Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	30set19	19:11:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_211_ESP.txt	-6.6250	37.3750	1	2557	12	31	1986	2633.3	0.0	7952.8	8248.1	   124.0	     1.0	83.8	1946.7	460.3	0.000	0.0	0.0	13875.07	73116.37	27022.621	6143.39	3816.45	4898.49	56.97
OliveGIS	30set19	19:11:34	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_212_ESP.txt	-6.6250	37.1250	1	2557	12	31	1986	2650.9	0.0	8553.0	8668.1	   111.0	     1.0	18.4	1829.9	398.5	0.000	0.0	0.0	20476.61	105559.97	44586.128	11922.65	5718.46	6202.52	68.59
OliveGIS	30set19	19:11:42	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_209_ESP.txt	-6.3750	37.8750	1	2557	12	31	1986	2616.6	0.0	8471.0	8654.3	   137.0	     1.0	152.4	2369.9	505.8	0.000	0.0	0.0	23892.57	132561.02	61772.183	13728.48	5875.07	5863.03	65.21
OliveGIS	30set19	19:11:50	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_210_ESP.txt	-6.3750	37.6250	1	2557	12	31	1986	2632.4	0.0	7829.9	8083.1	   129.0	     1.0	111.8	2094.4	491.4	0.000	0.0	0.0	12647.71	62950.80	22630.603	4727.11	3098.21	4487.93	53.09
OliveGIS	30set19	19:11:58	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_211_ESP.txt	-6.3750	37.3750	1	2557	12	31	1986	2639.2	0.0	7904.2	8439.6	   120.0	     1.0	68.0	1676.9	430.4	0.000	0.0	0.0	9313.76	47896.91	18256.702	4421.67	2727.56	4192.39	47.57
OliveGIS	30set19	19:12:06	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_212_ESP.txt	-6.3750	37.1250	1	2557	12	31	1986	2655.5	0.0	8812.8	9182.4	   104.0	     1.0	21.9	1555.7	400.4	0.000	0.0	0.0	12444.78	63644.81	25283.787	6155.26	3652.72	5126.24	53.35
OliveGIS	30set19	19:12:16	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_213_ESP.txt	-6.3750	36.8750	1	2557	12	31	1986	2640.6	0.0	8479.3	8624.2	   114.0	     1.0	22.9	1850.1	408.3	0.000	0.0	0.0	21700.61	113229.95	50659.281	13779.93	6323.84	6384.92	70.94
OliveGIS	30set19	19:12:24	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_209_ESP.txt	-6.1250	37.8750	1	2557	12	31	1986	2610.8	0.0	8480.2	8668.4	   136.0	     1.0	160.1	2337.0	499.6	0.000	0.0	0.0	21487.34	117364.27	51227.894	11474.36	5256.73	5680.46	63.02
OliveGIS	30set19	19:12:32	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_210_ESP.txt	-6.1250	37.6250	1	2557	12	31	1986	2633.8	0.0	7904.7	8181.9	   129.0	     1.0	117.5	2041.1	483.2	0.000	0.0	0.0	12110.96	61166.54	21695.324	4623.08	3095.01	4478.05	52.34
OliveGIS	30set19	19:12:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_211_ESP.txt	-6.1250	37.3750	1	2557	12	31	1986	2632.6	0.0	7732.6	8336.9	   120.0	     1.0	83.0	1619.3	419.6	0.000	0.0	0.0	8830.20	46301.57	18143.152	4430.45	2751.32	4096.37	47.04
OliveGIS	30set19	19:12:49	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_212_ESP.txt	-6.1250	37.1250	1	2557	12	31	1986	2647.3	0.0	7973.8	8456.7	   111.0	     1.0	46.3	1530.2	405.7	0.000	0.0	0.0	9598.32	51054.60	20019.423	4869.11	3035.96	4315.80	48.71
OliveGIS	30set19	19:12:58	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_213_ESP.txt	-6.1250	36.8750	1	2557	12	31	1986	2632.5	0.0	8107.4	8434.9	   119.0	     1.0	56.8	1775.1	427.2	0.000	0.0	0.0	14038.60	71180.31	27193.551	6790.82	3854.93	5158.84	58.65
OliveGIS	30set19	19:13:07	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_214_ESP.txt	-6.1250	36.6250	1	2557	12	31	1986	2635.9	0.0	8163.2	8221.6	   118.0	     1.0	30.2	2024.8	416.7	0.000	0.0	0.0	18495.38	95961.86	41741.547	10427.54	5217.97	5745.40	66.96
OliveGIS	30set19	19:13:15	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_215_ESP.txt	-6.1250	36.3750	1	2557	12	31	1986	2640.5	0.0	8169.8	8348.9	   122.0	     1.0	47.1	2081.0	378.1	0.000	0.0	0.0	11977.16	59600.53	21548.675	4538.64	3093.11	4524.39	51.78
OliveGIS	30set19	19:13:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_208_ESP.txt	-5.8750	38.1250	1	2557	12	31	1986	2619.8	0.5	8484.1	8738.1	   139.0	     1.0	215.7	2269.5	415.0	0.000	0.0	0.0	25292.41	140868.58	66419.471	14564.48	5972.72	5884.60	64.83
OliveGIS	30set19	19:13:32	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_209_ESP.txt	-5.8750	37.8750	1	2557	12	31	1986	2618.9	0.1	8836.8	9092.9	   134.0	     1.0	169.0	2217.6	425.5	0.000	0.0	0.0	17108.44	88623.45	33641.389	6906.39	4041.28	5286.01	55.75
OliveGIS	30set19	19:13:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_210_ESP.txt	-5.8750	37.6250	1	2557	12	31	1986	2630.5	0.0	7673.2	7998.0	   127.0	     1.0	127.9	1950.8	402.8	0.000	0.0	0.0	10784.98	53997.67	18481.668	4316.85	2737.28	4203.92	50.35
OliveGIS	30set19	19:13:48	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_211_ESP.txt	-5.8750	37.3750	1	2557	12	31	1986	2643.8	0.0	7378.8	8025.1	   115.0	     1.0	83.4	1531.1	403.8	0.000	0.0	0.0	7723.64	41870.41	16178.511	3925.74	2533.28	3734.79	44.33
OliveGIS	30set19	19:13:57	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_212_ESP.txt	-5.8750	37.1250	1	2557	12	31	1986	2642.5	0.0	7744.3	8284.1	   111.0	     1.0	61.3	1538.9	392.4	0.000	0.0	0.0	8377.30	44634.38	17140.312	4126.61	2666.77	3934.32	45.36
OliveGIS	30set19	19:14:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_213_ESP.txt	-5.8750	36.8750	1	2557	12	31	1986	2635.9	0.0	7912.0	8232.9	   119.0	     1.0	63.5	1765.0	386.3	0.000	0.0	0.0	12275.37	62995.45	23669.596	5744.31	3426.20	4745.78	55.26
OliveGIS	30set19	19:14:17	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_214_ESP.txt	-5.8750	36.6250	1	2557	12	31	1986	2639.6	0.0	8218.5	8311.3	   115.0	     1.0	34.6	1933.1	437.7	0.000	0.0	0.0	16766.12	86403.05	35725.362	9040.90	4719.98	5569.39	64.30
OliveGIS	30set19	19:14:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_215_ESP.txt	-5.8750	36.3750	1	2557	12	31	1986	2645.4	0.0	7925.9	7902.2	   115.0	     1.0	21.4	2132.3	470.0	0.000	0.0	0.0	23146.45	119973.70	57495.888	16155.07	6440.45	6139.08	74.35
OliveGIS	30set19	19:14:33	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_208_ESP.txt	-5.6250	38.1250	1	2557	12	31	1986	2620.3	0.5	8277.0	8586.8	   138.0	     1.0	211.7	2177.1	421.7	0.000	0.0	0.0	20999.86	116455.07	50507.073	11037.81	5308.38	5597.64	62.62
OliveGIS	30set19	19:14:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_209_ESP.txt	-5.6250	37.8750	1	2557	12	31	1986	2621.0	0.1	8963.6	9286.1	   133.0	     1.0	164.8	2136.6	423.8	0.000	0.0	0.0	15636.79	79136.25	29115.212	5828.37	3673.55	5204.78	53.56
OliveGIS	30set19	19:14:48	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_210_ESP.txt	-5.6250	37.6250	1	2557	12	31	1986	2631.8	0.0	7718.1	8051.4	   126.0	     1.0	129.0	1908.8	396.6	0.000	0.0	0.0	10410.09	52145.47	17793.054	4179.08	2671.02	4159.70	49.40
OliveGIS	30set19	19:14:57	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_211_ESP.txt	-5.6250	37.3750	1	2557	12	31	1986	2647.8	0.0	7468.6	8050.1	   119.0	     1.0	94.1	1620.9	401.2	0.000	0.0	0.0	7892.75	42103.42	16345.108	3977.03	2521.31	3816.77	45.11
OliveGIS	30set19	19:15:05	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_212_ESP.txt	-5.6250	37.1250	1	2557	12	31	1986	2633.1	0.0	7675.3	8077.7	   121.0	     1.0	84.6	1814.1	404.8	0.000	0.0	0.0	9881.09	50349.91	18368.805	4441.85	2767.30	4202.41	49.87
OliveGIS	30set19	19:15:14	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_213_ESP.txt	-5.6250	36.8750	1	2557	12	31	1986	2624.6	0.0	8288.9	8486.9	   129.0	     1.0	94.7	2111.5	414.0	0.000	0.0	0.0	15330.70	78191.30	30844.213	6549.28	3948.18	5174.64	58.39
OliveGIS	30set19	19:15:22	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_214_ESP.txt	-5.6250	36.6250	1	2557	12	31	1986	2633.4	0.0	7986.5	8015.0	   124.0	     1.0	54.9	2192.3	468.6	0.000	0.0	0.0	19633.32	102479.83	44558.417	11366.34	5303.08	5723.63	68.42
OliveGIS	30set19	19:15:30	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_215_ESP.txt	-5.6250	36.3750	1	2557	12	31	1986	2645.4	0.0	7565.7	7533.0	   122.0	     1.0	33.6	2312.7	572.5	0.000	0.0	0.0	24714.18	133718.02	70336.205	20398.34	7111.78	6022.69	76.46
OliveGIS	30set19	19:15:37	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_216_ESP.txt	-5.6250	36.1250	1	2557	12	31	1986	2662.2	0.0	7963.1	7863.2	   108.0	     1.0	2.0	2323.9	396.6	0.000	0.0	0.0	35650.26	186341.02	111429.238	43106.75	10387.41	6974.37	84.55
OliveGIS	30set19	19:15:44	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_207_ESP.txt	-5.3750	38.3750	1	2557	12	31	1986	2603.9	2.3	8366.4	8726.5	   142.0	     1.0	269.8	2191.4	396.0	0.000	0.0	0.0	28196.33	157961.02	79767.753	18269.19	6554.36	6014.85	66.49
OliveGIS	30set19	19:15:51	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_208_ESP.txt	-5.3750	38.1250	1	2557	12	31	1986	2612.1	1.2	8355.4	8825.4	   138.0	     1.0	226.4	2071.2	415.6	0.000	0.0	0.0	16749.55	89322.29	33897.852	6599.67	4045.25	5062.86	55.23
OliveGIS	30set19	19:15:59	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_209_ESP.txt	-5.3750	37.8750	1	2557	12	31	1986	2625.8	0.0	7660.2	8188.4	   128.0	     1.0	133.2	1842.5	423.6	0.000	0.0	0.0	9011.24	45365.03	15449.901	3890.98	2402.48	3907.27	45.66
OliveGIS	30set19	19:16:08	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_210_ESP.txt	-5.3750	37.6250	1	2557	12	31	1986	2631.8	0.0	7414.1	7929.4	   119.0	     1.0	107.0	1655.1	381.2	0.000	0.0	0.0	7209.42	38164.30	14895.326	3541.97	2285.21	3532.24	42.57
OliveGIS	30set19	19:16:17	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_211_ESP.txt	-5.3750	37.3750	1	2557	12	31	1986	2641.4	0.0	7363.2	7844.1	   118.0	     1.0	98.1	1622.1	416.4	0.000	0.0	0.0	8153.19	42928.54	16537.784	3977.61	2504.84	3805.74	46.30
OliveGIS	30set19	19:16:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_212_ESP.txt	-5.3750	37.1250	1	2557	12	31	1986	2638.9	0.0	7535.2	7773.1	   126.0	     1.0	105.5	2017.8	435.7	0.000	0.0	0.0	11924.58	62061.32	23432.842	5146.65	3359.11	4481.03	55.10
OliveGIS	30set19	19:16:33	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_213_ESP.txt	-5.3750	36.8750	1	2557	12	31	1986	2559.2	0.5	7686.5	7633.6	   144.0	     1.0	220.8	2815.4	435.2	0.000	0.0	0.0	41950.20	262300.10	299279.977	66866.14	10325.80	6317.00	80.14
OliveGIS	30set19	19:16:41	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_214_ESP.txt	-5.3750	36.6250	1	2557	12	31	1986	2589.9	0.0	7604.9	7541.1	   140.0	     1.0	146.2	2994.7	478.9	0.000	0.0	0.0	44931.51	264209.46	263811.326	96468.19	11141.46	6649.65	84.11
OliveGIS	30set19	19:16:48	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_215_ESP.txt	-5.3750	36.3750	1	2557	12	31	1986	2643.9	0.0	7579.3	7570.8	   119.0	     1.0	37.8	2150.2	445.9	0.000	0.0	0.0	22348.38	114208.59	53177.144	15713.56	6073.86	5907.98	74.66
OliveGIS	30set19	19:16:56	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_206_ESP.txt	-5.1250	38.6250	1	2557	12	31	1986	2618.3	1.5	8486.9	9014.4	   141.0	     1.0	248.1	2141.3	403.6	0.000	0.0	0.0	23100.31	128692.41	54780.718	11205.01	5605.63	5831.99	62.23
OliveGIS	30set19	19:17:03	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_207_ESP.txt	-5.1250	38.3750	1	2557	12	31	1986	2606.8	2.6	8386.7	8679.8	   143.0	     1.0	277.1	2243.8	394.1	0.000	0.0	0.0	33518.69	194785.89	110125.355	27444.94	7673.32	6302.35	70.02
OliveGIS	30set19	19:17:11	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_208_ESP.txt	-5.1250	38.1250	1	2557	12	31	1986	2616.7	1.4	8496.0	8961.3	   138.0	     1.0	228.0	2059.5	413.1	0.000	0.0	0.0	16616.54	87445.53	32575.738	6556.79	3926.75	5085.23	54.59
OliveGIS	30set19	19:17:19	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_209_ESP.txt	-5.1250	37.8750	1	2557	12	31	1986	2631.2	0.0	7613.7	8142.7	   128.0	     1.0	135.9	1817.9	409.2	0.000	0.0	0.0	9001.40	45381.96	15641.843	3941.73	2425.05	3926.76	46.04
OliveGIS	30set19	19:17:28	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_210_ESP.txt	-5.1250	37.6250	1	2557	12	31	1986	2641.2	0.0	7586.9	8095.5	   121.0	     1.0	113.8	1726.2	370.0	0.000	0.0	0.0	8638.10	44843.01	17046.110	4275.90	2580.52	3998.69	47.06
OliveGIS	30set19	19:17:37	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_211_ESP.txt	-5.1250	37.3750	1	2557	12	31	1986	2640.2	0.0	7749.4	8250.9	   121.0	     1.0	106.1	1714.6	413.5	0.000	0.0	0.0	9063.55	46367.27	17045.942	4120.76	2596.37	4064.05	46.99
OliveGIS	30set19	19:17:46	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_212_ESP.txt	-5.1250	37.1250	1	2557	12	31	1986	2629.7	0.0	7656.5	7931.0	   128.0	     1.0	112.6	2024.8	424.2	0.000	0.0	0.0	11892.80	61732.16	23234.957	5065.38	3336.94	4499.89	54.34
OliveGIS	30set19	19:17:54	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_213_ESP.txt	-5.1250	36.8750	1	2557	12	31	1986	2583.8	0.4	7969.6	7911.0	   143.0	     1.0	211.3	2782.4	425.5	0.000	0.0	0.0	43152.07	275092.63	303821.298	65607.79	10730.45	6535.58	79.54
OliveGIS	30set19	19:18:01	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_214_ESP.txt	-5.1250	36.6250	1	2557	12	31	1986	2615.4	0.0	7222.9	7147.2	   137.0	     1.0	101.8	2957.0	442.7	0.000	0.0	0.0	42317.41	249365.05	197004.539	89390.31	10726.99	6386.79	84.75
OliveGIS	30set19	19:18:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_206_ESP.txt	-4.8750	38.6250	1	2557	12	31	1986	2615.7	1.5	8437.5	8963.6	   140.0	     1.0	241.3	2100.5	456.2	0.000	0.0	0.0	21096.99	116952.50	48116.010	9458.38	5144.51	5578.26	59.98
OliveGIS	30set19	19:18:17	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_207_ESP.txt	-4.8750	38.3750	1	2557	12	31	1986	2593.9	4.8	7888.4	8007.1	   145.0	     1.0	336.3	2363.0	413.8	0.000	0.0	0.0	36739.19	252005.90	229935.708	48498.07	8871.94	5949.38	71.48
OliveGIS	30set19	19:18:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_208_ESP.txt	-4.8750	38.1250	1	2557	12	31	1986	2608.8	2.6	8131.2	8452.1	   139.0	     1.0	255.4	2142.4	384.8	0.000	0.0	0.0	20416.88	112867.32	47140.050	10270.99	4951.59	5323.49	60.71
OliveGIS	30set19	19:18:33	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_209_ESP.txt	-4.8750	37.8750	1	2557	12	31	1986	2625.6	0.1	8220.3	8692.9	   130.0	     1.0	152.6	1891.1	443.1	0.000	0.0	0.0	9907.14	49760.62	16681.153	3834.81	2576.70	4152.86	45.69
OliveGIS	30set19	19:18:43	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_210_ESP.txt	-4.8750	37.6250	1	2557	12	31	1986	2632.5	0.0	7410.4	7792.5	   127.0	     1.0	134.6	1884.6	399.7	0.000	0.0	0.0	9381.65	47258.78	16465.280	3993.15	2519.54	3928.67	48.26
OliveGIS	30set19	19:18:52	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_211_ESP.txt	-4.8750	37.3750	1	2557	12	31	1986	2638.4	0.0	8086.9	8328.4	   130.0	     1.0	136.1	2064.1	442.8	0.000	0.0	0.0	14819.84	75699.77	29234.601	6399.08	3754.72	4993.17	57.41
OliveGIS	30set19	19:19:01	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_212_ESP.txt	-4.8750	37.1250	1	2557	12	31	1986	2625.4	0.0	8903.0	9049.9	   132.0	     1.0	137.3	2277.5	430.9	0.000	0.0	0.0	22625.65	121574.09	52805.580	13285.86	5835.84	6229.71	66.16
OliveGIS	30set19	19:19:10	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_213_ESP.txt	-4.8750	36.8750	1	2557	12	31	1986	2634.9	0.0	8393.7	8444.8	   132.0	     1.0	121.7	2379.2	450.9	0.000	0.0	0.0	27198.79	149449.97	74754.585	21570.94	7001.92	6360.56	72.25
OliveGIS	30set19	19:19:19	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_214_ESP.txt	-4.8750	36.6250	1	2557	12	31	1986	2650.7	0.0	7446.0	7431.0	   116.0	     1.0	34.7	2358.8	447.0	0.000	0.0	0.0	26450.82	130983.32	61206.272	20181.06	6722.88	6126.71	78.72
OliveGIS	30set19	19:19:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_207_ESP.txt	-4.6250	38.3750	1	2557	12	31	1986	2573.5	5.6	7996.5	8094.1	   146.0	     1.0	379.3	2408.5	413.2	0.000	0.0	0.0	33624.39	227485.70	279722.573	40181.57	8208.92	5673.07	68.00
OliveGIS	30set19	19:19:34	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_208_ESP.txt	-4.6250	38.1250	1	2557	12	31	1986	2610.3	2.9	8115.0	8419.4	   139.0	     1.0	259.6	2138.7	373.8	0.000	0.0	0.0	21100.82	116310.94	48466.193	10219.40	5020.26	5371.44	61.52
OliveGIS	30set19	19:19:44	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_209_ESP.txt	-4.6250	37.8750	1	2557	12	31	1986	2625.9	0.2	7541.2	7962.5	   130.0	     1.0	159.1	1898.1	413.7	0.000	0.0	0.0	10561.59	54449.88	19164.826	4420.18	2873.80	4225.93	50.69
OliveGIS	30set19	19:19:54	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_210_ESP.txt	-4.6250	37.6250	1	2557	12	31	1986	2625.8	0.1	9443.7	9889.4	   130.0	     1.0	147.6	1970.5	397.2	0.000	0.0	0.0	11733.65	60599.85	20930.739	4412.47	3214.51	4847.15	46.83
OliveGIS	30set19	19:20:03	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_211_ESP.txt	-4.6250	37.3750	1	2557	12	31	1986	2628.4	0.2	8721.0	8963.9	   132.0	     1.0	148.7	2144.4	440.0	0.000	0.0	0.0	18810.41	99859.06	39574.382	9162.51	4740.67	5673.45	60.67
OliveGIS	30set19	19:20:13	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_212_ESP.txt	-4.6250	37.1250	1	2557	12	31	1986	2629.7	0.1	8687.8	8870.2	   132.0	     1.0	142.3	2234.3	439.3	0.000	0.0	0.0	22400.74	120212.73	52010.534	13100.69	5740.54	6133.57	66.27
OliveGIS	30set19	19:20:22	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_213_ESP.txt	-4.6250	36.8750	1	2557	12	31	1986	2629.8	0.0	8330.2	8433.9	   130.0	     1.0	109.1	2293.2	434.1	0.000	0.0	0.0	24390.76	129239.98	58982.091	17255.90	6258.60	6251.16	71.09
OliveGIS	30set19	19:20:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_214_ESP.txt	-4.6250	36.6250	1	2557	12	31	1986	2660.8	0.0	7906.4	7923.6	   107.0	     1.0	17.6	2169.0	378.3	0.000	0.0	0.0	28359.53	141217.03	70411.776	24893.06	7695.94	6632.28	79.92
OliveGIS	30set19	19:20:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_208_ESP.txt	-4.3750	38.1250	1	2557	12	31	1986	2605.7	2.3	8133.3	8513.2	   138.0	     1.0	243.8	2122.7	438.5	0.000	0.0	0.0	20868.87	113235.84	46737.397	10222.64	4960.66	5442.33	61.65
OliveGIS	30set19	19:20:49	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_209_ESP.txt	-4.3750	37.8750	1	2557	12	31	1986	2639.0	0.0	7216.7	7969.0	   125.0	     1.0	133.4	1634.0	497.6	0.000	0.0	0.0	6877.99	36264.60	13510.030	3307.75	2113.36	3447.84	41.18
OliveGIS	30set19	19:20:59	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_210_ESP.txt	-4.3750	37.6250	1	2557	12	31	1986	2626.4	0.0	7475.0	8046.0	   128.0	     1.0	132.6	1836.9	486.2	0.000	0.0	0.0	9742.62	50171.93	17825.157	4285.05	2732.81	4119.41	49.06
OliveGIS	30set19	19:21:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_211_ESP.txt	-4.3750	37.3750	1	2557	12	31	1986	2616.7	0.4	9071.3	9379.6	   134.0	     1.0	176.0	2154.3	499.1	0.000	0.0	0.0	21281.40	115764.82	48000.927	11772.58	5501.24	6109.31	62.68
