Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	30set19	19:11:32	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_211_ESP.txt	-6.6250	37.3750	1	10958	12	31	2009	2625.7	0.3	8390.3	8741.2	    95.0	     1.0	49.5	1369.8	622.1	0.000	0.0	0.0	12893.71	69250.25	28590.401	10697.53	4183.84	5360.13	58.66
OliveGIS	30set19	19:11:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_212_ESP.txt	-6.6250	37.1250	1	10958	12	31	2009	2646.5	0.0	10415.1	10710.8	    85.0	     1.0	13.9	1229.7	531.1	0.000	0.0	0.0	29124.16	144382.35	66947.267	23838.23	8631.32	8400.03	75.10
OliveGIS	30set19	19:11:48	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_209_ESP.txt	-6.3750	37.8750	1	10958	12	31	2009	2623.9	1.0	7269.9	7571.7	   113.0	     1.0	87.0	1927.0	677.9	0.000	0.0	0.0	15550.99	77936.28	31907.662	23862.69	4240.23	5184.39	65.39
OliveGIS	30set19	19:11:56	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_210_ESP.txt	-6.3750	37.6250	1	10958	12	31	2009	2627.3	0.6	8550.3	8983.2	    99.0	     1.0	64.8	1556.4	673.4	0.000	0.0	0.0	9246.86	51962.09	20976.897	6483.49	3292.34	4488.06	47.75
OliveGIS	30set19	19:12:04	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_211_ESP.txt	-6.3750	37.3750	1	10958	12	31	2009	2636.7	0.2	8205.6	8735.3	    91.0	     1.0	40.8	1120.1	637.8	0.000	0.0	0.0	9067.14	51924.27	20701.848	6402.29	3226.84	4521.61	49.57
OliveGIS	30set19	19:12:13	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_212_ESP.txt	-6.3750	37.1250	1	10958	12	31	2009	2644.4	0.0	9885.7	10355.1	    83.0	     1.0	16.4	946.2	586.0	0.000	0.0	0.0	15567.77	84387.61	36399.589	11485.88	5287.12	6490.35	60.14
OliveGIS	30set19	19:12:22	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_213_ESP.txt	-6.3750	36.8750	1	10958	12	31	2009	2646.0	0.0	10731.0	11086.6	    86.0	     1.0	17.5	1125.0	659.1	0.000	0.0	0.0	24510.10	126346.04	56915.301	21839.47	7803.63	8200.95	70.55
OliveGIS	30set19	19:12:30	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_209_ESP.txt	-6.1250	37.8750	1	10958	12	31	2009	2624.7	1.1	7235.4	7555.4	   113.0	     1.0	92.3	1878.0	666.4	0.000	0.0	0.0	14069.75	71885.66	29395.606	19646.14	3988.04	4992.51	63.19
OliveGIS	30set19	19:12:37	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_210_ESP.txt	-6.1250	37.6250	1	10958	12	31	2009	2636.3	0.7	8197.4	8661.1	   100.0	     1.0	68.0	1510.9	642.7	0.000	0.0	0.0	8634.73	49301.35	19743.539	5979.80	3144.27	4278.33	47.22
OliveGIS	30set19	19:12:46	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_211_ESP.txt	-6.1250	37.3750	1	10958	12	31	2009	2649.3	0.3	8304.6	8928.5	    91.0	     1.0	50.0	1048.9	613.9	0.000	0.0	0.0	7775.83	44312.05	17529.029	5519.97	2735.04	4183.62	44.54
OliveGIS	30set19	19:12:56	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_212_ESP.txt	-6.1250	37.1250	1	10958	12	31	2009	2659.4	0.1	9463.5	10068.7	    86.0	     1.0	30.3	887.7	588.6	0.000	0.0	0.0	10928.53	62998.00	27038.542	8367.01	4077.70	5421.49	51.29
OliveGIS	30set19	19:13:05	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_213_ESP.txt	-6.1250	36.8750	1	10958	12	31	2009	2634.4	0.2	9466.6	9989.9	    90.0	     1.0	37.4	991.2	662.0	0.000	0.0	0.0	13488.45	74328.88	31346.121	10676.80	4636.91	5971.77	57.34
OliveGIS	30set19	19:13:13	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_214_ESP.txt	-6.1250	36.6250	1	10958	12	31	2009	2642.0	0.0	10166.7	10509.3	    87.0	     1.0	20.9	1243.9	645.0	0.000	0.0	0.0	26260.66	131203.61	60310.949	24422.94	7980.50	8111.82	73.43
OliveGIS	30set19	19:13:23	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_215_ESP.txt	-6.1250	36.3750	1	10958	12	31	2009	2632.7	0.0	9574.7	10143.4	    92.0	     1.0	31.7	1118.9	600.3	0.000	0.0	0.0	12116.78	68315.43	28577.973	8725.70	4303.33	5734.05	54.15
OliveGIS	30set19	19:13:30	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_208_ESP.txt	-5.8750	38.1250	1	10958	12	31	2009	2616.8	2.6	6609.7	7023.1	   121.0	     1.0	140.3	1911.9	603.1	0.000	0.0	0.0	14888.30	76271.85	32354.091	32342.77	4143.18	4884.26	66.39
OliveGIS	30set19	19:13:38	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_209_ESP.txt	-5.8750	37.8750	1	10958	12	31	2009	2637.1	1.4	7051.5	7444.1	   112.0	     1.0	99.6	1750.5	644.7	0.000	0.0	0.0	9309.10	50651.36	21281.460	11798.14	3140.27	4229.98	54.09
OliveGIS	30set19	19:13:46	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_210_ESP.txt	-5.8750	37.6250	1	10958	12	31	2009	2641.5	0.9	9293.4	9913.0	    99.0	     1.0	75.7	1402.9	605.9	0.000	0.0	0.0	8912.59	50509.67	19426.479	5611.37	3138.01	4681.20	45.04
OliveGIS	30set19	19:13:55	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_211_ESP.txt	-5.8750	37.3750	1	10958	12	31	2009	2650.8	0.4	8920.0	9701.5	    91.0	     1.0	51.1	972.6	602.8	0.000	0.0	0.0	6308.47	37645.93	16402.199	5142.12	2544.48	3791.54	37.07
OliveGIS	30set19	19:14:06	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_212_ESP.txt	-5.8750	37.1250	1	10958	12	31	2009	2645.4	0.2	10118.9	10891.7	    87.0	     1.0	39.5	941.4	575.2	0.000	0.0	0.0	8512.11	50933.36	22095.304	6609.77	3409.69	4783.56	41.79
OliveGIS	30set19	19:14:15	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_213_ESP.txt	-5.8750	36.8750	1	10958	12	31	2009	2635.7	0.3	8366.5	8819.1	    96.0	     1.0	49.5	1284.3	541.6	0.000	0.0	0.0	12831.85	69566.88	29414.088	10187.00	4375.52	5478.70	59.47
OliveGIS	30set19	19:14:23	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_214_ESP.txt	-5.8750	36.6250	1	10958	12	31	2009	2631.2	0.1	8542.3	8872.1	    93.0	     1.0	28.9	1449.4	674.9	0.000	0.0	0.0	19807.35	101095.62	45716.981	19220.68	6215.73	6561.10	70.58
OliveGIS	30set19	19:14:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_215_ESP.txt	-5.8750	36.3750	1	10958	12	31	2009	2642.0	0.0	9004.2	9212.9	    96.0	     1.0	23.4	1722.0	770.1	0.000	0.0	0.0	24860.05	122556.33	55339.164	17719.68	7089.49	7211.70	74.57
OliveGIS	30set19	19:14:38	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_208_ESP.txt	-5.6250	38.1250	1	10958	12	31	2009	2622.1	2.3	6823.9	7314.7	   120.0	     1.0	135.5	1809.0	613.8	0.000	0.0	0.0	11433.47	59665.94	25225.413	20922.45	3486.23	4546.72	59.47
OliveGIS	30set19	19:14:46	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_209_ESP.txt	-5.6250	37.8750	1	10958	12	31	2009	2624.2	1.2	7096.6	7551.9	   110.0	     1.0	95.7	1622.5	639.4	0.000	0.0	0.0	7783.49	44605.43	18473.349	8162.93	2876.92	3880.62	49.12
OliveGIS	30set19	19:14:54	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_210_ESP.txt	-5.6250	37.6250	1	10958	12	31	2009	2628.4	0.8	9302.8	9954.0	    98.0	     1.0	75.7	1348.0	583.4	0.000	0.0	0.0	8397.52	47936.35	18561.203	5349.04	3052.12	4527.54	43.55
OliveGIS	30set19	19:15:03	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_211_ESP.txt	-5.6250	37.3750	1	10958	12	31	2009	2643.1	0.4	8261.0	8961.4	    93.0	     1.0	56.4	1058.9	602.5	0.000	0.0	0.0	6827.30	38939.62	16058.421	5001.86	2496.77	3876.93	41.23
OliveGIS	30set19	19:15:12	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_212_ESP.txt	-5.6250	37.1250	1	10958	12	31	2009	2632.3	0.3	8105.8	8663.0	    94.0	     1.0	50.2	1282.8	600.6	0.000	0.0	0.0	8906.58	51211.70	20720.517	6343.10	3307.92	4506.50	49.77
OliveGIS	30set19	19:15:20	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_213_ESP.txt	-5.6250	36.8750	1	10958	12	31	2009	2626.7	0.5	7413.4	7753.5	   106.0	     1.0	66.6	1698.5	607.4	0.000	0.0	0.0	16736.58	85485.60	37913.548	21227.80	5172.88	5697.22	69.75
OliveGIS	30set19	19:15:28	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_214_ESP.txt	-5.6250	36.6250	1	10958	12	31	2009	2628.7	0.1	8193.2	8434.2	   100.0	     1.0	40.1	1800.9	747.5	0.000	0.0	0.0	21515.84	106027.24	46554.848	27123.68	6060.80	6480.75	73.02
OliveGIS	30set19	19:15:35	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_215_ESP.txt	-5.6250	36.3750	1	10958	12	31	2009	2626.3	0.0	8056.7	8208.3	   102.0	     1.0	31.9	1940.6	962.0	0.000	0.0	0.0	25260.78	124027.46	54637.842	22726.81	6591.34	6571.46	76.39
OliveGIS	30set19	19:15:42	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_216_ESP.txt	-5.6250	36.1250	1	10958	12	31	2009	2648.2	0.0	9155.0	9238.8	    95.0	     1.0	5.6	1914.0	690.8	0.000	0.0	0.0	38005.85	186783.52	95025.918	41107.19	10320.96	8089.05	83.12
OliveGIS	30set19	19:15:49	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_207_ESP.txt	-5.3750	38.3750	1	10958	12	31	2009	2609.6	4.0	6280.2	6759.0	   126.0	     1.0	187.8	1886.1	549.5	0.000	0.0	0.0	13586.13	70639.76	29836.089	26389.27	3764.82	4543.94	64.27
OliveGIS	30set19	19:15:57	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_208_ESP.txt	-5.3750	38.1250	1	10958	12	31	2009	2624.6	3.3	6557.9	7160.8	   122.0	     1.0	158.3	1719.1	608.3	0.000	0.0	0.0	8604.53	47275.29	20551.099	17893.16	2964.20	4022.84	53.49
OliveGIS	30set19	19:16:06	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_209_ESP.txt	-5.3750	37.8750	1	10958	12	31	2009	2624.7	1.0	7785.7	8578.9	   104.0	     1.0	90.1	1305.0	674.6	0.000	0.0	0.0	6564.15	38695.17	15461.300	5392.17	2573.39	3754.12	41.77
OliveGIS	30set19	19:16:15	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_210_ESP.txt	-5.3750	37.6250	1	10958	12	31	2009	2632.6	0.7	8534.5	9374.0	    96.0	     1.0	74.2	1107.8	595.9	0.000	0.0	0.0	6456.16	36536.62	15132.019	4723.11	2357.52	3784.46	38.45
OliveGIS	30set19	19:16:23	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_211_ESP.txt	-5.3750	37.3750	1	10958	12	31	2009	2626.9	0.6	8776.1	9495.6	    99.0	     1.0	74.5	1227.3	588.6	0.000	0.0	0.0	7707.21	44994.82	17540.374	5378.35	2913.57	4252.50	42.89
OliveGIS	30set19	19:16:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_212_ESP.txt	-5.3750	37.1250	1	10958	12	31	2009	2632.5	0.7	7327.6	7788.9	   109.0	     1.0	77.4	1679.6	624.2	0.000	0.0	0.0	10054.42	54800.60	22497.884	7353.64	3388.41	4494.58	55.09
OliveGIS	30set19	19:16:39	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_213_ESP.txt	-5.3750	36.8750	1	10958	12	31	2009	2609.3	3.0	6139.3	6160.5	   136.0	     1.0	179.1	2688.7	604.9	0.000	0.0	0.0	31170.77	179640.22	169813.467	77245.68	7304.76	5362.74	81.87
OliveGIS	30set19	19:16:46	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_214_ESP.txt	-5.3750	36.6250	1	10958	12	31	2009	2611.0	0.7	6410.8	6400.1	   131.0	     1.0	122.4	2852.4	726.6	0.000	0.0	0.0	36357.10	205891.20	187043.568	93974.66	8869.53	5783.69	84.63
OliveGIS	30set19	19:16:54	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_215_ESP.txt	-5.3750	36.3750	1	10958	12	31	2009	2621.7	0.0	7980.4	8161.3	   111.0	     1.0	50.6	2012.4	810.2	0.000	0.0	0.0	26195.93	137377.25	66968.702	28792.56	7271.51	6558.49	76.72
OliveGIS	30set19	19:17:01	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_206_ESP.txt	-5.1250	38.6250	1	10958	12	31	2009	2614.8	3.0	6245.4	6851.6	   125.0	     1.0	173.2	1768.2	538.8	0.000	0.0	0.0	10169.77	54359.66	24061.844	25189.46	3308.75	4253.25	59.30
OliveGIS	30set19	19:17:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_207_ESP.txt	-5.1250	38.3750	1	10958	12	31	2009	2610.1	4.2	6250.9	6691.3	   127.0	     1.0	193.0	1916.7	560.3	0.000	0.0	0.0	14758.93	76580.07	33873.886	27941.11	4094.66	4709.16	67.18
OliveGIS	30set19	19:17:17	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_208_ESP.txt	-5.1250	38.1250	1	10958	12	31	2009	2624.3	3.3	6579.4	7180.6	   121.0	     1.0	158.7	1682.6	616.3	0.000	0.0	0.0	8722.99	48698.96	21310.186	15155.36	3108.94	4105.11	54.36
OliveGIS	30set19	19:17:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_209_ESP.txt	-5.1250	37.8750	1	10958	12	31	2009	2619.4	1.0	7498.8	8265.4	   103.0	     1.0	91.5	1243.8	653.5	0.000	0.0	0.0	6187.52	36702.86	14639.292	5180.25	2464.93	3553.37	41.06
OliveGIS	30set19	19:17:35	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_210_ESP.txt	-5.1250	37.6250	1	10958	12	31	2009	2630.8	0.6	9027.7	9907.1	    98.0	     1.0	78.2	1125.8	574.2	0.000	0.0	0.0	6638.44	38037.51	15120.748	4699.99	2388.16	3900.57	37.63
OliveGIS	30set19	19:17:44	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_211_ESP.txt	-5.1250	37.3750	1	10958	12	31	2009	2637.1	0.5	8206.0	8869.5	   102.0	     1.0	79.9	1249.5	578.8	0.000	0.0	0.0	8077.47	46507.43	18321.543	5627.40	2983.62	4304.37	46.39
OliveGIS	30set19	19:17:52	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_212_ESP.txt	-5.1250	37.1250	1	10958	12	31	2009	2625.6	0.6	7291.9	7749.8	   111.0	     1.0	83.6	1673.7	617.9	0.000	0.0	0.0	9701.24	52767.96	21461.296	8694.26	3247.80	4383.90	54.09
OliveGIS	30set19	19:18:00	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_213_ESP.txt	-5.1250	36.8750	1	10958	12	31	2009	2603.7	2.1	6344.8	6373.4	   135.0	     1.0	169.8	2630.8	607.9	0.000	0.0	0.0	33025.80	180645.56	172739.518	88347.82	7768.31	5598.58	82.86
OliveGIS	30set19	19:18:07	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_214_ESP.txt	-5.1250	36.6250	1	10958	12	31	2009	2612.9	0.0	7006.0	6998.2	   129.0	     1.0	90.5	2780.3	695.4	0.000	0.0	0.0	38097.99	204208.59	170161.691	110963.32	9335.37	6324.77	84.91
OliveGIS	30set19	19:18:15	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_206_ESP.txt	-4.8750	38.6250	1	10958	12	31	2009	2605.7	3.6	6429.9	7125.0	   124.0	     1.0	170.8	1692.4	553.0	0.000	0.0	0.0	8180.38	45914.63	20321.637	19242.57	2965.73	3927.11	52.71
OliveGIS	30set19	19:18:23	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_207_ESP.txt	-4.8750	38.3750	1	10958	12	31	2009	2607.2	7.6	7015.9	7419.2	   134.0	     1.0	250.9	2116.2	561.5	0.000	0.0	0.0	24185.37	125178.21	94251.356	51147.27	6081.85	5906.57	75.49
OliveGIS	30set19	19:18:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_208_ESP.txt	-4.8750	38.1250	1	10958	12	31	2009	2616.6	5.5	6467.8	7017.1	   127.0	     1.0	206.3	1830.7	569.5	0.000	0.0	0.0	14846.39	76892.28	32216.724	27452.25	4009.46	4772.81	65.00
OliveGIS	30set19	19:18:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_209_ESP.txt	-4.8750	37.8750	1	10958	12	31	2009	2618.0	2.0	6852.0	7599.3	   114.0	     1.0	132.5	1463.7	697.7	0.000	0.0	0.0	6634.60	39061.48	15145.103	6111.77	2504.77	3589.17	45.11
OliveGIS	30set19	19:18:50	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_210_ESP.txt	-4.8750	37.6250	1	10958	12	31	2009	2630.1	1.4	7165.1	7922.1	   112.0	     1.0	118.9	1436.1	632.3	0.000	0.0	0.0	7110.43	41427.29	15841.439	4838.02	2607.20	3808.29	45.87
OliveGIS	30set19	19:18:58	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_211_ESP.txt	-4.8750	37.3750	1	10958	12	31	2009	2615.3	1.0	7908.8	8428.7	   116.0	     1.0	121.0	1761.0	597.6	0.000	0.0	0.0	10621.29	55869.98	22160.428	10432.19	3243.65	4625.99	52.60
OliveGIS	30set19	19:19:07	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_212_ESP.txt	-4.8750	37.1250	1	10958	12	31	2009	2614.4	1.0	6868.4	7202.0	   122.0	     1.0	124.1	2042.2	623.9	0.000	0.0	0.0	17248.56	88447.93	37118.766	25365.67	4380.38	5038.21	67.13
OliveGIS	30set19	19:19:16	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_213_ESP.txt	-4.8750	36.8750	1	10958	12	31	2009	2619.4	0.3	7072.8	7266.0	   123.0	     1.0	116.2	2156.2	616.9	0.000	0.0	0.0	22761.77	120205.80	56674.571	30687.75	5770.45	5553.54	73.22
OliveGIS	30set19	19:19:24	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_214_ESP.txt	-4.8750	36.6250	1	10958	12	31	2009	2623.9	0.0	8152.4	8317.9	   110.0	     1.0	36.3	2066.1	641.7	0.000	0.0	0.0	25642.03	132749.95	61316.243	24097.26	6901.94	6577.16	75.46
OliveGIS	30set19	19:19:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_207_ESP.txt	-4.6250	38.3750	1	10958	12	31	2009	2601.9	8.2	6776.0	7132.6	   135.0	     1.0	258.9	2153.8	569.1	0.000	0.0	0.0	24581.29	127254.99	104148.855	53155.25	6120.36	5766.51	76.63
OliveGIS	30set19	19:19:41	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_208_ESP.txt	-4.6250	38.1250	1	10958	12	31	2009	2598.3	5.8	6525.2	7074.5	   126.0	     1.0	210.4	1802.2	542.6	0.000	0.0	0.0	14431.53	74452.83	31862.950	29043.78	3999.72	4784.13	64.72
OliveGIS	30set19	19:19:51	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_209_ESP.txt	-4.6250	37.8750	1	10958	12	31	2009	2616.7	2.1	6872.2	7614.9	   114.0	     1.0	138.5	1445.5	651.4	0.000	0.0	0.0	6743.03	39641.77	15407.167	6206.27	2544.46	3630.46	45.52
OliveGIS	30set19	19:20:01	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_210_ESP.txt	-4.6250	37.6250	1	10958	12	31	2009	2626.4	1.4	7000.9	7714.5	   114.0	     1.0	129.8	1511.4	622.8	0.000	0.0	0.0	7063.74	41428.35	16243.159	6252.21	2690.70	3747.58	46.35
OliveGIS	30set19	19:20:10	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_211_ESP.txt	-4.6250	37.3750	1	10958	12	31	2009	2614.0	1.0	7320.4	7777.2	   120.0	     1.0	133.0	1812.5	601.2	0.000	0.0	0.0	13802.49	70142.02	27501.747	18759.04	3605.26	4777.24	59.00
OliveGIS	30set19	19:20:20	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_212_ESP.txt	-4.6250	37.1250	1	10958	12	31	2009	2623.3	0.9	7029.3	7383.9	   123.0	     1.0	132.0	1993.9	631.2	0.000	0.0	0.0	17929.19	93013.17	39022.640	27971.40	4596.92	5198.47	67.42
OliveGIS	30set19	19:20:29	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_213_ESP.txt	-4.6250	36.8750	1	10958	12	31	2009	2623.5	0.0	7577.6	7820.6	   121.0	     1.0	108.2	2030.3	590.0	0.000	0.0	0.0	22895.43	121696.74	56032.896	31813.18	5997.13	5907.88	72.25
OliveGIS	30set19	19:20:37	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_214_ESP.txt	-4.6250	36.6250	1	10958	12	31	2009	2631.3	0.0	8478.9	8696.6	   104.0	     1.0	19.0	1822.3	518.0	0.000	0.0	0.0	24684.94	125256.09	55969.292	18846.59	6871.28	6815.43	74.88
OliveGIS	30set19	19:20:46	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_208_ESP.txt	-4.3750	38.1250	1	10958	12	31	2009	2612.1	5.4	6632.4	7230.1	   127.0	     1.0	214.9	1777.8	550.9	0.000	0.0	0.0	14337.88	74166.65	30776.381	29741.28	3853.80	4753.34	62.82
OliveGIS	30set19	19:20:57	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_209_ESP.txt	-4.3750	37.8750	1	10958	12	31	2009	2635.3	0.9	7056.8	8027.0	   112.0	     1.0	114.9	1199.5	655.6	0.000	0.0	0.0	5043.11	30626.66	11568.818	3862.63	2026.25	3102.75	36.70
OliveGIS	30set19	19:21:07	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_210_ESP.txt	-4.3750	37.6250	1	10958	12	31	2009	2627.5	0.6	7054.8	7904.4	   114.0	     1.0	117.4	1423.0	646.0	0.000	0.0	0.0	5911.52	35146.01	13086.490	4048.97	2235.49	3395.24	40.96
OliveGIS	30set19	19:21:16	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_211_ESP.txt	-4.3750	37.3750	1	10958	12	31	2009	2617.4	1.4	6815.1	7260.5	   125.0	     1.0	157.4	1893.9	635.6	0.000	0.0	0.0	14102.95	72457.96	28342.973	20891.60	3548.57	4554.15	60.18
