Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	30set19	19:11:18	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_210_ESP.txt	-6.6250	37.6250	1	2192	12	31	1985	2611.8	1.6	8107.8	8499.4	   107.0	     1.0	93.5	1998.3	731.9	0.000	0.0	0.0	22066.99	107410.48	47880.464	38039.99	6162.89	6567.35	73.21
OliveGIS	30set19	19:11:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_211_ESP.txt	-6.6250	37.3750	1	2192	12	31	1985	2636.1	1.7	8719.1	9236.8	   104.0	     1.0	84.8	1668.4	558.0	0.000	0.0	0.0	21205.63	105845.92	46780.993	19897.06	6393.20	6932.53	70.57
OliveGIS	30set19	19:11:34	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_212_ESP.txt	-6.6250	37.1250	1	2192	12	31	1985	2633.9	0.0	9266.8	9646.2	    93.0	     1.0	33.6	1533.5	483.3	0.000	0.0	0.0	28739.92	138704.62	64349.938	25711.01	8117.99	7789.53	76.65
OliveGIS	30set19	19:11:42	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_209_ESP.txt	-6.3750	37.8750	1	2192	12	31	1985	2617.2	3.4	6819.3	7094.4	   120.0	     1.0	137.8	2240.5	657.9	0.000	0.0	0.0	20951.73	102420.22	46753.367	44352.09	5658.43	5710.96	75.70
OliveGIS	30set19	19:11:49	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_210_ESP.txt	-6.3750	37.6250	1	2192	12	31	1985	2621.0	2.2	7704.8	8128.9	   108.0	     1.0	105.5	1926.6	637.0	0.000	0.0	0.0	16851.24	83941.21	36614.516	20872.04	5010.61	5785.29	67.70
OliveGIS	30set19	19:11:58	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_211_ESP.txt	-6.3750	37.3750	1	2192	12	31	1985	2632.1	1.0	9874.9	10757.1	    98.0	     1.0	72.2	1405.3	567.3	0.000	0.0	0.0	18518.57	97385.73	44263.473	15445.26	6204.25	7173.15	63.46
OliveGIS	30set19	19:12:06	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_212_ESP.txt	-6.3750	37.1250	1	2192	12	31	1985	2635.3	0.1	9299.0	9878.0	    91.0	     1.0	36.5	1248.3	526.1	0.000	0.0	0.0	22632.63	115178.67	52647.865	17722.20	7177.64	7396.69	71.42
OliveGIS	30set19	19:12:15	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_213_ESP.txt	-6.3750	36.8750	1	2192	12	31	1985	2642.3	0.1	9815.6	10234.9	    95.0	     1.0	39.5	1366.8	542.6	0.000	0.0	0.0	29706.41	146442.28	68912.345	26606.56	8769.92	8294.24	76.70
OliveGIS	30set19	19:12:24	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_209_ESP.txt	-6.1250	37.8750	1	2192	12	31	1985	2613.0	3.7	6935.3	7222.7	   120.0	     1.0	142.8	2163.5	649.2	0.000	0.0	0.0	20615.97	101204.34	45477.570	41982.29	5628.15	5759.56	75.16
OliveGIS	30set19	19:12:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_210_ESP.txt	-6.1250	37.6250	1	2192	12	31	1985	2621.9	2.2	8000.7	8454.9	   107.0	     1.0	108.8	1857.3	603.3	0.000	0.0	0.0	17151.42	86406.35	37781.085	18393.74	5287.54	6017.58	67.49
OliveGIS	30set19	19:12:39	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_211_ESP.txt	-6.1250	37.3750	1	2192	12	31	1985	2638.0	1.5	9424.0	10336.0	    99.0	     1.0	83.0	1357.2	539.8	0.000	0.0	0.0	14341.21	77474.57	34992.348	11357.19	5085.98	6189.58	56.89
OliveGIS	30set19	19:12:48	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_212_ESP.txt	-6.1250	37.1250	1	2192	12	31	1985	2628.3	0.6	9195.3	9886.8	    93.0	     1.0	56.8	1200.3	525.2	0.000	0.0	0.0	16809.24	89825.08	39138.450	12498.18	5713.02	6543.27	63.35
OliveGIS	30set19	19:12:58	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_213_ESP.txt	-6.1250	36.8750	1	2192	12	31	1985	2635.8	1.1	10323.7	10943.5	    97.0	     1.0	68.8	1271.4	532.8	0.000	0.0	0.0	23498.07	120285.12	55018.742	18785.68	7461.07	8025.72	69.60
OliveGIS	30set19	19:13:07	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_214_ESP.txt	-6.1250	36.6250	1	2192	12	31	1985	2635.1	0.3	10038.8	10381.6	    95.0	     1.0	43.2	1492.5	525.0	0.000	0.0	0.0	31639.08	152562.67	70274.226	28790.51	8879.86	8523.24	77.38
OliveGIS	30set19	19:13:15	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_215_ESP.txt	-6.1250	36.3750	1	2192	12	31	1985	2627.5	0.6	9405.9	9961.5	   101.0	     1.0	62.0	1434.4	473.6	0.000	0.0	0.0	17464.83	92062.48	40133.492	12879.87	5650.27	6684.73	63.92
OliveGIS	30set19	19:13:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_208_ESP.txt	-5.8750	38.1250	1	2192	12	31	1985	2611.6	6.7	5772.4	6033.2	   129.0	     1.0	191.4	2226.6	559.4	0.000	0.0	0.0	18954.49	89845.81	66993.562	43891.53	4782.27	4924.71	76.61
OliveGIS	30set19	19:13:32	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_209_ESP.txt	-5.8750	37.8750	1	2192	12	31	1985	2610.7	4.3	7061.2	7414.2	   118.0	     1.0	148.3	2082.9	631.6	0.000	0.0	0.0	18671.95	92874.16	40955.329	31078.96	5285.47	5679.84	72.48
OliveGIS	30set19	19:13:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_210_ESP.txt	-5.8750	37.6250	1	2192	12	31	1985	2634.0	2.5	8390.1	8916.9	   107.0	     1.0	114.6	1826.9	562.4	0.000	0.0	0.0	15937.51	82784.53	35216.275	14508.62	5063.53	6022.63	63.97
OliveGIS	30set19	19:13:48	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_211_ESP.txt	-5.8750	37.3750	1	2192	12	31	1985	2637.2	1.1	9924.9	10950.3	    97.0	     1.0	80.1	1270.2	536.3	0.000	0.0	0.0	12022.29	67886.96	28385.654	8439.83	4538.14	5701.07	49.61
OliveGIS	30set19	19:13:57	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_212_ESP.txt	-5.8750	37.1250	1	2192	12	31	1985	2635.0	0.7	9564.1	10343.0	    94.0	     1.0	65.4	1234.4	521.8	0.000	0.0	0.0	14014.50	77165.20	32323.596	9862.23	4963.84	6093.60	56.39
OliveGIS	30set19	19:14:08	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_213_ESP.txt	-5.8750	36.8750	1	2192	12	31	1985	2616.6	1.0	9959.1	10551.6	    98.0	     1.0	69.1	1423.6	459.6	0.000	0.0	0.0	23130.71	116468.80	52448.287	19022.47	7084.37	7715.76	69.74
OliveGIS	30set19	19:14:17	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_214_ESP.txt	-5.8750	36.6250	1	2192	12	31	1985	2628.4	0.4	10199.9	10561.6	    95.0	     1.0	42.8	1563.3	553.8	0.000	0.0	0.0	28889.18	139400.40	62190.487	27391.70	8052.89	8301.44	74.60
OliveGIS	30set19	19:14:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_215_ESP.txt	-5.8750	36.3750	1	2192	12	31	1985	2624.2	0.1	9827.7	10015.9	    96.0	     1.0	33.3	1868.8	541.1	0.000	0.0	0.0	36626.98	173329.55	81325.754	48348.40	9479.92	8524.74	80.45
OliveGIS	30set19	19:14:32	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_208_ESP.txt	-5.6250	38.1250	1	2192	12	31	1985	2609.5	6.6	5978.2	6306.4	   127.0	     1.0	188.6	2140.7	575.1	0.000	0.0	0.0	16845.60	82828.70	41305.283	41605.47	4581.97	4897.43	73.42
OliveGIS	30set19	19:14:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_209_ESP.txt	-5.6250	37.8750	1	2192	12	31	1985	2611.4	4.2	7590.3	8035.2	   116.0	     1.0	145.1	1974.8	612.3	0.000	0.0	0.0	17921.01	89725.86	39728.817	32118.31	5259.28	5908.43	69.67
OliveGIS	30set19	19:14:48	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_210_ESP.txt	-5.6250	37.6250	1	2192	12	31	1985	2622.0	2.7	8695.4	9272.6	   106.0	     1.0	116.4	1744.1	562.4	0.000	0.0	0.0	15002.71	77601.43	32557.439	14795.36	4720.63	5920.33	60.83
OliveGIS	30set19	19:14:56	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_211_ESP.txt	-5.6250	37.3750	1	2192	12	31	1985	2620.8	1.3	9819.7	10810.8	    98.0	     1.0	88.4	1345.5	546.2	0.000	0.0	0.0	11965.92	67032.02	28760.468	9103.55	4489.85	5592.48	49.42
OliveGIS	30set19	19:15:05	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_212_ESP.txt	-5.6250	37.1250	1	2192	12	31	1985	2633.4	1.0	9602.6	10299.5	    98.0	     1.0	82.3	1527.4	525.2	0.000	0.0	0.0	18545.25	96496.72	43334.890	16008.86	6038.02	6998.78	64.43
OliveGIS	30set19	19:15:14	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_213_ESP.txt	-5.6250	36.8750	1	2192	12	31	1985	2624.6	1.4	8515.4	8844.3	   106.0	     1.0	90.7	1799.9	482.7	0.000	0.0	0.0	23756.86	115271.84	51600.738	46648.63	6727.69	7016.72	74.53
OliveGIS	30set19	19:15:22	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_214_ESP.txt	-5.6250	36.6250	1	2192	12	31	1985	2623.6	0.5	8835.1	9060.2	   101.0	     1.0	56.3	1859.5	613.1	0.000	0.0	0.0	29706.48	141518.25	64468.892	54398.31	7948.01	7599.26	78.51
OliveGIS	30set19	19:15:29	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_215_ESP.txt	-5.6250	36.3750	1	2192	12	31	1985	2630.4	0.2	8859.6	8965.1	   101.0	     1.0	42.6	2065.9	688.5	0.000	0.0	0.0	35589.30	169571.07	81238.641	64087.97	9100.25	7863.55	81.91
OliveGIS	30set19	19:15:37	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_216_ESP.txt	-5.6250	36.1250	1	2192	12	31	1985	2635.1	0.0	9152.0	9273.9	    92.0	     1.0	9.2	2008.1	477.5	0.000	0.0	0.0	46130.98	230972.35	130462.726	80261.00	12691.48	8534.87	85.93
OliveGIS	30set19	19:15:44	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_207_ESP.txt	-5.3750	38.3750	1	2192	12	31	1985	2604.6	9.4	5952.0	6271.8	   136.0	     1.0	235.5	2161.3	474.1	0.000	0.0	0.0	19358.65	93016.80	91900.121	41937.05	4877.02	5049.92	75.77
OliveGIS	30set19	19:15:51	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_208_ESP.txt	-5.3750	38.1250	1	2192	12	31	1985	2612.4	7.7	6055.3	6441.9	   129.0	     1.0	202.0	2040.1	511.9	0.000	0.0	0.0	16348.19	82599.59	44688.198	37562.27	4670.21	4954.61	72.59
OliveGIS	30set19	19:15:59	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_209_ESP.txt	-5.3750	37.8750	1	2192	12	31	1985	2618.4	2.9	7766.9	8438.4	   108.0	     1.0	124.6	1725.4	573.9	0.000	0.0	0.0	13848.81	72163.04	30828.104	13698.79	4479.44	5495.92	61.83
OliveGIS	30set19	19:16:08	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_210_ESP.txt	-5.3750	37.6250	1	2192	12	31	1985	2623.5	1.8	9271.7	10103.5	   101.0	     1.0	102.7	1536.8	509.6	0.000	0.0	0.0	11595.84	63300.11	27235.645	8748.72	3977.71	5366.89	50.58
OliveGIS	30set19	19:16:17	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_211_ESP.txt	-5.3750	37.3750	1	2192	12	31	1985	2620.1	1.2	9554.2	10403.2	    99.0	     1.0	91.2	1415.6	482.2	0.000	0.0	0.0	12941.67	70029.60	30757.071	9118.28	4530.85	5753.84	52.84
OliveGIS	30set19	19:16:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_212_ESP.txt	-5.3750	37.1250	1	2192	12	31	1985	2625.7	1.2	8245.9	8660.3	   104.0	     1.0	97.0	1799.7	493.7	0.000	0.0	0.0	18543.36	93170.31	40612.434	23494.60	5656.62	6315.45	68.83
OliveGIS	30set19	19:16:33	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_213_ESP.txt	-5.3750	36.8750	1	2192	12	31	1985	2616.2	4.6	5320.5	5280.9	   136.0	     1.0	177.6	2705.0	424.2	0.000	0.0	0.0	27022.52	141180.05	114686.585	67020.19	6491.32	4709.30	83.34
OliveGIS	30set19	19:16:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_214_ESP.txt	-5.3750	36.6250	1	2192	12	31	1985	2611.5	1.9	5319.1	5271.7	   125.0	     1.0	117.7	2813.1	517.2	0.000	0.0	0.0	29845.70	152096.18	102900.027	95531.86	6951.82	4841.55	85.67
OliveGIS	30set19	19:16:48	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_215_ESP.txt	-5.3750	36.3750	1	2192	12	31	1985	2634.5	0.4	8656.9	8754.0	   102.0	     1.0	47.4	2037.8	491.3	0.000	0.0	0.0	32401.33	154011.05	71408.570	55040.31	8235.11	7524.12	80.32
OliveGIS	30set19	19:16:56	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_206_ESP.txt	-5.1250	38.6250	1	2192	12	31	1985	2609.2	7.7	5735.1	6171.5	   133.0	     1.0	215.4	2069.0	472.0	0.000	0.0	0.0	17122.50	84992.93	85620.992	50317.78	4825.19	4918.59	74.98
OliveGIS	30set19	19:17:03	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_207_ESP.txt	-5.1250	38.3750	1	2192	12	31	1985	2605.7	9.9	5890.5	6176.2	   138.0	     1.0	241.9	2207.9	476.1	0.000	0.0	0.0	20018.68	96135.77	96066.328	41057.85	4919.34	5026.02	76.49
OliveGIS	30set19	19:17:11	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_208_ESP.txt	-5.1250	38.1250	1	2192	12	31	1985	2611.8	7.9	6068.6	6463.3	   128.0	     1.0	203.6	2011.3	514.3	0.000	0.0	0.0	16302.70	82519.07	42082.227	39017.03	4697.68	4974.50	72.66
OliveGIS	30set19	19:17:19	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_209_ESP.txt	-5.1250	37.8750	1	2192	12	31	1985	2617.8	3.0	7895.3	8600.6	   108.0	     1.0	127.3	1684.9	560.1	0.000	0.0	0.0	12601.07	66479.26	28254.233	13000.30	4141.33	5282.99	58.45
OliveGIS	30set19	19:17:28	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_210_ESP.txt	-5.1250	37.6250	1	2192	12	31	1985	2615.9	1.9	9081.1	9888.8	   103.0	     1.0	108.6	1568.5	486.9	0.000	0.0	0.0	12085.64	65490.02	28129.860	10182.96	4092.40	5457.36	52.62
OliveGIS	30set19	19:17:37	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_211_ESP.txt	-5.1250	37.3750	1	2192	12	31	1985	2625.8	1.3	9160.7	9963.2	   102.0	     1.0	98.0	1455.3	469.8	0.000	0.0	0.0	13930.07	75008.92	32783.496	11528.67	4681.05	5958.26	56.87
OliveGIS	30set19	19:17:46	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_212_ESP.txt	-5.1250	37.1250	1	2192	12	31	1985	2619.5	1.3	8144.1	8556.8	   105.0	     1.0	102.9	1772.2	475.6	0.000	0.0	0.0	17721.13	89479.24	38981.525	23493.54	5446.12	6149.45	68.01
OliveGIS	30set19	19:17:54	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_213_ESP.txt	-5.1250	36.8750	1	2192	12	31	1985	2605.7	3.5	5383.3	5341.5	   133.0	     1.0	169.7	2651.0	422.1	0.000	0.0	0.0	26645.39	141112.06	110571.067	76261.07	6419.56	4740.12	83.13
OliveGIS	30set19	19:18:01	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_214_ESP.txt	-5.1250	36.6250	1	2192	12	31	1985	2613.9	0.8	5783.1	5735.0	   121.0	     1.0	86.1	2716.4	475.1	0.000	0.0	0.0	30842.43	152928.94	91932.681	91221.09	7258.61	5271.00	85.61
OliveGIS	30set19	19:18:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_206_ESP.txt	-4.8750	38.6250	1	2192	12	31	1985	2607.1	8.2	5862.9	6301.5	   131.0	     1.0	212.0	2034.9	473.1	0.000	0.0	0.0	17577.03	87895.38	86426.785	52800.17	5009.18	5038.52	75.30
OliveGIS	30set19	19:18:17	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_207_ESP.txt	-4.8750	38.3750	1	2192	12	31	1985	2600.7	13.6	6274.5	6424.7	   144.0	     1.0	279.9	2363.9	457.1	0.000	0.0	0.0	26690.08	132896.81	117363.260	45211.01	6020.81	5427.85	79.42
OliveGIS	30set19	19:18:24	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_208_ESP.txt	-4.8750	38.1250	1	2192	12	31	1985	2605.7	10.5	5950.7	6234.5	   132.0	     1.0	232.6	2132.3	444.3	0.000	0.0	0.0	19570.32	96467.93	87445.213	51555.68	5142.54	5088.40	76.60
OliveGIS	30set19	19:18:33	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_209_ESP.txt	-4.8750	37.8750	1	2192	12	31	1985	2620.2	4.5	3962.0	4227.6	   112.0	     1.0	150.2	1812.4	562.4	0.000	0.0	0.0	8778.88	44646.08	20325.548	18309.24	2799.31	3088.85	68.93
OliveGIS	30set19	19:18:42	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_210_ESP.txt	-4.8750	37.6250	1	2192	12	31	1985	2615.7	3.1	7659.9	8186.0	   109.0	     1.0	133.8	1774.3	501.5	0.000	0.0	0.0	13880.99	72712.46	31059.003	18437.59	4471.95	5389.02	62.73
OliveGIS	30set19	19:18:52	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_211_ESP.txt	-4.8750	37.3750	1	2192	12	31	1985	2612.8	2.2	7527.1	7907.4	   109.0	     1.0	127.8	1885.6	405.6	0.000	0.0	0.0	18861.07	92957.70	41259.107	25496.25	5428.67	5966.59	71.44
OliveGIS	30set19	19:19:00	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_212_ESP.txt	-4.8750	37.1250	1	2192	12	31	1985	2625.8	2.2	7192.6	7379.0	   112.0	     1.0	129.2	2098.2	410.8	0.000	0.0	0.0	22340.55	111567.01	50949.488	49329.85	6151.02	6021.02	76.43
OliveGIS	30set19	19:19:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_213_ESP.txt	-4.8750	36.8750	1	2192	12	31	1985	2615.0	1.8	6834.1	6905.7	   115.0	     1.0	123.1	2194.1	306.0	0.000	0.0	0.0	25090.69	123934.78	61157.845	60272.77	6636.97	5911.65	80.25
OliveGIS	30set19	19:19:18	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_214_ESP.txt	-4.8750	36.6250	1	2192	12	31	1985	2619.8	0.0	8563.7	8654.3	   100.0	     1.0	37.3	2129.2	321.9	0.000	0.0	0.0	34263.40	163109.53	77083.328	61099.20	8642.35	7546.51	81.68
OliveGIS	30set19	19:19:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_207_ESP.txt	-4.6250	38.3750	1	2192	12	31	1985	2601.8	14.5	5785.4	5902.9	   146.0	     1.0	290.3	2388.3	450.7	0.000	0.0	0.0	25252.46	137966.93	119957.103	42972.05	5883.29	4986.17	79.18
OliveGIS	30set19	19:19:34	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_208_ESP.txt	-4.6250	38.1250	1	2192	12	31	1985	2609.4	10.8	5958.1	6238.3	   132.0	     1.0	236.6	2109.3	426.6	0.000	0.0	0.0	19529.41	96691.17	85118.954	52195.09	5124.31	5080.03	76.47
OliveGIS	30set19	19:19:44	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_209_ESP.txt	-4.6250	37.8750	1	2192	12	31	1985	2615.0	4.6	8358.3	8910.9	   114.0	     1.0	156.0	1802.0	507.5	0.000	0.0	0.0	15756.15	81250.29	35537.403	22005.55	5061.00	6002.88	64.12
OliveGIS	30set19	19:19:54	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_210_ESP.txt	-4.6250	37.6250	1	2192	12	31	1985	2604.9	3.4	2274.2	2408.6	   110.0	     1.0	145.4	1844.0	492.6	0.000	0.0	0.0	5526.66	27542.33	12873.099	16841.70	1707.33	1823.38	71.54
OliveGIS	30set19	19:20:03	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_211_ESP.txt	-4.6250	37.3750	1	2192	12	31	1985	2620.4	2.4	7486.2	7809.6	   114.0	     1.0	139.2	1949.3	403.9	0.000	0.0	0.0	20597.57	103265.95	45912.010	36961.10	5854.11	6086.99	73.64
OliveGIS	30set19	19:20:12	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_212_ESP.txt	-4.6250	37.1250	1	2192	12	31	1985	2616.4	2.2	7168.6	7364.2	   114.0	     1.0	134.7	2059.6	417.5	0.000	0.0	0.0	22035.36	109891.99	50147.421	59095.96	6065.07	5961.72	76.30
OliveGIS	30set19	19:20:22	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_213_ESP.txt	-4.6250	36.8750	1	2192	12	31	1985	2615.1	1.2	7255.6	7360.6	   111.0	     1.0	112.4	2085.8	293.9	0.000	0.0	0.0	25289.92	125896.11	60748.819	72634.55	6875.89	6223.96	79.26
OliveGIS	30set19	19:20:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_214_ESP.txt	-4.6250	36.6250	1	2192	12	31	1985	2632.1	0.0	8802.7	8926.9	    95.0	     1.0	19.5	1907.2	270.5	0.000	0.0	0.0	36380.65	174355.75	84446.842	54710.28	9397.67	7852.65	82.50
OliveGIS	30set19	19:20:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_208_ESP.txt	-4.3750	38.1250	1	2192	12	31	1985	2610.4	9.3	6070.9	6398.3	   130.0	     1.0	224.2	2081.6	428.6	0.000	0.0	0.0	19721.40	99692.96	71061.185	50815.23	5369.24	5200.21	76.40
OliveGIS	30set19	19:20:49	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_209_ESP.txt	-4.3750	37.8750	1	2192	12	31	1985	2612.6	2.8	7963.2	8954.0	   108.0	     1.0	130.3	1432.0	516.1	0.000	0.0	0.0	9458.69	52634.99	22363.467	8913.82	3346.37	4575.06	48.72
OliveGIS	30set19	19:20:59	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_210_ESP.txt	-4.3750	37.6250	1	2192	12	31	1985	2622.7	2.2	7451.4	8124.9	   109.0	     1.0	130.8	1657.1	508.3	0.000	0.0	0.0	12967.36	68573.64	29497.926	15642.08	4251.47	5243.84	61.30
OliveGIS	30set19	19:21:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_211_ESP.txt	-4.3750	37.3750	1	2192	12	31	1985	2613.2	3.8	6493.4	6809.2	   120.0	     1.0	162.9	1954.8	440.4	0.000	0.0	0.0	18627.26	93680.06	41883.620	55536.51	5286.59	5394.10	74.61
