Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	30set19	19:11:20	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_210_ESP.txt	-6.6250	37.6250	1	5844	12	31	1995	2633.1	0.0	188.2	197.5	    96.0	     1.0	74.0	1561.8	730.0	0.000	0.0	0.0	770.70	3536.85	1709.810	5148.40	192.33	171.50	81.31
OliveGIS	30set19	19:11:28	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_211_ESP.txt	-6.6250	37.3750	1	5844	12	31	1995	2653.3	0.0	8825.6	9259.5	    94.0	     1.0	64.3	1264.1	634.2	0.000	0.0	0.0	14891.06	78975.10	31966.169	10926.99	4745.59	5836.22	60.19
OliveGIS	30set19	19:11:36	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_212_ESP.txt	-6.6250	37.1250	1	5844	12	31	1995	2654.6	0.0	10528.5	10870.4	    86.0	     1.0	22.7	1158.1	551.5	0.000	0.0	0.0	32365.08	160436.01	79472.375	28714.49	9937.28	8783.62	77.25
OliveGIS	30set19	19:11:44	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_209_ESP.txt	-6.3750	37.8750	1	5844	12	31	1995	2618.3	0.1	7657.6	8064.6	   103.0	     1.0	114.9	1897.3	629.8	0.000	0.0	0.0	26275.41	130233.52	60248.672	23510.54	6507.88	6382.15	75.76
OliveGIS	30set19	19:11:52	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_210_ESP.txt	-6.3750	37.6250	1	5844	12	31	1995	2632.6	0.0	192.1	202.8	    97.0	     1.0	86.0	1570.9	616.9	0.000	0.0	0.0	725.92	3323.95	1562.445	3965.91	183.14	173.19	79.77
OliveGIS	30set19	19:12:00	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_211_ESP.txt	-6.3750	37.3750	1	5844	12	31	1995	2640.0	0.0	9540.5	10078.9	    91.0	     1.0	57.8	1167.3	569.5	0.000	0.0	0.0	11265.53	59598.87	21371.876	6121.32	3552.52	5151.51	48.94
OliveGIS	30set19	19:12:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_212_ESP.txt	-6.3750	37.1250	1	5844	12	31	1995	2659.9	0.0	10654.2	11076.2	    86.0	     1.0	28.1	1042.0	529.6	0.000	0.0	0.0	23192.40	119145.23	52447.884	17326.37	7339.46	7942.32	68.40
OliveGIS	30set19	19:12:18	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_213_ESP.txt	-6.3750	36.8750	1	5844	12	31	1995	2646.2	0.0	10394.4	10703.0	    87.0	     1.0	27.1	1144.9	596.5	0.000	0.0	0.0	33363.78	165239.27	83209.342	30282.46	10211.58	8777.10	78.31
OliveGIS	30set19	19:12:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_209_ESP.txt	-6.1250	37.8750	1	5844	12	31	1995	2619.2	0.1	7709.4	8117.4	   103.0	     1.0	119.7	1873.9	607.0	0.000	0.0	0.0	24387.74	123536.62	56595.105	22197.02	6110.41	6204.22	73.31
OliveGIS	30set19	19:12:34	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_210_ESP.txt	-6.1250	37.6250	1	5844	12	31	1995	2633.6	0.0	191.1	202.1	    97.0	     1.0	88.8	1534.8	584.0	0.000	0.0	0.0	707.99	3249.59	1499.662	3361.33	180.71	171.74	79.42
OliveGIS	30set19	19:12:42	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_211_ESP.txt	-6.1250	37.3750	1	5844	12	31	1995	2655.2	0.0	1406.8	1487.0	    92.0	     1.0	67.5	1108.9	539.2	0.000	0.0	0.0	2682.92	14173.39	5908.897	1991.47	874.32	1010.83	64.45
OliveGIS	30set19	19:12:51	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_212_ESP.txt	-6.1250	37.1250	1	5844	12	31	1995	2652.9	0.0	10275.0	10770.8	    88.0	     1.0	47.6	1030.5	527.5	0.000	0.0	0.0	15626.19	82355.29	32488.837	9979.84	4930.88	6469.63	57.37
OliveGIS	30set19	19:13:01	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_213_ESP.txt	-6.1250	36.8750	1	5844	12	31	1995	2657.6	0.0	9991.3	10385.2	    90.0	     1.0	53.1	1050.6	602.4	0.000	0.0	0.0	18783.94	99862.12	43167.775	13128.86	6170.38	7007.25	64.55
OliveGIS	30set19	19:13:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_214_ESP.txt	-6.1250	36.6250	1	5844	12	31	1995	2638.7	0.0	9894.2	10217.8	    89.0	     1.0	35.6	1347.7	570.7	0.000	0.0	0.0	30077.71	151749.42	74986.129	26469.19	9200.94	8230.59	77.35
OliveGIS	30set19	19:13:18	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_215_ESP.txt	-6.1250	36.3750	1	5844	12	31	1995	2637.0	0.0	9521.8	9891.1	    92.0	     1.0	48.9	1225.1	406.7	0.000	0.0	0.0	15427.59	81448.97	33272.660	9353.97	4934.51	6176.92	59.98
OliveGIS	30set19	19:13:27	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_208_ESP.txt	-5.8750	38.1250	1	5844	12	31	1995	2629.0	0.7	6986.7	7432.9	   107.0	     1.0	145.8	1916.2	495.6	0.000	0.0	0.0	21545.66	111604.69	51296.385	18982.84	5051.26	5361.81	69.26
OliveGIS	30set19	19:13:34	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_209_ESP.txt	-5.8750	37.8750	1	5844	12	31	1995	2627.8	0.1	10088.1	10638.8	   102.0	     1.0	114.6	1766.9	547.6	0.000	0.0	0.0	19555.60	99943.75	39239.306	17946.41	4888.06	6477.02	58.48
OliveGIS	30set19	19:13:42	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_210_ESP.txt	-5.8750	37.6250	1	5844	12	31	1995	2629.3	0.0	201.1	213.2	    96.0	     1.0	86.3	1474.1	512.3	0.000	0.0	0.0	647.74	3007.92	1346.730	1837.81	173.32	174.14	76.70
OliveGIS	30set19	19:13:51	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_211_ESP.txt	-5.8750	37.3750	1	5844	12	31	1995	2652.5	0.0	1380.4	1460.3	    91.0	     1.0	65.3	1178.3	472.1	0.000	0.0	0.0	2658.44	14009.08	5840.606	1953.51	860.81	995.07	64.67
OliveGIS	30set19	19:14:00	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_212_ESP.txt	-5.8750	37.1250	1	5844	12	31	1995	2644.9	0.0	9840.3	10375.6	    89.0	     1.0	56.3	1195.8	448.7	0.000	0.0	0.0	11822.54	63251.47	22811.866	6436.60	3770.31	5382.07	49.56
OliveGIS	30set19	19:14:11	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_213_ESP.txt	-5.8750	36.8750	1	5844	12	31	1995	2649.7	0.0	9962.2	10364.3	    89.0	     1.0	48.8	1216.2	400.6	0.000	0.0	0.0	19708.73	104235.94	45368.020	13723.79	6390.91	7150.90	65.97
OliveGIS	30set19	19:14:20	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_214_ESP.txt	-5.8750	36.6250	1	5844	12	31	1995	2657.2	0.0	10105.9	10433.6	    88.0	     1.0	31.7	1433.0	494.9	0.000	0.0	0.0	29639.15	149257.41	71283.539	24073.11	8876.76	8332.92	76.32
OliveGIS	30set19	19:14:27	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_215_ESP.txt	-5.8750	36.3750	1	5844	12	31	1995	2649.1	0.0	9730.2	9913.8	    87.0	     1.0	24.6	1724.8	532.2	0.000	0.0	0.0	37862.91	186943.74	92421.770	33859.70	10436.69	8480.80	81.62
OliveGIS	30set19	19:14:35	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_208_ESP.txt	-5.6250	38.1250	1	5844	12	31	1995	2619.6	0.8	6981.8	7478.9	   106.0	     1.0	143.8	1822.9	512.3	0.000	0.0	0.0	18020.49	93510.51	40077.849	12259.46	4394.51	5039.70	64.87
OliveGIS	30set19	19:14:42	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_209_ESP.txt	-5.6250	37.8750	1	5844	12	31	1995	2623.3	0.1	753.0	798.1	   101.0	     1.0	113.2	1677.3	539.8	0.000	0.0	0.0	2160.99	10595.51	4728.166	4281.74	590.60	617.32	73.70
OliveGIS	30set19	19:14:51	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_210_ESP.txt	-5.6250	37.6250	1	5844	12	31	1995	2633.5	0.0	203.4	215.8	    96.0	     1.0	89.2	1457.7	500.6	0.000	0.0	0.0	650.04	3034.85	1350.085	1408.27	175.82	176.63	76.53
OliveGIS	30set19	19:14:59	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_211_ESP.txt	-5.6250	37.3750	1	5844	12	31	1995	2650.7	0.0	1846.2	1952.8	    94.0	     1.0	74.0	1298.0	472.4	0.000	0.0	0.0	3353.01	17940.10	7452.748	2329.30	1101.41	1298.19	63.11
OliveGIS	30set19	19:15:08	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_212_ESP.txt	-5.6250	37.1250	1	5844	12	31	1995	2646.8	0.0	2221.0	2334.6	    96.0	     1.0	72.1	1499.0	469.0	0.000	0.0	0.0	4865.29	24891.34	10717.884	4087.11	1461.77	1656.38	67.57
OliveGIS	30set19	19:15:16	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_213_ESP.txt	-5.6250	36.8750	1	5844	12	31	1995	2634.5	0.0	2144.2	2210.7	    97.0	     1.0	64.4	1617.9	451.1	0.000	0.0	0.0	6921.37	33734.09	15337.759	9290.94	1894.51	1798.72	77.60
OliveGIS	30set19	19:15:24	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_214_ESP.txt	-5.6250	36.6250	1	5844	12	31	1995	2649.7	0.0	9060.5	9287.2	    94.0	     1.0	39.5	1806.0	534.4	0.000	0.0	0.0	32744.08	160150.67	75136.861	28667.82	8743.32	7779.52	79.88
OliveGIS	30set19	19:15:32	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_215_ESP.txt	-5.6250	36.3750	1	5844	12	31	1995	2647.8	0.0	8931.2	9050.1	    91.0	     1.0	29.0	1973.8	654.9	0.000	0.0	0.0	38649.12	191982.96	96678.443	38436.45	10127.36	7868.04	83.06
OliveGIS	30set19	19:15:39	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_216_ESP.txt	-5.6250	36.1250	1	5844	12	31	1995	2664.9	0.0	9595.4	9748.3	    85.0	     1.0	2.0	2052.4	484.6	0.000	0.0	0.0	49953.03	253509.25	143861.207	62859.29	13697.67	8831.05	86.02
OliveGIS	30set19	19:15:46	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_207_ESP.txt	-5.3750	38.3750	1	5844	12	31	1995	2617.9	1.7	7087.5	7599.9	   115.0	     1.0	172.5	1900.6	424.0	0.000	0.0	0.0	21767.61	115612.98	51422.040	17033.59	5041.85	5319.38	67.27
OliveGIS	30set19	19:15:54	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_208_ESP.txt	-5.3750	38.1250	1	5844	12	31	1995	2617.6	1.0	7014.7	7533.8	   106.0	     1.0	146.5	1755.3	472.8	0.000	0.0	0.0	14538.80	73871.65	29195.738	9785.54	3551.69	4656.70	59.41
OliveGIS	30set19	19:16:02	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_209_ESP.txt	-5.3750	37.8750	1	5844	12	31	1995	2645.8	0.0	202.8	216.2	    96.0	     1.0	84.4	1324.3	505.4	0.000	0.0	0.0	595.82	2839.24	1230.685	542.47	167.35	172.87	74.48
OliveGIS	30set19	19:16:11	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_210_ESP.txt	-5.3750	37.6250	1	5844	12	31	1995	2648.8	0.0	1313.1	1390.9	    91.0	     1.0	68.5	1122.2	453.6	0.000	0.0	0.0	2295.60	12059.98	4996.570	1745.34	734.75	909.71	62.09
OliveGIS	30set19	19:16:20	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_211_ESP.txt	-5.3750	37.3750	1	5844	12	31	1995	2638.9	0.0	1745.6	1836.5	    93.0	     1.0	67.0	1345.0	426.3	0.000	0.0	0.0	3402.03	17885.47	7528.697	2411.41	1088.05	1253.07	65.15
OliveGIS	30set19	19:16:28	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_212_ESP.txt	-5.3750	37.1250	1	5844	12	31	1995	2633.4	0.0	205.5	213.9	    98.0	     1.0	74.3	1740.7	442.0	0.000	0.0	0.0	791.47	3683.85	1752.950	4870.47	203.04	185.21	80.96
OliveGIS	30set19	19:16:35	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_213_ESP.txt	-5.3750	36.8750	1	5844	12	31	1995	2620.7	0.2	6088.2	6136.8	   120.0	     1.0	128.5	2646.6	428.8	0.000	0.0	0.0	36997.42	191280.46	119954.326	77536.12	8420.32	5669.16	86.48
OliveGIS	30set19	19:16:43	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_214_ESP.txt	-5.3750	36.6250	1	5844	12	31	1995	2629.9	0.0	5859.9	5907.4	   118.0	     1.0	81.3	2961.4	511.3	0.000	0.0	0.0	39903.84	211521.20	147403.387	139336.95	9371.57	5590.51	87.87
OliveGIS	30set19	19:16:51	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_215_ESP.txt	-5.3750	36.3750	1	5844	12	31	1995	2648.3	0.0	8837.2	8984.6	    89.0	     1.0	26.4	1898.4	509.5	0.000	0.0	0.0	33098.22	160587.92	75762.577	32884.65	8603.32	7597.41	80.51
OliveGIS	30set19	19:16:58	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_206_ESP.txt	-5.1250	38.6250	1	5844	12	31	1995	2622.4	0.9	7109.2	7707.0	   109.0	     1.0	157.3	1778.9	451.5	0.000	0.0	0.0	17571.69	88982.22	35812.916	11684.26	4042.88	4985.94	62.21
OliveGIS	30set19	19:17:05	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_207_ESP.txt	-5.1250	38.3750	1	5844	12	31	1995	2617.3	1.6	7089.4	7584.8	   118.0	     1.0	174.8	1962.0	433.2	0.000	0.0	0.0	23010.61	123015.46	57922.753	20755.09	5451.55	5483.78	69.36
OliveGIS	30set19	19:17:13	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_208_ESP.txt	-5.1250	38.1250	1	5844	12	31	1995	2627.5	1.0	7243.6	7809.4	   107.0	     1.0	147.1	1743.8	471.6	0.000	0.0	0.0	13900.39	70246.13	27017.100	8283.61	3322.05	4582.78	56.30
OliveGIS	30set19	19:17:22	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_209_ESP.txt	-5.1250	37.8750	1	5844	12	31	1995	2633.2	0.0	200.3	214.5	    96.0	     1.0	86.3	1304.7	491.1	0.000	0.0	0.0	586.33	2812.08	1227.123	700.19	168.14	171.21	74.63
OliveGIS	30set19	19:17:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_210_ESP.txt	-5.1250	37.6250	1	5844	12	31	1995	2635.4	0.0	1537.8	1637.9	    93.0	     1.0	72.9	1196.5	436.6	0.000	0.0	0.0	2423.07	12859.57	5028.633	1692.45	769.88	1002.02	58.29
OliveGIS	30set19	19:17:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_211_ESP.txt	-5.1250	37.3750	1	5844	12	31	1995	2633.5	0.0	2078.8	2190.0	    95.0	     1.0	72.1	1406.6	419.8	0.000	0.0	0.0	3970.65	21037.60	8875.987	2908.86	1282.18	1479.26	64.52
OliveGIS	30set19	19:17:48	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_212_ESP.txt	-5.1250	37.1250	1	5844	12	31	1995	2634.9	0.0	211.6	219.9	    99.0	     1.0	78.0	1761.1	440.3	0.000	0.0	0.0	825.23	3845.70	1843.824	6550.53	212.58	191.83	81.36
OliveGIS	30set19	19:17:56	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_213_ESP.txt	-5.1250	36.8750	1	5844	12	31	1995	2625.0	0.1	6080.8	6121.9	   120.0	     1.0	120.5	2668.1	426.2	0.000	0.0	0.0	37193.99	193862.47	126238.519	99067.68	8689.73	5698.92	86.77
OliveGIS	30set19	19:18:04	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_214_ESP.txt	-5.1250	36.6250	1	5844	12	31	1995	2630.1	0.0	6143.9	6191.4	   110.0	     1.0	53.7	2936.3	484.4	0.000	0.0	0.0	39229.12	205935.22	135058.278	134373.71	9527.01	5855.34	87.76
OliveGIS	30set19	19:18:12	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_206_ESP.txt	-4.8750	38.6250	1	5844	12	31	1995	2613.2	0.7	7117.0	7708.8	   108.0	     1.0	148.5	1774.1	457.9	0.000	0.0	0.0	14588.62	73782.49	28737.609	8520.03	3510.48	4664.16	58.19
OliveGIS	30set19	19:18:19	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_207_ESP.txt	-4.8750	38.3750	1	5844	12	31	1995	2617.6	2.0	6692.8	7032.9	   122.0	     1.0	191.5	2140.4	422.0	0.000	0.0	0.0	27188.61	150223.02	79500.961	37220.94	6383.73	5491.33	74.67
OliveGIS	30set19	19:18:27	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_208_ESP.txt	-4.8750	38.1250	1	5844	12	31	1995	2621.9	1.5	6905.9	7353.2	   109.0	     1.0	160.6	1852.3	420.4	0.000	0.0	0.0	17799.57	91004.92	38025.174	11100.04	4039.11	4853.26	63.46
OliveGIS	30set19	19:18:36	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_209_ESP.txt	-4.8750	37.8750	1	5844	12	31	1995	2638.4	0.0	202.8	215.9	    97.0	     1.0	89.0	1348.5	480.7	0.000	0.0	0.0	606.03	2893.58	1276.665	589.46	172.93	174.01	75.31
OliveGIS	30set19	19:18:46	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_210_ESP.txt	-4.8750	37.6250	1	5844	12	31	1995	2639.3	0.0	1938.1	2053.0	    95.0	     1.0	78.3	1328.7	440.9	0.000	0.0	0.0	3088.70	16809.06	6653.927	2118.04	1034.77	1280.01	59.38
OliveGIS	30set19	19:18:54	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_211_ESP.txt	-4.8750	37.3750	1	5844	12	31	1995	2638.3	0.0	207.8	218.0	    99.0	     1.0	81.3	1686.0	403.6	0.000	0.0	0.0	777.29	3637.74	1742.088	5353.86	204.76	187.66	80.34
OliveGIS	30set19	19:19:03	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_212_ESP.txt	-4.8750	37.1250	1	5844	12	31	1995	2630.3	0.0	4286.0	4416.3	   101.0	     1.0	83.7	1945.2	418.8	0.000	0.0	0.0	13995.31	68954.37	31722.586	20138.81	3561.51	3513.09	76.20
OliveGIS	30set19	19:19:12	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_213_ESP.txt	-4.8750	36.8750	1	5844	12	31	1995	2642.1	0.0	7979.4	8133.7	   101.0	     1.0	73.0	2016.0	382.2	0.000	0.0	0.0	28828.63	142276.19	64755.664	43539.45	7060.08	6676.18	78.10
OliveGIS	30set19	19:19:21	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_214_ESP.txt	-4.8750	36.6250	1	5844	12	31	1995	2651.9	0.0	8342.8	8533.9	    89.0	     1.0	15.1	2046.1	398.5	0.000	0.0	0.0	34639.20	163314.61	76558.268	35438.26	8567.19	7366.36	82.18
OliveGIS	30set19	19:19:28	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_207_ESP.txt	-4.6250	38.3750	1	5844	12	31	1995	2611.6	2.2	6728.6	7061.4	   123.0	     1.0	196.2	2189.3	428.4	0.000	0.0	0.0	28385.64	153926.41	78661.813	37521.31	6258.86	5489.83	74.55
OliveGIS	30set19	19:19:37	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_208_ESP.txt	-4.6250	38.1250	1	5844	12	31	1995	2621.2	1.7	7117.0	7612.4	   110.0	     1.0	164.0	1853.5	404.2	0.000	0.0	0.0	17723.97	91815.58	37744.691	10412.84	4028.77	4871.00	61.61
OliveGIS	30set19	19:19:47	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_209_ESP.txt	-4.6250	37.8750	1	5844	12	31	1995	2628.7	0.1	2014.5	2160.1	    98.0	     1.0	93.2	1359.7	447.7	0.000	0.0	0.0	3239.75	17523.38	6928.809	2233.14	1085.66	1339.90	59.22
OliveGIS	30set19	19:19:57	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_210_ESP.txt	-4.6250	37.6250	1	5844	12	31	1995	2623.1	0.1	2079.6	2217.7	    97.0	     1.0	86.1	1415.0	432.1	0.000	0.0	0.0	3502.66	18893.96	7589.301	2381.58	1162.75	1406.00	60.64
OliveGIS	30set19	19:20:06	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_211_ESP.txt	-4.6250	37.3750	1	5844	12	31	1995	2632.5	0.1	2033.4	2134.1	   101.0	     1.0	89.2	1764.8	397.6	0.000	0.0	0.0	5942.79	29932.92	13573.024	8557.66	1654.38	1657.33	74.29
OliveGIS	30set19	19:20:15	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_212_ESP.txt	-4.6250	37.1250	1	5844	12	31	1995	2633.3	0.0	7836.0	8126.2	   102.0	     1.0	86.8	1950.2	413.1	0.000	0.0	0.0	25031.76	124963.10	57034.792	27064.23	6345.43	6368.32	75.08
OliveGIS	30set19	19:20:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_213_ESP.txt	-4.6250	36.8750	1	5844	12	31	1995	2636.2	0.0	7644.0	7835.7	   100.0	     1.0	63.4	1950.4	368.4	0.000	0.0	0.0	26673.97	130890.90	59445.426	35070.52	6723.12	6407.48	78.00
OliveGIS	30set19	19:20:33	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_214_ESP.txt	-4.6250	36.6250	1	5844	12	31	1995	2654.2	0.0	9656.2	9915.0	    85.0	     1.0	4.7	1849.1	332.9	0.000	0.0	0.0	37996.75	183265.16	88737.519	36765.01	10142.23	8461.53	81.56
OliveGIS	30set19	19:20:42	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_208_ESP.txt	-4.3750	38.1250	1	5844	12	31	1995	2621.3	0.9	6972.3	7487.8	   109.0	     1.0	149.0	1824.9	381.4	0.000	0.0	0.0	17081.84	86806.70	35822.632	12834.54	4011.02	4899.80	62.99
OliveGIS	30set19	19:20:52	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_209_ESP.txt	-4.3750	37.8750	1	5844	12	31	1995	2650.2	0.0	8818.0	9581.9	    95.0	     1.0	75.8	1155.5	408.5	0.000	0.0	0.0	6504.35	34469.07	9773.476	3275.31	1853.49	3532.05	34.90
OliveGIS	30set19	19:21:02	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_210_ESP.txt	-4.3750	37.6250	1	5844	12	31	1995	2640.0	0.0	2102.9	2271.5	    97.0	     1.0	75.6	1353.8	402.6	0.000	0.0	0.0	3240.89	17622.61	6699.339	2085.89	1078.27	1366.89	57.38
OliveGIS	30set19	19:21:12	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_211_ESP.txt	-4.3750	37.3750	1	5844	12	31	1995	2636.4	0.1	7646.0	8128.4	   103.0	     1.0	99.5	1773.5	367.7	0.000	0.0	0.0	17587.82	91228.84	38519.004	16256.46	4761.93	5574.74	65.54
