Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	30set19	19:11:17	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_210_ESP.txt	-6.6250	37.6250	1	1461	12	31	1983	2648.3	0.3	9706.2	10041.6	    98.0	     1.0	82.5	1841.6	682.5	0.000	0.0	0.0	26002.57	123729.40	52071.475	23012.73	6562.11	7442.25	70.43
OliveGIS	30set19	19:11:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_211_ESP.txt	-6.6250	37.3750	1	1461	12	31	1983	2645.2	0.1	9541.1	9946.0	    93.0	     1.0	72.5	1564.1	598.4	0.000	0.0	0.0	26016.79	125595.20	54808.530	17965.10	6852.19	7440.19	71.51
OliveGIS	30set19	19:11:34	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_212_ESP.txt	-6.6250	37.1250	1	1461	12	31	1983	2660.3	0.0	10204.9	10614.5	    84.0	     1.0	21.3	1568.6	542.6	0.000	0.0	0.0	43562.68	208715.95	106215.889	36139.96	11277.11	9112.72	81.79
OliveGIS	30set19	19:11:41	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_209_ESP.txt	-6.3750	37.8750	1	1461	12	31	1983	2639.9	0.9	7317.0	7429.3	   104.0	     1.0	127.2	2139.3	585.0	0.000	0.0	0.0	21108.17	99059.61	42236.062	30057.61	5063.64	5679.52	72.01
OliveGIS	30set19	19:11:49	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_210_ESP.txt	-6.3750	37.6250	1	1461	12	31	1983	2643.6	0.4	9805.1	10146.7	    98.0	     1.0	91.5	1800.6	570.9	0.000	0.0	0.0	21355.85	104414.33	42522.048	14671.75	5658.12	6906.80	64.88
OliveGIS	30set19	19:11:57	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_211_ESP.txt	-6.3750	37.3750	1	1461	12	31	1983	2646.1	0.0	9016.5	9560.1	    89.0	     1.0	63.9	1300.2	508.8	0.000	0.0	0.0	15989.44	80641.63	32818.668	8755.37	4564.60	5912.40	58.90
OliveGIS	30set19	19:12:06	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_212_ESP.txt	-6.3750	37.1250	1	1461	12	31	1983	2644.0	0.0	11432.2	11994.1	    82.0	     1.0	25.0	1219.1	494.8	0.000	0.0	0.0	32164.55	158331.94	70867.117	20939.46	8812.03	9101.26	72.69
OliveGIS	30set19	19:12:15	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_213_ESP.txt	-6.3750	36.8750	1	1461	12	31	1983	2656.3	0.0	9550.4	9817.5	    94.0	     1.0	35.9	1607.4	475.2	0.000	0.0	0.0	36838.21	178390.66	90126.349	31347.69	9963.52	8341.07	80.63
OliveGIS	30set19	19:12:23	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_209_ESP.txt	-6.1250	37.8750	1	1461	12	31	1983	2626.6	1.2	7432.6	7546.3	   104.0	     1.0	136.1	2080.8	561.7	0.000	0.0	0.0	18405.92	87722.36	36384.857	32967.83	4483.30	5401.47	68.00
OliveGIS	30set19	19:12:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_210_ESP.txt	-6.1250	37.6250	1	1461	12	31	1983	2645.6	0.6	9914.1	10261.3	    98.0	     1.0	97.2	1743.7	543.4	0.000	0.0	0.0	16651.27	82563.62	31750.622	9517.76	4482.82	6128.17	56.74
OliveGIS	30set19	19:12:39	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_211_ESP.txt	-6.1250	37.3750	1	1461	12	31	1983	2650.5	0.1	9044.7	9632.2	    90.0	     1.0	75.6	1247.7	488.0	0.000	0.0	0.0	14503.06	74156.82	29629.606	7677.47	4229.48	5656.88	55.87
OliveGIS	30set19	19:12:48	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_212_ESP.txt	-6.1250	37.1250	1	1461	12	31	1983	2653.1	0.0	10094.4	10664.1	    84.0	     1.0	44.8	1135.2	509.2	0.000	0.0	0.0	21039.60	106523.58	44039.293	11987.10	5966.20	7151.02	64.08
OliveGIS	30set19	19:12:57	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_213_ESP.txt	-6.1250	36.8750	1	1461	12	31	1983	2649.4	0.0	9691.7	10054.7	    95.0	     1.0	67.2	1366.4	495.4	0.000	0.0	0.0	23238.62	114733.52	50135.622	14324.59	6436.13	7260.60	68.88
OliveGIS	30set19	19:13:06	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_214_ESP.txt	-6.1250	36.6250	1	1461	12	31	1983	2652.6	0.0	9816.6	10020.8	    95.0	     1.0	39.9	1698.0	475.5	0.000	0.0	0.0	37042.44	177354.79	86951.619	29243.83	9681.88	8445.26	80.02
OliveGIS	30set19	19:13:14	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_215_ESP.txt	-6.1250	36.3750	1	1461	12	31	1983	2642.0	0.0	8800.8	9009.7	   102.0	     1.0	81.8	1612.3	461.3	0.000	0.0	0.0	16446.80	82954.04	33903.848	10838.92	4700.27	5926.37	62.39
OliveGIS	30set19	19:13:24	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_208_ESP.txt	-5.8750	38.1250	1	1461	12	31	1983	2630.5	2.6	6463.4	6500.6	   118.0	     1.0	185.5	2157.7	466.6	0.000	0.0	0.0	17509.45	82677.19	35845.883	30920.39	4156.26	4835.43	70.11
OliveGIS	30set19	19:13:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_209_ESP.txt	-5.8750	37.8750	1	1461	12	31	1983	2633.1	1.0	7516.5	7652.7	   104.0	     1.0	143.4	1995.0	540.8	0.000	0.0	0.0	14114.05	68167.88	26994.606	16053.89	3530.03	4802.12	59.61
OliveGIS	30set19	19:13:39	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_210_ESP.txt	-5.8750	37.6250	1	1461	12	31	1983	2641.0	0.5	9891.7	10264.6	    98.0	     1.0	104.4	1693.3	517.1	0.000	0.0	0.0	14142.42	70377.57	25905.422	7540.07	3768.42	5565.87	51.48
OliveGIS	30set19	19:13:47	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_211_ESP.txt	-5.8750	37.3750	1	1461	12	31	1983	2648.6	0.0	8981.9	9597.3	    89.0	     1.0	70.6	1214.2	502.3	0.000	0.0	0.0	14241.30	72173.59	28514.747	7209.81	4111.20	5572.76	55.46
OliveGIS	30set19	19:13:56	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_212_ESP.txt	-5.8750	37.1250	1	1461	12	31	1983	2648.4	0.0	9837.3	10411.9	    85.0	     1.0	50.8	1180.8	483.5	0.000	0.0	0.0	14560.09	73573.89	28623.956	6879.84	4134.12	5763.60	52.93
OliveGIS	30set19	19:14:08	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_213_ESP.txt	-5.8750	36.8750	1	1461	12	31	1983	2639.7	0.0	9600.0	9941.0	    95.0	     1.0	63.9	1489.6	433.6	0.000	0.0	0.0	23205.97	115190.43	50257.449	14352.56	6414.12	7170.74	68.97
OliveGIS	30set19	19:14:16	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_214_ESP.txt	-5.8750	36.6250	1	1461	12	31	1983	2646.1	0.0	9332.6	9563.2	    92.0	     1.0	36.1	1702.5	504.9	0.000	0.0	0.0	34243.20	161106.25	74997.410	24410.75	8646.90	7962.27	79.28
OliveGIS	30set19	19:14:24	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_215_ESP.txt	-5.8750	36.3750	1	1461	12	31	1983	2657.0	0.0	9278.5	9386.1	    97.0	     1.0	32.1	1934.8	536.6	0.000	0.0	0.0	37854.93	181802.14	91395.969	34453.65	9836.61	8096.65	81.56
OliveGIS	30set19	19:14:32	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_208_ESP.txt	-5.6250	38.1250	1	1461	12	31	1983	2631.2	2.4	6698.1	6771.7	   117.0	     1.0	183.3	2072.8	489.1	0.000	0.0	0.0	15418.55	74316.90	30939.041	20112.57	3788.80	4692.62	65.79
OliveGIS	30set19	19:14:39	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_209_ESP.txt	-5.6250	37.8750	1	1461	12	31	1983	2624.7	0.8	7871.2	8069.6	   103.0	     1.0	140.6	1877.9	529.8	0.000	0.0	0.0	13060.53	65225.75	25791.280	10199.75	3546.39	4825.27	56.93
OliveGIS	30set19	19:14:47	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_210_ESP.txt	-5.6250	37.6250	1	1461	12	31	1983	2650.0	0.6	9717.4	10090.9	    98.0	     1.0	106.6	1645.7	515.7	0.000	0.0	0.0	14332.62	71535.86	26535.674	7404.11	3841.16	5606.27	52.67
OliveGIS	30set19	19:14:56	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_211_ESP.txt	-5.6250	37.3750	1	1461	12	31	1983	2653.7	0.2	9298.2	9885.2	    91.0	     1.0	79.3	1282.3	495.8	0.000	0.0	0.0	13755.60	70677.39	27842.237	6994.24	4042.61	5567.86	53.64
OliveGIS	30set19	19:15:05	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_212_ESP.txt	-5.6250	37.1250	1	1461	12	31	1983	2646.8	0.1	9200.1	9647.1	    92.0	     1.0	67.2	1458.5	492.8	0.000	0.0	0.0	14812.78	74099.05	29496.793	7478.97	4126.61	5673.44	56.17
OliveGIS	30set19	19:15:13	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_213_ESP.txt	-5.6250	36.8750	1	1461	12	31	1983	2630.8	0.2	8940.0	9140.2	   101.0	     1.0	86.1	1849.6	473.7	0.000	0.0	0.0	22138.02	109266.70	46919.405	18972.42	5970.96	6662.57	69.38
OliveGIS	30set19	19:15:21	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_214_ESP.txt	-5.6250	36.6250	1	1461	12	31	1983	2628.5	0.0	9284.7	9437.4	    99.0	     1.0	50.5	1990.1	519.2	0.000	0.0	0.0	31196.59	147694.53	66410.804	25278.54	7778.58	7614.51	76.85
OliveGIS	30set19	19:15:29	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_215_ESP.txt	-5.6250	36.3750	1	1461	12	31	1983	2655.1	0.0	8733.0	8784.1	   101.0	     1.0	42.7	2107.2	655.1	0.000	0.0	0.0	36117.02	171453.48	84330.516	44759.35	9071.47	7642.20	82.01
OliveGIS	30set19	19:15:37	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_216_ESP.txt	-5.6250	36.1250	1	1461	12	31	1983	2654.1	0.0	8819.1	8891.3	    97.0	     1.0	10.1	2176.4	488.8	0.000	0.0	0.0	47052.29	238690.22	148714.063	80789.63	13217.74	8162.63	86.55
OliveGIS	30set19	19:15:44	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_207_ESP.txt	-5.3750	38.3750	1	1461	12	31	1983	2614.5	6.1	5731.9	5745.2	   127.0	     1.0	237.5	2197.9	377.8	0.000	0.0	0.0	16163.31	75211.14	33241.305	27595.81	3503.48	4230.00	69.78
OliveGIS	30set19	19:15:50	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_208_ESP.txt	-5.3750	38.1250	1	1461	12	31	1983	2621.4	3.2	6603.3	6704.6	   119.0	     1.0	201.4	2044.3	413.2	0.000	0.0	0.0	14065.74	67400.99	27372.801	17513.80	3372.84	4435.83	62.94
OliveGIS	30set19	19:15:58	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_209_ESP.txt	-5.3750	37.8750	1	1461	12	31	1983	2623.4	0.4	8949.9	9415.2	   100.0	     1.0	123.2	1603.4	473.0	0.000	0.0	0.0	12610.41	61802.35	22671.005	6953.98	3311.17	5040.97	51.04
OliveGIS	30set19	19:16:07	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_210_ESP.txt	-5.3750	37.6250	1	1461	12	31	1983	2647.6	0.3	9322.4	9849.4	    95.0	     1.0	95.7	1445.1	445.1	0.000	0.0	0.0	13063.60	65308.00	25552.417	6365.15	3680.83	5369.19	51.91
OliveGIS	30set19	19:16:16	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_211_ESP.txt	-5.3750	37.3750	1	1461	12	31	1983	2650.2	0.3	9320.8	9770.4	    94.0	     1.0	84.6	1406.7	472.1	0.000	0.0	0.0	14164.14	70586.84	27674.632	6908.68	3919.21	5593.13	54.48
OliveGIS	30set19	19:16:24	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_212_ESP.txt	-5.3750	37.1250	1	1461	12	31	1983	2649.4	0.3	9629.0	9902.0	    99.0	     1.0	83.3	1795.8	469.6	0.000	0.0	0.0	16649.89	83425.16	32706.479	9976.17	4559.16	6071.31	58.07
OliveGIS	30set19	19:16:32	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_213_ESP.txt	-5.3750	36.8750	1	1461	12	31	1983	2624.9	2.7	5275.8	5229.2	   128.0	     1.0	171.9	2742.0	465.1	0.000	0.0	0.0	27827.05	140607.76	133683.191	72696.03	5808.68	4632.90	82.55
OliveGIS	30set19	19:16:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_214_ESP.txt	-5.3750	36.6250	1	1461	12	31	1983	2622.8	0.7	5598.6	5584.6	   123.0	     1.0	112.0	2917.1	528.5	0.000	0.0	0.0	36916.36	187380.29	153432.042	143132.62	8174.32	5254.93	87.06
OliveGIS	30set19	19:16:47	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_215_ESP.txt	-5.3750	36.3750	1	1461	12	31	1983	2659.1	0.0	8847.9	8964.6	   100.0	     1.0	42.3	1943.6	529.2	0.000	0.0	0.0	33750.95	167198.08	84349.626	41016.83	9193.78	7651.37	80.53
OliveGIS	30set19	19:16:55	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_206_ESP.txt	-5.1250	38.6250	1	1461	12	31	1983	2622.5	6.9	6104.3	6166.5	   126.0	     1.0	224.8	2124.3	404.3	0.000	0.0	0.0	17088.20	79655.85	34197.857	27994.17	3905.43	4612.34	70.61
OliveGIS	30set19	19:17:03	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_207_ESP.txt	-5.1250	38.3750	1	1461	12	31	1983	2612.5	8.2	5866.7	5866.4	   128.0	     1.0	244.9	2246.3	384.9	0.000	0.0	0.0	18776.00	86949.29	47622.337	31485.27	3908.48	4501.01	72.47
OliveGIS	30set19	19:17:10	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_208_ESP.txt	-5.1250	38.1250	1	1461	12	31	1983	2622.0	3.9	6685.4	6799.7	   119.0	     1.0	202.9	2008.1	402.5	0.000	0.0	0.0	13808.88	66141.65	26758.072	15817.38	3313.12	4425.95	62.06
OliveGIS	30set19	19:17:18	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_209_ESP.txt	-5.1250	37.8750	1	1461	12	31	1983	2627.6	0.4	9083.9	9581.5	   100.0	     1.0	125.3	1566.9	459.0	0.000	0.0	0.0	12763.47	63220.02	23351.000	7080.26	3399.51	5149.16	51.19
OliveGIS	30set19	19:17:27	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_210_ESP.txt	-5.1250	37.6250	1	1461	12	31	1983	2644.1	0.3	9367.9	9888.2	    96.0	     1.0	101.0	1468.5	430.4	0.000	0.0	0.0	13075.50	65085.09	25179.292	6284.07	3607.31	5359.19	51.59
OliveGIS	30set19	19:17:36	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_211_ESP.txt	-5.1250	37.3750	1	1461	12	31	1983	2639.1	0.4	9563.6	10011.0	    97.0	     1.0	91.3	1462.4	457.9	0.000	0.0	0.0	14720.54	72962.81	28438.893	7174.11	3999.19	5736.10	54.80
OliveGIS	30set19	19:17:45	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_212_ESP.txt	-5.1250	37.1250	1	1461	12	31	1983	2645.0	0.4	9371.5	9631.6	   100.0	     1.0	89.9	1798.6	455.6	0.000	0.0	0.0	15693.14	79545.60	31141.220	9616.50	4355.18	5820.62	57.26
OliveGIS	30set19	19:17:53	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_213_ESP.txt	-5.1250	36.8750	1	1461	12	31	1983	2623.0	2.2	5342.8	5287.1	   128.0	     1.0	166.8	2698.4	441.1	0.000	0.0	0.0	28219.06	142569.30	133173.879	82597.39	6004.73	4703.60	83.02
OliveGIS	30set19	19:18:01	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_214_ESP.txt	-5.1250	36.6250	1	1461	12	31	1983	2626.7	0.0	6123.3	6108.7	   120.0	     1.0	81.9	2858.5	470.9	0.000	0.0	0.0	38352.14	191041.70	134700.231	144684.18	8573.60	5744.55	87.04
OliveGIS	30set19	19:18:08	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_206_ESP.txt	-4.8750	38.6250	1	1461	12	31	1983	2607.5	9.3	6136.2	6225.9	   126.0	     1.0	228.6	2114.3	394.9	0.000	0.0	0.0	17121.16	80278.13	34508.702	22797.62	3964.65	4640.16	70.67
OliveGIS	30set19	19:18:16	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_207_ESP.txt	-4.8750	38.3750	1	1461	12	31	1983	2607.4	14.0	5937.3	5894.3	   139.0	     1.0	294.7	2422.1	368.3	0.000	0.0	0.1	21308.82	119354.56	110504.232	41502.46	4672.58	4450.30	71.14
OliveGIS	30set19	19:18:24	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_208_ESP.txt	-4.8750	38.1250	1	1461	12	31	1983	2618.5	6.9	6174.1	6210.5	   126.0	     1.0	238.3	2144.0	354.0	0.000	0.0	0.0	17656.98	82406.38	35532.636	23755.26	4022.48	4686.08	71.31
OliveGIS	30set19	19:18:32	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_209_ESP.txt	-4.8750	37.8750	1	1461	12	31	1983	2630.7	0.9	7703.3	7997.3	   105.0	     1.0	151.7	1741.3	449.4	0.000	0.0	0.0	11348.73	57337.89	21957.376	9009.55	3159.80	4458.58	53.13
OliveGIS	30set19	19:18:42	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_210_ESP.txt	-4.8750	37.6250	1	1461	12	31	1983	2635.2	0.6	8591.9	8932.5	   102.0	     1.0	129.4	1719.8	425.2	0.000	0.0	0.0	12975.71	65280.14	24673.294	8293.17	3535.98	5055.19	53.73
OliveGIS	30set19	19:18:51	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_211_ESP.txt	-4.8750	37.3750	1	1461	12	31	1983	2630.6	0.9	8155.5	8317.4	   104.0	     1.0	126.0	1915.6	424.4	0.000	0.0	0.0	14729.66	72898.96	29064.857	14140.69	3927.58	5189.88	59.48
OliveGIS	30set19	19:19:00	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_212_ESP.txt	-4.8750	37.1250	1	1461	12	31	1983	2631.2	0.9	7638.7	7697.0	   107.0	     1.0	122.3	2167.1	412.8	0.000	0.0	0.0	20490.11	98311.87	41477.531	27564.33	4957.12	5680.46	70.21
OliveGIS	30set19	19:19:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_213_ESP.txt	-4.8750	36.8750	1	1461	12	31	1983	2638.0	0.8	7462.7	7464.5	   111.0	     1.0	121.1	2239.9	399.1	0.000	0.0	0.0	24816.52	119248.48	54774.619	39998.36	6092.37	6012.87	76.39
OliveGIS	30set19	19:19:18	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_214_ESP.txt	-4.8750	36.6250	1	1461	12	31	1983	2638.3	0.0	8702.3	8797.0	   100.0	     1.0	34.9	2233.0	409.6	0.000	0.0	0.0	38134.38	182268.56	92347.923	52755.94	9496.62	7722.24	82.82
OliveGIS	30set19	19:19:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_207_ESP.txt	-4.6250	38.3750	1	1461	12	31	1983	2608.2	16.7	6062.0	6011.6	   141.0	     1.0	306.9	2465.2	372.7	0.000	0.2	0.8	22797.97	129182.14	128570.585	31327.75	5024.53	4601.65	71.96
OliveGIS	30set19	19:19:33	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_208_ESP.txt	-4.6250	38.1250	1	1461	12	31	1983	2622.4	8.0	6215.7	6259.5	   126.0	     1.0	241.5	2134.2	344.9	0.000	0.0	0.0	17293.65	80897.05	34609.689	20296.46	3925.44	4655.38	70.33
OliveGIS	30set19	19:19:43	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_209_ESP.txt	-4.6250	37.8750	1	1461	12	31	1983	2631.3	1.1	7587.6	7890.3	   105.0	     1.0	156.7	1741.7	426.0	0.000	0.0	0.0	11340.46	57336.24	21994.013	8730.31	3152.38	4434.94	53.50
OliveGIS	30set19	19:19:53	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_210_ESP.txt	-4.6250	37.6250	1	1461	12	31	1983	2627.2	0.8	8017.7	8302.8	   104.0	     1.0	140.5	1790.3	418.5	0.000	0.0	0.0	12411.90	62307.68	24067.301	7964.44	3408.19	4752.36	54.59
OliveGIS	30set19	19:20:02	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_211_ESP.txt	-4.6250	37.3750	1	1461	12	31	1983	2632.6	0.9	7536.0	7652.7	   106.0	     1.0	137.7	1976.2	396.2	0.000	0.0	0.0	15850.43	75851.14	30681.379	17284.92	3904.37	5067.85	63.08
OliveGIS	30set19	19:20:12	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_212_ESP.txt	-4.6250	37.1250	1	1461	12	31	1983	2627.7	0.9	7703.2	7771.9	   108.0	     1.0	129.2	2139.1	396.4	0.000	0.0	0.0	19739.73	94530.88	39413.871	26930.97	4735.53	5614.16	68.84
OliveGIS	30set19	19:20:21	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_213_ESP.txt	-4.6250	36.8750	1	1461	12	31	1983	2645.6	0.4	7527.0	7552.5	   110.0	     1.0	112.1	2163.5	391.7	0.000	0.0	0.0	22628.45	108943.72	47612.600	36794.78	5535.61	5875.20	73.73
OliveGIS	30set19	19:20:30	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_214_ESP.txt	-4.6250	36.6250	1	1461	12	31	1983	2648.2	0.0	8647.1	8767.2	    98.0	     1.0	19.1	2052.7	360.0	0.000	0.0	0.0	36514.25	177212.42	89316.993	41205.41	9519.48	7607.99	82.37
OliveGIS	30set19	19:20:39	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_208_ESP.txt	-4.3750	38.1250	1	1461	12	31	1983	2612.0	7.3	6397.9	6474.5	   125.0	     1.0	236.6	2120.7	356.8	0.000	0.0	0.0	18314.27	85586.14	36470.868	22975.48	4174.26	4877.19	71.20
OliveGIS	30set19	19:20:48	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_209_ESP.txt	-4.3750	37.8750	1	1461	12	31	1983	2629.8	0.8	8614.4	9201.4	   103.0	     1.0	136.5	1499.3	431.2	0.000	0.0	0.0	12798.15	64408.87	24893.879	7035.21	3547.12	5144.76	53.48
OliveGIS	30set19	19:20:58	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_210_ESP.txt	-4.3750	37.6250	1	1461	12	31	1983	2637.5	0.7	8253.0	8661.8	   104.0	     1.0	132.5	1682.1	427.6	0.000	0.0	0.0	12743.09	63886.32	24351.246	7544.10	3467.87	4939.43	54.36
OliveGIS	30set19	19:21:08	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_211_ESP.txt	-4.3750	37.3750	1	1461	12	31	1983	2636.0	1.9	7497.9	7587.6	   113.0	     1.0	169.5	2066.7	392.4	0.000	0.0	0.0	16879.41	80965.37	32862.673	17026.25	4005.25	5148.98	64.52
