Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	30set19	19:11:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_212_ESP.txt	-6.6250	37.1250	1	11323	12	31	2010	2702.5	0.0	8792.8	9067.6	    83.0	     1.0	2.3	1440.8	853.0	0.000	0.0	0.0	32368.14	151887.30	70097.615	25571.68	8590.66	7589.21	79.75
OliveGIS	30set19	19:11:48	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_209_ESP.txt	-6.3750	37.8750	1	11323	12	31	2010	2633.9	0.2	8252.5	9152.2	   114.0	     1.0	81.6	2000.8	1019.1	0.000	0.0	0.0	13124.02	71034.84	29041.568	8510.21	4372.44	5510.52	57.31
OliveGIS	30set19	19:11:56	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_210_ESP.txt	-6.3750	37.6250	1	11323	12	31	2010	2643.3	0.1	8571.7	9540.8	   105.0	     1.0	56.9	1697.8	998.3	0.000	0.0	0.0	8051.57	45102.34	18428.734	5246.59	2905.41	4219.69	42.12
OliveGIS	30set19	19:12:04	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_211_ESP.txt	-6.3750	37.3750	1	11323	12	31	2010	2647.6	0.0	10069.4	10961.6	    99.0	     1.0	28.8	1579.7	964.9	0.000	0.0	0.0	15281.59	84450.74	35904.686	11105.88	5292.79	6540.26	57.35
OliveGIS	30set19	19:12:14	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_212_ESP.txt	-6.3750	37.1250	1	11323	12	31	2010	2679.4	0.0	9086.7	9595.5	    87.0	     1.0	8.1	1291.3	901.7	0.000	0.0	0.0	23113.88	116260.79	53262.646	18632.77	7229.53	7236.79	72.27
OliveGIS	30set19	19:12:22	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_213_ESP.txt	-6.3750	36.8750	1	11323	12	31	2010	2682.3	0.0	10480.0	10828.6	    92.0	     1.0	4.6	1949.9	957.5	0.000	0.0	0.0	33489.85	162984.82	77785.914	26525.36	9437.78	8776.10	77.55
OliveGIS	30set19	19:12:30	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_209_ESP.txt	-6.1250	37.8750	1	11323	12	31	2010	2625.2	0.3	7838.6	8690.8	   115.0	     1.0	88.1	2005.2	996.1	0.000	0.0	0.0	12754.75	69059.68	28197.215	8205.66	4238.08	5283.40	58.13
OliveGIS	30set19	19:12:38	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_210_ESP.txt	-6.1250	37.6250	1	11323	12	31	2010	2649.4	0.1	8648.1	9630.7	   106.0	     1.0	60.6	1651.0	955.1	0.000	0.0	0.0	7099.99	39459.40	15883.131	4500.69	2537.64	3868.69	38.14
OliveGIS	30set19	19:12:46	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_211_ESP.txt	-6.1250	37.3750	1	11323	12	31	2010	2658.7	0.0	9216.9	10118.0	   101.0	     1.0	36.5	1536.2	918.5	0.000	0.0	0.0	11682.01	65358.15	27115.419	8268.60	4085.75	5440.21	51.42
OliveGIS	30set19	19:12:56	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_212_ESP.txt	-6.1250	37.1250	1	11323	12	31	2010	2676.9	0.0	9059.1	9724.0	    91.0	     1.0	18.0	1304.7	891.7	0.000	0.0	0.0	16915.59	90839.47	41045.210	13410.31	5852.45	6494.50	63.84
OliveGIS	30set19	19:13:05	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_213_ESP.txt	-6.1250	36.8750	1	11323	12	31	2010	2668.6	0.0	10528.1	11008.2	    99.0	     1.0	15.2	1886.7	963.3	0.000	0.0	0.0	23111.03	119075.73	51802.841	15222.03	7034.70	7776.16	67.81
OliveGIS	30set19	19:13:13	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_214_ESP.txt	-6.1250	36.6250	1	11323	12	31	2010	2687.7	0.0	11189.0	11545.3	    94.0	     1.0	6.5	2152.8	952.3	0.000	0.0	0.0	38337.18	190397.14	92813.666	30901.15	10817.35	9567.61	78.91
OliveGIS	30set19	19:13:23	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_215_ESP.txt	-6.1250	36.3750	1	11323	12	31	2010	2645.0	0.0	9976.6	10751.3	   107.0	     1.0	58.0	1645.8	950.9	0.000	0.0	0.0	13607.37	73773.61	29345.274	8993.64	4528.68	6140.91	54.73
OliveGIS	30set19	19:13:30	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_208_ESP.txt	-5.8750	38.1250	1	11323	12	31	2010	2617.4	1.9	7189.8	8171.4	   134.0	     1.0	162.4	2268.3	1015.2	0.000	0.0	0.0	14515.91	72342.26	27960.048	6326.17	3372.83	4685.21	55.01
OliveGIS	30set19	19:13:38	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_209_ESP.txt	-5.8750	37.8750	1	11323	12	31	2010	2634.0	0.3	9024.3	10197.2	   114.0	     1.0	92.8	1810.9	1016.4	0.000	0.0	0.0	9246.88	48647.54	17006.245	4998.12	2746.36	4583.42	42.87
OliveGIS	30set19	19:13:46	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_210_ESP.txt	-5.8750	37.6250	1	11323	12	31	2010	2644.5	0.2	8903.7	10080.0	   104.0	     1.0	65.0	1448.1	940.7	0.000	0.0	0.0	6285.27	35036.26	14699.385	4112.65	2271.71	3574.14	33.47
OliveGIS	30set19	19:13:55	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_211_ESP.txt	-5.8750	37.3750	1	11323	12	31	2010	2642.9	0.1	8919.1	9950.7	   105.0	     1.0	55.4	1636.8	916.2	0.000	0.0	0.0	7489.34	42020.65	16357.874	4979.13	2642.89	4058.86	38.92
OliveGIS	30set19	19:14:07	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_212_ESP.txt	-5.8750	37.1250	1	11323	12	31	2010	2664.1	0.0	10232.3	11154.1	   100.0	     1.0	38.7	1564.1	884.5	0.000	0.0	0.0	12367.57	67786.20	27657.874	8486.09	4187.54	5825.34	49.85
OliveGIS	30set19	19:14:15	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_213_ESP.txt	-5.8750	36.8750	1	11323	12	31	2010	2646.2	0.0	1688.9	1839.2	   112.0	     1.0	44.2	2322.5	906.1	0.000	0.0	0.0	5998.97	30334.27	13886.834	4567.25	1679.79	1579.71	77.74
OliveGIS	30set19	19:14:23	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_214_ESP.txt	-5.8750	36.6250	1	11323	12	31	2010	2652.0	0.0	2056.7	2215.5	   108.0	     1.0	24.4	2489.9	1086.8	0.000	0.0	0.0	8357.99	41879.99	20229.076	6782.07	2256.10	1959.36	80.46
OliveGIS	30set19	19:14:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_215_ESP.txt	-5.8750	36.3750	1	11323	12	31	2010	2639.2	0.0	2657.5	2904.1	   111.0	     1.0	55.8	2056.0	1413.7	0.000	0.0	0.0	7794.05	39830.19	18323.615	6009.24	2345.03	2357.97	74.67
OliveGIS	30set19	19:14:38	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_208_ESP.txt	-5.6250	38.1250	1	11323	12	31	2010	2615.6	1.9	6956.9	7972.7	   132.0	     1.0	161.4	2204.0	1035.1	0.000	0.0	0.0	12551.89	61648.02	23185.922	5252.78	2980.56	4372.45	52.56
OliveGIS	30set19	19:14:46	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_209_ESP.txt	-5.6250	37.8750	1	11323	12	31	2010	2633.5	0.3	9166.6	10403.7	   113.0	     1.0	91.6	1703.4	997.0	0.000	0.0	0.0	8075.12	41662.44	14935.305	4471.87	2435.67	4240.74	38.82
OliveGIS	30set19	19:14:54	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_210_ESP.txt	-5.6250	37.6250	1	11323	12	31	2010	2640.6	0.2	8970.8	10175.2	   104.0	     1.0	66.4	1418.2	916.5	0.000	0.0	0.0	6001.60	34376.82	14614.692	3961.81	2268.80	3478.59	32.25
OliveGIS	30set19	19:15:03	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_211_ESP.txt	-5.6250	37.3750	1	11323	12	31	2010	2636.9	0.2	9356.2	10361.5	   107.0	     1.0	62.5	1732.5	925.5	0.000	0.0	0.0	9505.77	50191.83	18964.109	5715.34	3047.08	4779.19	44.20
OliveGIS	30set19	19:15:12	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_212_ESP.txt	-5.6250	37.1250	1	11323	12	31	2010	2633.6	0.1	9104.7	9817.8	   105.0	     1.0	52.1	1942.6	920.6	0.000	0.0	0.0	13776.10	72526.21	28004.637	7719.50	4254.78	5734.33	56.15
OliveGIS	30set19	19:15:20	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_213_ESP.txt	-5.6250	36.8750	1	11323	12	31	2010	2633.7	0.0	760.4	785.1	   120.0	     1.0	63.5	2734.0	985.9	0.000	0.0	0.0	3561.36	18091.37	9484.339	3562.82	862.22	688.58	82.71
OliveGIS	30set19	19:15:28	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_214_ESP.txt	-5.6250	36.6250	1	11323	12	31	2010	2641.4	0.0	802.2	827.0	   115.0	     1.0	35.7	2866.4	1186.5	0.000	0.0	0.0	4403.33	22477.12	12869.830	5598.01	1109.16	773.91	85.80
OliveGIS	30set19	19:15:36	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_215_ESP.txt	-5.6250	36.3750	1	11323	12	31	2010	2634.7	0.1	1275.8	1366.9	   115.0	     1.0	71.8	2208.8	1790.8	0.000	0.0	0.0	4709.49	23036.59	10584.391	4852.92	1270.51	1203.10	79.03
OliveGIS	30set19	19:15:43	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_216_ESP.txt	-5.6250	36.1250	1	11323	12	31	2010	2648.3	0.0	3294.1	3510.2	   106.0	     1.0	22.3	2108.3	1225.0	0.000	0.0	0.0	11990.79	59965.30	29181.136	10618.57	3393.53	3039.17	79.52
OliveGIS	30set19	19:15:49	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_207_ESP.txt	-5.3750	38.3750	1	11323	12	31	2010	2606.7	3.1	7048.9	8207.3	   137.0	     1.0	186.1	2196.5	1002.1	0.000	0.0	0.0	13416.33	66140.90	25084.563	5991.25	3156.12	4569.44	53.44
OliveGIS	30set19	19:15:57	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_208_ESP.txt	-5.3750	38.1250	1	11323	12	31	2010	2608.2	1.9	6858.5	7993.3	   129.0	     1.0	158.5	2097.7	1082.5	0.000	0.0	0.0	10184.15	51587.54	19203.572	4564.62	2681.81	4066.71	48.79
OliveGIS	30set19	19:16:06	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_209_ESP.txt	-5.3750	37.8750	1	11323	12	31	2010	2627.2	0.2	9603.8	11020.7	   112.0	     1.0	87.4	1650.7	1125.6	0.000	0.0	0.0	4866.68	26904.23	10243.750	2977.70	1739.65	3016.37	25.73
OliveGIS	30set19	19:16:15	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_210_ESP.txt	-5.3750	37.6250	1	11323	12	31	2010	2644.3	0.2	9232.5	10533.9	   103.0	     1.0	65.4	1446.3	992.5	0.000	0.0	0.0	5679.13	33319.95	14281.676	3813.49	2275.08	3375.10	30.05
OliveGIS	30set19	19:16:23	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_211_ESP.txt	-5.3750	37.3750	1	11323	12	31	2010	2624.3	0.3	8136.4	8804.4	   117.0	     1.0	83.6	2211.5	962.5	0.000	0.0	0.0	14408.91	72976.08	28022.561	6727.30	3846.77	5272.06	57.34
OliveGIS	30set19	19:16:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_212_ESP.txt	-5.3750	37.1250	1	11323	12	31	2010	2632.5	0.3	7794.9	8136.9	   120.0	     1.0	82.2	2617.6	1014.3	0.000	0.0	0.0	25606.91	129428.43	56311.630	14910.45	5635.05	6010.69	70.71
OliveGIS	30set19	19:16:39	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_213_ESP.txt	-5.3750	36.8750	1	11323	12	31	2010	2543.9	0.2	731.0	743.1	   131.0	     1.0	108.3	3191.0	1133.9	0.000	0.0	0.0	4603.15	26346.22	29226.576	49298.32	1050.11	670.43	85.31
OliveGIS	30set19	19:16:46	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_214_ESP.txt	-5.3750	36.6250	1	11323	12	31	2010	2603.1	0.0	612.5	620.5	   121.0	     1.0	60.6	3247.9	1347.2	0.000	0.0	0.0	4214.27	23297.38	23844.000	64645.80	1007.89	586.49	87.73
OliveGIS	30set19	19:16:54	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_215_ESP.txt	-5.3750	36.3750	1	11323	12	31	2010	2631.1	0.1	767.9	797.1	   118.0	     1.0	71.6	2408.2	1731.1	0.000	0.0	0.0	3214.95	15778.85	7745.781	5576.61	838.50	713.28	82.36
OliveGIS	30set19	19:17:02	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_206_ESP.txt	-5.1250	38.6250	1	11323	12	31	2010	2612.2	5.1	7559.3	8765.2	   143.0	     1.0	228.4	2321.8	938.7	0.000	0.0	0.0	17386.88	89418.00	34320.161	7432.43	3293.84	4615.22	50.73
OliveGIS	30set19	19:17:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_207_ESP.txt	-5.1250	38.3750	1	11323	12	31	2010	2606.5	3.2	7114.4	8184.5	   138.0	     1.0	190.5	2243.1	1006.5	0.000	0.0	0.0	14857.57	73462.06	28506.409	7135.14	3415.23	4770.24	55.99
OliveGIS	30set19	19:17:17	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_208_ESP.txt	-5.1250	38.1250	1	11323	12	31	2010	2608.9	1.8	6962.6	8080.2	   128.0	     1.0	158.7	2102.9	1088.2	0.000	0.0	0.0	10553.88	53544.99	19969.721	4776.60	2787.78	4181.98	49.61
OliveGIS	30set19	19:17:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_209_ESP.txt	-5.1250	37.8750	1	11323	12	31	2010	2629.0	0.2	9335.7	10691.6	   111.0	     1.0	88.4	1623.0	1093.9	0.000	0.0	0.0	6107.86	33938.49	12386.997	3743.17	2098.66	3587.24	31.74
OliveGIS	30set19	19:17:35	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_210_ESP.txt	-5.1250	37.6250	1	11323	12	31	2010	2633.5	0.2	8811.2	10051.5	   104.0	     1.0	68.6	1472.9	964.3	0.000	0.0	0.0	5331.02	29705.89	12494.586	3184.81	1977.66	3111.81	29.14
OliveGIS	30set19	19:17:44	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_211_ESP.txt	-5.1250	37.3750	1	11323	12	31	2010	2620.9	0.3	7774.7	8382.0	   118.0	     1.0	89.1	2262.0	947.1	0.000	0.0	0.0	16284.85	83182.44	32554.152	7924.95	4257.81	5413.56	61.83
OliveGIS	30set19	19:17:52	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_212_ESP.txt	-5.1250	37.1250	1	11323	12	31	2010	2626.4	0.3	7844.1	8174.4	   121.0	     1.0	88.4	2626.3	995.4	0.000	0.0	0.0	25454.42	129654.55	55182.725	13897.12	5303.38	5831.88	68.44
OliveGIS	30set19	19:18:00	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_213_ESP.txt	-5.1250	36.8750	1	11323	12	31	2010	2563.6	0.1	718.4	728.6	   132.0	     1.0	104.0	3148.2	1128.0	0.000	0.0	0.0	4636.58	26405.27	25341.737	31049.93	1087.74	666.04	86.28
OliveGIS	30set19	19:18:07	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_214_ESP.txt	-5.1250	36.6250	1	11323	12	31	2010	2633.5	0.0	617.1	625.2	   118.0	     1.0	36.7	3107.0	1257.0	0.000	0.0	0.0	4271.97	23747.40	17742.911	82472.85	1096.23	606.77	88.46
OliveGIS	30set19	19:18:16	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_206_ESP.txt	-4.8750	38.6250	1	11323	12	31	2010	2615.6	2.0	6836.7	8085.2	   134.0	     1.0	176.0	2137.6	915.1	0.000	0.0	0.0	11029.65	54155.52	20114.109	4576.71	2620.65	4028.29	47.72
OliveGIS	30set19	19:18:23	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_207_ESP.txt	-4.8750	38.3750	1	11323	12	31	2010	2615.8	4.1	6849.7	7841.9	   139.0	     1.0	206.7	2241.1	1030.0	0.000	0.0	0.0	18613.37	92558.13	38931.245	14147.56	4333.21	5305.34	64.86
OliveGIS	30set19	19:18:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_208_ESP.txt	-4.8750	38.1250	1	11323	12	31	2010	2609.9	2.6	6756.4	7861.8	   127.0	     1.0	170.7	2033.8	994.6	0.000	0.0	0.0	9117.44	45705.78	16990.116	5388.91	2458.72	3855.27	46.88
OliveGIS	30set19	19:18:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_209_ESP.txt	-4.8750	37.8750	1	11323	12	31	2010	2612.4	0.5	7692.8	8701.3	   118.0	     1.0	114.3	2015.0	1177.5	0.000	0.0	0.0	9911.28	52668.88	19790.098	4883.87	3124.41	4454.22	48.87
OliveGIS	30set19	19:18:50	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_210_ESP.txt	-4.8750	37.6250	1	11323	12	31	2010	2625.0	0.4	8719.5	9805.0	   115.0	     1.0	93.1	1917.3	1056.6	0.000	0.0	0.0	10606.85	56294.74	19704.455	5182.23	3217.47	4875.43	47.54
OliveGIS	30set19	19:18:59	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_211_ESP.txt	-4.8750	37.3750	1	11323	12	31	2010	2619.6	0.5	7324.0	7785.4	   120.0	     1.0	101.4	2371.1	1015.1	0.000	0.0	0.0	19416.78	98016.90	40509.467	10747.72	4794.59	5530.70	67.86
OliveGIS	30set19	19:19:08	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_212_ESP.txt	-4.8750	37.1250	1	11323	12	31	2010	2623.4	0.4	7383.1	7656.9	   123.0	     1.0	98.7	2649.7	1038.2	0.000	0.0	0.0	29426.71	160527.36	81098.384	28085.97	6566.05	5855.92	73.47
OliveGIS	30set19	19:19:17	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_213_ESP.txt	-4.8750	36.8750	1	11323	12	31	2010	2665.5	0.0	8211.7	8486.1	   107.0	     1.0	27.5	2324.3	1216.8	0.000	0.0	0.0	29653.59	148555.26	72090.714	30301.94	8060.47	7096.40	79.29
OliveGIS	30set19	19:19:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_214_ESP.txt	-4.8750	36.6250	1	11323	12	31	2010	2686.4	0.0	8653.2	8864.5	    90.0	     1.0	3.2	1921.8	1280.4	0.000	0.0	0.0	38617.18	194730.47	109299.753	50891.00	11426.98	7865.39	84.49
OliveGIS	30set19	19:19:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_207_ESP.txt	-4.6250	38.3750	1	11323	12	31	2010	2604.4	4.3	6942.0	7870.2	   139.0	     1.0	212.0	2285.2	1028.9	0.000	0.0	0.0	21107.90	104872.55	45375.532	17139.32	4878.88	5604.14	68.40
OliveGIS	30set19	19:19:41	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_208_ESP.txt	-4.6250	38.1250	1	11323	12	31	2010	2617.6	2.7	6527.8	7559.7	   126.0	     1.0	172.9	2026.9	954.5	0.000	0.0	0.0	10065.99	51795.46	19819.690	5740.57	2759.02	4038.19	50.97
OliveGIS	30set19	19:19:52	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_209_ESP.txt	-4.6250	37.8750	1	11323	12	31	2010	2610.3	0.6	7728.4	8711.2	   118.0	     1.0	117.6	2016.1	1093.0	0.000	0.0	0.0	10457.03	54264.77	20561.989	4995.41	3153.82	4535.97	49.75
OliveGIS	30set19	19:20:01	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_210_ESP.txt	-4.6250	37.6250	1	11323	12	31	2010	2630.7	0.4	8516.4	9495.0	   117.0	     1.0	100.2	1999.4	1045.1	0.000	0.0	0.0	11544.02	60723.84	22616.692	5577.13	3514.06	5006.38	50.30
OliveGIS	30set19	19:20:11	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_211_ESP.txt	-4.6250	37.3750	1	11323	12	31	2010	2624.8	0.5	7378.5	7806.4	   123.0	     1.0	110.0	2450.3	1022.3	0.000	0.0	0.0	22932.34	122782.96	57052.316	15114.19	5581.37	5669.36	69.72
OliveGIS	30set19	19:20:20	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_212_ESP.txt	-4.6250	37.1250	1	11323	12	31	2010	2628.9	0.5	7497.2	7786.1	   126.0	     1.0	103.8	2626.4	1050.2	0.000	0.0	0.0	30193.89	166707.01	85794.848	27100.17	6829.34	5985.70	73.67
OliveGIS	30set19	19:20:29	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_213_ESP.txt	-4.6250	36.8750	1	11323	12	31	2010	2659.9	0.0	8536.8	8842.9	   105.0	     1.0	23.8	2190.1	1168.3	0.000	0.0	0.0	28787.39	146397.29	71187.211	30468.52	8107.87	7239.78	77.99
OliveGIS	30set19	19:20:38	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_214_ESP.txt	-4.6250	36.6250	1	11323	12	31	2010	2712.1	0.0	8724.4	8922.4	    87.0	     1.0	0.8	1556.3	1052.5	0.000	0.0	0.0	38501.94	197465.21	114593.962	48032.94	11900.77	7908.24	84.24
OliveGIS	30set19	19:20:47	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_208_ESP.txt	-4.3750	38.1250	1	11323	12	31	2010	2612.1	1.8	6595.5	7536.2	   126.0	     1.0	160.3	2108.8	898.0	0.000	0.0	0.0	11538.70	57808.16	22178.191	6005.31	2956.14	4231.71	53.85
OliveGIS	30set19	19:20:57	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_209_ESP.txt	-4.3750	37.8750	1	11323	12	31	2010	2617.4	0.4	7501.7	8542.7	   119.0	     1.0	112.1	1992.0	990.9	0.000	0.0	0.0	10313.79	53776.32	20529.099	4995.19	3141.12	4484.84	50.10
OliveGIS	30set19	19:21:07	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_210_ESP.txt	-4.3750	37.6250	1	11323	12	31	2010	2629.2	0.3	7459.4	8224.0	   120.0	     1.0	104.8	2142.4	976.7	0.000	0.0	0.0	14130.28	71222.26	27459.103	6650.57	3695.94	5011.67	58.14
OliveGIS	30set19	19:21:16	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_211_ESP.txt	-4.3750	37.3750	1	11323	12	31	2010	2636.1	0.4	8162.5	8861.0	   116.0	     1.0	90.2	1983.0	893.1	0.000	0.0	0.0	14478.50	74220.38	29872.529	10270.67	4222.24	5511.14	59.23
