Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	30set19	19:11:23	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_210_ESP.txt	-6.6250	37.6250	1	9497	12	31	2005	2652.5	2.0	9687.9	10107.6	   108.0	     1.0	148.6	1437.5	502.5	0.000	0.0	0.0	12598.75	61576.45	23611.633	5737.58	3352.98	5185.51	48.91
OliveGIS	30set19	19:11:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_211_ESP.txt	-6.6250	37.3750	1	9497	12	31	2005	2656.4	2.9	9272.9	9659.7	   106.0	     1.0	154.7	1205.4	381.6	0.000	0.0	0.0	10395.82	55365.32	21083.253	4986.88	3217.47	4752.21	46.78
OliveGIS	30set19	19:11:39	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_212_ESP.txt	-6.6250	37.1250	1	9497	12	31	2005	2655.8	0.4	9714.5	9914.4	    99.0	     1.0	72.6	1269.9	323.9	0.000	0.0	0.0	19406.51	100484.95	42850.417	11510.26	5801.04	6744.94	65.06
OliveGIS	30set19	19:11:47	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_209_ESP.txt	-6.3750	37.8750	1	9497	12	31	2005	2640.5	3.9	8011.2	8369.9	   114.0	     1.0	188.2	1601.7	379.2	0.000	0.0	0.0	13306.36	64811.51	23543.733	6875.40	3232.65	4773.68	54.54
OliveGIS	30set19	19:11:55	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_210_ESP.txt	-6.3750	37.6250	1	9497	12	31	2005	2655.6	2.1	9383.9	9847.2	   108.0	     1.0	154.3	1348.8	368.7	0.000	0.0	0.0	10149.71	53745.21	20691.846	4679.43	3169.72	4690.97	45.31
OliveGIS	30set19	19:12:03	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_211_ESP.txt	-6.3750	37.3750	1	9497	12	31	2005	2649.5	1.3	8698.5	9317.7	   100.0	     1.0	122.9	984.5	319.0	0.000	0.0	0.0	8941.51	49636.44	18450.829	4748.43	3025.96	4451.95	45.68
OliveGIS	30set19	19:12:12	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_212_ESP.txt	-6.3750	37.1250	1	9497	12	31	2005	2653.6	0.4	9433.2	9894.8	    95.0	     1.0	67.1	954.4	296.8	0.000	0.0	0.0	12291.84	66076.25	25576.984	6647.20	3943.68	5437.93	52.67
OliveGIS	30set19	19:12:21	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_213_ESP.txt	-6.3750	36.8750	1	9497	12	31	2005	2655.1	0.8	9563.7	9852.5	   102.0	     1.0	89.4	1154.4	287.9	0.000	0.0	0.0	16591.00	87898.50	36737.993	9590.22	5195.47	6330.88	61.41
OliveGIS	30set19	19:12:29	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_209_ESP.txt	-6.1250	37.8750	1	9497	12	31	2005	2650.3	4.2	8212.9	8581.4	   115.0	     1.0	194.9	1572.1	376.0	0.000	0.0	0.0	13587.56	66512.08	24151.032	7170.66	3325.73	4905.13	54.57
OliveGIS	30set19	19:12:36	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_210_ESP.txt	-6.1250	37.6250	1	9497	12	31	2005	2658.0	2.3	9150.1	9640.1	   108.0	     1.0	158.6	1310.9	361.8	0.000	0.0	0.0	9921.64	53430.37	20444.827	4644.68	3139.48	4623.14	45.58
OliveGIS	30set19	19:12:45	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_211_ESP.txt	-6.1250	37.3750	1	9497	12	31	2005	2663.5	1.9	8608.5	9318.1	   101.0	     1.0	138.3	914.0	307.5	0.000	0.0	0.0	7322.77	41330.89	14833.229	3812.84	2520.30	3937.87	40.17
OliveGIS	30set19	19:12:54	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_212_ESP.txt	-6.1250	37.1250	1	9497	12	31	2005	2657.6	1.2	9206.4	9829.0	    97.0	     1.0	100.7	863.5	298.7	0.000	0.0	0.0	8962.84	48777.30	17862.025	4643.84	2920.73	4503.45	43.80
OliveGIS	30set19	19:13:04	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_213_ESP.txt	-6.1250	36.8750	1	9497	12	31	2005	2649.8	3.2	9515.4	10033.3	   103.0	     1.0	137.5	985.5	306.1	0.000	0.0	0.0	9291.38	50776.87	19169.329	4602.38	3062.60	4619.45	43.89
OliveGIS	30set19	19:13:12	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_214_ESP.txt	-6.1250	36.6250	1	9497	12	31	2005	2645.3	1.7	11402.2	11653.7	   103.0	     1.0	98.0	1313.1	287.8	0.000	0.0	0.0	15501.75	81305.17	31624.671	7463.55	4703.88	6493.09	53.25
OliveGIS	30set19	19:13:21	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_215_ESP.txt	-6.1250	36.3750	1	9497	12	31	2005	2665.5	1.5	10471.2	11011.8	   100.0	     1.0	101.6	1033.6	309.8	0.000	0.0	0.0	7936.49	45211.78	16952.319	4159.82	2808.51	4410.36	37.94
OliveGIS	30set19	19:13:29	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_208_ESP.txt	-5.8750	38.1250	1	9497	12	31	2005	2635.0	8.5	8227.9	8733.7	   121.0	     1.0	245.3	1648.5	308.5	0.000	0.0	0.0	13789.19	65503.90	23058.233	6750.50	3056.90	4762.81	52.11
OliveGIS	30set19	19:13:37	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_209_ESP.txt	-5.8750	37.8750	1	9497	12	31	2005	2632.8	3.5	8316.7	8807.1	   112.0	     1.0	186.4	1458.4	321.0	0.000	0.0	0.0	9783.84	49111.22	19157.928	4827.80	2827.67	4307.96	46.70
OliveGIS	30set19	19:13:45	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_210_ESP.txt	-5.8750	37.6250	1	9497	12	31	2005	2642.5	2.0	8668.0	9239.8	   105.0	     1.0	152.4	1207.8	303.1	0.000	0.0	0.0	8378.93	45270.86	16857.289	3886.48	2723.09	4131.15	42.69
OliveGIS	30set19	19:13:54	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_211_ESP.txt	-5.8750	37.3750	1	9497	12	31	2005	2657.3	1.4	8613.5	9422.9	    97.0	     1.0	121.6	843.4	273.2	0.000	0.0	0.0	7235.20	40743.65	14847.301	4211.49	2483.12	3978.37	40.20
OliveGIS	30set19	19:14:05	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_212_ESP.txt	-5.8750	37.1250	1	9497	12	31	2005	2673.4	1.3	9123.3	9839.0	    96.0	     1.0	102.7	853.4	261.8	0.000	0.0	0.0	8500.19	47157.38	17331.460	4675.52	2859.60	4442.33	42.85
OliveGIS	30set19	19:14:14	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_213_ESP.txt	-5.8750	36.8750	1	9497	12	31	2005	2655.9	2.6	9380.7	9769.9	   103.0	     1.0	125.4	1218.8	298.9	0.000	0.0	0.0	10693.77	56580.01	21457.620	5014.87	3294.26	4898.30	47.72
OliveGIS	30set19	19:14:22	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_214_ESP.txt	-5.8750	36.6250	1	9497	12	31	2005	2659.1	1.5	10779.4	10953.0	   102.0	     1.0	84.3	1471.7	340.7	0.000	0.0	0.0	14311.97	71599.10	27115.419	6271.77	3959.64	5864.98	50.98
OliveGIS	30set19	19:14:30	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_215_ESP.txt	-5.8750	36.3750	1	9497	12	31	2005	2653.7	1.0	9328.4	9378.5	   102.0	     1.0	72.4	1566.1	501.3	0.000	0.0	0.0	21484.55	107105.79	44842.196	13196.45	5771.02	6665.29	68.02
OliveGIS	30set19	19:14:37	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_208_ESP.txt	-5.6250	38.1250	1	9497	12	31	2005	2624.2	8.2	8465.4	9043.9	   120.0	     1.0	239.5	1581.8	312.0	0.000	0.0	0.0	11685.19	56285.32	19388.177	6183.86	2734.86	4485.77	47.52
OliveGIS	30set19	19:14:45	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_209_ESP.txt	-5.6250	37.8750	1	9497	12	31	2005	2656.6	3.5	8740.3	9307.1	   112.0	     1.0	181.2	1363.8	321.7	0.000	0.0	0.0	8918.63	47486.61	18327.736	4382.03	2815.67	4265.32	43.49
OliveGIS	30set19	19:14:53	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_210_ESP.txt	-5.6250	37.6250	1	9497	12	31	2005	2664.8	2.2	8681.2	9251.9	   105.0	     1.0	152.8	1176.2	293.5	0.000	0.0	0.0	8456.52	46125.21	17307.911	4042.60	2793.15	4210.24	43.18
OliveGIS	30set19	19:15:02	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_211_ESP.txt	-5.6250	37.3750	1	9497	12	31	2005	2660.2	1.8	8955.2	9755.9	    99.0	     1.0	131.3	914.8	268.8	0.000	0.0	0.0	7314.61	40896.07	14678.123	3919.17	2488.78	4025.62	39.34
OliveGIS	30set19	19:15:11	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_212_ESP.txt	-5.6250	37.1250	1	9497	12	31	2005	2664.8	1.9	8823.4	9393.9	   101.0	     1.0	124.8	1100.6	269.7	0.000	0.0	0.0	7978.17	44495.38	16506.595	4039.04	2718.14	4123.22	41.69
OliveGIS	30set19	19:15:19	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_213_ESP.txt	-5.6250	36.8750	1	9497	12	31	2005	2646.5	3.8	9331.9	9573.2	   112.0	     1.0	155.0	1512.2	323.1	0.000	0.0	0.0	13183.41	65145.48	24086.737	6122.03	3409.31	5187.95	51.84
OliveGIS	30set19	19:15:27	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_214_ESP.txt	-5.6250	36.6250	1	9497	12	31	2005	2651.1	2.0	9376.3	9415.9	   109.0	     1.0	105.2	1731.3	358.9	0.000	0.0	0.0	21692.65	108660.24	44326.619	12560.79	5579.03	6596.48	66.77
OliveGIS	30set19	19:15:34	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_215_ESP.txt	-5.6250	36.3750	1	9497	12	31	2005	2646.7	1.2	9666.6	9645.4	   107.0	     1.0	86.9	1758.4	610.2	0.000	0.0	0.0	27460.39	136531.75	59453.653	17979.76	7116.75	7387.88	73.29
OliveGIS	30set19	19:15:42	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_216_ESP.txt	-5.6250	36.1250	1	9497	12	31	2005	2660.5	0.0	9034.3	8942.2	   101.0	     1.0	25.7	1808.7	434.4	0.000	0.0	0.0	38646.02	195415.67	103826.280	43242.66	10791.26	7867.78	83.83
OliveGIS	30set19	19:15:48	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_207_ESP.txt	-5.3750	38.3750	1	9497	12	31	2005	2627.2	13.2	8717.4	9432.7	   124.0	     1.0	281.7	1560.4	312.5	0.000	0.0	0.0	13025.24	62836.91	21066.153	6008.22	2896.96	4728.18	47.85
OliveGIS	30set19	19:15:56	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_208_ESP.txt	-5.3750	38.1250	1	9497	12	31	2005	2628.1	9.8	8590.1	9345.9	   121.0	     1.0	252.0	1464.9	324.8	0.000	0.0	0.0	10488.16	49905.56	17743.348	5067.77	2501.04	4344.22	44.34
OliveGIS	30set19	19:16:04	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_209_ESP.txt	-5.3750	37.8750	1	9497	12	31	2005	2646.6	2.5	8220.6	9071.2	   106.0	     1.0	157.8	1060.0	359.2	0.000	0.0	0.0	6202.94	34994.29	11935.286	2965.96	2129.26	3414.78	35.85
OliveGIS	30set19	19:16:13	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_210_ESP.txt	-5.3750	37.6250	1	9497	12	31	2005	2663.1	1.8	8648.0	9492.1	   100.0	     1.0	136.4	909.8	322.2	0.000	0.0	0.0	6505.93	35714.01	12461.024	3467.95	2157.28	3672.90	36.80
OliveGIS	30set19	19:16:22	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_211_ESP.txt	-5.3750	37.3750	1	9497	12	31	2005	2669.8	2.1	8652.5	9331.4	   102.0	     1.0	136.2	1026.7	284.4	0.000	0.0	0.0	8206.91	45342.54	16478.069	4046.89	2737.82	4189.81	42.65
OliveGIS	30set19	19:16:30	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_212_ESP.txt	-5.3750	37.1250	1	9497	12	31	2005	2653.3	2.7	8880.9	9300.1	   108.0	     1.0	144.5	1398.5	301.5	0.000	0.0	0.0	9501.49	50453.13	19199.606	4469.02	2960.22	4417.76	45.22
OliveGIS	30set19	19:16:38	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_213_ESP.txt	-5.3750	36.8750	1	9497	12	31	2005	2630.1	9.1	7461.6	7375.5	   125.0	     1.0	233.0	2249.4	382.3	0.000	0.0	0.0	33721.06	173314.61	112941.284	35955.94	6873.12	6081.64	78.08
OliveGIS	30set19	19:16:45	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_214_ESP.txt	-5.3750	36.6250	1	9497	12	31	2005	2632.2	4.4	7165.0	7078.4	   124.0	     1.0	168.1	2556.4	411.0	0.000	0.0	0.0	42793.25	233519.50	173025.179	88038.72	9935.94	6419.98	85.44
OliveGIS	30set19	19:16:53	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_215_ESP.txt	-5.3750	36.3750	1	9497	12	31	2005	2649.9	1.1	9554.8	9570.7	   108.0	     1.0	84.8	1872.9	600.8	0.000	0.0	0.0	32429.65	162886.25	76725.064	26631.52	8522.98	7783.25	77.71
OliveGIS	30set19	19:17:00	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_206_ESP.txt	-5.1250	38.6250	1	9497	12	31	2005	2622.4	11.4	7908.0	8763.0	   124.0	     1.0	276.0	1496.7	269.4	0.000	0.0	0.0	11414.79	54613.45	18603.253	5680.31	2603.48	4339.91	47.40
OliveGIS	30set19	19:17:08	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_207_ESP.txt	-5.1250	38.3750	1	9497	12	31	2005	2638.7	13.4	8042.2	8646.9	   125.0	     1.0	286.9	1598.6	314.5	0.000	0.0	0.0	14141.10	67712.91	23998.144	6613.76	3105.84	4768.43	52.58
OliveGIS	30set19	19:17:16	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_208_ESP.txt	-5.1250	38.1250	1	9497	12	31	2005	2630.4	9.9	8654.4	9414.6	   121.0	     1.0	252.6	1442.1	323.2	0.000	0.0	0.0	9709.29	46773.85	16986.205	4545.13	2404.34	4187.62	42.48
OliveGIS	30set19	19:17:24	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_209_ESP.txt	-5.1250	37.8750	1	9497	12	31	2005	2661.0	2.7	8294.0	9155.6	   106.0	     1.0	159.0	1002.2	348.4	0.000	0.0	0.0	6494.44	36835.45	12559.723	3187.18	2242.85	3566.56	36.93
OliveGIS	30set19	19:17:34	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_210_ESP.txt	-5.1250	37.6250	1	9497	12	31	2005	2658.7	2.1	8634.9	9457.7	   102.0	     1.0	141.8	945.1	319.9	0.000	0.0	0.0	6620.48	36302.19	12419.157	3385.38	2159.93	3690.79	37.13
OliveGIS	30set19	19:17:42	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_211_ESP.txt	-5.1250	37.3750	1	9497	12	31	2005	2651.1	2.4	8522.8	9161.4	   104.0	     1.0	143.3	1074.5	291.2	0.000	0.0	0.0	7705.35	42639.59	15540.650	3736.36	2593.90	3952.30	41.17
OliveGIS	30set19	19:17:51	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_212_ESP.txt	-5.1250	37.1250	1	9497	12	31	2005	2649.8	3.0	9714.5	10150.7	   111.0	     1.0	151.9	1434.9	298.0	0.000	0.0	0.0	10730.19	54628.66	20867.455	4922.21	3142.62	4835.52	45.50
OliveGIS	30set19	19:17:59	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_213_ESP.txt	-5.1250	36.8750	1	9497	12	31	2005	2630.9	7.6	7139.9	7062.7	   126.0	     1.0	225.3	2255.8	371.2	0.000	0.0	0.0	32862.53	172958.22	111508.852	40503.84	6871.91	5787.51	78.02
OliveGIS	30set19	19:18:06	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_214_ESP.txt	-5.1250	36.6250	1	9497	12	31	2005	2629.9	1.8	7401.8	7328.5	   122.0	     1.0	129.2	2561.8	380.7	0.000	0.0	0.0	42737.26	221817.73	150213.273	78923.27	9844.63	6724.23	86.01
OliveGIS	30set19	19:18:14	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_206_ESP.txt	-4.8750	38.6250	1	9497	12	31	2005	2636.5	9.7	8046.7	9016.9	   123.0	     1.0	264.7	1393.7	291.5	0.000	0.0	0.0	8819.81	42369.82	15363.608	4236.95	2195.65	3884.75	41.03
OliveGIS	30set19	19:18:22	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_207_ESP.txt	-4.8750	38.3750	1	9497	12	31	2005	2632.6	16.9	7878.9	8243.7	   128.0	     1.0	312.1	1756.9	311.5	0.000	0.0	0.0	17537.68	84179.02	35900.618	8569.96	3679.63	5161.13	59.67
OliveGIS	30set19	19:18:29	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_208_ESP.txt	-4.8750	38.1250	1	9497	12	31	2005	2637.2	12.1	8776.9	9421.5	   123.0	     1.0	271.3	1543.6	291.4	0.000	0.0	0.0	12530.65	60551.63	20949.009	5597.54	2904.96	4752.88	48.12
OliveGIS	30set19	19:18:39	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_209_ESP.txt	-4.8750	37.8750	1	9497	12	31	2005	2650.7	3.7	8833.0	9698.4	   110.0	     1.0	171.2	1140.8	401.2	0.000	0.0	0.0	7178.03	39606.88	14364.079	3283.85	2440.64	3790.71	37.15
OliveGIS	30set19	19:18:48	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_210_ESP.txt	-4.8750	37.6250	1	9497	12	31	2005	2668.0	3.1	8524.8	9272.8	   108.0	     1.0	157.2	1124.1	373.2	0.000	0.0	0.0	7589.47	42107.32	15494.418	3604.87	2591.26	3948.53	40.33
OliveGIS	30set19	19:18:57	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_211_ESP.txt	-4.8750	37.3750	1	9497	12	31	2005	2653.0	3.5	9215.5	9732.3	   112.0	     1.0	164.4	1401.3	338.8	0.000	0.0	0.0	10763.68	54606.32	21042.343	5237.35	3116.27	4745.17	46.57
OliveGIS	30set19	19:19:06	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_212_ESP.txt	-4.8750	37.1250	1	9497	12	31	2005	2650.6	3.9	8536.1	8788.4	   115.0	     1.0	170.6	1685.7	330.7	0.000	0.0	0.0	15283.86	74674.60	27118.814	8477.25	3583.24	5186.14	56.37
OliveGIS	30set19	19:19:15	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_213_ESP.txt	-4.8750	36.8750	1	9497	12	31	2005	2643.7	3.6	8647.3	8826.5	   115.0	     1.0	166.8	1685.9	342.2	0.000	0.0	0.0	20314.48	100705.24	40529.855	13494.57	5036.11	6107.50	66.29
OliveGIS	30set19	19:19:23	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_214_ESP.txt	-4.8750	36.6250	1	9497	12	31	2005	2657.0	0.2	9722.7	9814.8	   107.0	     1.0	58.4	1775.0	338.9	0.000	0.0	0.0	27552.85	139719.88	61749.943	18547.58	7391.18	7504.85	73.21
OliveGIS	30set19	19:19:30	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_207_ESP.txt	-4.6250	38.3750	1	9497	12	31	2005	2633.8	17.8	7932.5	8244.5	   128.0	     1.0	319.1	1786.5	315.3	0.000	0.0	0.0	18501.63	89397.91	39889.483	9045.62	3851.07	5277.78	60.88
OliveGIS	30set19	19:19:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_208_ESP.txt	-4.6250	38.1250	1	9497	12	31	2005	2643.8	12.6	9289.5	9953.3	   123.0	     1.0	275.0	1531.7	282.2	0.000	0.0	0.0	12842.22	61886.56	21329.152	5529.10	2952.12	4912.54	47.04
OliveGIS	30set19	19:19:50	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_209_ESP.txt	-4.6250	37.8750	1	9497	12	31	2005	2649.7	4.1	8666.1	9510.7	   110.0	     1.0	176.1	1132.5	381.3	0.000	0.0	0.0	6960.18	38371.14	13791.061	3145.08	2357.05	3677.64	36.68
OliveGIS	30set19	19:20:00	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_210_ESP.txt	-4.6250	37.6250	1	9497	12	31	2005	2661.1	3.6	9144.0	9930.2	   111.0	     1.0	167.5	1204.1	364.3	0.000	0.0	0.0	8258.93	45028.97	16974.768	3806.84	2746.58	4212.32	40.27
OliveGIS	30set19	19:20:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_211_ESP.txt	-4.6250	37.3750	1	9497	12	31	2005	2652.9	4.1	8708.7	9177.5	   114.0	     1.0	175.4	1481.6	336.3	0.000	0.0	0.0	12148.73	59260.24	22194.399	6162.45	3077.58	4818.05	50.20
OliveGIS	30set19	19:20:18	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_212_ESP.txt	-4.6250	37.1250	1	9497	12	31	2005	2645.1	4.2	8514.5	8787.0	   116.0	     1.0	176.5	1697.2	335.7	0.000	0.0	0.0	16303.33	78975.96	29511.507	9915.74	3809.72	5378.57	58.51
OliveGIS	30set19	19:20:28	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_213_ESP.txt	-4.6250	36.8750	1	9497	12	31	2005	2648.2	2.5	8638.6	8852.2	   114.0	     1.0	154.6	1636.8	326.8	0.000	0.0	0.0	19779.87	97693.62	39128.178	12369.92	4930.69	6086.13	65.68
OliveGIS	30set19	19:20:36	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_214_ESP.txt	-4.6250	36.6250	1	9497	12	31	2005	2656.9	0.0	9716.7	9865.7	   103.0	     1.0	31.7	1632.8	275.7	0.000	0.0	0.0	29700.03	152466.56	75412.747	23368.74	8625.73	7862.37	76.56
OliveGIS	30set19	19:20:45	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_208_ESP.txt	-4.3750	38.1250	1	9497	12	31	2005	2646.0	11.4	8415.6	9122.1	   122.0	     1.0	264.0	1488.9	285.3	0.000	0.0	0.0	11455.64	54671.52	18965.331	4982.88	2636.02	4437.40	46.43
OliveGIS	30set19	19:20:55	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_209_ESP.txt	-4.3750	37.8750	1	9497	12	31	2005	2673.5	3.5	8369.3	9493.8	   109.0	     1.0	167.2	925.8	362.3	0.000	0.0	0.0	5869.80	33007.65	10599.019	2681.65	1974.68	3304.81	32.83
OliveGIS	30set19	19:21:05	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_210_ESP.txt	-4.3750	37.6250	1	9497	12	31	2005	2666.9	3.6	9420.9	10510.7	   112.0	     1.0	170.2	1107.8	356.0	0.000	0.0	0.0	7376.63	41026.85	15129.863	3362.79	2544.64	3977.09	35.78
OliveGIS	30set19	19:21:14	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_211_ESP.txt	-4.3750	37.3750	1	9497	12	31	2005	2652.9	5.7	8453.2	8959.4	   118.0	     1.0	204.4	1550.9	329.8	0.000	0.0	0.0	13165.10	64111.05	22841.698	6173.31	3124.67	4831.99	51.55
