Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:10:03-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	2922	12	31	2038	2658.5	0.0	11151.6	11427.5	    82.0	     1.0	7.4	1095.9	72.9	0.000	0.0	0.0	44814.16	224096.19	122322.622	42823.63	13054.05	9843.11	82.35
OliveGIS	08Feb21	4:10:15-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	2922	12	31	2038	2488.9	4.6	7271.9	7241.3	   140.0	     1.0	295.6	2728.5	337.8	0.000	0.0	0.0	33756.79	226643.33	188327.325	79048.34	6594.23	5437.97	73.28
OliveGIS	08Feb21	4:10:21-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	2922	12	31	2038	2639.1	0.0	7768.1	8328.4	    97.0	     1.0	58.3	1290.3	295.0	0.000	0.0	0.0	11580.08	62978.85	26083.344	6589.49	3849.60	4879.58	55.68
OliveGIS	08Feb21	4:10:32-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	2922	12	31	2038	2649.6	0.0	8248.2	8228.4	    91.0	     1.0	7.9	2065.7	349.6	0.000	0.0	0.0	42749.89	221692.33	136458.583	74740.37	12464.35	7557.50	86.61
OliveGIS	08Feb21	4:10:39-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	2922	12	31	2038	2637.3	0.0	7475.6	7732.2	    96.0	     1.0	39.1	1760.8	337.5	0.000	0.0	0.0	16981.47	83551.54	34443.015	10932.10	4495.52	5413.30	66.80
OliveGIS	08Feb21	4:10:47-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	2922	12	31	2038	2645.0	0.1	8067.4	8244.6	   101.0	     1.0	47.0	1864.7	334.5	0.000	0.0	0.0	16992.51	83958.10	34268.482	10270.14	4564.23	5617.76	65.05
OliveGIS	08Feb21	4:10:54-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	2922	12	31	2038	2654.7	0.0	7728.3	7754.4	    90.0	     1.0	3.5	2357.8	349.8	0.000	0.0	0.0	46672.06	255298.30	184367.089	154302.64	14326.09	7292.12	88.22
OliveGIS	08Feb21	4:11:01-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	2922	12	31	2038	2643.5	0.0	10132.4	10290.4	    90.0	     1.0	18.4	1659.1	61.9	0.000	0.0	0.0	39797.06	192637.84	97044.390	33151.15	10744.20	8778.99	81.59
OliveGIS	08Feb21	4:11:09-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	2922	12	31	2038	2614.5	1.2	7127.4	7235.4	   120.0	     1.0	135.8	2136.8	346.8	0.000	0.0	0.0	18235.70	96674.54	39385.119	18333.06	4550.65	5092.84	67.36
OliveGIS	08Feb21	4:11:16-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	2922	12	31	2038	2637.6	1.1	7799.2	8229.7	   102.0	     1.0	100.6	1584.0	360.1	0.000	0.0	0.0	9177.05	49281.63	18936.517	4511.36	2917.98	4188.95	48.33
OliveGIS	08Feb21	4:11:25-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	2922	12	31	2038	2648.6	0.3	9179.9	10000.2	    86.0	     1.0	48.3	844.3	283.8	0.000	0.0	0.0	9899.58	52030.32	20866.240	5303.87	3138.71	4793.74	45.74
OliveGIS	08Feb21	4:11:45-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	2922	12	31	2038	2655.2	0.0	7959.3	8010.7	    95.0	     1.0	13.2	2248.1	324.1	0.000	0.0	0.0	36942.08	178969.02	91583.086	39137.28	9311.54	7143.04	84.31
OliveGIS	08Feb21	4:11:52-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	2922	12	31	2038	2650.2	0.2	8805.8	9372.1	    89.0	     1.0	65.0	1232.6	342.5	0.000	0.0	0.0	10612.14	56767.01	21499.701	5223.08	3303.81	4789.83	48.67
OliveGIS	08Feb21	4:12:05-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	2922	12	31	2038	2632.9	1.8	7062.4	7330.8	   107.0	     1.0	120.2	1791.2	406.2	0.000	0.0	0.0	8987.20	46438.16	17929.990	4485.41	2683.37	3901.49	50.73
OliveGIS	08Feb21	4:12:12-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	2922	12	31	2038	2606.8	3.0	7573.9	7588.8	   137.0	     1.0	217.8	2525.6	277.8	0.000	0.0	0.0	35543.48	208476.50	156794.865	58495.71	7591.92	6070.83	76.01
OliveGIS	08Feb21	4:12:19-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	2922	12	31	2038	2619.9	2.6	6481.6	6705.4	   116.0	     1.0	141.8	1741.6	284.3	0.000	0.0	0.0	10078.90	51962.07	20586.132	6767.72	2989.55	4017.08	57.27
OliveGIS	08Feb21	4:12:28-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	2922	12	31	2038	2638.7	0.2	7551.9	7838.2	   100.0	     1.0	54.3	1706.0	329.4	0.000	0.0	0.0	14226.27	71648.97	29077.804	7517.16	3997.04	5078.79	62.01
OliveGIS	08Feb21	4:12:35-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	2922	12	31	2038	2614.9	3.2	7030.1	7193.7	   127.0	     1.0	176.9	2078.3	348.7	0.000	0.0	0.0	14955.74	74267.36	28144.641	11711.03	3511.50	4587.38	61.14
OliveGIS	08Feb21	4:12:43-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	2922	12	31	2038	2639.6	0.7	7607.5	8106.3	    95.0	     1.0	84.1	1365.5	389.4	0.000	0.0	0.0	9399.15	50540.53	19372.788	4779.07	3011.84	4250.21	50.09
OliveGIS	08Feb21	4:12:54-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	2922	12	31	2038	2649.5	0.0	7074.1	7077.7	    94.0	     1.0	12.4	2207.4	394.3	0.000	0.0	0.0	35504.14	179039.09	101701.147	40699.10	9707.11	6433.26	85.87
OliveGIS	08Feb21	4:13:02-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	2922	12	31	2038	2644.4	0.3	7556.9	8104.0	    98.0	     1.0	74.7	1232.8	302.1	0.000	0.0	0.0	9230.04	50986.39	19921.930	4878.04	3095.70	4250.99	49.78
OliveGIS	08Feb21	4:13:13-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	2922	12	31	2038	2646.5	0.3	9333.0	9556.3	   102.0	     1.0	78.9	1749.4	370.1	0.000	0.0	0.0	13130.71	65748.05	24892.223	6055.24	3624.98	5310.37	52.82
OliveGIS	08Feb21	4:13:21-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_74_74_ESP-AN.txt	-6.6501	38.0500	1	2922	12	31	2038	2626.0	0.5	6092.8	6150.8	   131.0	     1.0	122.0	2311.6	387.8	0.000	0.0	0.0	20056.41	100333.08	44784.491	62033.91	4757.30	4797.55	74.31
OliveGIS	08Feb21	4:13:28-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	2922	12	31	2038	2657.6	0.4	8374.6	8980.1	    92.0	     1.0	58.2	1209.2	310.5	0.000	0.0	0.0	12570.56	67256.38	27048.620	7129.97	4002.25	5272.50	55.90
OliveGIS	08Feb21	4:13:40-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	2922	12	31	2038	2618.9	1.9	6785.9	6988.0	   121.0	     1.0	150.4	2019.0	346.9	0.000	0.0	0.0	11232.30	56332.39	21308.018	10984.04	2960.58	4132.53	56.68
OliveGIS	08Feb21	4:13:48-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	2922	12	31	2038	2604.8	4.4	6879.8	6991.3	   132.0	     1.0	191.2	2163.0	351.7	0.000	0.0	0.0	19437.56	103070.17	44084.982	25658.65	4638.16	4981.87	68.15
OliveGIS	08Feb21	4:13:55-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	2922	12	31	2038	2657.8	0.3	9238.7	10110.5	    86.0	     1.0	49.5	795.7	307.6	0.000	0.0	0.0	9388.31	48917.55	19655.304	4897.96	2951.23	4618.96	43.51
OliveGIS	08Feb21	4:14:16-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	2922	12	31	2038	2647.4	0.4	8946.1	9292.0	    99.0	     1.0	84.4	1563.6	350.4	0.000	0.0	0.0	10333.47	55267.55	21338.410	4986.95	3241.49	4693.72	47.85
OliveGIS	08Feb21	4:14:25-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	2922	12	31	2038	2626.4	0.0	6852.0	6819.4	   106.0	     1.0	72.8	2082.1	400.8	0.000	0.0	0.0	17571.50	89132.32	38409.537	19446.34	4742.16	5049.34	70.77
OliveGIS	08Feb21	4:14:32-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	2922	12	31	2038	2646.1	0.0	8279.9	8673.0	    92.0	     1.0	39.4	1444.0	285.4	0.000	0.0	0.0	15019.76	76231.38	31026.874	8509.87	4308.07	5505.33	60.79
OliveGIS	08Feb21	4:14:41-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	2922	12	31	2038	2646.2	0.1	9077.7	9759.7	    89.0	     1.0	49.4	1131.2	310.2	0.000	0.0	0.0	11674.97	59964.44	23231.613	5873.96	3465.05	5105.17	50.12
OliveGIS	08Feb21	4:14:54-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	2922	12	31	2038	2613.2	1.3	3525.1	3565.4	   134.0	     1.0	154.7	2852.2	199.1	0.000	0.0	0.0	22485.27	123930.74	98084.077	88694.40	4769.66	3244.24	84.77
OliveGIS	08Feb21	4:15:00-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	2922	12	31	2038	2624.2	0.1	6770.3	6860.3	   120.0	     1.0	119.3	2030.5	241.9	0.000	0.0	0.0	17878.79	91692.52	39876.830	22355.19	4834.85	5103.97	71.18
OliveGIS	08Feb21	4:15:09-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	2922	12	31	2038	2631.0	0.6	7025.7	7081.6	   108.0	     1.0	96.7	1997.0	342.9	0.000	0.0	0.0	14517.79	72070.74	27424.915	9177.05	3701.33	4697.92	63.24
OliveGIS	08Feb21	4:15:18-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	2922	12	31	2038	2619.8	1.0	7109.1	7480.4	   105.0	     1.0	104.3	1506.8	283.8	0.000	0.0	0.0	8840.41	47993.72	18995.874	4914.13	2885.44	3974.33	50.78
OliveGIS	08Feb21	4:15:26-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_236_236_ESP-AN.txt	-5.6501	37.6500	1	2922	12	31	2038	2653.3	0.5	9069.2	9777.2	    90.0	     1.0	64.1	1167.8	328.5	0.000	0.0	0.0	10593.42	56079.53	21198.037	5435.84	3278.93	4925.70	47.96
OliveGIS	08Feb21	4:15:40-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	2922	12	31	2038	2631.9	0.7	6829.9	7035.8	   107.0	     1.0	80.6	1867.1	359.7	0.000	0.0	0.0	11414.94	57764.03	22866.082	6739.31	3243.91	4303.17	58.57
OliveGIS	08Feb21	4:15:48-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_155_155_ESP-AN.txt	-6.0501	37.5500	1	2922	12	31	2038	2654.9	0.4	9125.2	9866.3	    88.0	     1.0	52.8	1012.4	295.2	0.000	0.0	0.0	11166.12	59346.81	23072.923	6014.07	3531.14	5127.81	49.46
OliveGIS	08Feb21	4:16:04-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	2922	12	31	2038	2618.2	0.2	6374.0	6271.5	   132.0	     1.0	122.0	2731.7	460.5	0.000	0.0	0.0	34034.17	191056.79	160526.425	97546.73	8246.13	5503.65	82.74
OliveGIS	08Feb21	4:16:11-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	2922	12	31	2038	2643.6	0.1	7544.1	7835.1	    96.0	     1.0	49.3	1655.6	306.0	0.000	0.0	0.0	15740.08	79258.92	33204.369	9512.78	4471.41	5363.89	65.38
OliveGIS	08Feb21	4:16:19-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	2922	12	31	2038	2643.1	0.0	7764.1	7731.4	    95.0	     1.0	22.8	1904.2	364.6	0.000	0.0	0.0	29179.01	140775.77	66454.559	24225.72	7636.43	6609.98	80.95
OliveGIS	08Feb21	4:16:26-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	2922	12	31	2038	2621.8	1.9	6591.1	6625.4	   126.0	     1.0	146.9	2309.6	349.4	0.000	0.0	0.0	22432.49	118978.00	57759.968	34974.53	5164.45	5009.55	72.38
OliveGIS	08Feb21	4:16:34-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.3500	1	2922	12	31	2038	2632.4	0.1	8435.8	8696.0	    94.0	     1.0	69.7	1481.6	333.1	0.000	0.0	0.0	11124.59	58054.61	22775.272	5437.22	3346.08	4727.67	51.92
OliveGIS	08Feb21	4:16:43-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	2922	12	31	2038	2615.5	4.1	6263.4	6408.6	   130.0	     1.0	179.6	2123.3	343.7	0.000	0.0	0.0	15367.28	81442.93	32158.205	15758.12	3633.88	4321.72	64.58
OliveGIS	08Feb21	4:16:51-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	2922	12	31	2038	2627.0	0.5	7281.4	7368.8	   123.0	     1.0	117.0	2190.2	380.8	0.000	0.0	0.0	18721.87	96448.71	41069.035	14582.02	4686.29	5188.41	67.52
OliveGIS	08Feb21	4:16:58-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_623_623_ESP-AN.txt	-3.6501	37.2500	1	2922	12	31	2038	2621.2	2.8	6953.5	6924.7	   120.0	     1.0	149.3	2200.3	353.5	0.000	0.0	0.0	20548.01	107511.98	47208.765	17678.92	4748.30	4971.63	68.83
OliveGIS	08Feb21	4:17:05-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	2922	12	31	2038	2489.0	0.6	6477.0	6504.1	   136.0	     1.0	193.0	3107.1	302.6	0.000	0.0	0.0	38164.67	229777.15	180480.822	108887.06	7942.90	5563.78	82.46
OliveGIS	08Feb21	4:17:11-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	2922	12	31	2038	2657.7	0.0	8839.1	8972.3	    90.0	     1.0	30.2	1437.2	363.0	0.000	0.0	0.0	20540.61	104733.76	46116.947	13594.21	5981.52	6546.61	69.43
