Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:19-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	7670	12	31	2051	2669.3	0.0	8504.3	9206.5	    93.0	     1.0	50.0	1031.1	383.3	0.000	0.0	0.0	9370.55	51032.91	22340.592	5387.22	3182.72	4474.11	46.16
OliveGIS	08Feb21	4:08:25-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_658_658_ESP-AN.txt	-3.4501	37.3500	1	7670	12	31	2051	2608.9	2.0	5716.9	6192.0	   137.0	     1.0	238.6	2409.1	365.8	0.000	0.0	0.0	24924.08	153041.03	162448.349	41063.05	6078.04	4980.87	75.87
OliveGIS	08Feb21	4:08:34-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	7670	12	31	2051	2682.9	0.0	9656.5	10194.4	    82.0	     1.0	15.5	571.4	410.0	0.000	0.0	0.0	14808.25	76268.90	30175.896	7649.74	4721.00	5938.01	55.71
OliveGIS	08Feb21	4:08:45-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	7670	12	31	2051	2657.1	0.0	7781.2	8682.1	    90.0	     1.0	51.5	732.5	386.5	0.000	0.0	0.0	3854.67	23117.37	9392.344	2065.87	1621.37	2399.23	25.73
OliveGIS	08Feb21	4:08:54-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	7670	12	31	2051	2642.5	0.5	6471.2	6794.0	   125.0	     1.0	100.2	2300.4	189.3	0.000	0.0	0.0	27643.83	138108.48	72332.470	87474.23	6906.17	5876.74	81.25
OliveGIS	08Feb21	4:09:01-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	7670	12	31	2051	2639.6	0.0	7147.8	8359.8	   107.0	     1.0	77.7	1455.9	424.8	0.000	0.0	0.0	9419.68	47735.62	16017.799	5665.67	2511.01	4144.18	47.34
OliveGIS	08Feb21	4:09:10-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	7670	12	31	2051	2694.9	0.0	9387.7	9731.5	    84.0	     1.0	6.0	412.0	154.3	0.000	0.0	0.0	22686.32	117071.02	54444.635	20048.27	7479.43	7396.49	72.84
OliveGIS	08Feb21	4:09:21-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	7670	12	31	2051	2663.4	0.0	8445.3	9181.6	    88.0	     1.0	44.9	737.2	385.1	0.000	0.0	0.0	6225.70	35965.32	14524.136	3158.17	2414.73	3426.14	35.25
OliveGIS	08Feb21	4:09:29-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	7670	12	31	2051	2623.7	0.3	6106.9	6888.3	   127.0	     1.0	162.3	2053.8	348.4	0.000	0.0	0.0	21843.18	106856.11	66303.655	53332.49	5624.41	5609.05	76.50
OliveGIS	08Feb21	4:09:36-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	7670	12	31	2051	2641.9	0.0	6420.9	6712.5	   122.0	     1.0	90.5	2165.1	216.2	0.000	0.0	0.0	25172.52	125813.04	61126.835	72215.32	6548.60	5746.91	80.50
OliveGIS	08Feb21	4:09:42-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	7670	12	31	2051	2538.9	0.6	6139.2	6342.5	   139.0	     1.0	209.8	2749.1	218.1	0.000	0.0	0.0	30981.71	186462.80	211274.556	66877.23	7855.19	5338.52	81.01
OliveGIS	08Feb21	4:09:49-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	7670	12	31	2051	2642.1	0.0	7212.8	8150.5	   103.0	     1.0	89.5	1308.2	471.3	0.000	0.0	0.0	6217.80	34046.03	13607.714	4145.22	2070.94	3396.10	39.55
OliveGIS	08Feb21	4:09:57-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	7670	12	31	2051	2667.4	0.0	8502.5	9204.4	    90.0	     1.0	44.7	914.3	371.1	0.000	0.0	0.0	8714.40	47419.27	20748.522	4869.67	3023.19	4230.32	43.76
OliveGIS	08Feb21	4:10:07-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	7670	12	31	2051	2727.1	0.0	10807.9	11214.5	    82.0	     1.0	2.8	388.6	90.8	0.000	0.0	0.0	26431.73	136130.00	64253.622	26006.82	8716.81	8456.79	71.98
OliveGIS	08Feb21	4:10:17-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	7670	12	31	2051	2622.6	0.2	6026.8	6801.8	   129.0	     1.0	173.6	2070.7	364.1	0.000	0.0	0.0	21054.60	102926.46	67395.325	41161.75	5293.00	5429.05	75.45
OliveGIS	08Feb21	4:10:25-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	7670	12	31	2051	2662.4	0.0	8432.6	9771.2	    93.0	     1.0	32.6	529.2	384.1	0.000	0.0	0.0	3261.36	18178.25	6853.645	2191.45	1235.68	2054.51	19.37
OliveGIS	08Feb21	4:10:35-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	7670	12	31	2051	2680.6	0.0	9019.5	9151.6	    88.0	     1.0	1.8	1580.1	448.5	0.000	0.0	0.0	39875.24	197137.91	105551.358	41109.40	11120.36	8092.64	84.23
OliveGIS	08Feb21	4:10:42-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	7670	12	31	2051	2672.4	0.0	9360.4	9848.2	    88.0	     1.0	19.6	1266.9	425.2	0.000	0.0	0.0	17081.36	84545.38	34660.000	9585.51	4806.60	6229.74	60.55
OliveGIS	08Feb21	4:10:50-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	7670	12	31	2051	2673.4	0.0	9141.1	9709.6	    90.0	     1.0	20.6	1282.9	384.3	0.000	0.0	0.0	17164.80	83826.21	33505.878	9303.72	4587.07	6123.50	60.46
OliveGIS	08Feb21	4:10:57-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	7670	12	31	2051	2694.1	0.0	8488.7	8606.4	    88.0	     1.0	0.4	1772.3	399.2	0.000	0.0	0.0	43788.98	238200.71	168267.364	90648.37	14431.67	7879.27	86.83
OliveGIS	08Feb21	4:11:04-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	7670	12	31	2051	2707.4	0.0	8551.1	8908.8	    89.0	     1.0	10.0	847.5	117.2	0.000	0.0	0.0	22955.95	116064.54	54574.064	19484.59	7309.39	6987.94	74.70
OliveGIS	08Feb21	4:11:12-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	7670	12	31	2051	2649.5	0.1	7347.1	8424.2	   108.0	     1.0	87.6	1583.6	420.4	0.000	0.0	0.0	10525.45	54350.41	18282.184	6292.03	2921.33	4416.88	49.92
OliveGIS	08Feb21	4:11:20-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	7670	12	31	2051	2653.1	0.0	8007.4	9045.2	    95.0	     1.0	64.3	973.9	408.7	0.000	0.0	0.0	5106.34	28681.65	12560.876	3123.21	1894.61	2970.14	30.91
OliveGIS	08Feb21	4:11:33-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	7670	12	31	2051	2685.9	0.0	9790.8	10614.7	    81.0	     1.0	22.4	233.0	395.9	0.000	0.0	0.0	7221.05	39426.65	14183.034	5490.08	2553.61	4070.64	36.32
OliveGIS	08Feb21	4:11:48-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	7670	12	31	2051	2718.1	0.0	8424.4	8592.0	    91.0	     1.0	8.5	1376.1	332.7	0.000	0.0	0.0	31325.46	150072.67	72520.718	25532.54	8551.29	7320.27	81.16
OliveGIS	08Feb21	4:11:57-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	7670	12	31	2051	2673.8	0.0	9011.7	9782.9	    86.0	     1.0	39.1	593.0	369.8	0.000	0.0	0.0	6733.23	38219.42	13949.864	3454.14	2468.23	3703.11	35.85
OliveGIS	08Feb21	4:12:08-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	7670	12	31	2051	2646.0	0.0	6791.4	7777.2	    98.0	     1.0	72.6	1259.5	401.7	0.000	0.0	0.0	5522.05	30411.71	13178.359	3401.86	1897.21	2986.60	36.33
OliveGIS	08Feb21	4:12:15-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	7670	12	31	2051	2617.1	2.3	5990.2	6749.4	   124.0	     1.0	155.1	1979.4	310.0	0.000	0.0	0.0	16562.97	83802.23	36453.951	25405.89	4450.65	4962.28	70.10
OliveGIS	08Feb21	4:12:22-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	7670	12	31	2051	2639.0	0.0	7040.2	8322.6	   106.0	     1.0	93.9	1069.0	323.0	0.000	0.0	0.0	4269.79	24388.98	10613.097	3052.87	1598.89	2575.04	29.06
OliveGIS	08Feb21	4:12:31-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	7670	12	31	2051	2682.3	0.0	8474.4	9046.6	    90.0	     1.0	27.2	1177.8	392.8	0.000	0.0	0.0	13209.46	67313.86	27650.062	7655.84	3908.17	5305.29	55.78
OliveGIS	08Feb21	4:12:38-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	7670	12	31	2051	2641.5	0.3	6839.2	7967.3	   111.0	     1.0	118.5	1628.0	383.7	0.000	0.0	0.0	9154.04	48450.73	16088.216	5111.56	2634.42	4033.63	48.09
OliveGIS	08Feb21	4:12:47-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	7670	12	31	2051	2668.7	0.0	7734.1	8577.0	    89.0	     1.0	48.8	734.4	400.1	0.000	0.0	0.0	4817.87	28703.36	11774.236	2669.02	2003.19	2858.44	31.32
OliveGIS	08Feb21	4:12:57-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	7670	12	31	2051	2678.9	0.0	1276.0	1302.4	    91.0	     1.0	5.5	1424.3	325.1	0.000	0.0	0.0	5478.48	26349.94	13244.636	6819.99	1481.00	1161.72	83.54
OliveGIS	08Feb21	4:13:06-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	7670	12	31	2051	2651.6	0.0	8130.2	9349.6	    93.0	     1.0	46.3	488.5	342.8	0.000	0.0	0.0	2434.04	13473.88	4712.576	1573.51	908.08	1584.99	15.48
OliveGIS	08Feb21	4:13:17-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	7670	12	31	2051	2662.5	0.0	9277.1	10045.0	    96.0	     1.0	49.9	1071.5	396.0	0.000	0.0	0.0	11301.83	61268.11	25307.808	6869.93	3710.54	5268.83	50.10
OliveGIS	08Feb21	4:13:24-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_74_74_ESP-AN.txt	-6.6501	38.0500	1	7670	12	31	2051	2648.9	0.0	6924.5	7353.3	   108.0	     1.0	77.8	1964.5	515.7	0.000	0.0	0.0	15643.53	79733.17	32821.965	11536.20	4161.37	4976.15	64.42
OliveGIS	08Feb21	4:13:33-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	7670	12	31	2051	2685.0	0.0	8496.9	9243.2	    85.0	     1.0	25.8	636.0	417.6	0.000	0.0	0.0	8363.44	46005.89	16313.867	4189.32	2922.45	4185.02	42.90
OliveGIS	08Feb21	4:13:43-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	7670	12	31	2051	2636.3	0.2	7018.0	7992.2	   106.0	     1.0	99.9	1620.1	439.3	0.000	0.0	0.0	9280.74	48133.62	15477.884	4560.25	2548.64	4024.55	48.14
OliveGIS	08Feb21	4:13:51-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	7670	12	31	2051	2635.2	0.4	6237.6	7212.1	   117.0	     1.0	129.1	1735.4	404.4	0.000	0.0	0.0	8714.26	45954.39	16586.371	5581.29	2550.45	3712.35	48.81
OliveGIS	08Feb21	4:14:04-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	7670	12	31	2051	2686.0	0.0	9891.9	10713.2	    80.0	     1.0	21.8	166.6	399.3	0.000	0.0	0.0	7137.61	37664.27	16377.769	5662.42	2449.38	3954.29	34.80
OliveGIS	08Feb21	4:14:20-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	7670	12	31	2051	2665.1	0.0	8558.0	9484.8	    93.0	     1.0	52.6	897.9	390.9	0.000	0.0	0.0	6062.41	34519.55	15126.804	3511.85	2297.44	3397.77	33.79
OliveGIS	08Feb21	4:14:28-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	7670	12	31	2051	2668.2	0.0	7984.7	8529.7	    99.0	     1.0	44.5	1613.1	425.5	0.000	0.0	0.0	17090.32	87307.35	35786.910	13393.30	4759.52	5741.99	64.15
OliveGIS	08Feb21	4:14:35-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	7670	12	31	2051	2682.5	0.0	8921.1	9477.2	    85.0	     1.0	15.5	928.8	409.3	0.000	0.0	0.0	19017.11	96852.61	43242.226	12141.67	5785.10	6462.54	65.38
OliveGIS	08Feb21	4:14:45-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	7670	12	31	2051	2690.3	0.0	9567.3	10263.4	    83.0	     1.0	21.4	542.4	429.4	0.000	0.0	0.0	10982.03	58122.89	20595.419	5675.12	3575.50	5114.65	47.38
OliveGIS	08Feb21	4:14:56-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	7670	12	31	2051	2637.9	0.0	6235.3	6638.2	   123.0	     1.0	92.6	2258.5	205.4	0.000	0.0	0.0	25908.82	133009.18	71167.422	62348.27	7033.80	5725.09	81.06
OliveGIS	08Feb21	4:15:04-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	7670	12	31	2051	2637.2	0.0	7547.9	8687.3	   109.0	     1.0	87.2	1305.0	327.6	0.000	0.0	0.0	10749.86	55748.51	20156.681	7535.14	3096.42	4680.83	51.44
OliveGIS	08Feb21	4:15:12-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	7670	12	31	2051	2651.6	0.0	8137.0	8780.5	   101.0	     1.0	62.4	1366.8	397.3	0.000	0.0	0.0	15291.74	78530.52	31801.438	10873.49	4476.90	5709.56	62.18
OliveGIS	08Feb21	4:15:21-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	7670	12	31	2051	2653.8	0.0	7732.2	8958.1	    98.0	     1.0	65.9	812.9	322.7	0.000	0.0	0.0	3926.93	23047.21	10251.063	2429.43	1620.96	2424.21	25.13
OliveGIS	08Feb21	4:15:31-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_236_236_ESP-AN.txt	-5.6501	37.6500	1	7670	12	31	2051	2676.7	0.0	8381.6	9179.4	    85.0	     1.0	36.4	598.3	357.2	0.000	0.0	0.0	6448.91	36466.35	13131.433	3663.61	2354.90	3578.72	36.91
OliveGIS	08Feb21	4:15:43-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	7670	12	31	2051	2653.8	0.0	7908.9	8635.8	    95.0	     1.0	45.3	1437.9	460.0	0.000	0.0	0.0	13674.61	69366.06	26930.310	7838.30	3841.23	5256.56	58.21
OliveGIS	08Feb21	4:15:54-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_155_155_ESP-AN.txt	-6.0501	37.5500	1	7670	12	31	2051	2680.7	0.0	9076.3	9859.9	    83.0	     1.0	23.9	389.7	402.3	0.000	0.0	0.0	7626.75	40117.12	14661.887	4921.49	2549.85	4107.81	39.62
OliveGIS	08Feb21	4:16:07-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	7670	12	31	2051	2644.7	0.0	6587.6	6755.1	   118.0	     1.0	76.1	2299.9	439.1	0.000	0.0	0.0	27148.31	133063.40	66146.871	43687.26	6801.06	5833.46	81.09
OliveGIS	08Feb21	4:16:14-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	7670	12	31	2051	2677.0	0.0	8478.9	9041.3	    88.0	     1.0	21.3	1085.6	390.5	0.000	0.0	0.0	16277.99	82273.54	35067.211	9925.13	4844.30	5885.48	62.41
OliveGIS	08Feb21	4:16:22-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	7670	12	31	2051	2684.3	0.0	9061.1	9316.7	    92.0	     1.0	10.6	1442.5	412.0	0.000	0.0	0.0	28867.49	141762.41	66767.081	21616.78	8087.40	7562.15	77.63
OliveGIS	08Feb21	4:16:30-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	7670	12	31	2051	2647.5	0.0	7121.7	7786.8	   111.0	     1.0	96.2	1766.2	409.1	0.000	0.0	0.0	14301.70	72856.23	29972.409	12539.52	3977.24	5029.30	61.64
OliveGIS	08Feb21	4:16:38-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.3500	1	7670	12	31	2051	2671.1	0.0	8305.1	8951.6	    89.0	     1.0	43.8	862.6	375.2	0.000	0.0	0.0	6423.85	36270.67	15226.813	3039.77	2351.39	3377.67	35.56
OliveGIS	08Feb21	4:16:46-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	7670	12	31	2051	2637.7	0.2	6597.2	7616.9	   114.0	     1.0	121.8	1699.6	433.1	0.000	0.0	0.0	9677.83	51040.22	18558.476	6016.02	2869.50	4074.69	50.86
OliveGIS	08Feb21	4:16:53-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	7670	12	31	2051	2639.1	0.0	7210.2	7721.5	   105.0	     1.0	69.0	1886.2	483.4	0.000	0.0	0.0	15078.20	76889.41	30712.772	9991.60	4083.86	5058.32	62.61
OliveGIS	08Feb21	4:17:01-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_623_623_ESP-AN.txt	-3.6501	37.2500	1	7670	12	31	2051	2650.6	0.0	7062.0	8062.1	   106.0	     1.0	91.5	1559.2	288.5	0.000	0.0	0.0	10271.29	51929.47	17419.362	5831.46	2682.79	4225.82	49.94
OliveGIS	08Feb21	4:17:07-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	7670	12	31	2051	2646.1	0.4	6480.5	6605.2	   131.0	     1.0	100.8	2556.1	232.0	0.000	0.0	0.0	32315.85	174940.41	110197.259	91128.68	8169.33	5866.46	83.45
OliveGIS	08Feb21	4:17:14-PM	/filesystem/2fac84d1-888b-469b-b7c1-e4f93e34e548/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	7670	12	31	2051	2701.0	0.0	8613.0	8971.4	    87.0	     1.0	15.5	975.6	410.8	0.000	0.0	0.0	18585.98	97367.13	43785.446	12521.79	5766.64	6311.62	67.08
