Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:11:29-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.45	1	730	12	30	2032	2644	0	7107.4	7244.5	104	1	21.1	2121.1	284.2	0	0	0	27835.25	141257.86	75470.584	26866.38	7967.03	6233.5	81.7
OliveGIS	08Feb21	4:11:36-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.05	1	730	12	30	2032	2627	0.3	7244.6	8870.3	116	1	114.2	1301.4	367.2	0	0	0	2986.48	17043.88	7439.973	2286.46	1232.94	2052.72	21.5
OliveGIS	08Feb21	4:11:49-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.35	1	730	12	30	2032	2624.9	0.6	7969.3	8543.9	117	1	132.1	1744.1	305.1	0	0	0	9647.36	49608.96	18317.322	4503.44	2841.75	4288.8	48.07
OliveGIS	08Feb21	4:11:57-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.05	1	730	12	30	2032	2609.8	4.3	6767.2	7349.2	132	1	227.7	2067.2	319.9	0	0	0	13545.61	67767.13	24684.678	9258.22	3155.32	4361.1	56.97
OliveGIS	08Feb21	4:12:04-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.55	1	730	12	30	2032	2639.7	0	7963.8	8596.7	101	1	83.7	1289.2	317	0	0	0	9088.19	47688.13	19106.525	4875.34	2860.06	4273.02	47.32
OliveGIS	08Feb21	4:12:17-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.25	1	730	12	30	2032	2609.4	6.6	9926.9	11028.9	129	1	229.2	1889.2	358	0	0	0	9273.23	45507.27	15300.566	3299.65	2403.89	4253.89	36.76
OliveGIS	08Feb21	4:12:25-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.65	1	730	12	30	2032	2635.4	0.4	7096.2	7864.2	114	1	138.8	1572.6	363.2	0	0	0	7606.08	40843.67	15542.234	4288.91	2446.88	3766.54	45.73
OliveGIS	08Feb21	4:12:33-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.25	1	730	12	30	2032	2636.8	0	7972.5	8277.6	99	1	68	1505.8	234.2	0	0	0	18839.48	94625.42	41673.612	11763.21	5457.07	5948.67	68.82
OliveGIS	08Feb21	4:12:42-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.45	1	730	12	30	2032	2643.9	0	8663.8	9303.7	98	1	76.6	1229.1	359.9	0	0	0	10482.57	55240.45	22288.581	5660.54	3317.06	4810.15	49.22
OliveGIS	08Feb21	4:12:57-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.75	1	730	12	30	2032	2618	0.3	6956	7972.9	134	1	181.7	2005	310.8	0	0	0	10173.76	50106.38	17036.825	11246.32	2460.55	3985	47.85
OliveGIS	08Feb21	4:13:04-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.25	1	730	12	30	2032	2614.7	0.8	7059.7	7394.9	124	1	157.5	1971.9	307.5	0	0	0	11629.73	57512.47	21937.599	6639.98	3030.64	4321.81	56.08
OliveGIS	08Feb21	4:13:12-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.15	1	730	12	30	2032	2612.3	0.5	8107	9932.2	123	1	138.7	1547.3	331.8	0	0	0	5300.94	26367.92	9359.592	2760.58	1565.26	3032.31	28.96
OliveGIS	08Feb21	4:13:21-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.65	1	730	12	30	2032	2629.5	0.7	6884	7240	115	1	126.7	1970.1	320.1	0	0	0	11256.73	56449.14	21638.164	5399.01	3067.44	4267.9	56.36
