Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:10:35-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	2922	12	31	2038	2665.5	0.0	8499.3	8639.0	    93.0	     1.0	12.9	1601.3	343.9	0.000	0.0	0.0	30371.69	145302.95	67121.445	66021.79	7939.86	7293.28	79.70
OliveGIS	08Feb21	4:10:43-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	2922	12	31	2038	2672.7	0.1	7611.9	9622.1	    92.0	     1.0	47.3	840.3	492.3	0.000	0.0	0.0	2001.14	9119.49	3993.542	1169.70	620.73	1046.72	9.18
OliveGIS	08Feb21	4:10:55-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	2922	12	31	2038	2641.5	0.2	6470.8	8402.5	   104.0	     1.0	88.3	1239.4	431.1	0.000	0.0	0.0	2056.71	11063.06	4603.853	7199.54	747.29	1299.55	13.78
OliveGIS	08Feb21	4:11:03-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	2922	12	31	2038	2627.4	0.7	5999.8	7905.6	   109.0	     1.0	111.3	1067.7	260.0	0.000	0.0	0.0	1559.21	8823.14	4463.808	3794.06	652.01	1088.36	12.05
OliveGIS	08Feb21	4:11:11-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	2922	12	31	2038	2673.3	0.0	7171.6	8111.0	    98.0	     1.0	38.4	1209.5	423.5	0.000	0.0	0.0	11321.15	59811.32	23388.264	18033.19	3436.17	4638.24	54.21
OliveGIS	08Feb21	4:11:20-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	2922	12	31	2038	2654.9	0.0	6605.2	8316.4	    97.0	     1.0	56.9	821.6	461.8	0.000	0.0	0.0	1148.28	5112.30	2197.437	972.27	370.07	658.01	6.40
OliveGIS	08Feb21	4:11:31-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	2922	12	31	2038	2667.1	0.0	8187.3	8361.0	    90.0	     1.0	8.0	1460.5	312.9	0.000	0.0	0.0	29650.67	138318.94	62874.618	61176.73	7471.88	7094.37	79.94
OliveGIS	08Feb21	4:11:38-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	2922	12	31	2038	2646.0	0.1	7144.4	9222.8	   100.0	     1.0	58.9	634.9	328.0	0.000	0.0	0.0	1088.66	4732.85	2192.674	818.98	359.16	628.27	5.54
OliveGIS	08Feb21	4:11:50-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	2922	12	31	2038	2652.1	0.3	7904.7	9444.1	   102.0	     1.0	71.8	1149.4	280.0	0.000	0.0	0.0	7068.29	37148.44	14483.589	12520.34	2209.74	3575.72	35.68
OliveGIS	08Feb21	4:11:58-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	2922	12	31	2038	2617.8	0.0	6326.3	7778.4	   112.0	     1.0	124.4	1772.6	536.0	0.000	0.0	0.0	12988.39	66051.51	30159.300	48277.20	3746.65	4934.21	60.05
OliveGIS	08Feb21	4:12:06-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	2922	12	31	2038	2668.5	0.0	7526.2	9194.4	    91.0	     1.0	32.7	904.2	496.1	0.000	0.0	0.0	3372.27	16917.33	6994.715	2408.32	1081.12	1853.81	18.29
OliveGIS	08Feb21	4:12:19-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	2922	12	31	2038	2630.4	0.1	6350.8	7950.4	   110.0	     1.0	119.8	1485.8	412.1	0.000	0.0	0.0	8683.74	45815.91	21559.074	28209.30	2839.57	4066.12	48.29
OliveGIS	08Feb21	4:12:26-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	2922	12	31	2038	2659.6	0.7	7902.3	9790.7	   101.0	     1.0	74.1	998.2	397.3	0.000	0.0	0.0	2574.40	13652.76	5301.574	3119.84	900.46	1584.87	14.49
OliveGIS	08Feb21	4:12:35-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	2922	12	31	2038	2680.7	0.0	7667.7	8592.2	    91.0	     1.0	28.5	1032.3	485.2	0.000	0.0	0.0	19570.61	100092.69	44263.489	16481.07	5743.07	6259.38	69.82
OliveGIS	08Feb21	4:12:44-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	2922	12	31	2038	2677.4	0.0	7865.7	9366.5	    89.0	     1.0	29.1	762.4	530.9	0.000	0.0	0.0	3139.42	15566.17	6794.939	1634.69	1012.92	1661.42	15.91
OliveGIS	08Feb21	4:12:58-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	2922	12	31	2038	2629.8	0.0	6233.7	7534.5	   111.0	     1.0	119.7	1273.0	187.8	0.000	0.0	0.0	10460.05	56915.67	26159.478	21270.23	3725.16	4612.82	57.98
OliveGIS	08Feb21	4:13:05-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	2922	12	31	2038	2643.9	0.5	7095.2	8186.2	   106.0	     1.0	89.5	1466.0	273.8	0.000	0.0	0.0	15146.75	77575.31	34247.160	32783.44	4614.93	5561.67	64.29
OliveGIS	08Feb21	4:13:13-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	2922	12	31	2038	2641.8	0.4	6560.8	8755.6	   104.0	     1.0	81.7	883.1	262.5	0.000	0.0	0.0	825.95	3998.02	1820.888	2474.64	328.77	578.28	5.18
OliveGIS	08Feb21	4:13:23-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	2922	12	31	2038	2645.9	0.0	8201.6	9648.4	   102.0	     1.0	62.5	1517.7	497.7	0.000	0.0	0.0	12073.40	63162.39	25471.299	37400.68	3656.63	5175.03	50.84
OliveGIS	08Feb21	4:13:31-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_155_155_ESP-AN.txt	-6.0501	37.5500	1	2922	12	31	2038	2670.7	0.0	7925.1	9656.8	    89.0	     1.0	28.5	760.1	529.0	0.000	0.0	0.0	2554.59	11885.14	5031.462	1708.97	792.81	1360.38	12.38
OliveGIS	08Feb21	4:13:48-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	2922	12	31	2038	2667.0	0.0	7118.0	8090.4	    95.0	     1.0	35.2	1182.6	482.0	0.000	0.0	0.0	14406.71	74398.50	30245.825	18634.80	4200.57	5251.43	61.93
OliveGIS	08Feb21	4:13:55-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	2922	12	31	2038	2628.9	0.0	6340.9	7958.3	   111.0	     1.0	117.4	1511.0	516.1	0.000	0.0	0.0	10945.76	57526.93	26716.378	48800.61	3523.10	4711.55	55.83
OliveGIS	08Feb21	4:14:03-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	2922	12	31	2038	2664.6	0.0	8340.9	8965.6	    96.0	     1.0	18.7	1514.6	403.9	0.000	0.0	0.0	31326.15	154188.81	77394.804	80544.74	8835.02	7693.89	81.00
OliveGIS	08Feb21	4:14:10-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	2922	12	31	2038	2629.0	0.9	5485.4	6884.0	   114.0	     1.0	153.6	1523.2	380.2	0.000	0.0	0.0	8402.30	43352.06	20130.593	20872.95	2525.07	3685.57	50.37
OliveGIS	08Feb21	4:14:17-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	2922	12	31	2038	2630.2	0.0	6977.1	7982.2	   109.0	     1.0	94.2	1799.2	522.4	0.000	0.0	0.0	19184.02	96750.57	43214.943	70895.15	5519.06	6054.09	71.43
OliveGIS	08Feb21	4:14:24-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	2922	12	31	2038	2619.2	0.2	5441.2	5506.2	   128.0	     1.0	156.8	2407.6	199.2	0.000	0.0	0.0	25627.28	136321.52	113857.874	68866.86	6137.93	4766.37	81.65
OliveGIS	08Feb21	4:14:31-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	2922	12	31	2038	2674.8	0.0	8590.7	9703.4	    90.0	     1.0	18.8	1168.1	428.6	0.000	0.0	0.0	27202.40	136732.56	64632.696	28386.21	8150.65	7725.96	76.18
OliveGIS	08Feb21	4:14:38-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	2922	12	31	2038	2627.3	0.1	6254.9	7799.6	   112.0	     1.0	124.6	1559.0	434.1	0.000	0.0	0.0	11135.15	58419.29	26489.152	42824.40	3491.90	4672.76	56.62
OliveGIS	08Feb21	4:14:45-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	2922	12	31	2038	2651.4	0.0	8129.0	9033.2	    99.0	     1.0	37.3	1578.4	386.4	0.000	0.0	0.0	25244.88	125027.70	57693.034	78127.49	7194.87	7230.10	75.68
OliveGIS	08Feb21	4:14:53-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_281_281_ESP-AN.txt	-5.4501	37.8500	1	2922	12	31	2038	2641.6	0.0	7440.6	9422.3	   102.0	     1.0	68.2	1347.5	522.6	0.000	0.0	0.0	3261.02	17166.87	6403.442	6231.59	1056.64	1889.27	18.17
OliveGIS	08Feb21	4:15:01-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.6500	1	2922	12	31	2038	2687.4	0.0	9536.8	10671.0	    89.0	     1.0	14.5	1098.6	428.2	0.000	0.0	0.0	31077.47	156178.08	74817.591	30868.57	9329.48	8544.02	76.71
OliveGIS	08Feb21	4:15:11-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_326_326_ESP-AN.txt	-5.2501	37.7500	1	2922	12	31	2038	2671.3	0.0	7223.7	8945.8	    93.0	     1.0	39.0	764.6	444.4	0.000	0.0	0.0	1652.24	7303.63	3156.452	1045.12	510.17	897.99	8.41
OliveGIS	08Feb21	4:15:25-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	2922	12	31	2038	2684.3	0.0	8403.8	9448.4	    92.0	     1.0	19.9	1238.7	435.2	0.000	0.0	0.0	25233.24	128346.85	60021.602	39951.30	7612.78	7455.58	75.14
OliveGIS	08Feb21	4:15:32-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_29_29_ESP-AN.txt	-7.0501	37.5500	1	2922	12	31	2038	2675.1	0.0	7274.1	8165.8	    97.0	     1.0	30.5	1235.2	428.9	0.000	0.0	0.0	15117.21	78755.89	33174.715	27465.29	4574.63	5474.14	63.63
OliveGIS	08Feb21	4:15:40-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	2922	12	31	2038	2654.7	0.0	7394.4	7457.0	   105.0	     1.0	29.9	2168.5	385.0	0.000	0.0	0.0	35755.72	180250.13	101504.679	133723.22	9694.62	6967.66	85.42
OliveGIS	08Feb21	4:15:48-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_133_133_ESP-AN.txt	-6.1501	37.1500	1	2922	12	31	2038	2692.9	0.0	8611.1	10019.5	    89.0	     1.0	25.9	738.1	549.0	0.000	0.0	0.0	5885.28	29827.64	12446.104	3592.81	1816.24	3081.18	28.76
OliveGIS	08Feb21	4:16:03-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_214_214_ESP-AN.txt	-5.7501	37.6500	1	2922	12	31	2038	2657.4	0.0	7721.4	9559.9	    90.0	     1.0	36.7	726.8	532.2	0.000	0.0	0.0	2075.17	9059.09	3865.776	1425.59	619.98	1083.21	9.76
OliveGIS	08Feb21	4:16:20-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_887_887_ESP-AN.txt	-1.9501	37.2500	1	2922	12	31	2038	2681.9	0.0	8885.2	9197.4	    93.0	     1.0	19.3	885.8	75.5	0.000	0.0	0.0	18251.65	95136.50	41784.508	13404.98	5754.09	6527.86	67.64
OliveGIS	08Feb21	4:16:28-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_331_331_ESP-AN.txt	-5.2501	38.2500	1	2922	12	31	2038	2621.7	0.1	6396.2	8030.0	   110.0	     1.0	118.3	1501.0	422.1	0.000	0.0	0.0	8563.95	45351.24	20693.224	21294.72	2826.67	4026.02	47.26
OliveGIS	08Feb21	4:16:35-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_250_250_ESP-AN.txt	-5.5501	36.9500	1	2922	12	31	2038	2658.0	0.0	8154.0	9481.5	   101.0	     1.0	60.3	1501.8	442.1	0.000	0.0	0.0	18723.73	97283.73	42945.099	45233.21	5762.32	6628.48	66.45
OliveGIS	08Feb21	4:16:43-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_412_412_ESP-AN.txt	-4.8501	37.5500	1	2922	12	31	2038	2665.3	0.3	7501.9	9074.7	    99.0	     1.0	63.7	959.1	362.9	0.000	0.0	0.0	2764.33	13986.86	5415.150	2387.31	889.10	1635.97	16.25
OliveGIS	08Feb21	4:16:51-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_313_313_ESP-AN.txt	-5.2501	36.4500	1	2922	12	31	2038	2651.6	0.0	8050.9	8110.6	   106.0	     1.0	30.5	2165.5	341.8	0.000	0.0	0.0	34665.35	171242.71	91908.219	138121.06	9163.54	7236.81	83.21
OliveGIS	08Feb21	4:16:59-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_151_151_ESP-AN.txt	-6.0501	37.1500	1	2922	12	31	2038	2689.5	0.0	8201.1	9751.1	    89.0	     1.0	28.8	760.1	526.1	0.000	0.0	0.0	4737.30	22874.51	9742.794	2775.68	1413.77	2473.90	23.41
OliveGIS	08Feb21	4:17:14-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_70_70_ESP-AN.txt	-6.6501	37.6500	1	2922	12	31	2038	2650.6	0.0	7531.4	8666.6	   103.0	     1.0	61.7	1552.4	477.0	0.000	0.0	0.0	14065.36	73596.37	30869.776	61008.57	4255.77	5421.11	59.53
OliveGIS	08Feb21	4:17:22-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_34_34_ESP-AN.txt	-6.9501	37.2500	1	2922	12	31	2038	2687.1	0.0	8788.2	9595.1	    87.0	     1.0	18.7	809.2	533.5	0.000	0.0	0.0	22691.07	114782.52	51680.346	17129.37	6743.26	7137.87	71.49
OliveGIS	08Feb21	4:17:32-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_115_115_ESP-AN.txt	-6.2501	37.0500	1	2922	12	31	2038	2685.2	0.0	8852.8	10059.4	    89.0	     1.0	22.6	794.5	471.6	0.000	0.0	0.0	13785.29	70082.70	29829.010	8318.88	4120.38	5634.16	53.72
OliveGIS	08Feb21	4:17:45-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_511_511_ESP-AN.txt	-4.3501	37.8500	1	2922	12	31	2038	2653.5	0.0	7062.2	9341.4	   101.0	     1.0	65.0	824.1	412.1	0.000	0.0	0.0	792.19	3472.39	1610.106	1477.29	275.15	493.28	3.89
OliveGIS	08Feb21	4:17:54-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_430_430_ESP-AN.txt	-4.7501	37.2500	1	2922	12	31	2038	2646.2	0.2	7492.5	8712.4	   104.0	     1.0	85.2	1420.4	281.8	0.000	0.0	0.0	15696.39	80929.28	35417.352	29014.32	4833.28	5862.98	63.53
OliveGIS	08Feb21	4:18:02-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_700_700_ESP-AN.txt	-3.2501	38.1500	1	2922	12	31	2038	2630.2	0.7	6196.7	7904.3	   109.0	     1.0	103.9	1035.5	201.2	0.000	0.0	0.0	2330.05	13581.32	6047.854	4786.56	956.86	1561.82	17.88
OliveGIS	08Feb21	4:18:10-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_223_223_ESP-AN.txt	-5.6501	36.3500	1	2922	12	31	2038	2664.8	0.0	9076.0	9214.5	    96.0	     1.0	8.9	1867.3	368.9	0.000	0.0	0.0	43551.09	223741.25	133161.451	129432.94	12718.52	8473.36	85.69
