Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:09:03-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	2922	12	31	2078	2652.7	0.0	8781.1	9165.6	   100.0	     1.0	69.1	1716.2	512.7	0.000	0.0	0.0	19269.40	95758.57	41153.771	12755.85	5635.07	6494.46	67.66
OliveGIS	08Feb21	4:09:11-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	2922	12	31	2078	2678.3	0.0	9161.3	9655.1	    89.0	     1.0	36.7	1179.8	699.6	0.000	0.0	0.0	23494.17	116176.77	52867.147	17688.22	7026.69	7286.40	72.00
OliveGIS	08Feb21	4:09:21-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	2922	12	31	2078	2632.2	1.3	8718.0	9439.8	    99.0	     1.0	88.4	1300.0	581.1	0.000	0.0	0.0	12378.07	66343.72	27863.021	8655.35	4208.95	5445.53	55.25
OliveGIS	08Feb21	4:09:29-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	2922	12	31	2078	2558.9	1.0	5837.5	5903.6	   138.0	     1.0	192.7	2912.8	323.9	0.000	0.0	0.0	34211.21	222642.30	216094.622	117456.06	8040.21	5091.72	82.33
OliveGIS	08Feb21	4:09:36-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	2922	12	31	2078	2672.3	0.0	9512.7	9650.1	    87.0	     1.0	20.8	889.1	123.1	0.000	0.0	0.0	21720.69	111088.39	50062.097	15854.73	6795.50	7174.40	71.11
OliveGIS	08Feb21	4:09:44-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	2922	12	31	2078	2660.6	0.2	8080.3	8566.9	    96.0	     1.0	65.5	1388.8	549.3	0.000	0.0	0.0	14537.58	74602.16	32307.650	10782.24	4640.45	5597.92	62.37
OliveGIS	08Feb21	4:09:52-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	2922	12	31	2078	2639.1	1.6	5881.6	5960.8	   127.0	     1.0	146.9	2662.8	230.4	0.000	0.0	0.0	31250.38	166529.54	133242.516	97531.64	7081.19	5299.38	82.96
OliveGIS	08Feb21	4:09:59-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	2922	12	31	2078	2631.3	0.6	8264.8	8815.3	   112.0	     1.0	111.1	1863.3	598.8	0.000	0.0	0.0	18143.53	89388.93	37055.972	13830.61	4939.76	6076.70	65.76
OliveGIS	08Feb21	4:10:06-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	2922	12	31	2078	2649.8	0.1	8365.1	8803.7	    97.0	     1.0	63.5	1564.7	541.2	0.000	0.0	0.0	16158.50	80228.56	34360.715	10776.10	4864.31	5881.86	64.04
OliveGIS	08Feb21	4:10:13-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	2922	12	31	2078	2689.8	0.0	10098.3	10199.7	    87.0	     1.0	10.6	971.8	172.3	0.000	0.0	0.0	33461.41	159734.65	75948.911	26976.23	9320.15	8467.84	79.03
OliveGIS	08Feb21	4:10:22-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	2922	12	31	2078	2671.2	0.0	8643.2	8792.8	    92.0	     1.0	6.8	2112.7	689.1	0.000	0.0	0.0	42247.84	212452.09	121283.917	55627.98	11922.66	7948.25	85.54
OliveGIS	08Feb21	4:10:29-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	2922	12	31	2078	2666.7	0.0	8988.1	9295.2	    95.0	     1.0	31.2	1860.8	581.3	0.000	0.0	0.0	28882.12	135527.97	59451.273	19071.65	7296.13	7458.13	76.32
OliveGIS	08Feb21	4:10:37-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	2922	12	31	2078	2656.6	0.0	9041.3	9381.3	    98.0	     1.0	47.2	1905.8	638.0	0.000	0.0	0.0	28219.60	135897.80	60352.817	22098.49	7387.91	7477.15	75.96
OliveGIS	08Feb21	4:10:43-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	2922	12	31	2078	2687.4	0.0	8285.4	8426.4	    92.0	     1.0	3.6	2397.4	666.0	0.000	0.0	0.0	47918.64	261411.09	185902.886	120301.83	15106.93	7879.04	87.79
OliveGIS	08Feb21	4:10:50-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	2922	12	31	2078	2667.6	0.0	8735.8	8814.2	    97.0	     1.0	28.9	1318.9	129.8	0.000	0.0	0.0	26273.69	125066.12	56633.361	20332.76	7246.66	7134.78	77.07
OliveGIS	08Feb21	4:10:57-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	2922	12	31	2078	2560.5	1.5	5787.6	5855.9	   135.0	     1.0	197.9	2931.1	247.4	0.000	0.0	0.0	34134.57	206223.88	222490.396	126992.59	8025.15	5139.57	83.45
OliveGIS	08Feb21	4:11:04-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	2922	12	31	2078	2618.3	2.8	6280.3	6622.6	   120.0	     1.0	156.5	2143.0	664.8	0.000	0.0	0.0	16913.20	82542.65	34680.517	15060.76	4129.15	4837.11	69.67
OliveGIS	08Feb21	4:11:10-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	2922	12	31	2078	2634.8	2.1	7664.2	8293.8	   104.0	     1.0	104.4	1508.6	614.8	0.000	0.0	0.0	11900.45	61399.29	25132.424	7636.58	3764.57	4974.91	57.43
OliveGIS	08Feb21	4:11:20-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	2922	12	31	2078	2673.2	0.0	8948.3	9548.3	    89.0	     1.0	50.5	829.2	641.6	0.000	0.0	0.0	15022.83	80734.62	36265.236	10811.23	5308.56	6019.58	60.10
OliveGIS	08Feb21	4:11:35-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	2922	12	31	2078	2664.2	0.1	8074.8	8589.8	    93.0	     1.0	57.1	1260.4	591.1	0.000	0.0	0.0	14809.27	76120.66	33793.380	11101.06	4847.35	5625.56	62.55
OliveGIS	08Feb21	4:11:44-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	2922	12	31	2078	2638.6	4.0	8121.5	8681.7	   109.0	     1.0	123.3	1723.9	763.4	0.000	0.0	0.0	15673.77	79585.02	32673.905	9916.75	4633.48	5739.16	63.15
OliveGIS	08Feb21	4:11:51-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	2922	12	31	2078	2630.2	2.1	7128.2	7730.3	   114.0	     1.0	135.2	1745.2	407.2	0.000	0.0	0.0	13599.96	70044.38	29084.200	10188.26	4086.61	5068.22	62.41
OliveGIS	08Feb21	4:11:59-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	2922	12	31	2078	2429.0	3.6	6352.6	6453.2	   144.0	     1.0	251.3	3065.9	280.7	0.000	0.0	0.0	36081.13	233041.85	240488.695	114813.48	7502.31	5356.06	80.01
OliveGIS	08Feb21	4:12:05-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	2922	12	31	2078	2618.8	3.7	6321.5	6768.3	   122.0	     1.0	165.3	2030.3	533.1	0.000	0.0	0.0	15553.64	76982.80	32203.902	26916.46	3992.68	4785.20	67.60
OliveGIS	08Feb21	4:12:12-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	2922	12	31	2078	2647.2	1.4	8526.7	9100.5	    97.0	     1.0	81.5	1270.5	598.9	0.000	0.0	0.0	11544.74	61352.22	25843.698	8012.40	3870.49	5125.16	53.90
OliveGIS	08Feb21	4:12:21-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	2922	12	31	2078	2651.8	0.0	8314.5	8394.2	    95.0	     1.0	20.7	2047.7	568.0	0.000	0.0	0.0	35652.31	165365.53	77783.416	48134.19	8666.46	7384.43	83.14
OliveGIS	08Feb21	4:12:28-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	2922	12	31	2078	2649.6	0.2	8452.1	9303.3	   102.0	     1.0	74.3	1286.5	419.8	0.000	0.0	0.0	12342.69	65473.36	27613.641	8652.65	4177.06	5414.55	55.59
OliveGIS	08Feb21	4:12:36-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	2922	12	31	2078	2642.3	0.0	8650.6	8989.8	   101.0	     1.0	71.6	1772.8	490.0	0.000	0.0	0.0	19669.48	97366.69	41719.648	14575.55	5620.23	6449.50	68.58
OliveGIS	08Feb21	4:12:43-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_74_74_ESP-AN.txt	-6.6501	38.0500	1	2922	12	31	2078	2632.8	1.0	6670.2	6857.4	   116.0	     1.0	110.2	2446.7	717.1	0.000	0.0	0.0	24505.86	121250.24	54812.374	37897.44	5687.91	5534.38	76.62
OliveGIS	08Feb21	4:12:49-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	2922	12	31	2078	2626.4	1.6	6596.0	6978.8	   115.0	     1.0	132.9	2029.2	590.4	0.000	0.0	0.0	16328.63	79196.07	32565.571	18687.11	4108.60	4996.42	68.05
OliveGIS	08Feb21	4:12:55-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	2922	12	31	2078	2620.1	4.6	6173.2	6557.8	   124.0	     1.0	185.0	2137.5	640.2	0.000	0.0	0.0	17619.70	85321.59	36480.979	32262.12	4321.97	4908.94	71.44
OliveGIS	08Feb21	4:13:02-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	2922	12	31	2078	2649.9	0.1	8497.5	9010.2	   100.0	     1.0	73.8	1601.9	642.1	0.000	0.0	0.0	14805.77	75448.27	31347.291	9705.12	4579.47	5776.03	61.19
OliveGIS	08Feb21	4:13:09-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	2922	12	31	2078	2646.6	0.3	8431.0	8691.8	   108.0	     1.0	80.9	2194.0	675.1	0.000	0.0	0.0	27074.83	128242.67	55451.210	45012.90	6669.82	6947.13	75.67
OliveGIS	08Feb21	4:13:16-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	2922	12	31	2078	2672.6	0.0	8634.6	9099.9	    91.0	     1.0	39.7	1423.4	643.8	0.000	0.0	0.0	27213.45	131885.33	62222.803	22252.76	7818.52	7331.50	76.83
OliveGIS	08Feb21	4:13:25-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_236_236_ESP-AN.txt	-5.6501	37.6500	1	2922	12	31	2078	2647.1	0.3	8086.0	8642.2	    93.0	     1.0	66.6	1109.6	691.9	0.000	0.0	0.0	13751.30	71860.41	31643.693	9756.13	4453.19	5441.45	60.30
OliveGIS	08Feb21	4:13:35-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	2922	12	31	2078	2651.1	0.6	7857.3	8237.0	   105.0	     1.0	91.3	1874.4	655.0	0.000	0.0	0.0	20087.89	100046.33	42488.746	21971.39	5377.14	6059.83	69.94
OliveGIS	08Feb21	4:13:42-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	2922	12	31	2078	2669.5	0.0	8561.8	8777.8	    95.0	     1.0	21.0	2052.3	666.7	0.000	0.0	0.0	35155.30	169063.23	84545.371	36951.78	9424.44	7659.59	82.48
OliveGIS	08Feb21	4:13:49-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	2922	12	31	2078	2629.2	2.2	6253.3	6399.6	   119.0	     1.0	137.9	2354.7	478.4	0.000	0.0	0.0	23108.81	109727.11	47903.519	56940.77	5214.20	5274.11	77.69
OliveGIS	08Feb21	4:13:55-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.3500	1	2922	12	31	2078	2664.9	0.0	8416.3	8823.0	    97.0	     1.0	61.1	1517.3	511.3	0.000	0.0	0.0	15896.54	79621.98	34120.810	10734.18	4885.18	5884.15	63.61
OliveGIS	08Feb21	4:14:03-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	2922	12	31	2078	2620.4	3.6	6200.3	6550.0	   122.0	     1.0	168.3	2133.0	637.1	0.000	0.0	0.0	16682.07	81326.13	34356.875	15076.82	4059.36	4776.13	69.53
OliveGIS	08Feb21	4:14:09-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	2922	12	31	2078	2634.3	0.6	6839.2	7063.0	   115.0	     1.0	104.8	2337.9	707.1	0.000	0.0	0.0	21886.92	108141.77	48195.781	28552.03	5412.01	5536.09	74.54
OliveGIS	08Feb21	4:14:15-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_623_623_ESP-AN.txt	-3.6501	37.2500	1	2922	12	31	2078	2642.6	4.9	6985.9	7282.8	   117.0	     1.0	143.7	2208.3	416.7	0.000	0.0	0.0	19601.24	94071.35	38606.045	22446.42	4469.52	5351.05	69.70
OliveGIS	08Feb21	4:14:22-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	2922	12	31	2078	2646.8	0.5	7902.2	8347.5	   106.0	     1.0	88.8	1812.6	340.6	0.000	0.0	0.0	17175.25	85310.02	35474.776	14648.65	4771.83	5788.83	65.90
OliveGIS	08Feb21	4:14:28-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	2922	12	31	2078	2548.7	0.6	5990.3	5968.3	   136.0	     1.0	192.9	2897.8	347.1	0.000	0.0	0.0	34125.15	210773.86	215654.476	129344.52	7687.77	5102.34	81.70
OliveGIS	08Feb21	4:14:34-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	2922	12	31	2078	2672.1	0.0	8836.3	9164.2	    90.0	     1.0	23.5	1595.0	675.3	0.000	0.0	0.0	30374.56	145277.82	69920.721	25343.45	8495.33	7602.13	79.04
OliveGIS	08Feb21	4:14:42-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	2922	12	31	2078	2630.2	1.8	6464.7	6794.3	   118.0	     1.0	142.0	2121.7	653.2	0.000	0.0	0.0	17174.27	83399.47	34882.543	22279.44	4256.14	4994.25	69.72
OliveGIS	08Feb21	4:14:48-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	2922	12	31	2078	2661.8	0.0	8310.2	8556.2	    99.0	     1.0	45.3	2048.1	671.7	0.000	0.0	0.0	27978.30	132755.09	59692.411	31460.34	7201.50	7038.18	77.97
OliveGIS	08Feb21	4:14:55-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	2922	12	31	2078	2620.9	1.4	7718.1	8248.0	   113.0	     1.0	125.3	1912.1	588.6	0.000	0.0	0.0	18079.72	88447.13	36832.108	13165.02	4784.70	5813.69	67.26
OliveGIS	08Feb21	4:15:02-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.6500	1	2922	12	31	2078	2679.2	0.0	9076.1	9401.5	    89.0	     1.0	19.1	1482.4	659.6	0.000	0.0	0.0	32503.77	158372.51	79127.623	28722.68	9348.23	7903.50	80.16
OliveGIS	08Feb21	4:15:10-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_209_209_ESP-AN.txt	-5.7501	37.1500	1	2922	12	31	2078	2663.4	0.0	8372.9	8887.8	    92.0	     1.0	49.9	1330.5	663.2	0.000	0.0	0.0	16284.46	82931.51	36563.273	12111.29	5184.61	5998.47	64.68
OliveGIS	08Feb21	4:15:20-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_560_560_ESP-AN.txt	-4.0501	37.6500	1	2922	12	31	2078	2628.7	1.2	7763.8	8264.3	   112.0	     1.0	110.6	1992.4	477.2	0.000	0.0	0.0	20772.57	100788.50	42560.371	31154.25	5302.08	6097.58	70.24
OliveGIS	08Feb21	4:15:27-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_326_326_ESP-AN.txt	-5.2501	37.7500	1	2922	12	31	2078	2645.9	0.6	8402.7	8953.1	    93.0	     1.0	67.0	1099.9	578.3	0.000	0.0	0.0	12392.58	65265.82	29779.800	8382.26	4168.86	5227.20	55.83
OliveGIS	08Feb21	4:15:37-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	2922	12	31	2078	2666.2	0.0	8617.1	8920.0	    91.0	     1.0	25.3	1673.3	636.3	0.000	0.0	0.0	29701.62	141239.72	67160.426	24197.20	8180.10	7395.52	79.02
OliveGIS	08Feb21	4:15:45-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_407_407_ESP-AN.txt	-4.8501	37.0500	1	2922	12	31	2078	2645.0	0.2	8061.9	8213.5	   112.0	     1.0	90.4	2263.9	496.7	0.000	0.0	0.0	29298.21	138382.53	60727.378	82595.79	7006.48	6902.52	78.75
OliveGIS	08Feb21	4:15:51-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	2922	12	31	2078	2643.9	0.0	7543.9	7592.2	   112.0	     1.0	41.0	2741.5	710.8	0.000	0.0	0.0	43087.33	217185.09	125367.124	123176.88	10861.38	7178.93	87.20
OliveGIS	08Feb21	4:15:58-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_133_133_ESP-AN.txt	-6.1501	37.1500	1	2922	12	31	2078	2669.9	0.0	9155.1	9669.7	    89.0	     1.0	41.8	1103.4	702.1	0.000	0.0	0.0	20490.61	104308.19	46867.326	15113.75	6379.91	6905.82	68.39
OliveGIS	08Feb21	4:16:11-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_214_214_ESP-AN.txt	-5.7501	37.6500	1	2922	12	31	2078	2653.7	0.1	8848.4	9477.5	    91.0	     1.0	60.8	975.6	618.0	0.000	0.0	0.0	13761.10	72798.57	32724.218	9405.84	4654.95	5714.28	57.68
OliveGIS	08Feb21	4:16:23-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_887_887_ESP-AN.txt	-1.9501	37.2500	1	2922	12	31	2078	2660.0	0.0	9241.7	9434.0	    97.0	     1.0	34.7	1360.7	170.6	0.000	0.0	0.0	26971.44	130166.37	59161.374	21361.92	7677.21	7544.95	76.42
OliveGIS	08Feb21	4:16:30-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_250_250_ESP-AN.txt	-5.5501	36.9500	1	2922	12	31	2078	2645.0	0.1	7818.2	8141.2	   101.0	     1.0	67.5	1972.6	705.1	0.000	0.0	0.0	21028.13	101784.42	43560.979	16776.07	5495.63	6130.08	71.86
OliveGIS	08Feb21	4:16:38-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_151_151_ESP-AN.txt	-6.0501	37.1500	1	2922	12	31	2078	2679.9	0.0	9095.1	9597.0	    89.0	     1.0	39.5	1101.0	689.9	0.000	0.0	0.0	18630.36	96223.48	42986.056	13803.35	5954.14	6636.38	66.03
OliveGIS	08Feb21	4:16:49-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_869_869_ESP-AN.txt	-2.1501	37.5500	1	2922	12	31	2078	2396.8	7.8	6386.7	6462.8	   144.0	     1.0	278.8	3038.9	247.0	0.000	0.0	0.0	30658.67	179653.32	242103.977	57233.98	6581.95	5122.88	76.26
