Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:18-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_30_30_ESP-AN.txt	-7.0501	37.65	1	730	12	30	Std	16.5988826854081	0.326648905384914	974.359629657553	973.949601357905	8.02904211231821	29	23.2506051618896	279.64616625388	120.709051027667	0	0	0	4759.98681347852	22642.5653815365	10747.2544626995	4205.36648586411	1299.42852815052	1097.85707792409	9.38568286578781
OliveGIS	08Feb21	4:09:43-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.45	1	730	12	30	Std	17.5118453928773	2.43216338250781	913.213159821373	894.82822536306	8.33400654095199	29	35.4192205203052	254.41787408744	138.326776488126	0	0	0	3671.38082211437	19381.4693705106	8355.59353087502	2795.99185563127	1190.47425855053	1373.92450326865	13.6462434878632
OliveGIS	08Feb21	4:40:11-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_301_301_ESP-AN.txt	-5.3501	37.55	1	730	12	30	Std	18.7202618029354	2.36330214833715	867.927427259992	845.994301766087	8.04497823967519	29	36.2029745940596	258.106822455412	138.747266604239	0	0	0	3416.06382344141	18104.9946407122	7789.3183627367	2558.2136028779	1115.09945993487	1317.23423677801	13.0580472234803
OliveGIS	08Feb21	4:26:12-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_302_302_ESP-AN.txt	-5.3501	37.65	1	730	12	30	Std	19.4301603957591	2.18103107536874	900.87192778493	937.168521746601	7.96296847884468	29	34.1800953225142	258.663084400397	134.1225401025	0	0	0	3027.21558266276	16393.2620702266	7117.66497271586	2272.10158120647	1035.29319697274	1272.14775827989	13.2054503040976
OliveGIS	08Feb21	4:55:36-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_303_303_ESP-AN.txt	-5.3501	37.75	1	730	12	30	Std	16.3912741114007	2.58905901844381	982.565762010298	1033.69535415278	8.07157025029323	29	34.8476002947896	265.805677427532	139.75767169651	0	0	0	2997.82268089462	16328.4913428562	6980.68615880647	2174.13268836512	1023.93606965084	1299.27335580515	13.2860454498162
OliveGIS	08Feb21	4:34:16-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_306_306_ESP-AN.txt	-5.3501	38.05	1	730	12	30	Std	13.6415070386565	3.41756185957759	881.04349637933	819.206963856229	9.63036044831822	29	39.0296259206694	259.200012305768	139.662382228903	0	0	0	3415.93094679278	17681.8928052379	7485.97595996153	2741.10640197072	1052.82631804116	1254.38723186856	13.1617875955115
OliveGIS	08Feb21	5:03:21-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_307_307_ESP-AN.txt	-5.3501	38.15	1	730	12	30	Std	10.1469243562582	5.12271575912313	1277.47878249663	1367.32758839648	10.1837792398457	29	46.2420236764632	267.209749949324	141.542457293735	0	0	0	4318.43617929444	21480.6154409616	9118.49579351299	6978.36879785741	1088.59694105662	1144.9584901987	13.5235906270589
OliveGIS	08Feb21	4:14:41-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.25	1	730	12	30	Std	12.0008743523827	5.46118412248703	1264.80969366236	1328.88455399901	10.1219169118524	29	49.875234483442	267.499301596621	138.06573040161	0	0	0	4629.78464083105	23274.6179854236	10114.6654636559	7243.55346167241	1154.57456600836	1167.87637247715	13.4557742837919
OliveGIS	08Feb21	4:43:48-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_309_309_ESP-AN.txt	-5.3501	38.35	1	730	12	30	Std	10.2120340967942	5.1163145795433	1018.07686125298	1050.80943784074	10.2725182181329	29	51.610349279087	265.515786316466	122.615856041172	0	0	0	4470.61160433445	22413.9611445533	9488.09288703827	6616.649224424	1131.79639680997	1157.79351896608	13.8335583349656
OliveGIS	08Feb21	4:42:17-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_31_31_ESP-AN.txt	-7.0501	37.75	1	730	12	30	Std	15.9958900201566	0.675120861283298	900.50082121827	921.547821435284	8.88791729774898	29	25.4944193642297	270.856663009334	129.118082912408	0	0	0	4444.56733320338	21455.4711327702	10146.0433818006	5274.7980356514	1207.26399690464	983.689805839379	8.98974270441739
