Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:09:02-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	1461	12	31	2074	2648.3	0.6	7841.7	8444.7	   113.0	     1.0	110.0	1763.4	368.4	0.000	0.0	0.0	11367.57	57654.35	22150.792	5747.65	3264.02	4724.61	53.42
OliveGIS	08Feb21	4:09:10-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	1461	12	31	2074	2682.2	0.0	9108.9	9430.6	    98.0	     1.0	46.0	1594.9	442.0	0.000	0.0	0.0	20942.47	104089.41	45388.912	14333.02	6232.47	6840.85	69.29
OliveGIS	08Feb21	4:09:20-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	1461	12	31	2074	2650.7	2.0	7871.2	8763.4	   110.0	     1.0	109.4	1464.3	348.7	0.000	0.0	0.0	8139.54	45477.06	16797.600	4481.00	2811.32	4115.04	44.66
OliveGIS	08Feb21	4:09:28-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	1461	12	31	2074	2458.1	0.8	7172.1	7360.6	   143.0	     1.0	230.7	2896.2	273.6	0.000	0.0	0.0	22921.36	143878.69	147457.280	38526.62	5183.88	4905.19	65.13
OliveGIS	08Feb21	4:09:35-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	1461	12	31	2074	2673.2	0.0	9300.5	9643.3	    91.0	     1.0	17.6	1060.0	84.4	0.000	0.0	0.0	19478.97	100911.65	43788.855	13086.65	6073.47	6847.62	67.96
OliveGIS	08Feb21	4:09:43-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	1461	12	31	2074	2669.6	0.7	8113.4	8737.0	   107.0	     1.0	95.3	1619.1	381.7	0.000	0.0	0.0	9995.36	54050.33	21810.450	5548.83	3302.69	4599.20	50.10
OliveGIS	08Feb21	4:09:51-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	1461	12	31	2074	2616.9	0.4	10224.3	10590.6	   137.0	     1.0	173.4	2542.2	162.6	0.000	0.0	0.0	41711.90	254075.03	178698.388	55034.14	8896.47	7731.19	70.07
OliveGIS	08Feb21	4:09:58-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	1461	12	31	2074	2626.5	2.0	8363.9	9375.6	   126.0	     1.0	155.4	1883.3	414.4	0.000	0.0	0.0	9806.24	46619.13	16500.897	4434.68	2445.52	4239.57	43.16
OliveGIS	08Feb21	4:10:05-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	1461	12	31	2074	2656.4	0.5	8111.0	8686.8	   109.0	     1.0	97.2	1746.6	392.2	0.000	0.0	0.0	10944.13	57215.21	22729.071	5902.03	3402.11	4764.72	52.39
OliveGIS	08Feb21	4:10:12-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	1461	12	31	2074	2681.5	0.0	9873.9	10162.6	    94.0	     1.0	13.4	1148.5	104.0	0.000	0.0	0.0	28583.43	140452.07	64195.069	22860.84	8428.05	8104.64	76.13
OliveGIS	08Feb21	4:10:22-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	1461	12	31	2074	2676.4	0.0	7888.9	7949.2	   101.0	     1.0	11.8	2285.0	492.0	0.000	0.0	0.0	34051.09	165052.93	84758.476	38362.20	8811.61	6994.39	83.61
OliveGIS	08Feb21	4:10:28-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	1461	12	31	2074	2667.9	0.0	8228.9	8497.0	   105.0	     1.0	46.2	2055.9	394.0	0.000	0.0	0.0	21343.64	105863.04	44045.935	12820.86	5697.76	6293.71	70.70
OliveGIS	08Feb21	4:10:36-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	1461	12	31	2074	2671.3	0.2	7755.3	8097.2	   108.0	     1.0	61.0	2037.1	394.2	0.000	0.0	0.0	20372.02	102343.41	43460.379	12241.59	5574.61	6009.08	70.81
OliveGIS	08Feb21	4:10:43-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	1461	12	31	2074	2687.2	0.0	7757.3	7796.6	   100.0	     1.0	4.5	2627.8	493.8	0.000	0.0	0.0	45245.92	251730.68	181838.619	109487.80	14460.06	7279.40	88.26
OliveGIS	08Feb21	4:10:49-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	1461	12	31	2074	2677.7	0.0	9001.7	9352.7	   100.0	     1.0	32.7	1412.9	97.4	0.000	0.0	0.0	20537.93	104040.05	45828.752	14156.35	6225.54	6851.37	69.79
OliveGIS	08Feb21	4:10:57-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	1461	12	31	2074	2446.2	0.6	7983.7	8162.0	   144.0	     1.0	226.1	2920.1	188.2	0.000	0.0	0.0	25168.17	166504.43	150813.545	32014.40	5543.97	5196.25	62.61
OliveGIS	08Feb21	4:11:03-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	1461	12	31	2074	2611.4	4.1	11504.0	12904.9	   132.0	     1.0	202.7	2191.1	443.5	0.000	0.0	0.0	13088.40	77434.53	26685.312	4951.28	3137.43	4833.25	35.66
OliveGIS	08Feb21	4:11:09-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	1461	12	31	2074	2639.7	3.1	7410.1	8271.6	   119.0	     1.0	129.5	1662.1	368.2	0.000	0.0	0.0	7245.44	39296.27	15528.421	3481.15	2472.64	3587.57	41.15
OliveGIS	08Feb21	4:11:18-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	1461	12	31	2074	2678.0	0.2	8946.7	9576.5	    98.0	     1.0	55.4	1312.4	442.7	0.000	0.0	0.0	9986.73	50627.49	18387.369	6150.42	3057.07	4647.09	46.36
OliveGIS	08Feb21	4:11:34-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	1461	12	31	2074	2677.9	0.6	8223.5	8827.0	   103.0	     1.0	85.4	1525.5	412.7	0.000	0.0	0.0	10104.49	56135.97	22511.138	5998.79	3518.03	4735.89	50.89
OliveGIS	08Feb21	4:11:44-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	1461	12	31	2074	2636.8	4.5	8887.3	9976.7	   124.0	     1.0	148.5	1829.7	426.3	0.000	0.0	0.0	8933.39	42375.15	15129.845	3697.64	2290.08	4087.12	38.96
OliveGIS	08Feb21	4:11:51-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	1461	12	31	2074	2620.6	4.1	11030.7	12715.6	   128.0	     1.0	166.6	1785.5	258.0	0.000	0.0	0.0	8009.74	37517.07	12920.442	3121.58	2045.25	3986.72	29.53
OliveGIS	08Feb21	4:11:58-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	1461	12	31	2074	2366.8	1.0	8145.2	8408.7	   147.0	     1.0	293.2	2924.7	177.2	0.000	0.0	0.0	16117.18	120952.62	102535.410	17276.67	3397.72	3804.13	44.64
OliveGIS	08Feb21	4:12:04-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	1461	12	31	2074	2617.4	3.8	11682.9	13364.8	   132.0	     1.0	204.5	2012.2	385.7	0.000	0.0	0.0	9910.33	46701.30	14349.348	2994.08	2221.59	4202.88	29.83
OliveGIS	08Feb21	4:12:11-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	1461	12	31	2074	2649.8	2.8	9956.1	10957.0	   106.0	     1.0	106.2	1499.9	411.4	0.000	0.0	0.0	8899.00	48416.18	17308.477	4491.84	2977.85	4591.47	39.86
OliveGIS	08Feb21	4:12:20-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	1461	12	31	2074	2669.9	0.0	7513.4	7695.9	   104.0	     1.0	13.9	2171.8	408.7	0.000	0.0	0.0	26482.65	126975.86	58057.517	22714.47	6826.37	6415.40	79.20
OliveGIS	08Feb21	4:12:27-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	1461	12	31	2074	2629.4	0.4	8281.5	9603.1	   112.0	     1.0	90.1	1397.7	267.5	0.000	0.0	0.0	6714.19	35460.05	11939.654	3759.33	2171.71	3662.19	36.30
OliveGIS	08Feb21	4:12:35-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	1461	12	31	2074	2641.3	0.8	8006.8	8576.9	   116.0	     1.0	109.4	1822.4	377.1	0.000	0.0	0.0	11830.89	58202.82	21613.517	5449.35	3130.26	4710.97	52.62
OliveGIS	08Feb21	4:12:42-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_74_74_ESP-AN.txt	-6.6501	38.0500	1	1461	12	31	2074	2625.9	1.7	8093.2	8467.4	   131.0	     1.0	153.8	2510.3	462.5	0.000	0.0	0.0	23949.61	161833.97	78251.158	21066.37	5454.22	5455.79	61.95
OliveGIS	08Feb21	4:12:48-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	1461	12	31	2074	2623.3	3.6	11352.9	12579.1	   129.0	     1.0	184.9	2116.5	442.6	0.000	0.0	0.0	14262.45	67855.75	21800.914	4866.65	3238.82	5519.40	41.88
OliveGIS	08Feb21	4:12:54-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	1461	12	31	2074	2614.9	5.3	11025.2	12328.9	   134.0	     1.0	224.5	2156.8	381.2	0.000	0.0	0.0	11079.99	66916.99	25133.670	4444.89	2830.60	4198.73	32.26
OliveGIS	08Feb21	4:13:01-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	1461	12	31	2074	2653.6	1.2	7416.6	8203.4	   112.0	     1.0	109.6	1651.5	444.7	0.000	0.0	0.0	7992.23	43347.83	17206.647	4295.58	2633.86	3876.49	44.85
OliveGIS	08Feb21	4:13:08-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	1461	12	31	2074	2644.0	1.1	9049.5	9414.1	   125.0	     1.0	123.1	2324.0	462.8	0.000	0.0	0.0	26964.64	133958.33	57624.979	17022.41	5582.09	6474.18	65.90
OliveGIS	08Feb21	4:13:15-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	1461	12	31	2074	2666.9	0.0	8386.7	8709.9	   100.0	     1.0	52.3	1808.5	424.0	0.000	0.0	0.0	22381.75	107696.37	46860.933	14570.64	6103.61	6583.30	72.42
OliveGIS	08Feb21	4:13:24-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_236_236_ESP-AN.txt	-5.6501	37.6500	1	1461	12	31	2074	2654.5	1.2	9167.3	9853.4	   102.0	     1.0	81.6	1487.2	436.5	0.000	0.0	0.0	10030.08	53124.81	19265.769	5276.05	3265.02	4789.73	46.47
OliveGIS	08Feb21	4:13:34-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	1461	12	31	2074	2644.8	0.7	7441.6	8017.1	   119.0	     1.0	96.6	2098.0	463.3	0.000	0.0	0.0	16997.15	87357.34	34468.871	9190.52	4637.26	5438.82	64.97
OliveGIS	08Feb21	4:13:41-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	1461	12	31	2074	2665.1	0.0	7817.9	7962.9	   107.0	     1.0	37.5	2198.2	487.8	0.000	0.0	0.0	28235.30	137178.01	66859.285	24087.85	7548.52	6695.82	80.37
OliveGIS	08Feb21	4:13:48-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	1461	12	31	2074	2607.9	4.6	12233.7	12873.7	   132.0	     1.0	195.7	2379.6	375.0	0.000	0.0	0.0	26486.67	138555.73	47791.315	10417.76	3845.62	6000.52	44.86
OliveGIS	08Feb21	4:13:55-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.3500	1	1461	12	31	2074	2650.3	0.3	8129.1	8711.5	   108.0	     1.0	95.7	1672.1	382.3	0.000	0.0	0.0	10972.62	58827.68	23519.999	6054.26	3519.88	4824.88	52.98
OliveGIS	08Feb21	4:14:02-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	1461	12	31	2074	2617.4	5.0	10635.9	11852.5	   133.0	     1.0	218.0	2168.7	407.2	0.000	0.0	0.0	11391.43	70506.09	25699.038	4136.35	2929.39	4329.03	34.66
OliveGIS	08Feb21	4:14:08-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	1461	12	31	2074	2624.7	0.7	9306.7	9941.6	   128.0	     1.0	133.8	2401.5	451.7	0.000	0.0	0.0	23509.26	123949.77	59701.448	15356.76	5266.99	6400.28	61.86
OliveGIS	08Feb21	4:14:15-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_623_623_ESP-AN.txt	-3.6501	37.2500	1	1461	12	31	2074	2614.2	3.7	12678.3	13829.2	   131.0	     1.0	196.9	2299.9	352.4	0.000	0.0	0.0	15356.15	77257.25	31581.446	6425.22	3170.03	5041.35	34.72
OliveGIS	08Feb21	4:14:21-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	1461	12	31	2074	2633.4	2.4	10796.2	11833.1	   125.0	     1.0	143.3	1897.1	325.0	0.000	0.0	0.0	13332.06	62545.16	20656.078	4864.79	3017.67	5289.15	42.56
OliveGIS	08Feb21	4:14:28-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	1461	12	31	2074	2394.7	2.6	6941.5	7046.8	   146.0	     1.0	254.5	2958.3	326.8	0.000	0.0	0.0	25233.44	171310.73	186422.234	80706.92	5734.36	4805.43	66.33
OliveGIS	08Feb21	4:14:33-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	1461	12	31	2074	2675.2	0.0	8492.7	8690.9	   100.0	     1.0	40.3	1838.1	510.8	0.000	0.0	0.0	25489.58	124438.97	56376.282	18728.44	7099.03	6952.16	76.36
OliveGIS	08Feb21	4:14:41-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	1461	12	31	2074	2612.0	3.6	9541.8	10537.9	   130.0	     1.0	189.6	2210.3	481.9	0.000	0.0	0.0	14319.50	75716.48	25954.328	5899.69	3258.04	4968.73	45.13
OliveGIS	08Feb21	4:14:47-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	1461	12	31	2074	2651.5	0.1	7586.6	7816.6	   113.0	     1.0	73.9	2187.5	458.6	0.000	0.0	0.0	20401.20	102547.19	44841.003	12772.17	5314.59	5768.89	70.70
OliveGIS	08Feb21	4:14:54-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	1461	12	31	2074	2623.0	3.2	9283.9	10303.6	   127.0	     1.0	178.3	1944.5	416.9	0.000	0.0	0.0	11350.21	52674.09	17661.317	4380.97	2534.32	4494.53	41.64
OliveGIS	08Feb21	4:15:01-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.6500	1	1461	12	31	2074	2683.5	0.0	9156.7	9289.6	    98.0	     1.0	32.9	1806.7	533.2	0.000	0.0	0.0	29454.60	141960.86	64358.993	21436.34	7914.30	7565.14	77.65
OliveGIS	08Feb21	4:15:09-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_209_209_ESP-AN.txt	-5.7501	37.1500	1	1461	12	31	2074	2679.9	0.5	8734.6	9261.6	   101.0	     1.0	73.1	1546.8	466.3	0.000	0.0	0.0	12218.56	65766.92	26884.907	7247.23	4099.66	5322.40	54.67
OliveGIS	08Feb21	4:15:19-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_560_560_ESP-AN.txt	-4.0501	37.6500	1	1461	12	31	2074	2629.5	4.7	14148.6	15729.5	   130.0	     1.0	177.0	2054.1	370.4	0.000	0.0	0.0	15952.88	75989.45	23435.165	4993.90	3571.92	6252.67	37.77
OliveGIS	08Feb21	4:15:26-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_326_326_ESP-AN.txt	-5.2501	37.7500	1	1461	12	31	2074	2652.1	1.4	8316.6	9068.6	   102.0	     1.0	86.4	1426.8	388.5	0.000	0.0	0.0	7914.57	43717.15	15788.241	4729.70	2737.36	4094.59	43.01
OliveGIS	08Feb21	4:15:36-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	1461	12	31	2074	2661.6	0.0	8113.9	8343.9	   102.0	     1.0	43.6	1888.5	483.9	0.000	0.0	0.0	23575.39	115813.33	51776.679	16783.83	6566.02	6581.96	75.44
OliveGIS	08Feb21	4:15:44-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_407_407_ESP-AN.txt	-4.8501	37.0500	1	1461	12	31	2074	2634.2	0.5	8791.5	9146.1	   128.0	     1.0	126.5	2339.6	391.9	0.000	0.0	0.0	25697.41	127009.59	55308.622	31125.74	5189.29	6263.74	65.70
OliveGIS	08Feb21	4:15:50-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	1461	12	31	2074	2645.5	0.0	8072.9	8102.7	   125.0	     1.0	47.3	2828.8	481.7	0.000	0.0	0.0	44747.48	235790.39	153393.858	109156.34	10446.01	7255.55	84.50
OliveGIS	08Feb21	4:15:57-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_133_133_ESP-AN.txt	-6.1501	37.1500	1	1461	12	31	2074	2678.4	0.0	9087.3	9454.9	    98.0	     1.0	49.9	1532.9	456.2	0.000	0.0	0.0	15840.10	80983.78	33592.535	9547.86	4903.69	6016.62	60.86
OliveGIS	08Feb21	4:16:09-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_214_214_ESP-AN.txt	-5.7501	37.6500	1	1461	12	31	2074	2663.2	0.8	8754.2	9378.3	   100.0	     1.0	70.4	1417.8	417.6	0.000	0.0	0.0	9164.56	48904.28	17393.732	5397.44	3020.86	4451.09	45.30
OliveGIS	08Feb21	4:16:22-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_887_887_ESP-AN.txt	-1.9501	37.2500	1	1461	12	31	2074	2661.5	0.0	9426.7	9703.9	   100.0	     1.0	27.1	1451.3	73.2	0.000	0.0	0.0	20090.83	102082.46	44160.002	12707.36	6022.22	6874.83	67.67
OliveGIS	08Feb21	4:16:29-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_250_250_ESP-AN.txt	-5.5501	36.9500	1	1461	12	31	2074	2653.7	0.4	7558.9	7941.6	   120.0	     1.0	102.5	2116.1	466.4	0.000	0.0	0.0	15921.01	80384.26	31401.386	7555.85	4156.26	5177.23	62.46
OliveGIS	08Feb21	4:16:37-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_151_151_ESP-AN.txt	-6.0501	37.1500	1	1461	12	31	2074	2676.2	0.0	9157.8	9565.1	    98.0	     1.0	54.5	1457.5	439.0	0.000	0.0	0.0	14604.41	75441.17	30591.503	8757.61	4648.38	5845.84	58.39
OliveGIS	08Feb21	4:16:49-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_869_869_ESP-AN.txt	-2.1501	37.5500	1	1461	12	31	2074	2328.8	3.3	9895.7	10128.7	   149.0	     1.0	348.5	2829.3	222.4	0.000	0.0	0.0	6186.42	44512.92	46777.578	3675.10	1296.43	1675.03	16.42
