Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:45:25-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_398_398_ESP-AN.txt	-4.9501	38.35	1	730	12	30	Avg	2621.19310344828	3.67931034482759	7093.2275862069	7971.31724137931	121.724137931034	29	163.8	1849.42413793103	486.193103448276	0	0	0	10547.0503448276	53905.0048275862	20886.7929655172	6752.18620689655	2831.81655172414	4044.13965517241	50.1320689655172
OliveGIS	08Feb21	5:03:07-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_402_402_ESP-AN.txt	-4.8501	36.55	1	730	12	30	Avg	2662.52068965517	0.0724137931034483	8252.53793103448	8371.02413793103	106.931034482759	29	44.2689655172414	1975.10344827586	451.562068965517	0	0	0	27830.6417241379	138091.549310345	65043.6223448276	33686.1527586207	7218.25655172414	6760.90379310345	76.6586206896552
OliveGIS	08Feb21	4:27:46-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_410_410_ESP-AN.txt	-4.8501	37.35	1	730	12	30	Avg	2644.70344827586	0.517241379310345	8112.71379310345	8705.28275862069	105.48275862069	29	76.9206896551724	1502.88620689655	465.703448275862	0	0	0	11427.2179310345	59736.6786206897	23700.3983448276	6308.69448275862	3458.51068965517	4750.52620689655	52.3841379310345
OliveGIS	08Feb21	5:04:31-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_411_411_ESP-AN.txt	-4.8501	37.45	1	730	12	30	Avg	2650.65517241379	0.310344827586207	8063.01034482759	8785.84482758621	100.758620689655	29	66.1241379310345	1241.90689655172	453.486206896552	0	0	0	9553.18896551724	51778.9755172414	20694.6622413793	5669.50827586207	3153.40724137931	4365.97275862069	47.5027586206897
OliveGIS	08Feb21	4:19:10-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_412_412_ESP-AN.txt	-4.8501	37.55	1	730	12	30	Avg	2651.96551724138	0.362068965517241	7972.24137931035	8790.45517241379	100.862068965517	29	69.8620689655172	1207.12413793103	455.441379310345	0	0	0	8408.03413793103	46139.0493103448	18330.9636896552	5108.55413793103	2849.28103448276	4027.69172413793	43.7293103448276
OliveGIS	08Feb21	4:13:14-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.95	1	730	12	30	Avg	2633.43793103448	1.87241379310345	6684.96896551724	7616.01034482759	111.620689655172	29	116.9	1560.51724137931	490.172413793103	0	0	0	7335.52448275862	38873.4448275862	15019.3765517241	4227.70413793103	2278.80034482759	3351.9	44.3344827586207
OliveGIS	08Feb21	4:51:56-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_417_417_ESP-AN.txt	-4.8501	38.05	1	730	12	30	Avg	2628.81379310345	2.69310344827586	6759.52068965517	7662.11034482759	116.103448275862	29	136.113793103448	1709.85517241379	482.275862068966	0	0	0	8669.45448275862	44666.0789655172	17189.338137931	5066.25344827586	2503.80827586207	3643.06689655172	47.4920689655172
OliveGIS	08Feb21	5:06:02-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_42_42_ESP-AN.txt	-6.9501	38.05	1	730	12	30	Avg	2632.88620689655	0.313793103448276	6993.58275862069	7507.70689655172	115.275862068966	29	85.5862068965517	2026.68275862069	504.879310344828	0	0	0	15925.2896551724	80600.7596551724	33824.5083103448	13466.3762068966	4149.38068965517	4921.65344827586	63.5124137931034
OliveGIS	08Feb21	5:01:12-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_420_420_ESP-AN.txt	-4.8501	38.35	1	730	12	30	Avg	2619.4724137931	4.28275862068966	6772.05862068966	7587.10344827586	124.137931034483	29	177.037931034483	1909.21034482759	487.351724137931	0	0	0	11389.4217241379	58736.2248275862	23240.5383103448	8210.61896551724	2945.70448275862	4073.59310344828	52.5906896551724
OliveGIS	08Feb21	4:39:45-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_423_423_ESP-AN.txt	-4.7501	36.55	1	730	12	30	Avg	2660.53793103448	0.0448275862068966	7275.63793103448	7366.08275862069	100.793103448276	29	30.7068965517241	1759.76896551724	447.206896551724	0	0	0	26227.2593103448	126868.581724138	60592.6716551724	23971.2637931034	6896.72517241379	6166.83172413793	79.9237931034483
