Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	04Feb21	4:29:51-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	2191	12	30	2036	2600.0	3.1	6159.8	6402.6	   141.0	     1.0	225.7	2472.4	139.8	0.000	0.0	0.0	30868.87	193474.93	162656.934	97225.04	7949.67	5330.76	78.79
OliveGIS	04Feb21	4:29:57-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	2191	12	30	2036	2597.8	2.7	5564.4	6418.9	   127.0	     1.0	194.5	1940.6	477.4	0.000	0.0	0.0	9834.36	51923.69	20461.723	12536.15	2677.34	3471.12	51.95
OliveGIS	04Feb21	4:30:04-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	2191	12	30	2036	2618.7	1.2	6193.2	6931.3	   105.0	     1.0	115.9	1580.1	442.2	0.000	0.0	0.0	5600.89	31603.56	11448.060	4618.97	1981.00	3068.32	42.33
OliveGIS	04Feb21	4:30:12-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	2191	12	30	2036	2612.7	0.1	6690.6	7520.7	   101.0	     1.0	90.1	1486.2	489.3	0.000	0.0	0.0	5781.97	32219.11	11897.086	4664.31	2040.22	3223.69	40.99
OliveGIS	04Feb21	4:30:21-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	2191	12	30	2036	2607.7	1.6	5597.4	7056.9	   113.0	     1.0	122.5	1348.0	450.6	0.000	0.0	0.0	1971.87	10816.04	3634.554	2652.44	682.75	1372.85	17.98
OliveGIS	04Feb21	4:30:29-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	2191	12	30	2036	2621.0	0.0	7959.9	8079.3	    95.0	     1.0	18.0	1971.6	455.2	0.000	0.0	0.0	33229.59	163935.05	86219.614	56593.50	9046.40	7110.76	83.28
OliveGIS	04Feb21	4:30:35-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	2191	12	30	2036	2618.4	0.0	6395.0	6836.2	   103.0	     1.0	61.4	1886.2	373.5	0.000	0.0	0.0	12631.79	65516.24	26016.478	8599.01	3545.12	4437.90	62.23
OliveGIS	04Feb21	4:30:42-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	2191	12	30	2036	2622.2	0.0	6484.6	6873.5	   108.0	     1.0	76.8	1917.5	420.9	0.000	0.0	0.0	14053.82	76018.78	32847.528	17055.62	4225.77	4722.92	65.67
OliveGIS	04Feb21	4:30:49-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	2191	12	30	2036	2634.7	0.0	7820.4	7884.0	    94.0	     1.0	10.9	2286.7	531.8	0.000	0.0	0.0	42105.23	226815.99	149938.296	125324.00	12892.20	7346.13	87.29
OliveGIS	04Feb21	4:30:56-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	2191	12	30	2036	2617.2	0.0	8836.5	9139.9	   100.0	     1.0	36.0	1486.1	114.0	0.000	0.0	0.0	16307.55	85384.37	34977.485	9716.02	4917.43	6032.95	63.06
OliveGIS	04Feb21	4:31:03-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	2191	12	30	2036	2451.0	4.4	7201.8	7455.7	   149.0	     1.0	338.8	2721.6	194.7	0.000	0.0	0.0	36812.80	231018.82	273350.443	107623.59	8678.03	5877.88	77.17
OliveGIS	04Feb21	4:31:09-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	2191	12	30	2036	2606.4	2.8	5829.8	6829.5	   116.0	     1.0	152.7	1574.5	438.7	0.000	0.0	0.0	3793.07	21317.55	7155.019	2883.17	1339.34	2296.73	31.96
OliveGIS	04Feb21	4:31:17-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	2191	12	30	2036	2621.0	0.0	7405.6	7536.0	   105.0	     1.0	32.7	2237.5	525.8	0.000	0.0	0.0	32396.81	162792.63	85936.691	64434.22	8867.73	6675.16	83.73
OliveGIS	04Feb21	4:31:24-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	2191	12	30	2036	2622.8	1.0	6914.9	7966.0	    99.0	     1.0	101.6	1345.9	476.8	0.000	0.0	0.0	4722.63	26618.40	10439.494	3679.35	1678.19	2912.05	34.79
OliveGIS	04Feb21	4:31:33-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	2191	12	30	2036	2608.1	4.8	5395.5	6281.5	   123.0	     1.0	185.6	1779.0	449.6	0.000	0.0	0.0	7721.30	40882.82	14412.583	10735.25	2018.29	3020.24	46.01
OliveGIS	04Feb21	4:31:40-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	2191	12	30	2036	2597.9	5.7	5296.1	6346.9	   126.0	     1.0	196.1	1697.0	405.9	0.000	0.0	0.0	7941.45	43660.70	15871.296	11539.07	2164.85	3053.56	46.09
OliveGIS	04Feb21	4:31:47-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	2191	12	30	2036	2627.6	0.0	6225.2	6701.9	   107.0	     1.0	80.6	1798.0	416.5	0.000	0.0	0.0	11299.62	61188.00	23655.147	9382.55	3321.15	4183.67	59.82
OliveGIS	04Feb21	4:31:55-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	2191	12	30	2036	2622.7	2.2	6029.4	7032.3	   107.0	     1.0	126.0	1465.5	425.7	0.000	0.0	0.0	3629.73	20924.22	7142.941	2814.81	1268.34	2330.49	31.39
OliveGIS	04Feb21	4:32:03-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	2191	12	30	2036	2615.8	0.0	7335.3	7481.1	    99.0	     1.0	29.9	2045.3	484.8	0.000	0.0	0.0	29432.42	142852.54	69725.598	54531.77	7766.77	6504.38	82.22
OliveGIS	04Feb21	4:32:10-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	2191	12	30	2036	2615.5	1.2	5865.7	7137.2	   111.0	     1.0	119.5	1314.7	399.6	0.000	0.0	0.0	2802.18	16011.07	5322.514	2203.47	992.66	1895.51	24.97
OliveGIS	04Feb21	4:32:19-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	2191	12	30	2036	2611.1	1.2	6402.3	6986.2	   113.0	     1.0	126.5	1737.5	459.5	0.000	0.0	0.0	10694.54	56578.27	21694.997	9958.27	3010.73	4109.47	56.53
OliveGIS	04Feb21	4:32:26-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_74_74_ESP-AN.txt	-6.6501	38.0500	1	2191	12	30	2036	2598.4	2.7	5567.7	5913.4	   137.0	     1.0	186.3	2366.0	562.7	0.000	0.0	0.0	22503.14	118532.43	64625.418	82374.59	5948.42	4922.49	79.10
OliveGIS	04Feb21	4:32:32-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	2191	12	30	2036	2607.4	11.3	6605.5	7521.6	   143.0	     1.0	273.5	2019.3	526.3	0.000	0.0	0.0	17651.01	90588.21	37407.175	12562.02	4109.31	4903.60	62.62
OliveGIS	04Feb21	4:32:38-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	2191	12	30	2036	2639.1	0.1	7163.0	8299.2	    92.0	     1.0	71.9	1047.2	477.6	0.000	0.0	0.0	4225.47	27036.92	11918.607	3839.20	1935.94	2740.57	31.02
OliveGIS	04Feb21	4:32:53-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	2191	12	30	2036	2611.7	2.9	5730.2	6611.3	   112.0	     1.0	141.6	1626.0	491.8	0.000	0.0	0.0	4491.84	25326.51	8795.988	3711.22	1552.76	2531.83	36.50
OliveGIS	04Feb21	4:33:01-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	2191	12	30	2036	2605.6	1.3	5781.0	6074.2	   120.0	     1.0	134.6	2162.6	441.4	0.000	0.0	0.0	17730.66	93413.36	44255.093	68070.66	4953.16	4718.99	74.13
OliveGIS	04Feb21	4:33:07-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	2191	12	30	2036	2622.4	0.0	7531.7	8026.8	    98.0	     1.0	67.8	1583.0	448.6	0.000	0.0	0.0	13277.81	69566.23	27764.191	10857.18	4006.27	5094.32	60.86
OliveGIS	04Feb21	4:33:15-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	2191	12	30	2036	2606.5	5.5	5657.7	6380.1	   130.0	     1.0	187.5	1913.2	341.5	0.000	0.0	0.0	14515.77	79332.93	36337.849	40652.42	4187.44	4444.35	66.64
OliveGIS	04Feb21	4:33:22-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	2191	12	30	2036	2611.3	2.9	5760.0	6969.1	   120.0	     1.0	152.9	1495.6	402.8	0.000	0.0	0.0	3603.42	19736.70	6639.640	2888.99	1215.14	2146.85	29.11
OliveGIS	04Feb21	4:33:30-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_155_155_ESP-AN.txt	-6.0501	37.5500	1	2191	12	30	2036	2621.8	0.0	8330.9	9478.9	    96.0	     1.0	76.9	1253.0	503.1	0.000	0.0	0.0	5123.16	30043.19	13924.312	4503.09	2179.53	3196.23	31.96
OliveGIS	04Feb21	4:33:41-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	2191	12	30	2036	2600.9	2.8	5753.0	5843.2	   140.0	     1.0	191.4	2562.5	359.7	0.000	0.0	0.0	27329.54	172163.82	168459.951	103585.52	7190.42	4937.15	79.79
OliveGIS	04Feb21	4:33:47-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	2191	12	30	2036	2623.7	0.0	6324.0	6751.7	   102.0	     1.0	78.7	1707.2	465.1	0.000	0.0	0.0	11406.21	62003.68	24162.971	8991.49	3422.48	4271.45	60.58
OliveGIS	04Feb21	4:33:54-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	2191	12	30	2036	2622.3	0.0	7969.1	8443.4	   105.0	     1.0	53.9	1830.9	432.9	0.000	0.0	0.0	17379.46	90576.41	38388.512	13712.12	4913.80	5695.42	64.29
OliveGIS	04Feb21	4:34:01-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	2191	12	30	2036	2610.6	11.8	6038.2	6450.8	   136.0	     1.0	229.6	2161.9	423.0	0.000	0.0	0.0	21008.64	108963.53	53454.208	63821.23	5378.86	5114.30	75.26
OliveGIS	04Feb21	4:34:08-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.3500	1	2191	12	30	2036	2624.4	1.0	6121.6	6857.2	   104.0	     1.0	112.0	1544.3	427.1	0.000	0.0	0.0	5876.29	33741.32	12246.878	4182.93	2114.89	3194.98	44.47
OliveGIS	04Feb21	4:34:15-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	2191	12	30	2036	2607.9	9.9	6832.8	7796.7	   141.0	     1.0	264.3	2049.7	498.4	0.000	0.0	0.0	17171.73	87813.59	35528.814	10226.25	3974.88	4922.81	60.62
OliveGIS	04Feb21	4:34:22-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	2191	12	30	2036	2616.6	6.0	6128.1	6973.3	   122.0	     1.0	173.6	1726.2	366.3	0.000	0.0	0.0	10626.21	57971.90	21868.064	18631.72	3032.30	3981.30	54.55
OliveGIS	04Feb21	4:34:29-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	2191	12	30	2036	2412.4	3.0	7219.5	7319.3	   149.0	     1.0	351.3	2734.3	281.9	0.000	0.0	0.0	32869.75	206016.64	258694.812	55789.64	7747.32	5577.12	74.71
OliveGIS	04Feb21	4:34:34-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	2191	12	30	2036	2612.7	0.0	6331.8	6464.2	   114.0	     1.0	63.1	2395.2	491.8	0.000	0.0	0.0	27189.93	142031.41	78061.338	82316.70	7454.21	5658.16	82.53
OliveGIS	04Feb21	4:34:41-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	2191	12	30	2036	2623.1	0.0	7786.6	8219.3	    94.0	     1.0	51.4	1636.5	460.0	0.000	0.0	0.0	16952.25	88446.94	37331.705	13403.95	5152.86	5791.48	67.64
OliveGIS	04Feb21	4:34:48-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	2191	12	30	2036	2614.8	0.2	6772.2	7040.1	   108.0	     1.0	78.8	2014.7	444.6	0.000	0.0	0.0	16244.68	87389.14	40073.139	38390.43	4902.54	5048.47	68.63
OliveGIS	04Feb21	4:34:55-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	2191	12	30	2036	2604.0	6.5	5401.3	6250.4	   130.0	     1.0	215.3	1948.3	413.4	0.000	0.0	0.0	11288.82	59087.57	24843.191	18556.97	2996.44	3735.05	57.54
OliveGIS	04Feb21	4:35:02-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_65_65_ESP-AN.txt	-6.6501	37.1500	1	2191	12	30	2036	2632.1	0.0	8500.1	8945.7	    94.0	     1.0	61.0	1541.5	422.2	0.000	0.0	0.0	14951.07	78066.09	30790.922	9562.90	4412.62	5665.12	60.58
OliveGIS	04Feb21	4:35:10-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	2191	12	30	2036	2594.4	3.1	6022.0	6142.9	   143.0	     1.0	227.2	2555.3	450.2	0.000	0.0	0.0	31037.18	193558.07	198124.124	82280.82	7694.85	5220.20	80.41
OliveGIS	04Feb21	4:35:15-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_524_524_ESP-AN.txt	-4.2501	37.4500	1	2191	12	30	2036	2615.3	14.4	5775.3	6315.9	   134.0	     1.0	239.7	2083.3	389.3	0.000	0.0	0.3	19530.45	100741.64	46426.987	83819.57	4986.37	4927.66	74.02
OliveGIS	04Feb21	4:35:22-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.6500	1	2191	12	30	2036	2623.1	0.0	7919.5	8281.9	    90.0	     1.0	43.8	1597.1	484.5	0.000	0.0	0.0	19447.34	98821.18	41741.786	16116.18	5578.78	6077.35	70.12
OliveGIS	04Feb21	4:35:29-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_209_209_ESP-AN.txt	-5.7501	37.1500	1	2191	12	30	2036	2619.8	0.6	7065.7	7903.1	    98.0	     1.0	92.1	1429.9	500.5	0.000	0.0	0.0	5806.25	33392.79	12734.074	4414.97	2116.74	3354.95	40.54
OliveGIS	04Feb21	4:35:38-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_722_722_ESP-AN.txt	-3.0501	36.9500	1	2191	12	30	2036	2610.6	0.1	6237.3	6538.9	   135.0	     1.0	152.3	2314.0	231.1	0.000	0.0	0.0	23337.27	124396.05	63394.048	75852.24	6171.34	5310.40	77.28
OliveGIS	04Feb21	4:35:45-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	2191	12	30	2036	2633.5	0.0	7239.4	7642.8	    96.0	     1.0	53.2	1696.9	437.9	0.000	0.0	0.0	16336.05	87036.04	36790.773	16131.03	5022.85	5493.67	68.63
OliveGIS	04Feb21	4:35:52-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_29_29_ESP-AN.txt	-7.0501	37.5500	1	2191	12	30	2036	2617.1	0.0	6343.4	6774.2	   106.0	     1.0	74.1	1823.2	441.3	0.000	0.0	0.0	11746.35	63916.05	25164.899	10093.80	3485.06	4268.55	60.58
OliveGIS	04Feb21	4:35:59-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_407_407_ESP-AN.txt	-4.8501	37.0500	1	2191	12	30	2036	2607.2	0.8	5758.2	6055.2	   127.0	     1.0	150.7	2179.5	464.7	0.000	0.0	0.0	19271.06	101470.13	46399.898	72758.81	5023.52	4756.45	74.98
OliveGIS	04Feb21	4:36:06-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	2191	12	30	2036	2609.1	0.0	5375.5	5347.4	   121.0	     1.0	64.5	2603.6	490.6	0.000	0.0	0.0	28824.97	153112.73	98171.249	118417.61	7642.60	4981.09	86.35
OliveGIS	04Feb21	4:36:13-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_52_52_ESP-AN.txt	-6.8501	37.9500	1	2191	12	30	2036	2600.7	1.7	5569.5	5907.6	   138.0	     1.0	175.2	2360.6	491.3	0.000	0.0	0.0	23025.21	123089.51	75823.557	90136.40	6185.25	4951.56	79.62
OliveGIS	04Feb21	4:36:19-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_214_214_ESP-AN.txt	-5.7501	37.6500	1	2191	12	30	2036	2637.5	0.3	8129.7	9356.7	    97.0	     1.0	84.9	1242.6	479.1	0.000	0.0	0.0	4172.06	25164.85	11485.931	3776.28	1807.81	2777.11	27.81
OliveGIS	04Feb21	4:36:30-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_16_16_ESP-AN.txt	-7.2501	37.8500	1	2191	12	30	2036	2625.8	0.0	6434.5	6928.0	   111.0	     1.0	85.6	1932.2	384.0	0.000	0.0	0.0	12363.59	65687.59	26638.178	14794.47	3581.76	4393.27	60.71
OliveGIS	04Feb21	4:36:37-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_887_887_ESP-AN.txt	-1.9501	37.2500	1	2191	12	30	2036	2631.5	0.0	9913.1	10158.2	   102.0	     1.0	50.4	1444.4	96.2	0.000	0.0	0.0	18572.49	95594.72	39253.839	10275.83	5414.88	6681.24	62.65
OliveGIS	04Feb21	4:36:45-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_250_250_ESP-AN.txt	-5.5501	36.9500	1	2191	12	30	2036	2616.7	0.9	6235.1	6640.6	   111.0	     1.0	116.3	1937.5	482.5	0.000	0.0	0.0	13304.24	70842.22	30661.449	22798.32	3989.27	4544.15	65.49
OliveGIS	04Feb21	4:36:52-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_313_313_ESP-AN.txt	-5.2501	36.4500	1	2191	12	30	2036	2609.3	0.0	5624.0	5630.3	   120.0	     1.0	64.1	2660.1	550.6	0.000	0.0	0.0	31565.71	169311.31	107671.922	134815.67	8133.72	5255.75	86.64
