Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	04Feb21	4:33:48-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	4383	12	31	2042	2655.9	0.0	8848.7	9187.6	    95.0	     1.0	56.5	1144.0	360.9	0.000	0.0	0.0	20835.74	105042.21	46482.185	15887.61	6353.97	6761.71	70.09
OliveGIS	04Feb21	4:33:56-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	4383	12	31	2042	2650.5	0.0	8905.4	8983.2	   103.0	     1.0	67.2	1410.6	342.1	0.000	0.0	0.0	25128.21	120623.19	53607.542	20313.98	6702.33	7051.21	74.60
OliveGIS	04Feb21	4:34:02-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	4383	12	31	2042	2620.2	3.7	8776.9	8888.0	   120.0	     1.0	173.3	2049.4	331.6	0.000	0.0	0.0	20970.34	101566.04	42028.316	17131.67	5119.66	6313.31	67.43
OliveGIS	04Feb21	4:34:09-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.3500	1	4383	12	31	2042	2654.5	0.1	9655.7	9935.3	    99.0	     1.0	97.9	1116.9	334.7	0.000	0.0	0.0	14187.91	77316.52	32061.183	9551.18	4780.55	6041.76	58.06
OliveGIS	04Feb21	4:34:17-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	4383	12	31	2042	2618.1	4.5	8485.0	8902.6	   121.0	     1.0	220.5	1593.7	436.6	0.000	0.0	0.0	14338.21	74551.96	31922.724	9600.73	4346.55	5581.41	59.86
OliveGIS	04Feb21	4:34:23-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	4383	12	31	2042	2635.6	1.9	8418.4	8838.2	   112.0	     1.0	149.1	1507.8	283.2	0.000	0.0	0.0	12623.90	66841.22	27217.540	8549.52	3961.21	5239.97	56.64
OliveGIS	04Feb21	4:34:30-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	4383	12	31	2042	2609.7	2.1	2203.5	3240.9	   133.0	     1.0	275.7	2495.8	251.6	0.000	0.0	0.0	16330.68	97862.15	100834.631	33752.73	3643.45	2792.25	79.55
OliveGIS	04Feb21	4:34:36-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	4383	12	31	2042	2633.5	0.0	8786.5	8746.6	   111.0	     1.0	64.6	2037.4	322.4	0.000	0.0	0.0	37266.51	174319.48	82487.240	68079.81	8967.55	7748.90	83.01
OliveGIS	04Feb21	4:34:42-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	4383	12	31	2042	2650.3	0.0	9516.7	9714.7	    95.0	     1.0	45.0	1176.6	547.3	0.000	0.0	0.0	24199.41	118141.04	52165.723	17263.10	6844.69	7272.29	71.70
OliveGIS	04Feb21	4:34:50-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	4383	12	31	2042	2653.8	0.1	7992.7	8062.7	   101.0	     1.0	61.2	1727.0	442.7	0.000	0.0	0.0	19304.61	94356.79	40748.750	18895.49	5325.71	5994.97	70.34
OliveGIS	04Feb21	4:34:56-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	4383	12	31	2042	2619.1	4.0	8719.7	9219.4	   118.0	     1.0	202.1	1434.9	360.3	0.000	0.0	0.0	11396.77	59677.19	23310.945	6755.80	3498.47	4987.04	51.80
OliveGIS	04Feb21	4:35:03-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_65_65_ESP-AN.txt	-6.6501	37.1500	1	4383	12	31	2042	2667.8	0.0	9077.5	9541.3	    93.0	     1.0	48.6	804.8	424.0	0.000	0.0	0.0	22851.75	115996.87	52083.283	16778.65	6969.35	7158.00	71.59
OliveGIS	04Feb21	4:35:11-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	4383	12	31	2042	2622.7	0.4	7423.2	7340.0	   126.0	     1.0	166.8	2406.1	306.4	0.000	0.0	0.0	32754.32	161868.96	123672.171	57234.69	6830.81	6246.99	79.70
OliveGIS	04Feb21	4:35:16-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_524_524_ESP-AN.txt	-4.2501	37.4500	1	4383	12	31	2042	2624.8	3.3	8678.1	8889.1	   122.0	     1.0	199.7	1912.5	352.4	0.000	0.0	0.0	19772.39	96298.07	40074.184	15957.75	4989.71	6215.40	66.44
OliveGIS	04Feb21	4:35:23-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.6500	1	4383	12	31	2042	2650.5	0.0	9810.7	10035.9	    94.0	     1.0	38.6	1038.9	533.0	0.000	0.0	0.0	25767.36	127155.76	56921.848	18303.62	7386.87	7578.04	72.52
OliveGIS	04Feb21	4:35:31-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_209_209_ESP-AN.txt	-5.7501	37.1500	1	4383	12	31	2042	2645.5	0.8	9160.7	9677.0	    95.0	     1.0	85.8	810.8	435.7	0.000	0.0	0.0	13348.59	73652.09	31221.176	9089.36	4594.09	5776.70	57.44
OliveGIS	04Feb21	4:35:39-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_722_722_ESP-AN.txt	-3.0501	36.9500	1	4383	12	31	2042	2629.0	0.0	7970.0	7967.4	   123.0	     1.0	115.1	2063.4	208.4	0.000	0.0	0.0	26552.36	126373.40	55716.500	45418.53	6222.32	6429.48	76.23
OliveGIS	04Feb21	4:35:46-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	4383	12	31	2042	2652.2	0.0	9345.0	9497.4	    96.0	     1.0	46.3	1289.5	522.9	0.000	0.0	0.0	24112.22	117702.43	52128.337	18192.47	6819.34	7180.86	72.35
OliveGIS	04Feb21	4:35:53-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_29_29_ESP-AN.txt	-7.0501	37.5500	1	4383	12	31	2042	2642.0	0.0	9081.9	9370.7	    97.0	     1.0	60.3	1258.5	346.1	0.000	0.0	0.0	21861.91	108256.26	47980.126	16209.26	6482.24	6942.49	70.68
OliveGIS	04Feb21	4:36:00-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_407_407_ESP-AN.txt	-4.8501	37.0500	1	4383	12	31	2042	2637.7	0.2	9125.6	9175.6	   115.0	     1.0	132.6	1898.9	329.9	0.000	0.0	0.0	22940.49	109990.96	46208.683	25846.65	5717.99	6754.40	69.93
OliveGIS	04Feb21	4:36:07-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	4383	12	31	2042	2638.8	0.1	7688.7	7590.7	   112.0	     1.0	39.9	2402.8	415.4	0.000	0.0	0.0	39174.50	194448.30	107929.077	97987.56	10104.89	7043.57	86.21
OliveGIS	04Feb21	4:36:14-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_52_52_ESP-AN.txt	-6.8501	37.9500	1	4383	12	31	2042	2633.8	1.3	8159.0	8347.5	   118.0	     1.0	142.6	1978.2	425.2	0.000	0.0	0.0	23296.02	114476.87	49605.601	31103.54	6053.48	6463.53	73.42
OliveGIS	04Feb21	4:36:21-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_214_214_ESP-AN.txt	-5.7501	37.6500	1	4383	12	31	2042	2654.5	0.0	9663.7	10365.2	    93.0	     1.0	57.3	625.6	454.2	0.000	0.0	0.0	9170.94	54010.82	21488.748	6044.86	3541.33	4776.24	44.06
OliveGIS	04Feb21	4:36:31-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_16_16_ESP-AN.txt	-7.2501	37.8500	1	4383	12	31	2042	2641.4	0.0	8353.5	8672.5	   100.0	     1.0	77.1	1333.9	343.7	0.000	0.0	0.0	18445.63	92230.59	39789.334	14354.34	5416.22	6198.59	67.94
OliveGIS	04Feb21	4:36:39-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_887_887_ESP-AN.txt	-1.9501	37.2500	1	4383	12	31	2042	2669.9	0.0	9153.0	9288.6	   106.0	     1.0	34.8	1190.2	194.5	0.000	0.0	0.0	22386.61	111363.11	48971.703	15459.69	6391.85	6970.58	71.35
OliveGIS	04Feb21	4:36:46-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_250_250_ESP-AN.txt	-5.5501	36.9500	1	4383	12	31	2042	2636.7	0.4	8005.0	8158.3	   102.0	     1.0	91.0	1585.6	396.1	0.000	0.0	0.0	16272.59	81960.98	34857.123	13397.11	4775.46	5648.45	65.94
OliveGIS	04Feb21	4:36:53-PM	/filesystem/b0678222-2e4d-4a20-85dd-ff999e4b686d/output/eurocordex-noa_313_313_ESP-AN.txt	-5.2501	36.4500	1	4383	12	31	2042	2645.3	0.0	8033.0	7919.1	   113.0	     1.0	42.7	2272.2	352.0	0.000	0.0	0.0	40084.72	201714.53	114492.744	85280.35	10719.41	7347.21	86.22
