Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:10:27-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_865_865_ESP-AN.txt	-2.1501	37.1500	1	7670	12	31	2091	2634.2	0.0	8290.5	8783.7	   120.0	     1.0	59.2	1906.4	120.1	0.000	0.0	0.0	15853.21	80252.58	32701.686	9177.17	4541.13	5733.34	62.46
OliveGIS	08Feb21	4:10:36-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_469_469_ESP-AN.txt	-4.5501	37.1500	1	7670	12	31	2091	2628.1	0.1	9107.6	9674.4	   121.0	     1.0	106.2	2040.2	355.3	0.000	0.0	0.0	14954.56	74505.89	25995.998	6248.78	3453.02	5191.63	51.51
OliveGIS	08Feb21	4:10:47-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	7670	12	31	2091	2653.4	0.1	9153.0	10290.0	   112.0	     1.0	72.6	1488.0	401.8	0.000	0.0	0.0	8964.88	47503.22	16417.340	4275.07	2683.70	4407.97	40.80
OliveGIS	08Feb21	4:11:07-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	7670	12	31	2091	2688.6	0.0	8575.3	8986.3	    94.0	     1.0	22.8	1129.7	377.9	0.000	0.0	0.0	19254.43	96537.03	41901.322	12674.10	5669.06	6412.52	68.31
OliveGIS	08Feb21	4:11:31-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	7670	12	31	2091	2648.6	0.1	7387.5	9071.8	   110.0	     1.0	70.2	1129.5	338.3	0.000	0.0	0.0	2420.85	14025.06	5790.675	1810.68	1024.80	1608.40	16.05
OliveGIS	08Feb21	4:11:44-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	7670	12	31	2091	2616.9	0.0	6506.3	6845.5	   145.0	     1.0	175.6	2472.1	224.7	0.000	0.0	0.0	26172.05	146289.71	81602.171	32566.99	6462.05	5337.89	74.76
OliveGIS	08Feb21	4:11:52-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	7670	12	31	2091	2631.1	0.8	7164.7	8988.2	   126.0	     1.0	136.8	1764.2	343.3	0.000	0.0	0.0	4800.36	24289.00	7814.787	1892.41	1327.38	2549.61	26.64
OliveGIS	08Feb21	4:12:05-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	7670	12	31	2091	2664.0	0.0	9639.1	10047.3	    88.0	     1.0	8.4	852.2	102.5	0.000	0.0	0.0	16014.77	88667.92	39108.446	12068.15	5682.82	6615.21	62.99
OliveGIS	08Feb21	4:12:26-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	7670	12	31	2091	2656.1	0.0	7750.0	8863.8	   107.0	     1.0	58.0	1241.4	399.0	0.000	0.0	0.0	7089.09	38837.13	15984.232	4412.69	2436.50	3789.79	40.74
OliveGIS	08Feb21	4:12:38-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	7670	12	31	2091	2609.1	1.0	6518.7	7628.9	   150.0	     1.0	232.2	2247.2	352.5	0.000	0.0	0.0	14462.46	74363.47	29067.197	8466.42	3145.71	4245.88	53.67
OliveGIS	08Feb21	4:12:45-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	7670	12	31	2091	2619.0	0.0	6457.1	6960.6	   138.0	     1.0	150.7	2273.2	186.8	0.000	0.0	0.0	18620.87	101525.76	45102.150	15744.17	4802.80	4930.43	67.94
OliveGIS	08Feb21	4:12:51-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	7670	12	31	2091	2543.2	1.3	6950.9	7193.5	   160.0	     1.0	280.2	2787.5	306.7	0.000	0.0	0.0	28646.47	178289.27	203594.789	38185.37	6801.64	5163.43	69.60
OliveGIS	08Feb21	4:13:00-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	7670	12	31	2091	2636.6	0.0	7730.7	9833.7	   124.0	     1.0	119.3	1444.8	398.4	0.000	0.0	0.0	2167.02	12544.23	4249.812	1116.75	823.54	1513.78	13.95
OliveGIS	08Feb21	4:13:14-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	7670	12	31	2091	2659.8	0.0	8057.3	9058.0	   109.0	     1.0	60.6	1444.0	408.4	0.000	0.0	0.0	9190.23	48119.52	17462.218	4658.91	2716.68	4333.42	45.65
OliveGIS	08Feb21	4:13:34-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	7670	12	31	2091	2668.3	0.0	9145.3	9950.6	    99.0	     1.0	41.3	1219.1	338.4	0.000	0.0	0.0	11512.89	60383.92	24662.306	6569.79	3556.94	5239.69	50.23
OliveGIS	08Feb21	4:14:01-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	7670	12	31	2091	2633.9	0.2	7302.3	10041.2	   114.0	     1.0	56.1	1047.5	388.9	0.000	0.0	0.0	664.31	3006.53	1283.361	422.31	238.79	452.89	3.66
OliveGIS	08Feb21	4:14:17-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	7670	12	31	2091	2691.1	0.0	10080.5	10151.5	   100.0	     1.0	8.7	2005.1	394.4	0.000	0.0	0.0	43918.57	222000.87	120210.119	45106.09	12162.39	8956.30	83.81
OliveGIS	08Feb21	4:14:27-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	7670	12	31	2091	2662.4	0.0	9262.7	9801.4	   103.0	     1.0	28.8	1436.1	341.7	0.000	0.0	0.0	15611.16	78503.99	29968.713	7932.86	4330.88	5948.13	58.08
OliveGIS	08Feb21	4:14:34-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_757_757_ESP-AN.txt	-2.8501	36.9500	1	7670	12	31	2091	2361.3	2.3	7070.0	7325.4	   164.0	     1.0	406.3	2805.4	289.4	0.000	0.0	0.0	21971.03	137023.71	154578.434	36943.43	4884.78	4402.66	58.92
OliveGIS	08Feb21	4:14:43-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	7670	12	31	2091	2659.0	0.0	8424.6	8916.8	   106.0	     1.0	36.5	1522.4	345.9	0.000	0.0	0.0	15666.78	78296.27	30574.766	7735.16	4269.98	5642.24	60.59
OliveGIS	08Feb21	4:14:50-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	7670	12	31	2091	2694.0	0.0	9345.1	9431.0	    98.0	     1.0	2.9	2294.9	359.4	0.000	0.0	0.0	53389.61	296478.75	213090.502	105788.48	17277.97	8740.53	87.80
OliveGIS	08Feb21	4:15:00-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	7670	12	31	2091	2660.3	0.0	9048.2	9472.6	    98.0	     1.0	19.0	1289.6	118.3	0.000	0.0	0.0	19754.13	102049.14	45292.246	14194.02	6294.02	6870.37	69.28
OliveGIS	08Feb21	4:15:08-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	7670	12	31	2091	2607.5	0.2	6304.6	6652.3	   148.0	     1.0	156.8	2671.8	253.4	0.000	0.0	0.0	30056.21	175044.98	116262.616	54609.47	7494.54	5377.90	77.35
OliveGIS	08Feb21	4:15:16-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	7670	12	31	2091	2611.2	0.6	7557.6	8948.1	   125.0	     1.0	147.0	1907.5	324.3	0.000	0.0	0.0	6528.18	33936.89	11654.863	2694.86	1959.79	3212.63	34.08
OliveGIS	08Feb21	4:15:24-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	7670	12	31	2091	2622.8	0.1	6689.9	8166.6	   128.0	     1.0	146.9	1839.4	395.6	0.000	0.0	0.0	4794.54	25387.96	8850.835	2154.76	1491.83	2505.86	28.86
OliveGIS	08Feb21	4:15:38-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	7670	12	31	2091	2633.8	0.1	8347.7	10303.4	   114.0	     1.0	87.5	1288.2	353.6	0.000	0.0	0.0	2593.59	14502.00	5882.079	1953.94	991.56	1832.30	16.29
OliveGIS	08Feb21	4:16:12-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	7670	12	31	2091	2676.4	0.0	8222.6	9129.4	    92.0	     1.0	30.4	831.1	328.9	0.000	0.0	0.0	6055.19	36727.86	14692.377	4248.51	2484.40	3579.19	37.21
OliveGIS	08Feb21	4:16:32-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	7670	12	31	2091	2669.4	0.0	8345.0	8543.8	   103.0	     1.0	14.2	1901.4	350.3	0.000	0.0	0.0	30840.41	147052.00	68713.985	23565.44	8112.87	7235.96	80.67
OliveGIS	08Feb21	4:16:52-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	7670	12	31	2091	2667.3	0.0	8160.2	9182.4	   102.0	     1.0	50.4	1152.9	388.8	0.000	0.0	0.0	7873.17	45282.55	19331.573	5348.87	2949.04	4171.96	43.17
OliveGIS	08Feb21	4:17:11-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	7670	12	31	2091	2636.1	0.0	7058.2	8764.3	   117.0	     1.0	98.2	1466.5	381.0	0.000	0.0	0.0	2989.32	15574.73	4785.535	1455.78	893.38	1878.62	20.00
OliveGIS	08Feb21	4:17:23-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	7670	12	31	2091	2630.4	0.7	7055.8	9394.9	   123.0	     1.0	132.3	1414.2	278.3	0.000	0.0	0.0	744.50	4008.01	1513.587	535.31	320.12	601.08	5.17
OliveGIS	08Feb21	4:17:33-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	7670	12	31	2091	2610.9	0.1	6770.7	7183.1	   154.0	     1.0	217.4	2615.4	219.0	0.000	0.0	0.0	32241.46	195966.37	145174.666	55378.09	7996.37	5690.14	75.71
OliveGIS	08Feb21	4:17:41-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	7670	12	31	2091	2619.0	0.4	6107.4	7965.1	   128.0	     1.0	156.0	1654.9	332.9	0.000	0.0	0.0	2251.32	11486.43	3823.611	940.37	717.07	1390.72	16.01
OliveGIS	08Feb21	4:18:01-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	7670	12	31	2091	2649.9	0.0	7745.7	9173.5	   107.0	     1.0	71.2	1101.7	368.1	0.000	0.0	0.0	3436.68	20555.17	8536.256	2602.03	1442.20	2231.91	22.56
OliveGIS	08Feb21	4:18:16-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	7670	12	31	2091	2678.0	0.0	9073.2	9243.3	   101.0	     1.0	9.0	1806.9	328.0	0.000	0.0	0.0	29073.44	138659.89	61926.564	19648.18	7569.96	7485.20	77.39
OliveGIS	08Feb21	4:18:36-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	7670	12	31	2091	2632.7	0.1	7189.3	9488.9	   112.0	     1.0	61.8	995.3	296.5	0.000	0.0	0.0	991.10	4470.26	2137.253	809.17	357.12	649.63	5.80
OliveGIS	08Feb21	4:18:51-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	7670	12	31	2091	2625.6	0.1	7866.9	9243.8	   126.0	     1.0	133.7	1849.5	368.6	0.000	0.0	0.0	6646.71	33831.86	12192.005	2851.90	1924.20	3222.57	33.04
OliveGIS	08Feb21	4:18:59-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_74_74_ESP-AN.txt	-6.6501	38.0500	1	7670	12	31	2091	2621.5	0.1	8309.7	8963.9	   126.0	     1.0	119.8	2077.1	456.8	0.000	0.0	0.0	17385.46	90696.35	33765.647	8942.24	4282.79	5400.42	57.89
OliveGIS	08Feb21	4:19:19-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	7670	12	31	2091	2662.8	0.0	8394.4	9176.7	    97.0	     1.0	38.1	1108.4	324.7	0.000	0.0	0.0	9477.96	53853.07	22627.959	6077.58	3413.77	4645.74	48.33
OliveGIS	08Feb21	4:19:34-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	7670	12	31	2091	2614.9	0.2	7558.0	9194.8	   125.0	     1.0	130.9	1718.1	407.6	0.000	0.0	0.0	4203.04	21393.08	7199.906	1628.39	1227.83	2316.44	23.65
OliveGIS	08Feb21	4:19:43-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	7670	12	31	2091	2619.4	1.2	6120.9	7771.3	   131.0	     1.0	176.2	1810.4	354.4	0.000	0.0	0.0	4295.93	23036.87	8287.261	2369.85	1389.94	2305.83	27.85
OliveGIS	08Feb21	4:20:15-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	7670	12	31	2091	2678.3	0.0	8169.3	9059.6	    92.0	     1.0	29.3	755.0	343.9	0.000	0.0	0.0	5764.12	34027.87	13001.899	3389.67	2277.90	3390.29	35.42
OliveGIS	08Feb21	4:20:40-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	7670	12	31	2091	2640.5	0.1	8092.5	9512.9	   111.0	     1.0	66.1	1293.7	428.0	0.000	0.0	0.0	4168.02	22689.80	9168.879	2620.88	1438.78	2626.92	25.96
OliveGIS	08Feb21	4:20:50-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	7670	12	31	2091	2644.9	0.0	9096.6	9700.2	   117.0	     1.0	90.1	2011.9	415.2	0.000	0.0	0.0	16471.40	83428.26	29804.924	6744.36	3878.50	5473.94	54.20
OliveGIS	08Feb21	4:21:02-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	7670	12	31	2091	2679.0	0.0	8946.4	9437.7	    98.0	     1.0	31.4	1310.4	317.5	0.000	0.0	0.0	23563.61	117617.66	52778.370	16026.36	6786.04	7070.47	72.02
OliveGIS	08Feb21	4:21:27-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	7670	12	31	2091	2661.2	0.0	8308.3	8931.1	    94.0	     1.0	31.5	1007.2	343.5	0.000	0.0	0.0	10258.43	57010.78	23909.092	5967.21	3581.31	4712.66	50.45
OliveGIS	08Feb21	4:21:42-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	7670	12	31	2091	2620.8	0.0	6066.0	6792.7	   141.0	     1.0	151.3	2304.4	265.8	0.000	0.0	0.0	16121.36	85604.44	34664.055	13534.70	3818.03	4407.90	62.25
OliveGIS	08Feb21	4:21:50-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	7670	12	31	2091	2630.3	0.3	7089.7	8783.9	   125.0	     1.0	127.1	1696.9	331.8	0.000	0.0	0.0	3984.87	19824.22	6703.991	1689.10	1146.57	2252.89	24.00
OliveGIS	08Feb21	4:21:59-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	7670	12	31	2091	2675.7	0.0	8705.6	9206.9	   103.0	     1.0	29.3	1485.4	251.9	0.000	0.0	0.0	15422.30	80019.18	32673.810	8811.31	4690.49	5904.61	61.14
OliveGIS	08Feb21	4:22:09-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	7670	12	31	2091	2633.2	0.1	8319.5	9019.1	   118.0	     1.0	94.0	1877.5	384.8	0.000	0.0	0.0	10102.75	51125.47	17922.609	4014.44	2775.72	4319.80	45.80
OliveGIS	08Feb21	4:22:23-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	7670	12	31	2091	2630.3	0.4	7503.2	9964.2	   117.0	     1.0	96.6	1197.5	261.5	0.000	0.0	0.0	869.04	4836.45	2053.398	817.74	419.43	677.94	5.52
OliveGIS	08Feb21	4:22:50-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_236_236_ESP-AN.txt	-5.6501	37.6500	1	7670	12	31	2091	2665.3	0.0	8157.3	9213.2	    98.0	     1.0	50.6	1038.9	334.0	0.000	0.0	0.0	6109.73	35798.51	15023.520	4231.01	2376.75	3508.14	35.94
OliveGIS	08Feb21	4:23:08-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	7670	12	31	2091	2650.5	0.0	9177.1	10110.0	   112.0	     1.0	71.4	1657.6	337.4	0.000	0.0	0.0	12209.44	60988.73	21356.766	4915.96	3242.74	5088.18	48.01
OliveGIS	08Feb21	4:23:34-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_155_155_ESP-AN.txt	-6.0501	37.5500	1	7670	12	31	2091	2669.9	0.0	8129.8	8934.7	    93.0	     1.0	33.8	956.4	317.8	0.000	0.0	0.0	7616.30	44398.75	18251.385	4250.17	2882.53	3994.25	42.40
OliveGIS	08Feb21	4:23:51-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	7670	12	31	2091	2626.1	0.3	7027.2	7147.0	   129.0	     1.0	127.8	2540.1	377.8	0.000	0.0	0.0	27776.36	149236.01	77267.757	39791.33	6970.12	5793.98	76.83
OliveGIS	08Feb21	4:24:01-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	7670	12	31	2091	2665.9	0.0	9053.1	9610.0	   100.0	     1.0	42.4	1388.0	316.5	0.000	0.0	0.0	19182.26	96371.19	39656.258	11145.65	5447.09	6568.63	65.53
OliveGIS	08Feb21	4:24:11-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	7670	12	31	2091	2622.1	0.0	7517.8	9208.4	   126.0	     1.0	127.9	1648.8	417.3	0.000	0.0	0.0	4322.82	21878.52	7505.916	1711.25	1258.95	2374.18	24.22
OliveGIS	08Feb21	4:24:20-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	7670	12	31	2091	2673.1	0.0	9311.4	9564.9	   105.0	     1.0	25.1	1870.8	390.4	0.000	0.0	0.0	32277.43	166508.10	84002.833	27626.31	9175.35	7905.42	78.77
OliveGIS	08Feb21	4:24:27-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	7670	12	31	2091	2621.3	0.7	7350.6	7984.2	   127.0	     1.0	146.7	2141.2	326.1	0.000	0.0	0.0	14866.93	75761.73	28344.176	7836.81	3494.51	4709.50	56.54
OliveGIS	08Feb21	4:24:40-PM	/filesystem/7158eea0-b95e-43db-880e-fa487a394b91/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.3500	1	7670	12	31	2091	2658.8	0.1	8163.3	9166.1	   108.0	     1.0	59.7	1371.1	383.3	0.000	0.0	0.0	9215.77	48544.60	18353.207	4972.44	2803.49	4427.82	46.09
