Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:10:44-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	7670	12	31	1991	2350.4	1.3	1647.5	2925.3	   147.0	     1.0	274.0	3043.8	185.8	0.000	0.0	0.0	13164.06	82993.01	91163.493	32894.02	2919.78	2241.98	73.92
OliveGIS	08Feb21	4:10:50-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	7670	12	31	1991	2604.7	3.9	7042.0	7276.3	   136.0	     1.0	205.8	2436.4	425.6	0.000	0.0	0.0	24647.10	137678.60	98099.070	47216.08	6116.75	5475.85	71.87
OliveGIS	08Feb21	4:10:57-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	7670	12	31	1991	2614.2	1.1	6890.1	6916.7	   128.0	     1.0	151.6	2501.4	545.8	0.000	0.0	0.0	24931.32	134973.45	80785.779	43784.57	5876.49	5324.95	73.22
OliveGIS	08Feb21	4:11:03-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	7670	12	31	1991	2616.6	2.6	7023.0	7575.0	   129.0	     1.0	155.6	2160.3	510.1	0.000	0.0	0.0	12353.15	62336.53	24306.749	12861.65	3370.40	4593.94	58.10
OliveGIS	08Feb21	4:11:09-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	7670	12	31	1991	2617.8	0.5	7005.4	7113.3	   125.0	     1.0	126.7	2488.2	529.6	0.000	0.0	0.0	25408.52	144483.17	77949.512	51752.16	6229.54	5457.97	73.26
OliveGIS	08Feb21	4:11:15-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	7670	12	31	1991	2338.9	1.1	1766.4	3136.1	   144.0	     1.0	242.1	3195.2	790.7	0.000	0.0	0.0	16684.67	102596.13	95800.261	44589.72	3432.73	2537.50	77.87
OliveGIS	08Feb21	4:11:21-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	7670	12	31	1991	2637.1	0.0	7528.2	7555.0	   109.0	     1.0	71.4	2380.7	443.3	0.000	0.0	0.0	24308.77	126193.80	59377.498	27113.53	6296.54	5878.27	74.45
OliveGIS	08Feb21	4:11:28-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	7670	12	31	1991	2648.7	0.0	8280.0	8295.8	   108.0	     1.0	52.2	2443.9	479.1	0.000	0.0	0.0	34022.14	172311.13	87896.250	41114.41	8180.28	7005.73	80.20
OliveGIS	08Feb21	4:11:34-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	7670	12	31	1991	2613.6	1.0	6566.2	6826.2	   134.0	     1.0	192.5	2508.2	698.4	0.000	0.0	0.0	23538.62	135005.48	105764.259	62325.39	5949.34	5207.55	72.69
OliveGIS	08Feb21	4:11:40-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	7670	12	31	1991	2640.8	0.0	7676.2	7641.0	   110.0	     1.0	37.7	2710.2	514.5	0.000	0.0	0.0	41390.71	209335.74	118960.161	78856.48	10126.20	6937.34	85.71
OliveGIS	08Feb21	4:11:46-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	7670	12	31	1991	2599.2	6.2	6691.3	6951.6	   140.0	     1.0	266.3	2565.1	589.5	0.000	0.0	0.0	23314.86	161772.53	149719.177	46328.04	5625.75	4922.50	67.54
OliveGIS	08Feb21	4:11:52-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	7670	12	31	1991	2612.6	0.7	6423.8	6529.0	   131.0	     1.0	155.0	2719.7	595.0	0.000	0.0	0.0	29832.35	177695.07	145391.148	81085.30	6944.06	5312.03	77.22
OliveGIS	08Feb21	4:11:58-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	7670	12	31	1991	2615.5	5.3	7357.3	7625.1	   130.0	     1.0	167.8	2382.8	538.4	0.000	0.0	0.0	19698.72	108442.00	48655.762	35043.90	4883.39	5270.40	66.15
OliveGIS	08Feb21	4:12:03-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	7670	12	31	1991	2199.0	1.6	1768.8	3158.4	   150.0	     1.0	304.6	3305.2	310.6	0.000	0.0	0.0	14230.13	84048.89	115685.136	35700.48	2926.68	2355.47	71.70
OliveGIS	08Feb21	4:12:09-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	7670	12	31	1991	2629.2	0.0	6234.6	6195.5	   122.0	     1.0	79.9	2989.3	436.9	0.000	0.0	0.0	40534.25	219807.10	164681.070	124842.00	9178.18	5756.48	86.28
OliveGIS	08Feb21	4:12:16-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	7670	12	31	1991	2635.6	0.0	8120.5	8177.4	   100.0	     1.0	44.1	2334.2	455.2	0.000	0.0	0.0	31482.72	160760.26	83418.802	34952.11	8842.86	6905.46	80.75
OliveGIS	08Feb21	4:12:22-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	7670	12	31	1991	2607.4	2.2	6716.2	6918.5	   136.0	     1.0	216.2	2533.4	666.7	0.000	0.0	0.0	26132.60	142469.01	121244.446	54635.97	5572.96	5211.43	72.08
OliveGIS	08Feb21	4:12:28-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	7670	12	31	1991	2635.3	0.0	7649.9	7649.1	   122.0	     1.0	81.4	2682.7	562.2	0.000	0.0	0.0	37143.50	190481.23	108127.345	74156.96	8647.52	6603.66	82.10
OliveGIS	08Feb21	4:12:34-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_281_281_ESP-AN.txt	-5.4501	37.8500	1	7670	12	31	1991	2617.3	3.7	6911.7	7080.8	   126.0	     1.0	166.3	2332.7	573.7	0.000	0.0	0.0	16608.38	92129.74	38308.634	15126.68	4175.44	4657.71	63.07
OliveGIS	08Feb21	4:12:39-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	7670	12	31	1991	2607.6	1.9	6865.7	7291.3	   132.0	     1.0	196.0	2336.9	623.8	0.000	0.0	0.0	16722.49	94772.81	41413.505	26907.05	4510.14	4956.47	64.99
OliveGIS	08Feb21	4:12:45-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	7670	12	31	1991	2312.0	1.4	1714.4	3176.9	   145.0	     1.0	267.6	3188.3	803.9	0.000	0.0	0.0	14842.92	94088.94	105302.417	46748.14	3230.29	2455.05	74.13
OliveGIS	08Feb21	4:12:51-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_524_524_ESP-AN.txt	-4.2501	37.4500	1	7670	12	31	1991	2606.2	6.5	6778.9	6899.9	   139.0	     1.0	280.7	2669.0	524.1	0.000	0.0	0.0	24823.54	174399.77	179178.642	52783.57	5953.54	4817.08	66.61
OliveGIS	08Feb21	4:12:58-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_209_209_ESP-AN.txt	-5.7501	37.1500	1	7670	12	31	1991	2643.2	0.1	7878.7	8105.5	   105.0	     1.0	89.9	2059.5	492.8	0.000	0.0	0.0	12002.66	60646.07	22851.963	6713.23	3380.15	4685.29	55.23
OliveGIS	08Feb21	4:13:04-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_560_560_ESP-AN.txt	-4.0501	37.6500	1	7670	12	31	1991	2607.7	7.8	7060.3	7376.1	   136.0	     1.0	206.3	2490.5	478.8	0.000	0.0	0.1	23597.89	127941.77	86033.205	48847.91	5429.03	5307.02	68.81
OliveGIS	08Feb21	4:13:10-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_326_326_ESP-AN.txt	-5.2501	37.7500	1	7670	12	31	1991	2639.0	1.4	8114.6	8480.5	   109.0	     1.0	113.4	1938.0	557.7	0.000	0.0	0.0	8934.68	45847.16	17549.325	4497.00	2644.37	4106.74	46.12
OliveGIS	08Feb21	4:13:17-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	7670	12	31	1991	2633.8	0.0	8044.0	8085.5	   103.0	     1.0	48.2	2391.2	490.4	0.000	0.0	0.0	30488.49	156460.78	79445.258	40083.93	8434.68	6757.55	80.10
OliveGIS	08Feb21	4:13:23-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_29_29_ESP-AN.txt	-7.0501	37.5500	1	7670	12	31	1991	2634.0	0.0	7441.6	7448.5	   110.0	     1.0	68.7	2406.9	436.6	0.000	0.0	0.0	25122.29	128901.44	61504.867	43713.63	6435.65	5913.83	75.91
OliveGIS	08Feb21	4:13:30-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_407_407_ESP-AN.txt	-4.8501	37.0500	1	7670	12	31	1991	2616.3	0.2	6504.6	6460.3	   131.0	     1.0	160.1	2771.2	679.8	0.000	0.0	0.0	31253.83	186314.60	145556.897	81236.26	7149.00	5325.34	77.81
OliveGIS	08Feb21	4:13:37-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	7670	12	31	1991	2540.4	0.0	6503.4	6475.3	   129.0	     1.0	82.0	3386.2	513.4	0.000	0.0	0.0	47112.67	272508.16	221020.741	190955.58	10872.69	5978.56	87.63
