Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:07:42-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	6940	12	31	1989	2634.5	0.0	9298.6	9514.4	   110.0	     1.0	34.5	1927.4	478.3	0.000	0.0	0.0	29224.25	157563.38	79874.697	23857.37	8920.56	7697.80	76.94
OliveGIS	08Feb21	4:07:49-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	6940	12	31	1989	2631.3	0.4	8334.2	9499.3	   109.0	     1.0	130.2	1897.4	392.7	0.000	0.0	0.0	17795.21	88249.23	33042.267	8298.71	4268.63	5814.36	58.69
OliveGIS	08Feb21	4:07:55-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	6940	12	31	1989	2145.2	4.4	3654.8	6390.4	   154.0	     1.0	326.3	3291.2	438.2	0.000	0.0	0.0	27009.20	178869.21	284015.915	30894.12	6029.61	4225.92	65.02
OliveGIS	08Feb21	4:07:59-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	6940	12	31	1989	1780.0	6.5	2771.0	5377.1	   172.0	     1.0	465.6	3685.9	586.5	0.000	0.0	0.0	18688.11	127322.01	173140.817	23485.16	3438.79	2842.29	50.91
OliveGIS	08Feb21	4:08:05-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	6940	12	31	1989	2615.6	9.3	7208.0	8140.9	   128.0	     1.0	244.9	2046.2	273.7	0.000	0.0	0.0	21919.85	119194.68	50277.507	12067.42	5129.66	5456.92	64.37
OliveGIS	08Feb21	4:08:11-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	6940	12	31	1989	2631.3	0.4	8327.9	9283.2	   110.0	     1.0	123.4	2068.4	441.4	0.000	0.0	0.0	23151.59	123610.18	49819.381	11958.94	5716.62	6286.27	64.91
OliveGIS	08Feb21	4:08:17-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	6940	12	31	1989	2632.8	0.0	9313.8	10123.7	   102.0	     1.0	10.5	1865.7	270.4	0.000	0.0	0.0	31852.99	166677.51	85402.640	29710.84	9806.10	8384.17	78.64
OliveGIS	08Feb21	4:08:24-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	6940	12	31	1989	2611.5	4.0	7314.1	8593.1	   116.0	     1.0	154.9	1875.1	261.6	0.000	0.0	0.0	19153.36	96876.97	38166.939	9613.12	4284.37	5452.67	60.95
OliveGIS	08Feb21	4:08:30-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	6940	12	31	1989	2642.5	0.0	9260.4	9435.1	   103.0	     1.0	10.7	2614.5	314.8	0.000	0.0	0.0	49924.76	272402.49	189749.055	89941.27	14730.15	8681.99	86.85
OliveGIS	08Feb21	4:08:37-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	6940	12	31	1989	2626.3	0.0	8804.1	9608.7	   110.0	     1.0	83.7	2241.1	302.1	0.000	0.0	0.0	25020.77	130117.95	57013.106	15207.50	6336.84	6880.81	68.44
OliveGIS	08Feb21	4:08:43-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	6940	12	31	1989	2619.3	0.0	8045.8	8656.7	   112.0	     1.0	86.6	2301.8	308.2	0.000	0.0	0.0	24455.15	126313.38	56336.192	16192.67	6013.36	6389.39	70.62
OliveGIS	08Feb21	4:08:49-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	6940	12	31	1989	2652.3	0.0	8467.2	8606.4	   102.0	     1.0	4.1	2961.3	320.3	0.000	0.0	0.0	55367.55	316569.16	251504.207	152594.83	17269.29	8210.68	89.27
OliveGIS	08Feb21	4:08:56-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	6940	12	31	1989	2614.0	0.0	7884.3	8135.4	   116.0	     1.0	32.4	2353.9	435.9	0.000	0.0	0.0	32352.51	181399.44	112063.714	42599.62	9949.68	7009.24	82.05
OliveGIS	08Feb21	4:09:02-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	6940	12	31	1989	1976.2	1.9	1802.7	3318.2	   163.0	     1.0	342.3	3533.4	441.1	0.000	0.0	0.0	15641.11	108610.56	154477.945	29996.55	3186.28	2269.20	66.25
OliveGIS	08Feb21	4:09:07-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	6940	12	31	1989	2602.4	4.6	6401.0	6856.7	   133.0	     1.0	238.3	2501.8	270.5	0.000	0.0	0.0	39836.65	245443.24	196608.480	70071.48	9250.39	5792.87	80.49
OliveGIS	08Feb21	4:09:13-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	6940	12	31	1989	2605.3	14.2	1869.4	2013.4	   137.0	     1.0	301.5	2402.1	346.7	0.000	0.0	0.0	11078.81	66825.21	61986.712	27595.86	2638.40	1703.90	80.25
OliveGIS	08Feb21	4:09:19-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	6940	12	31	1989	2623.0	0.8	7561.3	8624.6	   118.0	     1.0	176.2	1888.8	215.1	0.000	0.0	0.0	16851.37	84588.55	30260.820	7363.03	3785.57	5190.25	57.74
OliveGIS	08Feb21	4:09:25-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	6940	12	31	1989	2613.5	2.6	7104.0	7902.5	   124.0	     1.0	207.3	2170.2	338.2	0.000	0.0	0.0	23466.53	128395.08	56324.762	13246.18	5413.73	5431.50	66.22
OliveGIS	08Feb21	4:09:30-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	6940	12	31	1989	2278.3	8.0	5908.6	6195.0	   150.0	     1.0	390.0	3008.4	206.1	0.000	0.0	0.0	29925.63	185913.50	270526.555	63072.46	6938.65	4497.70	71.37
OliveGIS	08Feb21	4:09:36-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	6940	12	31	1989	2614.5	2.5	6636.4	7491.4	   128.0	     1.0	222.1	2086.8	202.6	0.000	0.0	0.0	24565.14	133456.82	61860.034	16053.40	5506.55	5322.81	68.47
OliveGIS	08Feb21	4:09:42-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	6940	12	31	1989	1873.9	11.3	3680.5	4255.0	   166.0	     1.0	447.4	3499.0	420.1	0.000	0.0	0.0	14687.48	107598.37	132344.907	23811.13	2717.07	2295.28	52.26
OliveGIS	08Feb21	4:09:47-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	6940	12	31	1989	2602.8	11.1	6757.1	7380.8	   135.0	     1.0	296.8	2352.9	240.5	0.000	0.0	0.0	36213.58	226775.26	194450.349	64321.37	8462.28	5781.15	74.70
OliveGIS	08Feb21	4:09:54-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	6940	12	31	1989	2627.1	0.4	8478.0	9711.6	   109.0	     1.0	142.7	1768.3	336.0	0.000	0.0	0.0	14953.86	75643.79	29234.607	7121.26	3946.97	5598.31	55.03
OliveGIS	08Feb21	4:10:00-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	6940	12	31	1989	2635.7	0.0	8256.3	8385.2	   107.0	     1.0	20.0	2741.3	446.0	0.000	0.0	0.0	47242.37	263132.85	190789.473	97443.66	13344.47	7738.62	86.75
OliveGIS	08Feb21	4:10:07-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	6940	12	31	1989	2617.8	0.3	7374.8	8586.8	   114.0	     1.0	141.6	1755.7	214.7	0.000	0.0	0.0	15652.52	78855.82	31155.234	7855.03	3864.99	5259.89	58.65
OliveGIS	08Feb21	4:10:13-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	6940	12	31	1989	2627.0	0.5	7937.5	8520.0	   116.0	     1.0	152.8	2132.6	284.0	0.000	0.0	0.0	25338.29	136734.33	61734.861	15700.07	6232.17	6215.70	69.89
OliveGIS	08Feb21	4:10:20-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	6940	12	31	1989	2568.5	8.8	6328.6	6815.4	   138.0	     1.0	383.1	2469.2	230.7	0.000	0.0	0.0	38054.86	252370.22	273563.212	73645.42	8715.47	5549.61	78.55
OliveGIS	08Feb21	4:10:26-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	6940	12	31	1989	2625.3	1.0	8187.9	9094.5	   116.0	     1.0	167.0	1914.0	264.2	0.000	0.0	0.0	20627.76	109423.79	42531.384	10468.91	5020.82	5905.76	62.27
OliveGIS	08Feb21	4:10:32-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	6940	12	31	1989	2617.7	0.1	6723.2	7079.5	   120.0	     1.0	130.2	2584.0	291.0	0.000	0.0	0.0	35436.16	205074.37	142812.873	60103.42	9027.78	5966.82	80.56
OliveGIS	08Feb21	4:10:38-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	6940	12	31	1989	2621.4	0.0	9271.2	10215.9	   104.0	     1.0	70.3	2028.3	313.9	0.000	0.0	0.0	26589.23	137339.11	58913.369	16910.48	7174.42	7625.72	71.45
OliveGIS	08Feb21	4:10:44-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	6940	12	31	1989	2099.6	4.6	1854.7	3295.6	   156.0	     1.0	339.3	3341.2	436.0	0.000	0.0	0.0	15020.79	94607.48	160351.735	27510.50	3249.19	2336.93	68.78
OliveGIS	08Feb21	4:10:50-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	6940	12	31	1989	2605.3	1.3	6454.6	6903.3	   134.0	     1.0	196.1	2518.2	231.2	0.000	0.0	0.0	38468.51	233659.65	194611.824	85096.26	9209.00	5817.10	80.54
OliveGIS	08Feb21	4:10:57-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	6940	12	31	1989	2624.7	0.9	7492.4	7853.3	   123.0	     1.0	173.1	2400.6	309.2	0.000	0.0	0.0	37451.73	215035.35	136338.390	46592.76	8760.58	6362.73	77.68
OliveGIS	08Feb21	4:11:03-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	6940	12	31	1989	2606.9	0.6	6952.7	7999.1	   119.0	     1.0	171.7	1932.8	209.7	0.000	0.0	0.0	17756.71	90441.52	33253.235	9310.01	3889.14	4963.75	59.66
OliveGIS	08Feb21	4:11:09-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	6940	12	31	1989	2609.5	0.3	7778.9	8539.5	   119.0	     1.0	135.7	2356.7	376.9	0.000	0.0	0.0	27245.56	147535.47	69452.587	21094.43	6515.07	6282.22	70.67
OliveGIS	08Feb21	4:11:15-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	6940	12	31	1989	2329.6	1.2	1632.2	2687.1	   141.0	     1.0	241.2	3236.0	409.4	0.000	0.0	0.0	16144.91	105666.33	108729.734	48812.84	3565.63	2182.61	79.41
OliveGIS	08Feb21	4:11:21-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	6940	12	31	1989	2620.8	0.0	9034.1	9945.1	   107.0	     1.0	81.1	2126.2	305.3	0.000	0.0	0.0	25010.60	131473.34	56028.560	15086.76	6642.57	7157.95	69.03
OliveGIS	08Feb21	4:11:27-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	6940	12	31	1989	2623.8	0.0	7676.1	7772.6	   114.0	     1.0	71.6	2485.8	524.1	0.000	0.0	0.0	38791.27	215803.64	143320.842	58640.84	10531.62	6880.84	83.91
OliveGIS	08Feb21	4:11:34-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	6940	12	31	1989	2616.2	8.7	6798.5	7497.5	   132.0	     1.0	262.2	2276.5	306.4	0.000	0.0	0.0	31140.79	190153.61	123255.817	31361.32	7639.28	5649.98	72.12
OliveGIS	08Feb21	4:11:40-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	6940	12	31	1989	2635.6	0.0	9047.8	9475.4	   106.0	     1.0	37.4	2492.4	344.7	0.000	0.0	0.0	41752.32	237056.10	155705.319	54894.92	12318.26	8225.48	82.48
OliveGIS	08Feb21	4:11:45-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	6940	12	31	1989	2605.7	9.6	6643.6	7195.4	   136.0	     1.0	293.7	2380.0	266.6	0.000	0.0	0.0	37633.61	232425.40	204546.351	63996.55	8792.39	5770.10	76.55
OliveGIS	08Feb21	4:11:51-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	6940	12	31	1989	2610.0	1.6	5919.7	6283.1	   131.0	     1.0	187.7	2601.4	315.9	0.000	0.0	0.0	32489.44	195455.18	139863.442	58175.56	8084.11	5274.94	80.00
OliveGIS	08Feb21	4:11:57-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	6940	12	31	1989	2607.3	2.9	7826.0	8602.2	   121.0	     1.0	191.0	2188.1	240.4	0.000	0.0	0.0	29443.53	164038.10	82531.448	21319.29	7031.39	6302.20	70.57
OliveGIS	08Feb21	4:12:03-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	6940	12	31	1989	2123.2	5.1	2940.4	5392.1	   159.0	     1.0	361.4	3251.4	329.0	0.000	0.0	0.0	30545.34	195342.60	251634.503	44054.87	6084.34	3898.39	70.99
OliveGIS	08Feb21	4:12:09-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	6940	12	31	1989	2594.9	0.0	6208.8	6240.8	   125.0	     1.0	90.1	3158.2	757.7	0.000	0.0	0.0	43494.02	265634.68	252054.385	140175.18	11173.73	5782.89	86.83
OliveGIS	08Feb21	4:12:15-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	6940	12	31	1989	2639.0	0.0	8826.3	9649.2	   102.0	     1.0	50.6	2144.5	388.8	0.000	0.0	0.0	30722.70	163444.94	78275.508	24086.15	8590.18	7725.88	76.23
OliveGIS	08Feb21	4:12:21-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	6940	12	31	1989	2605.3	9.4	6691.0	7318.1	   133.0	     1.0	271.4	2322.3	286.3	0.000	0.0	0.0	34883.00	206699.84	149737.022	46540.48	8397.85	5784.89	75.76
OliveGIS	08Feb21	4:12:27-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	6940	12	31	1989	2628.7	0.0	8873.1	9395.7	   109.0	     1.0	73.7	2427.5	330.4	0.000	0.0	0.0	37309.33	218095.48	139195.772	42821.35	10771.64	7705.90	78.18
OliveGIS	08Feb21	4:12:33-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_281_281_ESP-AN.txt	-5.4501	37.8500	1	6940	12	31	1989	2618.5	1.9	8160.2	9145.2	   120.0	     1.0	179.7	2164.4	369.7	0.000	0.0	0.0	23569.23	128467.96	54022.700	12751.34	5631.76	5958.77	62.70
OliveGIS	08Feb21	4:12:39-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	6940	12	31	1989	2607.3	6.8	6989.0	7900.7	   128.0	     1.0	250.7	2072.1	229.3	0.000	0.0	0.0	22770.59	121671.04	52787.425	13632.44	5131.31	5418.53	66.02
OliveGIS	08Feb21	4:12:45-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	6940	12	31	1989	2248.2	4.7	2396.1	4371.2	   147.0	     1.0	274.9	3275.4	562.2	0.000	0.0	0.0	26457.45	172792.35	193090.297	55636.89	5404.50	3359.72	75.66
OliveGIS	08Feb21	4:12:51-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_524_524_ESP-AN.txt	-4.2501	37.4500	1	6940	12	31	1989	2521.8	8.0	6060.1	6348.5	   135.0	     1.0	348.4	2628.1	348.0	0.000	0.0	0.0	37027.12	241283.98	248345.440	72701.84	8200.12	5147.27	79.00
OliveGIS	08Feb21	4:12:57-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_209_209_ESP-AN.txt	-5.7501	37.1500	1	6940	12	31	1989	2633.6	0.1	8354.1	9505.5	   104.0	     1.0	103.2	1813.4	367.3	0.000	0.0	0.0	17787.04	92187.88	38594.882	10470.37	5137.76	6267.54	63.08
OliveGIS	08Feb21	4:13:04-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_560_560_ESP-AN.txt	-4.0501	37.6500	1	6940	12	31	1989	2613.4	3.6	6888.4	7562.9	   130.0	     1.0	214.2	2342.0	261.6	0.000	0.0	0.0	35976.67	214298.83	156296.718	54023.93	9020.26	6092.10	77.12
OliveGIS	08Feb21	4:13:10-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_326_326_ESP-AN.txt	-5.2501	37.7500	1	6940	12	31	1989	2624.4	0.1	8437.9	9627.9	   105.0	     1.0	121.0	1645.4	335.1	0.000	0.0	0.0	12392.90	65353.48	25991.124	6385.72	3794.23	5248.41	52.07
OliveGIS	08Feb21	4:13:16-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	6940	12	31	1989	2643.4	0.0	8984.6	9715.4	   103.0	     1.0	50.2	2172.5	361.6	0.000	0.0	0.0	32664.67	179030.58	93290.238	28346.31	9555.84	7900.79	77.38
OliveGIS	08Feb21	4:13:23-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_29_29_ESP-AN.txt	-7.0501	37.5500	1	6940	12	31	1989	2622.4	0.0	8511.4	9255.7	   109.0	     1.0	83.7	2203.0	297.9	0.000	0.0	0.0	23320.60	120420.66	50830.271	13615.16	5916.83	6598.75	68.23
OliveGIS	08Feb21	4:13:30-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_407_407_ESP-AN.txt	-4.8501	37.0500	1	6940	12	31	1989	2590.1	1.9	6358.5	6478.1	   130.0	     1.0	205.4	2810.0	444.3	0.000	0.0	0.0	39026.65	255251.55	242006.220	98693.69	9378.65	5543.35	81.92
OliveGIS	08Feb21	4:13:37-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	6940	12	31	1989	2529.1	0.0	6000.6	6054.7	   127.0	     1.0	79.7	3378.8	426.6	0.000	0.0	0.0	44030.21	268999.15	250849.747	167043.05	11135.74	5567.06	87.79
