Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:13:00-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_560_560_ESP-AN.txt	-4.0501	37.65	1	730	12	30	Std	46.4650202135787	3.62869312468049	1221.27494932439	1264.31318167402	7.67697600563744	29	55.8058207586079	259.482300667321	118.782841867702	0	0	0.0185695338177052	7073.92633668477	56382.2263558271	61576.5468375502	15726.1008336683	1672.37997942521	903.352473216847	5.67919667530957
OliveGIS	08Feb21	4:37:48-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_561_561_ESP-AN.txt	-4.0501	37.75	1	730	12	30	Std	11.533928318793	2.52678752023469	859.702713767447	951.368396760519	8.10871330897163	29	32.6207317952425	280.175931885453	118.896607710747	0	0	0	6172.43553377375	40924.7351179792	38192.3903389042	11858.3506198848	1429.11367728014	768.689287355799	6.11197748026053
OliveGIS	08Feb21	4:24:12-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_562_562_ESP-AN.txt	-4.0501	37.85	1	730	12	30	Std	13.5733293976077	2.47336053079023	839.448661104741	908.801623045019	7.94888225249559	29	30.2739352849191	278.864951954475	110.415767775255	0	0	0	5780.06642143149	35335.8984151457	21655.9791905891	8336.54616229278	1278.85987596471	675.769734289736	7.29730563003415
OliveGIS	08Feb21	4:52:17-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_563_563_ESP-AN.txt	-4.0501	37.95	1	730	12	30	Std	11.2425246099758	2.37881661186952	752.391863742303	801.172080861976	7.99075820862879	29	28.2375601452332	275.302676824972	105.389225573562	0	0	0	5459.81191526054	30594.0896047024	16797.164745202	5442.70915274008	1192.39898489167	744.569314286186	8.08842577558165
OliveGIS	08Feb21	4:19:36-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_564_564_ESP-AN.txt	-4.0501	38.05	1	730	12	30	Std	12.1031577933789	1.85851786915024	700.024144851007	785.863261132014	7.4213445331559	29	26.0791854983272	260.714931425073	106.158345109808	0	0	0	5323.4895323808	29111.4649584831	14863.3433830754	4875.02901880013	1207.27165277296	903.268860656682	8.68932361162744
OliveGIS	08Feb21	4:44:24-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_565_565_ESP-AN.txt	-4.0501	38.15	1	730	12	30	Std	9.92435428034353	3.00733913450923	729.410117108946	758.944533822281	7.62175393232595	29	29.0817088249185	250.701993474363	106.98808229749	0	0	0	6215.61610786349	41928.0724728434	37048.2604236319	9934.35354090637	1348.70698309246	640.346428663784	6.30463268951917
OliveGIS	08Feb21	4:32:39-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_566_566_ESP-AN.txt	-4.0501	38.25	1	730	12	30	Std	60.1857639501736	5.87593614803323	1999.68251755369	2106.47071041645	6.82089660835523	29	65.8485974281247	249.551083252927	106.325193502758	0	0	0	8199.22398089011	62918.8576421705	68328.8614292221	14067.1792956684	1896.2818631368	1352.68330155388	7.70581286889601
OliveGIS	08Feb21	4:59:06-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_567_567_ESP-AN.txt	-4.0501	38.35	1	730	12	30	Std	107.862254568459	7.35454519160563	3345.90425368135	3510.65724920268	6.98203182984054	29	60.2245406422208	244.856926556629	110.044730045729	0	0	0.076885174443849	9927.77243274617	72825.4157371576	74890.8975554166	12763.4723108717	2203.3299749417	1930.708955768	12.7055180595898
OliveGIS	08Feb21	4:36:22-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_569_569_ESP-AN.txt	-3.9501	36.85	1	730	12	30	Std	86.7007511288421	4.89145731656763	2091.95449770495	1902.61105155456	6.64753000537898	29	40.5554856190023	197.851783418726	116.42611168788	0	0	0	6321.09658777512	40530.1091732216	53995.2482399024	11175.3794614515	1366.71220167205	943.708171818959	9.37020977784319
OliveGIS	08Feb21	4:36:52-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_57_57_ESP-AN.txt	-6.7501	37.35	1	730	12	30	Std	14.4075308714855	0.291632064567228	865.261832350282	953.652405939753	6.41273363779906	29	15.9699070452674	276.824999538441	149.225719778293	0	0	0	6055.87053703398	29862.9064211408	18011.9595852688	11686.6546264623	1375.01836593735	853.033594159705	4.0699057734702
OliveGIS	08Feb21	4:07:32-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.65	1	730	12	30	Std	74.499455977119	4.38484852095533	1346.68707691434	1404.55437312657	7.73435175333621	29	60.5245958227512	259.09781927052	121.295243044489	0	0	0.0557086014531156	6616.82301827856	49392.1384538203	55247.3001589539	20923.5952110805	1572.09156175762	955.591488265549	7.27700091827203
OliveGIS	08Feb21	4:36:08-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_578_578_ESP-AN.txt	-3.9501	37.75	1	730	12	30	Std	50.5288772725423	4.06395909757936	1357.37313337268	1404.95308779911	7.96745226320826	29	54.1400121105458	281.630222484642	115.322243313923	0	0	0.0185695338177052	7440.4042804663	56869.4884402241	62329.8555305215	19302.0983287103	1651.57206285942	1003.80128663471	5.77340769850891
OliveGIS	08Feb21	4:21:35-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_579_579_ESP-AN.txt	-3.9501	37.85	1	730	12	30	Std	11.9227728450755	2.50849787250352	871.952055388685	940.289562032877	8.00600144349853	29	30.4058204338603	288.071496581764	111.820979045436	0	0	0	6008.15500069631	34547.5958462875	19913.9412450323	9649.58826353946	1341.48931237708	760.688765099124	7.90525202671688
OliveGIS	08Feb21	4:25:15-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_58_58_ESP-AN.txt	-6.7501	37.45	1	730	12	30	Std	12.7137546244313	0.407140696563276	849.650100918106	982.983972527683	6.4752275194445	29	17.1762107797025	266.222982023783	155.50725142676	0	0	0	5466.85374456204	31321.609379753	21908.9414903113	17949.0320378687	1221.69904804632	755.10003073827	3.90010799395761
OliveGIS	08Feb21	4:25:21-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_580_580_ESP-AN.txt	-3.9501	37.95	1	730	12	30	Std	11.5912815461351	2.2402992850732	626.756978185671	688.79780380894	7.90304549391042	29	27.3876963494568	280.541497329964	104.274015201801	0	0	0	5349.1050249896	29487.2100824813	15642.1138538508	4576.19037965487	1225.07235072518	840.909693631456	8.75720213096407
OliveGIS	08Feb21	4:50:26-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_581_581_ESP-AN.txt	-3.9501	38.05	1	730	12	30	Std	13.8768723495929	2.12865160030193	661.636516860542	740.90034578826	7.41918694840408	29	26.9833797596082	250.983483598839	105.320845596878	0	0	0	5040.6751260872	27499.0626486933	13967.7967794402	4194.4484702603	1143.86955648899	853.223071235288	8.3916167703074
OliveGIS	08Feb21	4:19:17-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_582_582_ESP-AN.txt	-3.9501	38.15	1	730	12	30	Std	12.223223474936	3.79392176573688	596.614800662419	592.790344566135	7.67841963419672	29	34.383680901196	251.240321088966	108.853064179566	0	0	0	6328.79971650634	43924.1058950251	45028.5659618779	10958.9308079694	1354.74332507089	577.841101055016	5.77492543615097
OliveGIS	08Feb21	4:45:33-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_583_583_ESP-AN.txt	-3.9501	38.25	1	730	12	30	Std	15.9268524995328	3.80991059202336	786.450152780125	815.90234581499	7.20290034631986	29	35.6139508835645	246.583573947834	103.522939558237	0	0	0	6404.1705596524	45824.9952163432	46662.2431537237	11578.4319517032	1350.1124074617	636.875617275887	5.95013881942626
OliveGIS	08Feb21	4:33:55-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_584_584_ESP-AN.txt	-3.9501	38.35	1	730	12	30	Std	46.4893411693964	6.06721789660847	2252.62888594812	2380.69084197715	7.10772146566658	29	64.4439885489603	243.174587893234	108.108576716216	0	0	0.0185695338177052	7905.50391754258	53763.0160488477	51072.8529722522	12078.4316300288	1762.98624789342	1498.43819150765	7.66215890360148
OliveGIS	08Feb21	5:00:14-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_594_594_ESP-AN.txt	-3.8501	37.75	1	730	12	30	Std	117.816033119854	6.22161732731029	2372.47684930074	2331.54650823209	8.18941404882267	29	59.9718207637077	280.543599080823	114.765676564212	0	0	0.0759180268317714	8094.58790585778	59596.7897029045	61907.6288156238	16408.5772107669	1817.77396144417	1501.19076897464	7.5955063523618
OliveGIS	08Feb21	4:08:21-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.85	1	730	12	30	Std	12.4987792507357	2.73160664753315	926.125537870839	1028.34672150522	8.23634860989051	29	31.0500331183438	299.88510492793	106.917658225356	0	0	0	6347.58718314664	37934.0778150928	22604.8682068124	10623.1556911892	1409.27922694669	835.168772197389	8.56481075396483
OliveGIS	08Feb21	4:34:20-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_596_596_ESP-AN.txt	-3.8501	37.95	1	730	12	30	Std	12.9528835445327	2.27595051328368	681.968987781385	716.397308926027	7.90335714663029	29	28.467492479648	286.591191352057	98.9653110097232	0	0	0	5494.36526959583	30966.3436150057	17355.8750066018	6160.15752677878	1259.12414298855	760.509540900371	8.40008605984533
OliveGIS	08Feb21	4:21:09-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_597_597_ESP-AN.txt	-3.8501	38.05	1	730	12	30	Std	12.3774753706773	2.28793688121281	656.085375729642	714.936802436294	7.72718316114684	29	27.5043189622349	277.698090084273	99.4428571959326	0	0	0	5194.52406788528	28461.7535941836	14950.8784975783	4602.48872013632	1164.76896221764	826.518587561693	8.56379818823791
OliveGIS	08Feb21	4:49:13-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_598_598_ESP-AN.txt	-3.8501	38.15	1	730	12	30	Std	11.6191779212861	3.09854566235111	778.62184136286	833.882369703583	7.56580328255664	29	30.4397401968419	245.392844090928	104.567328347029	0	0	0	5658.23658708174	32182.1452147679	18105.4295127581	7469.27485696404	1195.14938767878	728.347225002923	6.88895694808091
OliveGIS	08Feb21	4:16:23-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_599_599_ESP-AN.txt	-3.8501	38.25	1	730	12	30	Std	44.6470785787353	5.53402596215031	1556.63193298961	1625.49485574674	7.18389688012269	29	60.3436207198106	251.159711076399	109.199494193058	0	0	0	7182.48720808766	54511.9916192729	59225.1432710162	12202.0012356169	1608.49320928754	1065.58663431362	7.22680309714649
OliveGIS	08Feb21	4:50:13-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_6_6_ESP-AN.txt	-7.3501	37.45	1	730	12	30	Std	12.7438761493646	0.116813185030819	808.337837133019	880.423930201764	5.61665363268527	29	16.4789931958469	267.182183559875	149.371051362778	0	0	0	6081.44472996906	39825.4663872184	37572.4391218098	31007.4067890538	1447.88638824691	683.117049894923	2.72020518640738
OliveGIS	08Feb21	4:14:56-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_61_61_ESP-AN.txt	-6.7501	37.75	1	730	12	30	Std	10.4684419023114	0.646475857617869	743.690666532588	804.824467139515	7.00773675192187	29	19.9020947235269	262.73454593109	137.120089217427	0	0	0	5648.09103984532	37100.0335981244	36995.97221987	23568.5048884027	1292.40760942495	545.693353931379	4.3010692335423
OliveGIS	08Feb21	4:43:28-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_611_611_ESP-AN.txt	-3.7501	37.75	1	730	12	30	Std	10.1448123072223	2.84290231912022	762.232301679834	824.746042028917	7.93042405018569	29	33.3257016304618	273.625203013425	111.377730902038	0	0	0	6533.09954189886	41441.1165429727	35435.1742947657	13888.8004837931	1477.3495112761	695.788809504206	7.22184855502552
OliveGIS	08Feb21	4:27:27-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_612_612_ESP-AN.txt	-3.7501	37.85	1	730	12	30	Std	12.9158979060386	2.20017352651968	775.737397736054	814.030154108574	8.09351135838916	29	29.821456800671	273.932707253895	120.659812263929	0	0	0	6203.58411225542	34637.8452639742	19148.3626716629	9535.91609037507	1398.67390694594	866.310709784708	8.23062642391509
OliveGIS	08Feb21	4:57:38-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_613_613_ESP-AN.txt	-3.7501	37.95	1	730	12	30	Std	14.2636668538713	2.18627604745261	677.947482726336	711.607025553946	7.61739000851814	29	27.7142962520929	278.611302015617	102.085966863922	0	0	0	5496.09441516757	30212.2401264032	15774.9300521373	5604.19807097169	1311.76535782515	896.875127032826	8.49972794406696
OliveGIS	08Feb21	4:10:03-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.05	1	730	12	30	Std	12.3022565914298	2.50698040257922	673.545348402526	724.318633753109	7.72877675623919	29	28.4110568742059	264.570336872276	98.6514386853015	0	0	0	5060.73676962344	27990.921933345	14832.8265406225	6154.43847047625	1119.81207352938	736.578608807611	8.01424284780823
OliveGIS	08Feb21	4:39:14-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_615_615_ESP-AN.txt	-3.7501	38.15	1	730	12	30	Std	10.5072787344745	2.97807257402462	759.646945996347	807.457678236362	7.69380148436312	29	29.7919204175811	244.057134805072	101.195487423486	0	0	0	5540.69442740329	31540.996031633	17508.3660073769	7129.28741589573	1178.40660784178	711.112055332984	6.98686885902419
OliveGIS	08Feb21	4:23:49-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_616_616_ESP-AN.txt	-3.7501	38.25	1	730	12	30	Std	10.6923007611319	4.00516599903212	1063.48897217643	1059.86840391659	7.34662551134471	29	34.0299831574243	247.774550562409	107.514498964952	0	0	0	7138.33040951309	48433.1313378058	44436.6910109364	11457.7101359885	1420.87627060001	746.834849936256	6.50569882805678
OliveGIS	08Feb21	4:16:36-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_618_618_ESP-AN.txt	-3.6501	36.75	1	730	12	30	Std	12.3585833039547	0.330509384438582	439.773980602284	456.729957269057	6.69166086432604	29	15.9758322709262	165.923656104765	92.3917340042672	0	0	0	4279.07558476467	26546.8260427689	20935.3965572355	17288.3408922104	1223.72126267611	489.593117836894	3.54412721057372
OliveGIS	08Feb21	4:47:04-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_619_619_ESP-AN.txt	-3.6501	36.85	1	730	12	30	Std	98.906560995122	3.28064183315375	1964.30574193104	1422.94313481815	6.51636817461937	29	37.4555832191372	214.728988775828	85.5730359561855	0	0	0	6428.79100084796	45788.1200202971	45516.5837998049	19316.0621953843	1351.62221931411	977.130100999509	5.36008868759802
OliveGIS	08Feb21	4:42:58-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_620_620_ESP-AN.txt	-3.6501	36.95	1	730	12	30	Std	104.73388891703	5.71480878147878	2193.28441066902	2128.69238479604	7.106855082423	29	44.9483937805154	226.499197847621	91.0696060862753	0	0	0.0371390676354104	8052.38881909012	57649.5946706674	57257.1569238906	11890.6841370549	1657.53134665542	1229.64765398096	9.57119320716425
OliveGIS	08Feb21	4:29:30-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_621_621_ESP-AN.txt	-3.6501	37.05	1	730	12	30	Std	114.861017001422	5.07397979262438	2044.71230874107	1794.88805407883	7.18183943944656	29	42.7123394452552	228.583761582299	83.3380865803676	0	0	0.0185695338177052	7077.22714037508	50560.6540038778	45685.6988822982	15036.2351848715	1514.40888331644	1130.31978310469	8.6351479032119
OliveGIS	08Feb21	4:54:13-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_622_622_ESP-AN.txt	-3.6501	37.15	1	730	12	30	Std	68.7856490646223	4.80295475558915	1273.98665592806	1303.12168392982	7.99322373112148	29	56.9389767116122	245.809061226963	94.4892980100056	0	0	0	6788.87428125653	50065.3615134239	56679.3848490987	19207.880132655	1563.44370898563	947.487352473656	6.64215022458175
OliveGIS	08Feb21	4:45:51-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_628_628_ESP-AN.txt	-3.6501	37.75	1	730	12	30	Std	56.3321837505735	4.67677418193016	1734.37929031112	1800.13376203868	7.65448450288627	29	56.4577868810618	265.339997152088	118.121893708995	0	0	0	7690.60734050977	56154.1419911543	65204.4202573026	20084.3408338629	1685.6679973578	1235.99545144615	6.2262418588366
OliveGIS	08Feb21	4:33:35-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_629_629_ESP-AN.txt	-3.6501	37.85	1	730	12	30	Std	12.6317266136257	2.70665572647776	750.584444056829	828.016101182661	7.99430215810448	29	32.8666974756465	273.901364568188	116.564965078465	0	0	0	6516.75644996259	42366.1910164626	33919.3523218208	11282.9760039275	1526.3951961287	762.291596257707	6.89912816652424
