Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:31-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	9131	12	31	1995	2647.6	0.0	7548.4	7505.0	   104.0	     1.0	34.1	2374.3	711.3	0.000	0.0	0.0	40286.36	216376.72	144860.569	173812.09	11740.95	7028.85	87.12
OliveGIS	08Feb21	4:08:38-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	9131	12	31	1995	2626.7	0.2	6269.4	6427.9	   115.0	     1.0	86.7	2095.2	626.6	0.000	0.0	0.0	20760.49	104801.86	48831.830	55376.75	5238.61	5125.04	75.56
OliveGIS	08Feb21	4:08:44-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	9131	12	31	1995	2623.8	0.8	6449.2	6609.0	   119.0	     1.0	104.5	2072.2	645.3	0.000	0.0	0.0	22216.85	112316.27	54192.337	48694.83	5606.12	5363.02	76.85
OliveGIS	08Feb21	4:08:50-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	9131	12	31	1995	2647.0	0.0	6981.7	6969.0	   100.0	     1.0	21.5	2796.7	741.7	0.000	0.0	0.0	46576.54	266382.89	212168.288	210771.81	14483.71	6729.46	89.45
OliveGIS	08Feb21	4:08:57-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	9131	12	31	1995	2638.2	0.0	7653.2	7797.7	   119.0	     1.0	51.0	2068.4	257.0	0.000	0.0	0.0	30320.87	155297.11	79040.859	42712.10	8136.05	6743.97	81.59
OliveGIS	08Feb21	4:09:03-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	9131	12	31	1995	2201.9	6.9	2078.3	3282.4	   153.0	     1.0	362.3	3136.6	334.0	0.000	0.0	0.0	19549.84	134784.69	203957.436	52298.69	3900.28	2669.82	78.28
OliveGIS	08Feb21	4:09:08-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	9131	12	31	1995	2601.0	15.9	1339.0	1434.2	   132.0	     1.0	258.4	2232.3	474.5	0.000	0.0	0.0	6995.78	37922.26	73388.290	27629.85	1649.77	1260.71	80.90
OliveGIS	08Feb21	4:09:14-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	9131	12	31	1995	2599.1	24.4	1167.2	1241.7	   135.0	     1.0	299.6	2135.3	632.9	0.000	0.0	0.0	5456.14	28861.56	24028.355	8955.49	1256.14	1040.88	79.18
OliveGIS	08Feb21	4:09:20-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	9131	12	31	1995	2610.6	11.4	6770.2	7554.5	   123.0	     1.0	198.1	1728.5	619.2	0.000	0.0	0.0	12220.69	61394.99	24031.805	15383.09	3224.07	4528.44	57.11
OliveGIS	08Feb21	4:09:26-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	9131	12	31	1995	2610.6	18.4	8245.8	8995.3	   127.0	     1.0	236.0	1857.9	713.7	0.000	0.0	0.0	21295.17	110088.65	51878.073	27699.70	5427.07	6281.32	66.48
OliveGIS	08Feb21	4:09:31-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	9131	12	31	1995	2402.9	26.5	73.7	77.1	   146.0	     1.0	470.4	2527.0	475.3	0.000	0.0	0.0	1030.75	6109.66	38292.055	11544.68	230.72	111.69	81.82
OliveGIS	08Feb21	4:09:38-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	9131	12	31	1995	2610.0	13.8	7246.5	8210.4	   130.0	     1.0	228.9	1955.2	422.0	0.000	0.0	0.0	21736.00	112586.99	94123.340	35691.09	5244.21	5898.25	67.91
OliveGIS	08Feb21	4:09:43-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	9131	12	31	1995	2109.9	15.2	3280.1	4847.2	   159.0	     1.0	445.8	3112.8	399.0	0.000	0.0	0.0	24614.05	183541.34	185732.649	34327.45	4123.60	3305.01	66.56
OliveGIS	08Feb21	4:09:48-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	9131	12	31	1995	2601.6	25.1	213.4	234.6	   135.0	     1.0	304.0	2039.7	554.0	0.000	0.0	0.0	1004.07	5319.26	6655.321	2610.59	249.06	204.25	81.09
OliveGIS	08Feb21	4:09:55-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	9131	12	31	1995	2618.4	9.9	7160.5	7968.2	   117.0	     1.0	172.8	1619.7	698.6	0.000	0.0	0.0	7739.57	40568.01	16731.808	10801.20	2454.86	3770.22	45.03
OliveGIS	08Feb21	4:10:01-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	9131	12	31	1995	2637.6	0.0	6797.7	6729.0	   113.0	     1.0	46.5	2399.4	690.6	0.000	0.0	0.0	34591.26	179477.40	107689.528	109896.13	9274.74	6246.01	86.17
OliveGIS	08Feb21	4:10:08-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	9131	12	31	1995	2610.9	9.5	7041.3	8048.8	   121.0	     1.0	158.5	1591.6	456.1	0.000	0.0	0.0	6760.58	36955.23	16290.894	13382.90	2401.40	3573.98	42.06
OliveGIS	08Feb21	4:10:15-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	9131	12	31	1995	2608.2	5.7	7001.7	7353.7	   121.0	     1.0	160.7	1988.0	605.2	0.000	0.0	0.0	19996.67	101518.21	44996.822	38625.61	5172.77	5533.10	71.85
OliveGIS	08Feb21	4:10:21-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	9131	12	31	1995	2602.6	22.2	717.5	779.6	   138.0	     1.0	314.8	2153.4	611.2	0.000	0.0	0.0	3362.96	18206.99	12162.391	3691.72	779.88	639.88	77.82
OliveGIS	08Feb21	4:10:27-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	9131	12	31	1995	2613.7	8.6	6573.9	7157.0	   120.0	     1.0	162.6	1859.6	669.1	0.000	0.0	0.0	13880.94	69742.05	27996.261	29725.93	3603.96	4673.70	62.34
OliveGIS	08Feb21	4:10:33-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	9131	12	31	1995	2616.9	7.6	6885.4	7026.5	   125.0	     1.0	162.4	2303.8	620.0	0.000	0.0	0.0	33615.38	175635.72	133106.452	81011.12	8055.30	6224.51	82.72
OliveGIS	08Feb21	4:10:39-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	9131	12	31	1995	2639.9	1.3	6892.8	7101.0	   108.0	     1.0	99.8	1779.0	598.3	0.000	0.0	0.0	19705.55	99295.60	43063.299	29283.59	5254.24	5462.39	73.17
OliveGIS	08Feb21	4:10:45-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	9131	12	31	1995	2308.2	12.3	3233.4	3331.3	   148.0	     1.0	359.2	2933.6	342.6	0.000	0.0	0.0	16907.49	121404.71	122485.814	32449.83	3737.07	2603.30	75.93
OliveGIS	08Feb21	4:10:51-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	9131	12	31	1995	2602.0	8.3	6583.2	7118.5	   133.0	     1.0	215.6	2237.0	393.5	0.000	0.0	0.0	31072.64	172947.60	144535.060	53732.92	7853.30	6070.86	80.19
OliveGIS	08Feb21	4:10:58-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	9131	12	31	1995	2609.6	7.6	7178.5	7398.0	   126.0	     1.0	184.9	2210.1	595.6	0.000	0.0	0.0	30569.73	157011.96	94812.729	48752.38	7059.43	6238.47	79.60
OliveGIS	08Feb21	4:11:04-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	9131	12	31	1995	2602.4	11.3	6681.3	7677.5	   125.0	     1.0	188.8	1748.4	438.8	0.000	0.0	0.0	12255.03	61582.57	24846.319	19499.52	3218.72	4494.59	55.71
OliveGIS	08Feb21	4:11:10-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	9131	12	31	1995	2619.4	5.3	6737.4	7077.4	   124.0	     1.0	164.7	2041.1	651.4	0.000	0.0	0.0	22915.24	117153.66	84357.038	55013.02	5686.89	5621.56	75.09
OliveGIS	08Feb21	4:11:16-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	9131	12	31	1995	2454.9	10.0	5228.8	5243.0	   137.0	     1.0	274.6	2817.7	638.3	0.000	0.0	0.0	32226.77	195343.80	219688.255	71737.37	7482.79	4552.78	83.56
OliveGIS	08Feb21	4:11:22-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	9131	12	31	1995	2632.8	1.9	6506.3	6750.6	   115.0	     1.0	112.1	1869.3	625.7	0.000	0.0	0.0	18963.29	98737.00	44685.699	38350.97	5166.73	5185.00	72.85
OliveGIS	08Feb21	4:11:29-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	9131	12	31	1995	2635.0	0.1	7141.1	7234.3	   119.0	     1.0	83.3	2230.7	636.5	0.000	0.0	0.0	30442.01	153485.13	77017.798	75525.37	7761.56	6364.09	82.27
OliveGIS	08Feb21	4:11:35-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	9131	12	31	1995	2602.4	14.4	5995.9	6368.2	   133.0	     1.0	255.1	2134.7	595.6	0.000	0.0	0.0	25437.84	138282.09	106070.943	38633.44	5875.23	5162.14	76.67
OliveGIS	08Feb21	4:11:41-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	9131	12	31	1995	2635.6	0.7	6740.0	6790.8	   112.0	     1.0	70.2	2227.4	712.6	0.000	0.0	0.0	30979.28	159139.65	87295.126	79862.20	8348.08	6157.39	84.48
OliveGIS	08Feb21	4:11:47-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	9131	12	31	1995	2605.5	24.9	611.1	654.6	   136.0	     1.0	308.5	2139.6	629.0	0.000	0.0	0.0	2917.69	15480.17	17466.780	5150.58	704.17	561.38	80.09
OliveGIS	08Feb21	4:11:52-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	9131	12	31	1995	2599.2	7.4	6821.3	7061.5	   130.0	     1.0	200.8	2342.7	634.7	0.000	0.0	0.0	33385.82	173091.58	136537.323	69450.31	7546.52	6062.31	80.92
OliveGIS	08Feb21	4:11:58-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	9131	12	31	1995	2607.6	10.4	7754.0	8325.9	   125.0	     1.0	195.7	2005.2	468.9	0.000	0.0	0.0	22818.79	117131.69	57349.500	30327.51	5677.30	6178.61	70.46
OliveGIS	08Feb21	4:12:04-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	9131	12	31	1995	2164.8	5.8	6879.4	7174.6	   153.0	     1.0	350.2	3179.3	440.8	0.000	0.0	0.0	36312.73	269638.63	260878.451	40287.42	6279.70	5010.45	68.07
OliveGIS	08Feb21	4:12:10-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	9131	12	31	1995	2628.2	0.6	6364.8	6350.3	   128.0	     1.0	90.8	2669.5	645.0	0.000	0.0	0.0	38466.20	213138.98	182470.057	126079.05	10024.86	5953.75	87.01
OliveGIS	08Feb21	4:12:16-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	9131	12	31	1995	2634.0	1.3	7368.5	7606.8	   101.0	     1.0	77.4	1890.8	728.5	0.000	0.0	0.0	25606.52	126794.08	58704.484	34347.89	6850.69	6273.13	78.39
OliveGIS	08Feb21	4:12:22-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	9131	12	31	1995	2594.5	17.7	2006.8	2140.3	   133.0	     1.0	268.9	2134.8	633.1	0.000	0.0	0.0	9261.59	48683.23	80351.372	21759.28	2160.38	1837.01	79.51
OliveGIS	08Feb21	4:12:28-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	9131	12	31	1995	2628.3	3.0	6979.4	7083.4	   119.0	     1.0	108.5	2206.7	686.0	0.000	0.0	0.0	28431.93	148184.04	78252.768	59033.33	7548.29	6097.26	81.27
OliveGIS	08Feb21	4:12:34-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_281_281_ESP-AN.txt	-5.4501	37.8500	1	9131	12	31	1995	2610.9	12.8	8493.4	9259.5	   125.0	     1.0	205.6	1826.4	725.7	0.000	0.0	0.0	20207.11	105665.47	43485.779	30872.72	5398.19	6327.09	65.10
OliveGIS	08Feb21	4:12:40-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	9131	12	31	1995	2597.9	16.4	1780.3	1929.9	   129.0	     1.0	250.9	1966.8	502.1	0.000	0.0	0.0	6549.14	33343.85	51731.145	22400.75	1662.92	1592.05	76.78
OliveGIS	08Feb21	4:12:46-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	9131	12	31	1995	2415.3	12.0	3780.0	3797.9	   139.0	     1.0	321.2	2774.4	601.1	0.000	0.0	0.0	22843.77	142897.81	172396.771	56841.37	5007.97	3262.36	82.46
OliveGIS	08Feb21	4:12:52-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_524_524_ESP-AN.txt	-4.2501	37.4500	1	9131	12	31	1995	2602.4	19.1	1160.7	1212.7	   134.0	     1.0	272.4	2331.6	486.7	0.000	0.0	0.0	6382.96	33708.88	65123.604	21332.83	1427.15	1088.49	82.65
OliveGIS	08Feb21	4:12:58-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_209_209_ESP-AN.txt	-5.7501	37.1500	1	9131	12	31	1995	2631.4	5.2	6994.2	7568.2	   105.0	     1.0	120.1	1713.6	652.0	0.000	0.0	0.0	10384.38	53383.60	22110.403	10177.29	3127.55	4355.25	54.84
OliveGIS	08Feb21	4:13:05-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_560_560_ESP-AN.txt	-4.0501	37.6500	1	9131	12	31	1995	2607.8	14.7	2136.4	2322.8	   130.0	     1.0	231.7	2134.1	485.5	0.000	0.0	0.0	9327.07	48744.07	63236.494	29913.83	2253.43	1954.46	78.53
OliveGIS	08Feb21	4:13:11-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_326_326_ESP-AN.txt	-5.2501	37.7500	1	9131	12	31	1995	2619.2	7.6	7734.0	8622.9	   111.0	     1.0	148.6	1501.0	685.3	0.000	0.0	0.0	6224.30	34439.14	14223.317	7887.02	2179.77	3321.24	36.54
OliveGIS	08Feb21	4:13:17-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	9131	12	31	1995	2634.1	1.5	7524.8	7722.7	   105.0	     1.0	81.6	1935.4	684.8	0.000	0.0	0.0	26223.41	130312.66	61368.197	42672.96	7021.83	6419.04	78.67
OliveGIS	08Feb21	4:13:24-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_29_29_ESP-AN.txt	-7.0501	37.5500	1	9131	12	31	1995	2631.1	0.8	6523.8	6728.9	   117.0	     1.0	105.2	1967.3	634.1	0.000	0.0	0.0	20229.26	104125.41	48535.606	45953.31	5334.47	5270.35	74.24
OliveGIS	08Feb21	4:13:31-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_407_407_ESP-AN.txt	-4.8501	37.0500	1	9131	12	31	1995	2604.6	6.0	6610.4	6670.7	   129.0	     1.0	184.9	2432.6	634.7	0.000	0.0	0.0	35230.27	183320.82	147679.333	70908.84	8013.02	5978.78	83.88
OliveGIS	08Feb21	4:13:38-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	9131	12	31	1995	2618.3	1.1	6257.1	6189.4	   128.0	     1.0	110.6	2903.2	734.9	0.000	0.0	0.0	41993.68	241467.82	253632.870	184200.25	11242.39	5891.53	88.09
