Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:40:13-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_471_471_ESP-AN.txt	-4.5501	37.3500	1	5113	12	30	1984	2603.6	2.3	6439.5	6682.9	   131.0	     1.0	243.8	2359.0	336.4	0.000	0.0	0.0	22845.25	115138.09	73953.786	25715.61	4835.74	5168.79	73.35
OliveGIS	08Feb21	4:40:19-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_714_714_ESP-AN.txt	-3.1501	37.8500	1	5113	12	30	1984	2595.3	4.6	6809.8	7246.2	   139.0	     1.0	250.2	2325.9	303.8	0.000	0.0	0.0	27373.80	155610.90	106414.818	39040.99	6168.82	5657.08	74.50
OliveGIS	08Feb21	4:40:25-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_552_552_ESP-AN.txt	-4.0501	36.8500	1	5113	12	30	1984	2321.7	5.2	4853.0	5347.0	   144.0	     1.0	328.9	2921.5	338.8	0.000	0.0	0.0	23492.14	148910.90	199375.197	41676.00	5226.25	3879.44	70.45
OliveGIS	08Feb21	4:40:32-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_318_318_ESP-AN.txt	-5.2501	36.9500	1	5113	12	30	1984	2502.7	0.8	5990.5	6047.0	   141.0	     1.0	251.1	2790.2	364.0	0.000	0.0	0.0	31270.27	182753.14	191999.264	75493.47	6702.01	4890.68	78.50
OliveGIS	08Feb21	4:40:38-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_237_237_ESP-AN.txt	-5.6501	37.7500	1	5113	12	30	1984	2614.3	1.1	7726.5	8389.0	   124.0	     1.0	174.2	2160.9	406.8	0.000	0.0	0.0	19675.75	98235.11	41665.924	16300.35	4910.92	5815.53	66.10
OliveGIS	08Feb21	4:40:44-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_22_22_ESP-AN.txt	-7.1501	37.6500	1	5113	12	30	1984	2607.1	0.0	6667.2	6843.8	   124.0	     1.0	125.8	2541.6	401.1	0.000	0.0	0.0	30600.88	157602.55	91792.602	71920.80	7275.64	5919.42	81.35
OliveGIS	08Feb21	4:40:49-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	1	5113	12	30	1984	1717.1	28.8	1467.2	1972.1	   178.0	     1.0	646.4	3345.4	296.0	0.000	0.0	0.0	8157.23	59936.99	82005.209	5967.74	1614.19	1242.35	54.75
OliveGIS	08Feb21	4:40:54-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_354_354_ESP-AN.txt	-5.1501	38.3500	1	5113	12	30	1984	2513.8	13.1	6157.4	6515.9	   146.0	     1.0	417.8	2423.1	378.9	0.000	0.0	0.0	21966.99	145313.39	148653.181	20038.60	4646.12	4494.37	66.93
OliveGIS	08Feb21	4:41:00-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	1	5113	12	30	1984	2484.5	11.1	6354.3	6711.7	   146.0	     1.0	429.1	2475.7	352.7	0.000	0.0	0.0	18381.22	120740.11	133878.988	16745.65	3776.97	4069.13	58.89
OliveGIS	08Feb21	4:41:06-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_435_435_ESP-AN.txt	-4.7501	37.7500	1	5113	12	30	1984	2601.4	3.0	8165.2	8932.4	   125.0	     1.0	226.0	1981.1	362.2	0.000	0.0	0.0	17212.50	86344.32	34576.707	9880.20	4272.21	5547.51	59.53
