Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:07:21-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	3287	12	31	1979	2632.0	0.2	7554.2	7776.2	   104.0	     1.0	63.3	2204.0	567.7	0.000	0.0	0.0	29173.38	140671.60	67921.549	29531.61	7360.27	6547.16	80.44
OliveGIS	08Feb21	4:07:27-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	3287	12	31	1979	2616.0	4.2	7635.4	8209.5	   121.0	     1.0	157.3	2108.6	496.1	0.000	0.0	0.0	23508.52	120831.80	54221.946	19618.21	5886.54	6122.34	71.26
OliveGIS	08Feb21	4:07:34-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	3287	12	31	1979	2487.8	10.9	7052.5	7404.9	   141.0	     1.0	310.8	2794.2	533.0	0.000	0.0	0.0	35563.87	241376.33	218763.872	48152.31	7250.19	5546.67	72.70
OliveGIS	08Feb21	4:07:39-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	3287	12	31	1979	2640.8	0.0	10127.2	10316.0	   105.0	     1.0	45.1	1681.8	188.7	0.000	0.0	0.0	26389.07	132520.85	59473.127	19378.25	7762.16	7991.15	73.71
OliveGIS	08Feb21	4:07:47-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	3287	12	31	1979	2617.7	1.1	7547.0	7970.8	   116.0	     1.0	123.3	2319.0	613.7	0.000	0.0	0.0	27599.75	138499.26	62864.830	23839.75	6521.12	6299.98	75.60
OliveGIS	08Feb21	4:07:53-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	3287	12	31	1979	2207.0	3.2	8059.2	8335.3	   149.0	     1.0	297.5	3264.4	361.8	0.000	0.0	0.0	43727.54	270022.85	324875.977	66959.02	8523.41	6255.61	72.63
OliveGIS	08Feb21	4:07:58-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	3287	12	31	1979	1726.1	13.5	454.6	616.1	   167.0	     1.0	487.0	3732.0	440.6	0.000	0.0	0.0	2290.85	14276.35	43806.346	7682.78	447.20	340.87	48.99
OliveGIS	08Feb21	4:08:03-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	3287	12	31	1979	2598.3	3.6	6904.7	7322.4	   135.0	     1.0	250.4	2569.5	514.3	0.000	0.0	0.0	34901.74	218006.98	183874.885	57046.58	7689.28	5882.98	76.34
OliveGIS	08Feb21	4:08:09-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	3287	12	31	1979	2626.8	0.7	7492.5	7821.8	   118.0	     1.0	127.9	2462.5	586.6	0.000	0.0	0.0	33053.85	174024.23	90068.800	39893.04	7681.84	6509.94	78.96
OliveGIS	08Feb21	4:08:15-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	3287	12	31	1979	2631.4	0.0	8931.1	9251.5	   101.0	     1.0	18.7	1895.4	239.2	0.000	0.0	0.0	37175.89	184537.26	97405.609	52945.35	10938.36	8118.73	83.48
OliveGIS	08Feb21	4:08:22-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	3287	12	31	1979	2602.0	2.1	6581.3	7211.6	   125.0	     1.0	149.1	2306.1	474.6	0.000	0.0	0.0	26391.98	138728.37	66978.622	26254.88	6252.00	5723.48	75.84
OliveGIS	08Feb21	4:08:28-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	3287	12	31	1979	2624.3	0.0	7185.2	7255.8	   106.0	     1.0	22.9	3107.7	673.4	0.000	0.0	0.0	48411.86	265242.13	194014.908	183365.44	13360.90	6988.22	88.68
OliveGIS	08Feb21	4:08:34-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	3287	12	31	1979	2619.4	0.0	6840.7	6987.5	   115.0	     1.0	64.8	2793.0	535.5	0.000	0.0	0.0	37944.95	200608.56	119800.612	76843.93	8857.68	6377.10	84.78
OliveGIS	08Feb21	4:08:41-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	3287	12	31	1979	2613.6	0.1	6417.4	6507.2	   118.0	     1.0	81.2	2856.7	517.3	0.000	0.0	0.0	38824.28	203336.20	130538.728	92690.90	8657.86	6042.70	85.86
OliveGIS	08Feb21	4:08:47-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	3287	12	31	1979	2636.3	0.0	6590.8	6687.3	   105.0	     1.0	14.3	3447.9	709.4	0.000	0.0	0.0	52984.77	300653.12	252064.573	324865.50	15091.34	6596.83	90.36
OliveGIS	08Feb21	4:08:53-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	3287	12	31	1979	2625.4	0.0	7646.1	7770.6	   110.0	     1.0	45.0	2230.6	211.9	0.000	0.0	0.0	32818.68	159890.18	79392.417	67267.75	8590.55	6920.54	83.67
OliveGIS	08Feb21	4:09:00-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	3287	12	31	1979	1999.5	1.2	2963.9	4506.6	   155.0	     1.0	328.2	3599.2	411.1	0.000	0.0	0.0	17741.18	108624.03	194084.833	42827.24	3955.26	3046.18	64.92
OliveGIS	08Feb21	4:09:05-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	3287	12	31	1979	2463.5	10.7	8575.8	8913.1	   141.0	     1.0	319.7	2810.7	536.2	0.000	0.0	0.0	41883.76	287710.92	268954.050	59934.34	8453.21	6489.50	70.98
OliveGIS	08Feb21	4:09:11-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	3287	12	31	1979	2404.3	10.1	7434.6	7761.3	   143.0	     1.0	349.7	2879.9	615.8	0.000	0.0	0.0	32793.86	222023.22	211774.503	42340.74	6480.35	5378.01	67.69
OliveGIS	08Feb21	4:09:17-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	3287	12	31	1979	2603.0	5.7	6748.4	7198.9	   125.0	     1.0	186.0	2295.0	530.1	0.000	0.0	0.0	26506.60	143618.31	71395.934	25725.76	6073.68	5542.44	73.75
OliveGIS	08Feb21	4:09:23-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	3287	12	31	1979	2601.2	8.5	6954.4	7264.2	   131.0	     1.0	226.9	2600.1	641.2	0.000	0.0	0.0	36478.80	208640.17	146384.082	47447.33	7545.88	5944.99	77.88
OliveGIS	08Feb21	4:09:29-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	3287	12	31	1979	2151.1	16.7	334.8	355.8	   151.0	     1.0	427.5	3166.5	460.0	0.000	0.0	0.0	2336.98	13922.69	37780.996	7711.28	442.69	312.73	74.97
OliveGIS	08Feb21	4:09:34-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	3287	12	31	1979	2596.8	8.4	6997.2	7495.5	   136.0	     1.0	242.9	2461.3	400.2	0.000	0.0	0.0	36980.20	210656.69	152163.445	51287.78	7954.62	6213.29	78.68
OliveGIS	08Feb21	4:09:40-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	3287	12	31	1979	1882.8	6.7	7425.9	8878.9	   159.0	     1.0	420.4	3568.7	361.5	0.000	0.0	0.0	24075.83	153861.25	249167.662	20369.80	5369.93	4596.25	50.15
OliveGIS	08Feb21	4:09:45-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	3287	12	31	1979	2457.6	14.9	4298.3	4494.4	   142.0	     1.0	365.4	2760.8	528.3	0.000	0.0	0.0	20989.21	139574.79	144632.748	31526.37	4344.75	3375.59	72.92
OliveGIS	08Feb21	4:09:51-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	3287	12	31	1979	2613.3	4.3	7727.0	8254.2	   118.0	     1.0	144.3	2146.0	638.7	0.000	0.0	0.0	23105.69	116063.04	51363.279	18269.10	5825.90	6194.15	71.61
OliveGIS	08Feb21	4:09:58-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	3287	12	31	1979	2614.7	0.0	7196.7	7196.7	   112.0	     1.0	35.4	3000.1	691.4	0.000	0.0	0.0	45787.10	241395.65	161627.314	146401.58	11112.46	6850.76	87.62
OliveGIS	08Feb21	4:10:04-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	3287	12	31	1979	2601.8	2.5	7128.2	7863.5	   122.0	     1.0	147.4	2117.5	404.2	0.000	0.0	0.0	21949.80	112011.98	50448.369	17672.55	5466.36	5790.61	70.54
OliveGIS	08Feb21	4:10:11-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	3287	12	31	1979	2600.4	1.6	6166.1	6336.0	   122.0	     1.0	146.9	2493.8	565.7	0.000	0.0	0.0	29037.69	153055.83	86055.809	46750.61	6767.05	5422.42	80.99
OliveGIS	08Feb21	4:10:18-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	3287	12	31	1979	2373.0	14.6	6318.7	6596.1	   144.0	     1.0	382.9	2857.9	535.4	0.000	0.0	0.0	25685.74	159039.15	180137.241	27951.34	5056.39	4357.77	64.54
OliveGIS	08Feb21	4:10:24-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	3287	12	31	1979	2601.8	3.4	6597.0	6945.3	   121.0	     1.0	155.4	2372.3	610.0	0.000	0.0	0.0	26208.20	136129.95	64256.758	24057.94	6014.23	5533.41	76.13
OliveGIS	08Feb21	4:10:30-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	3287	12	31	1979	2577.4	2.8	6228.3	6371.4	   129.0	     1.0	179.5	3024.4	657.5	0.000	0.0	0.0	37955.85	215499.88	216024.149	151643.90	8014.46	5547.24	81.95
OliveGIS	08Feb21	4:10:36-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	3287	12	31	1979	2628.7	0.1	7191.9	7317.6	   107.0	     1.0	67.7	2530.7	542.2	0.000	0.0	0.0	37364.24	188066.40	103475.881	62451.83	9040.45	6580.61	85.03
OliveGIS	08Feb21	4:10:42-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	3287	12	31	1979	2166.1	4.0	4952.3	7067.5	   151.0	     1.0	327.3	3317.7	339.6	0.000	0.0	0.0	34803.60	215402.98	236747.294	53867.53	6165.93	4922.54	67.53
OliveGIS	08Feb21	4:10:48-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	3287	12	31	1979	2550.2	4.9	5357.6	5577.2	   140.0	     1.0	267.4	2783.3	349.8	0.000	0.0	0.0	28210.50	179119.21	185380.773	45565.88	6329.69	4597.89	78.35
OliveGIS	08Feb21	4:10:54-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	3287	12	31	1979	2606.0	2.5	6721.5	6820.8	   130.0	     1.0	193.9	2739.6	550.1	0.000	0.0	0.0	37466.08	228435.77	197856.965	81087.36	8451.60	5895.67	81.35
OliveGIS	08Feb21	4:11:01-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	3287	12	31	1979	2601.9	5.1	6898.6	7496.9	   128.0	     1.0	187.2	2304.6	421.7	0.000	0.0	0.0	27106.14	158065.48	81362.415	24006.26	6453.64	5746.45	73.07
OliveGIS	08Feb21	4:11:07-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	3287	12	31	1979	2607.9	1.5	6391.8	6538.7	   127.0	     1.0	163.5	2868.5	572.1	0.000	0.0	0.0	37847.51	209518.08	170531.445	113211.81	8469.24	5890.27	83.69
OliveGIS	08Feb21	4:11:13-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	3287	12	31	1979	2191.0	3.1	4687.4	5602.4	   145.0	     1.0	242.6	3506.7	722.7	0.000	0.0	0.0	31536.42	191679.67	231050.713	74266.98	5708.74	4267.12	73.16
OliveGIS	08Feb21	4:11:19-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	3287	12	31	1979	2620.2	0.4	7039.5	7158.4	   114.0	     1.0	86.9	2623.6	493.5	0.000	0.0	0.0	37121.23	188294.77	104548.415	78651.77	8693.78	6474.56	84.62
OliveGIS	08Feb21	4:11:25-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	3287	12	31	1979	2617.8	0.0	7280.7	7267.7	   116.0	     1.0	69.5	2567.0	547.1	0.000	0.0	0.0	37054.74	189343.53	106288.707	88981.72	8877.31	6631.04	84.59
OliveGIS	08Feb21	4:11:32-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	3287	12	31	1979	2457.2	5.2	6701.8	7030.0	   141.0	     1.0	287.6	2901.3	603.2	0.000	0.0	0.0	30562.82	187873.00	209724.085	45037.51	6391.38	5188.94	71.73
OliveGIS	08Feb21	4:11:37-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	3287	12	31	1979	2616.5	0.0	6821.3	6937.5	   112.0	     1.0	55.1	3052.9	695.4	0.000	0.0	0.0	44601.71	235718.21	161513.298	139507.41	11041.51	6600.84	87.86
OliveGIS	08Feb21	4:11:44-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	3287	12	31	1979	2398.0	14.0	3439.2	3567.2	   143.0	     1.0	368.1	2846.2	558.5	0.000	0.0	0.0	15953.15	98040.68	117887.975	19520.59	3275.22	2622.13	71.22
OliveGIS	08Feb21	4:11:49-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	3287	12	31	1979	2390.2	2.5	6240.5	6449.1	   138.0	     1.0	217.7	3211.9	629.9	0.000	0.0	0.0	33889.60	190900.20	227333.319	69895.02	6903.99	5194.20	77.62
OliveGIS	08Feb21	4:11:55-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	3287	12	31	1979	2601.1	4.8	7285.6	7568.2	   131.0	     1.0	212.0	2560.4	553.7	0.000	0.0	0.0	38053.36	214001.07	152486.236	51239.12	7915.04	6302.78	78.91
OliveGIS	08Feb21	4:12:01-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	3287	12	31	1979	2075.9	4.3	3273.7	4724.5	   153.0	     1.0	344.8	3449.9	469.4	0.000	0.0	0.0	23859.29	147326.56	204925.353	38750.93	4186.54	3360.64	68.36
OliveGIS	08Feb21	4:12:07-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	3287	12	31	1979	2610.4	0.0	6037.7	6001.0	   125.0	     1.0	80.7	3179.1	657.6	0.000	0.0	0.0	40135.73	223690.95	194665.042	142010.51	9380.55	5664.88	86.77
OliveGIS	08Feb21	4:12:13-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	3287	12	31	1979	2626.9	0.0	7621.1	7845.3	   105.0	     1.0	56.4	2646.4	691.4	0.000	0.0	0.0	40869.61	206524.02	118250.685	81763.47	10145.72	7131.52	85.50
OliveGIS	08Feb21	4:12:19-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	3287	12	31	1979	2456.6	7.3	6843.3	7162.1	   141.0	     1.0	305.4	2876.8	605.8	0.000	0.0	0.0	31193.89	190934.43	201035.803	43638.85	6409.14	5321.52	72.10
OliveGIS	08Feb21	4:12:25-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	3287	12	31	1979	2619.5	0.4	6310.0	6422.2	   119.0	     1.0	101.8	2916.8	717.8	0.000	0.0	0.0	38035.89	204698.03	138734.245	144829.45	8394.40	5861.56	84.85
OliveGIS	08Feb21	4:12:31-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_281_281_ESP-AN.txt	-5.4501	37.8500	1	3287	12	31	1979	2610.9	3.3	6238.1	6501.1	   127.0	     1.0	185.4	2574.1	628.4	0.000	0.0	0.0	31724.83	181153.24	117970.134	43087.98	7105.31	5449.48	79.53
OliveGIS	08Feb21	4:12:37-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	3287	12	31	1979	2598.2	7.6	7050.0	7464.3	   137.0	     1.0	283.4	2566.4	481.3	0.000	0.0	0.0	35893.15	239643.09	201484.538	52986.04	7966.35	5939.46	75.65
OliveGIS	08Feb21	4:12:43-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	3287	12	31	1979	2161.5	2.5	4857.5	6044.4	   148.0	     1.0	270.4	3502.2	694.2	0.000	0.0	0.0	30663.08	184756.87	205599.067	50714.77	5042.60	4237.03	67.25
OliveGIS	08Feb21	4:12:49-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_524_524_ESP-AN.txt	-4.2501	37.4500	1	3287	12	31	1979	2394.6	10.4	7007.9	7222.9	   142.0	     1.0	317.4	2958.4	617.7	0.000	0.0	0.0	33298.58	217654.09	196968.487	35668.21	6281.12	5158.36	69.50
OliveGIS	08Feb21	4:12:55-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_209_209_ESP-AN.txt	-5.7501	37.1500	1	3287	12	31	1979	2622.3	0.6	7629.7	8031.1	   109.0	     1.0	102.5	2230.6	619.4	0.000	0.0	0.0	27150.55	135133.99	62999.703	25865.37	6863.15	6488.04	77.27
OliveGIS	08Feb21	4:13:02-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_560_560_ESP-AN.txt	-4.0501	37.6500	1	3287	12	31	1979	2559.7	8.2	7325.2	7677.3	   139.0	     1.0	281.6	2730.1	516.4	0.000	0.0	0.0	37572.67	251523.90	243159.010	57734.83	8097.06	6069.78	75.76
OliveGIS	08Feb21	4:13:08-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_326_326_ESP-AN.txt	-5.2501	37.7500	1	3287	12	31	1979	2626.6	2.9	7578.4	8095.0	   113.0	     1.0	121.5	2018.1	567.5	0.000	0.0	0.0	19728.39	98611.84	42625.260	13539.63	5150.30	5815.67	68.76
OliveGIS	08Feb21	4:13:14-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	3287	12	31	1979	2619.0	0.0	7728.3	7943.0	   107.0	     1.0	64.0	2682.8	719.9	0.000	0.0	0.0	42519.39	215949.00	122387.765	95232.59	10397.70	7266.55	85.87
OliveGIS	08Feb21	4:13:21-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_29_29_ESP-AN.txt	-7.0501	37.5500	1	3287	12	31	1979	2613.4	0.3	7026.7	7139.3	   116.0	     1.0	81.4	2729.4	513.8	0.000	0.0	0.0	37717.91	202602.32	119786.963	84216.88	8864.68	6440.64	84.07
OliveGIS	08Feb21	4:13:27-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_407_407_ESP-AN.txt	-4.8501	37.0500	1	3287	12	31	1979	2516.0	0.5	6522.3	6602.8	   135.0	     1.0	188.4	3061.6	619.4	0.000	0.0	0.0	36210.53	216945.50	244571.647	80762.82	7854.14	5515.02	79.73
OliveGIS	08Feb21	4:13:34-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	3287	12	31	1979	2437.1	0.2	5990.4	6109.9	   130.0	     1.0	86.6	3618.0	747.7	0.000	0.0	0.0	42081.49	239221.73	243171.030	161696.15	9742.21	5508.49	85.68
