Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:07:23-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	8035	12	30	1992	2655.0	0.3	8280.8	8518.6	   106.0	     1.0	68.8	2476.0	652.8	0.000	0.0	0.0	29044.80	147936.95	70928.646	24684.13	7420.36	6860.89	76.69
OliveGIS	08Feb21	4:07:30-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	8035	12	30	1992	2623.2	5.1	7565.8	7898.0	   121.0	     1.0	138.9	2387.0	575.8	0.000	0.0	0.0	20868.43	110636.64	49567.082	15332.24	5409.03	5709.74	69.18
OliveGIS	08Feb21	4:07:36-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	8035	12	30	1992	2401.1	6.8	6596.0	6756.9	   147.0	     1.0	321.1	2856.3	635.5	0.000	0.0	0.0	20350.06	148219.41	124025.369	34320.81	4001.29	4232.34	61.78
OliveGIS	08Feb21	4:07:42-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	8035	12	30	1992	2666.9	0.0	9155.4	9279.8	    97.0	     1.0	48.9	1664.5	172.0	0.000	0.0	0.0	23211.21	115812.91	49889.864	15301.86	6411.67	6990.62	71.54
OliveGIS	08Feb21	4:07:49-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	8035	12	30	1992	2637.6	1.0	7080.3	7269.6	   117.0	     1.0	118.4	2495.4	687.3	0.000	0.0	0.0	23331.51	123892.74	58874.512	24113.94	5829.80	5597.59	73.52
OliveGIS	08Feb21	4:07:55-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	8035	12	30	1992	2256.8	3.5	1823.3	3328.9	   148.0	     1.0	260.7	3119.1	204.2	0.000	0.0	0.0	15852.56	94635.26	119537.628	30329.98	3411.79	2659.96	76.94
OliveGIS	08Feb21	4:08:00-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	8035	12	30	1992	1747.6	11.4	5880.4	7548.0	   172.0	     1.0	478.9	3560.8	305.2	0.000	0.0	0.0	38682.38	303600.99	303840.975	23988.87	5620.59	4724.64	60.29
OliveGIS	08Feb21	4:08:05-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	8035	12	30	1992	2574.3	3.4	7229.2	7457.5	   137.0	     1.0	268.5	2743.0	596.4	0.000	0.0	0.0	20506.93	159419.33	118829.461	22918.54	4389.58	4751.76	61.97
OliveGIS	08Feb21	4:08:11-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	8035	12	30	1992	2638.1	1.0	7369.5	7510.9	   119.0	     1.0	126.8	2611.6	780.9	0.000	0.0	0.0	26557.25	146134.55	87822.157	38894.96	6643.04	5881.12	74.47
OliveGIS	08Feb21	4:08:18-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	8035	12	30	1992	2656.6	0.0	10116.7	10322.8	    98.0	     1.0	26.3	2004.9	213.0	0.000	0.0	0.0	37231.49	186063.07	93616.858	34608.41	10758.04	8752.77	80.89
OliveGIS	08Feb21	4:08:25-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	8035	12	30	1992	2611.2	3.0	6705.7	7058.6	   125.0	     1.0	130.6	2449.9	637.4	0.000	0.0	0.0	19338.06	109583.69	48064.001	16321.22	4504.36	4927.90	66.93
OliveGIS	08Feb21	4:08:31-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	8035	12	30	1992	2643.8	0.0	7155.1	7163.4	   106.0	     1.0	18.2	3000.8	781.1	0.000	0.0	0.0	47232.46	269145.84	219539.426	215512.35	14007.28	6787.60	88.40
OliveGIS	08Feb21	4:08:37-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	8035	12	30	1992	2642.2	0.0	7507.1	7562.3	   114.0	     1.0	76.6	2929.0	500.7	0.000	0.0	0.0	31437.23	168420.72	127410.130	61511.62	7333.47	6113.40	76.56
OliveGIS	08Feb21	4:08:44-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	8035	12	30	1992	2633.0	0.1	7124.7	7148.5	   118.0	     1.0	98.4	3047.5	526.2	0.000	0.0	0.0	36832.67	226592.15	168436.369	97508.59	8564.80	6040.96	80.04
OliveGIS	08Feb21	4:08:50-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	8035	12	30	1992	2644.3	0.0	6923.2	7007.8	   105.0	     1.0	11.0	3348.0	751.1	0.000	0.0	0.0	56088.92	321744.88	278990.510	334239.64	15935.86	6813.21	90.16
OliveGIS	08Feb21	4:08:57-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	8035	12	30	1992	2648.3	0.0	8088.4	8125.1	   108.0	     1.0	52.1	2230.4	185.6	0.000	0.0	0.0	33751.49	174148.74	94284.441	41308.88	9347.11	7071.37	82.58
OliveGIS	08Feb21	4:09:02-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	8035	12	30	1992	2012.8	2.8	1589.3	3082.4	   157.0	     1.0	308.5	3432.2	261.8	0.000	0.0	0.0	16589.97	115665.76	150822.430	23307.67	3470.59	2416.91	74.84
OliveGIS	08Feb21	4:09:07-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	8035	12	30	1992	2374.6	10.1	6553.1	6664.9	   147.0	     1.0	339.4	2916.5	673.9	0.000	0.0	0.0	22238.80	159043.94	145422.249	34070.23	4290.01	4392.70	64.91
OliveGIS	08Feb21	4:09:13-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	8035	12	30	1992	2294.5	12.8	6925.3	7075.9	   150.0	     1.0	366.7	3003.6	559.9	0.000	0.0	0.0	24295.05	164694.99	195322.524	28681.79	5169.70	4631.33	64.55
OliveGIS	08Feb21	4:09:19-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	8035	12	30	1992	2614.8	6.2	7211.3	7467.4	   126.0	     1.0	167.7	2534.8	613.9	0.000	0.0	0.0	22119.20	133694.67	70598.818	19986.37	5778.83	5415.44	69.28
OliveGIS	08Feb21	4:09:26-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	8035	12	30	1992	2587.2	11.7	7206.8	7368.6	   134.0	     1.0	282.6	2749.8	618.3	0.000	0.0	0.0	23382.86	159167.94	143781.003	34592.61	5326.93	5090.07	66.70
OliveGIS	08Feb21	4:09:31-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	8035	12	30	1992	2128.8	13.9	7235.0	7443.4	   156.0	     1.0	430.3	3046.6	449.7	0.000	0.0	0.0	26772.64	209179.86	233547.393	21430.95	5069.61	4551.08	60.08
OliveGIS	08Feb21	4:09:37-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	8035	12	30	1992	2606.0	7.4	6990.9	7256.5	   141.0	     1.0	283.2	2630.5	486.1	0.000	0.0	0.0	17913.31	129630.44	122350.183	18848.54	4149.12	4447.29	58.76
OliveGIS	08Feb21	4:09:42-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	8035	12	30	1992	1944.3	6.3	7081.3	7888.6	   159.0	     1.0	357.7	3443.0	271.5	0.000	0.0	0.0	38864.95	300292.42	311021.886	28593.27	7486.94	5451.90	67.14
OliveGIS	08Feb21	4:09:48-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	8035	12	30	1992	2386.0	12.9	6655.4	6812.0	   148.0	     1.0	368.4	2827.8	513.3	0.000	0.0	0.0	16328.00	123098.58	110791.040	12666.82	3452.51	3753.96	54.49
OliveGIS	08Feb21	4:09:54-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	8035	12	30	1992	2631.9	3.7	7519.9	7761.0	   118.0	     1.0	130.2	2460.9	626.6	0.000	0.0	0.0	22498.80	118566.55	54350.098	17261.76	5757.99	5811.03	71.49
OliveGIS	08Feb21	4:10:01-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	8035	12	30	1992	2648.0	0.0	6691.5	6671.9	   109.0	     1.0	32.5	2945.8	730.8	0.000	0.0	0.0	44135.61	240224.48	187428.113	190316.07	11455.38	6336.19	88.24
OliveGIS	08Feb21	4:10:07-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	8035	12	30	1992	2616.5	3.1	7133.7	7545.4	   122.0	     1.0	118.9	2302.9	543.9	0.000	0.0	0.0	16990.75	87904.64	36157.369	11372.05	4307.16	5130.52	65.23
OliveGIS	08Feb21	4:10:14-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	8035	12	30	1992	2627.2	0.8	6921.7	6962.2	   123.0	     1.0	141.0	2685.3	704.9	0.000	0.0	0.0	21886.16	129415.06	99489.197	33667.52	5534.57	5119.13	69.81
OliveGIS	08Feb21	4:10:20-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	8035	12	30	1992	2293.2	17.2	8838.7	9040.2	   152.0	     1.0	400.7	2919.0	554.2	0.000	0.0	0.0	25348.34	181321.72	206430.759	22629.33	5283.58	5278.14	57.54
OliveGIS	08Feb21	4:10:27-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	8035	12	30	1992	2624.4	1.5	7074.3	7209.2	   122.0	     1.0	144.9	2581.4	654.1	0.000	0.0	0.0	23088.77	132081.81	70803.205	24284.24	5859.81	5449.34	72.17
OliveGIS	08Feb21	4:10:33-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	8035	12	30	1992	2464.7	1.1	6423.7	6458.5	   131.0	     1.0	201.1	3020.5	965.7	0.000	0.0	0.0	28205.02	179057.68	133702.757	86928.40	5990.59	5028.64	75.83
OliveGIS	08Feb21	4:10:39-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	8035	12	30	1992	2643.6	0.1	7829.4	7977.8	   109.0	     1.0	73.2	2714.2	586.2	0.000	0.0	0.0	37566.46	196873.44	118359.238	72080.19	9132.04	6928.63	82.33
OliveGIS	08Feb21	4:10:45-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	8035	12	30	1992	2199.6	3.3	1809.8	3413.3	   150.0	     1.0	276.4	3183.4	188.4	0.000	0.0	0.0	17065.60	115034.61	139049.424	31462.33	3503.44	2649.38	75.14
OliveGIS	08Feb21	4:10:50-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	8035	12	30	1992	2472.5	5.6	6833.1	6957.1	   145.0	     1.0	276.6	2798.8	439.3	0.000	0.0	0.0	24418.72	171496.27	134892.129	49520.50	5276.61	4980.09	70.12
OliveGIS	08Feb21	4:10:57-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	8035	12	30	1992	2554.7	1.7	7078.1	7064.6	   131.0	     1.0	225.1	2852.1	673.0	0.000	0.0	0.0	26114.96	192097.19	145969.460	63250.99	5597.40	5046.62	69.56
OliveGIS	08Feb21	4:11:03-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	8035	12	30	1992	2612.0	5.5	6392.9	6703.6	   127.0	     1.0	156.4	2422.3	476.9	0.000	0.0	0.0	17221.95	99079.99	44000.855	16023.60	4092.11	4554.21	65.17
OliveGIS	08Feb21	4:11:10-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	8035	12	30	1992	2555.8	2.0	6779.2	6821.4	   127.0	     1.0	182.8	3000.9	611.4	0.000	0.0	0.0	30204.08	193505.52	146339.342	82160.21	6718.91	5324.66	75.67
OliveGIS	08Feb21	4:11:16-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	8035	12	30	1992	2093.0	1.9	2187.4	3999.7	   151.0	     1.0	272.5	3461.5	993.0	0.000	0.0	0.0	20295.68	129348.42	154325.443	38973.81	4155.09	3054.97	73.57
OliveGIS	08Feb21	4:11:22-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	8035	12	30	1992	2642.6	0.3	7685.3	7767.9	   113.0	     1.0	85.8	2816.3	588.3	0.000	0.0	0.0	35172.23	196161.64	132815.484	77771.83	8627.90	6544.00	79.94
OliveGIS	08Feb21	4:11:28-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	8035	12	30	1992	2648.1	0.0	6857.5	6862.6	   110.0	     1.0	67.0	2627.0	615.7	0.000	0.0	0.0	32319.37	176441.73	116582.333	77989.98	8347.80	6012.05	82.43
OliveGIS	08Feb21	4:11:34-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	8035	12	30	1992	2368.2	5.1	6503.5	6638.7	   147.0	     1.0	308.3	3024.2	657.4	0.000	0.0	0.0	21438.52	151240.46	138364.574	32356.41	4609.60	4303.11	64.03
OliveGIS	08Feb21	4:11:40-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	8035	12	30	1992	2642.5	0.0	6780.9	6776.1	   113.0	     1.0	48.5	2976.1	834.7	0.000	0.0	0.0	38823.12	208951.34	155228.248	110518.62	9627.04	6199.11	85.87
OliveGIS	08Feb21	4:11:46-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	8035	12	30	1992	2308.8	13.4	7034.5	7182.4	   150.0	     1.0	383.3	2956.1	560.7	0.000	0.0	0.0	21513.48	146610.78	165981.500	16283.13	4618.28	4442.47	61.03
OliveGIS	08Feb21	4:11:52-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	8035	12	30	1992	2310.3	1.9	6235.4	6314.5	   146.0	     1.0	242.4	3259.7	677.8	0.000	0.0	0.0	25310.85	157950.36	169934.966	52963.64	5200.04	4511.65	69.92
OliveGIS	08Feb21	4:11:58-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	8035	12	30	1992	2605.3	3.3	6881.3	7012.3	   131.0	     1.0	247.6	2729.1	655.8	0.000	0.0	0.0	21701.94	174381.99	122970.731	33101.47	4455.98	4677.75	64.22
OliveGIS	08Feb21	4:12:03-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	8035	12	30	1992	2031.2	7.7	1609.3	3056.6	   159.0	     1.0	357.1	3341.7	405.4	0.000	0.0	0.0	14128.64	100470.08	108822.174	21177.95	2813.69	2208.28	69.33
OliveGIS	08Feb21	4:12:09-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	8035	12	30	1992	2588.8	0.0	6389.9	6352.2	   123.0	     1.0	93.8	3052.5	571.1	0.000	0.0	0.0	39156.36	236228.28	215048.387	181425.35	10287.42	5769.52	85.90
OliveGIS	08Feb21	4:12:16-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	8035	12	30	1992	2645.2	0.0	7714.7	7842.8	   107.0	     1.0	58.1	2680.3	822.8	0.000	0.0	0.0	35943.09	180092.18	98344.494	58643.74	8900.09	6844.83	82.98
OliveGIS	08Feb21	4:12:22-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	8035	12	30	1992	2357.3	7.5	6565.9	6693.7	   148.0	     1.0	327.2	2982.9	622.1	0.000	0.0	0.0	21789.36	160434.61	141122.579	22464.37	4488.55	4286.10	63.31
OliveGIS	08Feb21	4:12:28-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	8035	12	30	1992	2633.1	0.2	6580.8	6578.0	   121.0	     1.0	92.0	2923.0	929.9	0.000	0.0	0.0	32259.08	188172.56	125747.664	78755.53	7330.24	5633.21	80.65
OliveGIS	08Feb21	4:12:34-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_281_281_ESP-AN.txt	-5.4501	37.8500	1	8035	12	30	1992	2625.6	4.0	6712.1	6826.3	   130.0	     1.0	183.2	2793.3	580.1	0.000	0.0	0.0	26747.07	159728.02	124693.488	56471.57	6009.70	5243.51	73.31
OliveGIS	08Feb21	4:12:39-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	8035	12	30	1992	2544.5	6.3	7202.5	7435.5	   139.0	     1.0	302.4	2743.2	632.2	0.000	0.0	0.0	20349.72	154395.56	123583.951	24330.34	4312.97	4652.28	61.20
OliveGIS	08Feb21	4:12:46-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	8035	12	30	1992	2060.6	2.7	1826.0	3488.5	   153.0	     1.0	304.0	3430.0	834.0	0.000	0.0	0.0	16979.42	118436.97	139403.135	29242.81	3376.36	2549.05	70.88
OliveGIS	08Feb21	4:12:52-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_524_524_ESP-AN.txt	-4.2501	37.4500	1	8035	12	30	1992	2325.0	8.4	6188.7	6242.9	   147.0	     1.0	341.9	2986.9	651.5	0.000	0.0	0.0	20080.21	133156.46	149358.555	27232.39	3976.26	4062.49	63.89
OliveGIS	08Feb21	4:12:58-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_209_209_ESP-AN.txt	-5.7501	37.1500	1	8035	12	30	1992	2652.2	1.0	7470.1	7687.9	   110.0	     1.0	102.0	2443.3	782.6	0.000	0.0	0.0	25040.94	129102.22	61819.313	24244.33	6504.86	6125.31	75.86
OliveGIS	08Feb21	4:13:04-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_560_560_ESP-AN.txt	-4.0501	37.6500	1	8035	12	30	1992	2458.4	5.5	6993.6	7175.1	   144.0	     1.0	297.2	2834.2	646.4	0.000	0.0	0.0	22431.37	180681.95	126220.274	31018.10	4315.99	4603.83	63.27
OliveGIS	08Feb21	4:13:11-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_326_326_ESP-AN.txt	-5.2501	37.7500	1	8035	12	30	1992	2640.6	2.3	7671.3	7965.6	   111.0	     1.0	109.2	2336.5	597.7	0.000	0.0	0.0	20782.51	108071.60	47346.810	13792.48	5477.36	5873.81	70.26
OliveGIS	08Feb21	4:13:17-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	8035	12	30	1992	2637.2	0.0	7522.9	7609.1	   108.0	     1.0	60.6	2712.9	870.4	0.000	0.0	0.0	35816.85	184852.23	104361.742	68734.05	8649.13	6652.14	82.92
OliveGIS	08Feb21	4:13:23-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_29_29_ESP-AN.txt	-7.0501	37.5500	1	8035	12	30	1992	2637.3	0.1	7373.3	7421.2	   115.0	     1.0	84.3	2937.2	545.2	0.000	0.0	0.0	36906.85	202785.53	138662.921	74836.94	8126.32	6326.26	80.83
OliveGIS	08Feb21	4:13:30-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_407_407_ESP-AN.txt	-4.8501	37.0500	1	8035	12	30	1992	2393.5	1.4	6383.8	6367.3	   138.0	     1.0	220.8	3095.0	721.8	0.000	0.0	0.0	28957.68	195960.12	184575.823	72875.27	6072.76	4848.81	74.37
OliveGIS	08Feb21	4:13:37-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	8035	12	30	1992	2364.8	0.0	5932.5	5976.4	   131.0	     1.0	88.5	3504.2	801.0	0.000	0.0	0.0	40600.73	253805.27	265000.414	170625.10	10572.89	5369.14	85.65
