Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:10:54-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	2922	12	31	1978	2616.8	1.8	6308.3	6381.4	   135.0	     1.0	187.4	2774.3	574.9	0.000	0.0	0.0	29971.95	196832.95	142244.132	57094.08	6828.92	5040.37	75.33
OliveGIS	08Feb21	4:11:00-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	2922	12	31	1978	2610.2	2.1	6802.1	7594.4	   132.0	     1.0	178.4	2335.5	358.6	0.000	0.0	0.0	17581.31	89237.53	37528.146	14233.45	3914.53	4951.66	62.44
OliveGIS	08Feb21	4:11:07-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	2922	12	31	1978	2616.8	1.4	6853.5	7064.4	   130.0	     1.0	156.4	2747.2	587.3	0.000	0.0	0.0	31312.48	170954.43	101033.958	46102.79	6940.72	5819.08	78.72
OliveGIS	08Feb21	4:11:13-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	2922	12	31	1978	2224.0	2.6	5561.4	5646.1	   159.0	     1.0	264.3	3378.3	627.4	0.000	0.0	0.0	33091.77	220501.54	250625.300	69381.28	6893.52	4419.01	76.34
OliveGIS	08Feb21	4:11:19-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	2922	12	31	1978	2631.2	0.1	7729.3	8094.4	   118.0	     1.0	96.7	2574.1	580.8	0.000	0.0	0.0	28565.38	140723.69	61467.246	24649.25	6777.84	6575.54	77.42
OliveGIS	08Feb21	4:11:25-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	2922	12	31	1978	2628.7	0.0	8531.3	8635.2	   113.0	     1.0	63.4	2587.4	534.6	0.000	0.0	0.0	36801.23	192996.48	101980.306	52520.45	9461.81	7481.74	81.50
OliveGIS	08Feb21	4:11:31-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	2922	12	31	1978	2511.4	4.7	5723.5	6018.8	   149.0	     1.0	303.0	2823.4	623.9	0.000	0.0	0.0	21295.58	157629.81	134316.203	41302.43	4701.17	4008.10	65.12
OliveGIS	08Feb21	4:11:37-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	2922	12	31	1978	2633.6	0.0	7952.5	8021.9	   119.0	     1.0	54.2	2814.8	639.0	0.000	0.0	0.0	39752.92	205740.19	123397.368	70229.57	10039.83	7140.67	84.54
OliveGIS	08Feb21	4:11:43-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	2922	12	31	1978	2443.5	10.4	6119.7	6406.7	   155.0	     1.0	388.9	2789.0	495.0	0.000	0.0	0.0	19751.57	140387.64	163290.289	39160.68	4563.40	4032.07	61.72
OliveGIS	08Feb21	4:11:49-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	2922	12	31	1978	2451.5	3.6	5545.8	5634.9	   145.0	     1.0	246.0	3030.7	618.1	0.000	0.0	0.0	26540.30	178388.00	163635.158	67372.69	6045.60	4396.15	76.31
OliveGIS	08Feb21	4:11:55-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	2922	12	31	1978	2612.4	2.3	6569.8	6904.1	   135.0	     1.0	190.3	2638.4	473.9	0.000	0.0	0.0	27550.30	151392.54	87089.057	37705.00	5623.66	5171.41	71.95
OliveGIS	08Feb21	4:12:01-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	2922	12	31	1978	2043.8	4.2	3110.7	4153.9	   168.0	     1.0	378.1	3391.4	394.5	0.000	0.0	0.0	20865.76	139873.71	168196.634	38792.88	3616.82	2914.29	67.84
OliveGIS	08Feb21	4:12:06-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	2922	12	31	1978	2595.7	0.0	6357.2	6313.3	   126.0	     1.0	83.3	3147.5	519.4	0.000	0.0	0.0	37700.18	218660.58	212831.223	133171.65	9873.83	5707.19	84.96
OliveGIS	08Feb21	4:12:13-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	2922	12	31	1978	2642.1	0.0	8686.8	8997.4	   113.0	     1.0	56.7	2495.2	603.2	0.000	0.0	0.0	33950.67	166946.73	78640.841	27786.49	8703.39	7624.93	80.52
OliveGIS	08Feb21	4:12:19-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	2922	12	31	1978	2489.6	6.2	5541.4	5814.7	   150.0	     1.0	327.6	2805.5	580.1	0.000	0.0	0.0	20390.13	150555.15	139654.385	33119.62	4524.26	3838.94	64.68
OliveGIS	08Feb21	4:12:25-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	2922	12	31	1978	2628.7	0.1	7020.1	7091.4	   127.0	     1.0	99.6	2814.0	655.3	0.000	0.0	0.0	30776.62	168862.70	107805.736	49477.37	7501.95	5897.21	79.45
OliveGIS	08Feb21	4:12:31-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_281_281_ESP-AN.txt	-5.4501	37.8500	1	2922	12	31	1978	2604.0	3.2	6844.7	7346.3	   128.0	     1.0	184.2	2505.3	462.1	0.000	0.0	0.0	21553.51	111612.54	45889.857	18716.01	4586.98	5185.25	67.83
OliveGIS	08Feb21	4:12:37-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	2922	12	31	1978	2602.3	4.9	5761.8	6156.5	   140.0	     1.0	251.4	2589.8	510.3	0.000	0.0	0.0	21229.29	128360.09	74297.718	38006.23	4249.02	4314.00	67.32
OliveGIS	08Feb21	4:12:43-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	2922	12	31	1978	2184.4	4.6	5534.6	5638.1	   160.0	     1.0	296.0	3373.2	629.8	0.000	0.0	0.0	27695.79	174981.72	233022.104	41220.93	5782.90	4045.26	70.02
OliveGIS	08Feb21	4:12:48-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_524_524_ESP-AN.txt	-4.2501	37.4500	1	2922	12	31	1978	2416.3	7.4	6371.7	6543.9	   153.0	     1.0	339.5	2934.2	522.0	0.000	0.0	0.0	22352.26	153398.99	183199.096	39337.49	4914.51	4079.02	61.27
OliveGIS	08Feb21	4:12:55-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_209_209_ESP-AN.txt	-5.7501	37.1500	1	2922	12	31	1978	2641.6	1.0	8700.8	9423.3	   114.0	     1.0	104.6	2208.6	563.5	0.000	0.0	0.0	18953.18	93463.11	36609.386	8848.09	4725.42	6195.09	62.66
OliveGIS	08Feb21	4:13:02-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_560_560_ESP-AN.txt	-4.0501	37.6500	1	2922	12	31	1978	2573.4	4.3	6344.0	6662.8	   146.0	     1.0	292.2	2774.9	532.7	0.000	0.0	0.0	28358.96	215398.32	196360.614	48282.68	6641.22	4803.63	69.87
OliveGIS	08Feb21	4:13:07-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_326_326_ESP-AN.txt	-5.2501	37.7500	1	2922	12	31	1978	2625.9	1.2	8861.2	9847.2	   114.0	     1.0	128.4	2065.1	424.3	0.000	0.0	0.0	15575.73	79226.01	30284.146	7528.02	4231.57	5877.23	56.92
OliveGIS	08Feb21	4:13:14-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	2922	12	31	1978	2632.4	0.0	8245.5	8495.6	   115.0	     1.0	61.9	2549.2	647.2	0.000	0.0	0.0	32186.93	160830.30	76850.172	26207.40	8195.79	7140.14	80.17
OliveGIS	08Feb21	4:13:20-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_29_29_ESP-AN.txt	-7.0501	37.5500	1	2922	12	31	1978	2627.0	0.0	7698.7	7995.9	   119.0	     1.0	92.0	2640.6	576.9	0.000	0.0	0.0	29037.26	150701.97	68982.706	32054.50	6938.15	6465.85	77.20
OliveGIS	08Feb21	4:13:27-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_407_407_ESP-AN.txt	-4.8501	37.0500	1	2922	12	31	1978	2524.1	1.8	6130.3	6116.2	   140.0	     1.0	217.6	2987.6	576.2	0.000	0.0	0.0	30726.91	203878.80	215573.759	78401.09	7113.03	4843.94	76.95
OliveGIS	08Feb21	4:13:34-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	2922	12	31	1978	2448.4	0.0	5661.3	5629.4	   134.0	     1.0	95.4	3400.5	673.3	0.000	0.0	0.0	38068.88	225134.04	240011.497	151532.63	9579.36	5114.87	86.73
