Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:07:20-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	2557	12	31	1977	2655.4	0.1	10041.8	10635.1	    94.0	     1.0	71.5	1567.5	376.7	0.000	0.0	0.0	28555.85	137557.45	59490.800	18217.99	7301.16	7999.82	71.92
OliveGIS	08Feb21	4:07:27-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	2557	12	31	1977	2625.2	3.2	8611.3	9253.9	   110.0	     1.0	160.3	1814.3	354.6	0.000	0.0	0.0	16103.55	78210.74	30269.479	8395.82	4084.01	5665.53	58.44
OliveGIS	08Feb21	4:07:33-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	2557	12	31	1977	2608.3	6.2	5763.8	5862.6	   133.0	     1.0	219.8	2502.1	399.7	0.000	0.0	0.0	23289.84	130470.37	86402.497	39019.87	5093.68	4704.92	76.05
OliveGIS	08Feb21	4:07:39-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	2557	12	31	1977	2643.3	0.0	7887.1	7964.9	   108.0	     1.0	55.0	1750.2	194.9	0.000	0.0	0.0	22924.41	112991.64	50996.290	17057.00	6324.95	6346.67	75.47
OliveGIS	08Feb21	4:07:46-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	2557	12	31	1977	2652.3	2.1	8305.9	8680.3	   105.0	     1.0	134.5	1778.0	468.4	0.000	0.0	0.0	16964.63	83114.27	32914.102	10646.68	4377.41	5676.03	62.20
OliveGIS	08Feb21	4:07:52-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	2557	12	31	1977	2295.6	5.9	6317.2	6325.5	   155.0	     1.0	316.4	3067.4	231.2	0.000	0.0	0.0	34191.21	194980.80	246901.671	73251.13	7298.91	5209.73	79.85
OliveGIS	08Feb21	4:07:58-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	2557	12	31	1977	1823.1	8.5	3890.1	5921.5	   173.0	     1.0	478.4	3422.0	251.8	0.000	0.0	0.0	25166.86	138351.57	241533.551	31654.30	4238.10	4112.88	65.28
OliveGIS	08Feb21	4:08:02-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	2557	12	31	1977	2620.4	7.8	6784.8	6989.7	   131.0	     1.0	236.6	2228.6	396.4	0.000	0.0	0.0	20005.23	97413.71	40615.692	19326.87	4491.28	5155.81	70.21
OliveGIS	08Feb21	4:08:08-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	2557	12	31	1977	2651.0	1.3	8020.4	8290.0	   106.0	     1.0	129.5	1957.1	486.1	0.000	0.0	0.0	15582.90	75519.95	30229.023	13539.34	4037.28	5287.34	60.49
OliveGIS	08Feb21	4:08:15-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	2557	12	31	1977	2632.5	0.0	8959.4	9045.1	   100.0	     1.0	20.4	1867.8	145.3	0.000	0.0	0.0	32591.49	165732.40	87733.354	35531.33	9508.64	7660.62	80.62
OliveGIS	08Feb21	4:08:22-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	2557	12	31	1977	2619.2	4.6	8091.7	8635.8	   114.0	     1.0	145.8	1941.5	365.3	0.000	0.0	0.0	18550.80	93133.23	39903.153	16315.93	5098.26	5926.85	65.47
OliveGIS	08Feb21	4:08:28-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	2557	12	31	1977	2649.9	0.0	7603.8	7690.8	    99.0	     1.0	15.7	2713.4	487.2	0.000	0.0	0.0	45134.42	239798.85	158329.335	105744.76	13054.61	7255.34	87.89
OliveGIS	08Feb21	4:08:34-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	2557	12	31	1977	2652.7	0.4	8029.8	8282.4	   107.0	     1.0	79.0	2340.2	414.0	0.000	0.0	0.0	25356.28	122456.39	49493.009	25715.86	5688.91	6286.77	72.21
OliveGIS	08Feb21	4:08:41-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	2557	12	31	1977	2635.4	0.1	8223.5	8482.8	   106.0	     1.0	96.8	2319.8	407.1	0.000	0.0	0.0	29337.11	141718.21	61037.081	29082.70	6705.28	6792.04	76.04
OliveGIS	08Feb21	4:08:47-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	2557	12	31	1977	2651.3	0.0	7372.0	7489.6	   100.0	     1.0	5.7	3013.9	542.4	0.000	0.0	0.0	51825.48	297164.82	240957.413	222394.47	16379.26	7238.88	89.60
OliveGIS	08Feb21	4:08:53-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	2557	12	31	1977	2628.5	0.0	8330.6	8265.4	   115.0	     1.0	50.0	2219.8	165.4	0.000	0.0	0.0	33785.85	166133.00	84442.097	55797.00	9018.70	7219.06	82.81
OliveGIS	08Feb21	4:09:00-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	2557	12	31	1977	2080.2	3.3	6595.8	6929.8	   166.0	     1.0	347.4	3323.4	200.4	0.000	0.0	0.0	41347.04	238743.14	296618.691	82873.34	7544.56	5667.72	78.30
OliveGIS	08Feb21	4:09:05-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	2557	12	31	1977	2617.2	5.1	5820.9	5852.0	   133.0	     1.0	224.2	2586.4	364.7	0.000	0.0	0.0	23105.25	139591.67	96351.516	36135.89	5288.48	4584.72	74.25
OliveGIS	08Feb21	4:09:10-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	2557	12	31	1977	2601.1	9.0	6867.6	6937.2	   136.0	     1.0	283.2	2548.8	412.6	0.000	0.0	0.0	28390.41	165538.30	127484.006	35716.15	6267.09	5364.63	73.29
OliveGIS	08Feb21	4:09:16-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	2557	12	31	1977	2625.7	4.4	7653.0	8092.9	   115.0	     1.0	186.3	1991.9	377.1	0.000	0.0	0.0	14560.57	71862.56	28778.052	10116.59	3810.71	5042.10	59.45
OliveGIS	08Feb21	4:09:23-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	2557	12	31	1977	2622.0	7.3	7739.2	8003.7	   121.0	     1.0	224.5	2217.2	400.9	0.000	0.0	0.0	18679.32	91155.50	34383.410	13892.06	4176.74	5352.01	63.81
OliveGIS	08Feb21	4:09:28-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	2557	12	31	1977	2348.9	6.9	6057.5	6082.5	   156.0	     1.0	386.0	2901.9	267.6	0.000	0.0	0.0	24298.27	166986.63	154729.230	31724.54	4222.79	4243.22	68.32
OliveGIS	08Feb21	4:09:34-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	2557	12	31	1977	2618.0	10.7	6933.4	7144.2	   128.0	     1.0	240.2	2204.0	285.1	0.000	0.0	0.0	20208.98	97875.26	40776.422	21852.52	4620.78	5321.36	70.72
OliveGIS	08Feb21	4:09:40-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	2557	12	31	1977	1971.8	7.9	6538.4	7174.2	   168.0	     1.0	414.6	3334.4	292.9	0.000	0.0	0.0	36148.72	218971.92	221540.759	40939.72	6248.77	5352.58	72.27
OliveGIS	08Feb21	4:09:45-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	2557	12	31	1977	2613.7	13.0	5025.4	5081.4	   137.0	     1.0	303.1	2438.5	372.0	0.000	0.0	0.0	19141.41	110714.01	81557.079	24338.68	4151.15	3848.71	71.57
OliveGIS	08Feb21	4:09:51-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	2557	12	31	1977	2638.2	2.7	8183.6	8662.2	   106.0	     1.0	155.8	1746.1	403.0	0.000	0.0	0.0	15697.69	75672.49	29318.332	8607.10	3940.71	5414.34	59.56
OliveGIS	08Feb21	4:09:57-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	2557	12	31	1977	2630.7	0.0	7520.7	7523.7	   104.0	     1.0	25.8	2728.1	360.0	0.000	0.0	0.0	41692.68	211970.18	122031.017	96866.32	10898.66	6990.98	86.85
OliveGIS	08Feb21	4:10:04-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	2557	12	31	1977	2641.3	4.6	8314.6	8928.6	   112.0	     1.0	159.9	1778.9	294.6	0.000	0.0	0.0	17767.97	89384.58	36900.509	11088.80	4774.41	5938.95	62.98
OliveGIS	08Feb21	4:10:11-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	2557	12	31	1977	2640.7	1.5	7642.9	7746.2	   113.0	     1.0	145.0	2218.3	427.1	0.000	0.0	0.0	17911.83	84300.66	32207.616	16892.86	3991.47	5275.21	64.60
OliveGIS	08Feb21	4:10:17-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	2557	12	31	1977	2572.3	14.5	7763.5	7834.4	   139.0	     1.0	395.8	2503.1	398.8	0.000	0.0	0.0	29559.41	183421.13	192685.043	27875.84	6462.98	5675.29	69.55
OliveGIS	08Feb21	4:10:23-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	2557	12	31	1977	2627.9	2.9	7838.6	8056.6	   112.0	     1.0	170.0	2066.6	477.6	0.000	0.0	0.0	14637.74	69303.25	26866.680	10347.73	3542.20	4968.28	58.80
OliveGIS	08Feb21	4:10:30-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	2557	12	31	1977	2623.4	0.7	7151.5	7169.7	   116.0	     1.0	135.8	2630.6	621.9	0.000	0.0	0.0	30958.93	156147.47	77798.168	58761.48	6870.72	5985.52	79.24
OliveGIS	08Feb21	4:10:36-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	2557	12	31	1977	2653.3	0.1	8090.6	8562.7	    98.0	     1.0	72.5	1928.7	401.7	0.000	0.0	0.0	27849.17	133223.71	61231.274	21350.53	6942.98	6883.97	76.34
OliveGIS	08Feb21	4:10:42-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	2557	12	31	1977	2214.4	4.2	6251.2	6315.0	   159.0	     1.0	326.6	3161.3	259.5	0.000	0.0	0.0	34287.37	201311.22	252833.523	73193.02	6906.94	5061.27	77.92
OliveGIS	08Feb21	4:10:47-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	2557	12	31	1977	2613.5	3.4	6003.6	5992.1	   135.0	     1.0	207.0	2597.7	246.1	0.000	0.0	0.0	24240.06	140982.80	103422.724	38106.47	5424.11	4783.28	75.44
OliveGIS	08Feb21	4:10:54-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	2557	12	31	1977	2627.2	1.8	6985.6	6975.7	   121.0	     1.0	168.8	2444.8	406.3	0.000	0.0	0.0	26005.04	131523.45	63195.590	33373.80	5751.10	5533.78	75.19
OliveGIS	08Feb21	4:11:00-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	2557	12	31	1977	2626.2	6.4	7672.9	8064.4	   118.0	     1.0	185.7	1995.5	304.2	0.000	0.0	0.0	15658.67	77082.68	31520.586	13871.40	4042.58	5217.69	61.66
OliveGIS	08Feb21	4:11:07-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	2557	12	31	1977	2629.8	1.6	7700.0	7918.0	   114.0	     1.0	147.0	2335.6	412.1	0.000	0.0	0.0	26119.55	128182.44	55043.033	31561.39	6057.47	6203.08	74.42
OliveGIS	08Feb21	4:11:13-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	2557	12	31	1977	2375.0	1.5	5407.7	5388.5	   141.0	     1.0	224.5	3184.9	583.2	0.000	0.0	0.0	29401.62	181917.14	183418.668	91098.02	5985.93	4435.69	80.11
OliveGIS	08Feb21	4:11:18-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	2557	12	31	1977	2647.6	0.1	7919.9	8277.4	   103.0	     1.0	94.3	2087.4	425.7	0.000	0.0	0.0	26858.46	127917.61	58005.639	19882.56	6544.21	6632.67	75.90
OliveGIS	08Feb21	4:11:25-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	2557	12	31	1977	2634.3	0.0	7821.1	7780.0	   113.0	     1.0	92.6	2428.0	347.0	0.000	0.0	0.0	30889.07	151039.49	70709.574	49539.83	7448.93	6612.32	80.20
OliveGIS	08Feb21	4:11:31-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	2557	12	31	1977	2620.1	9.3	6419.1	6517.1	   134.0	     1.0	249.9	2433.1	469.7	0.000	0.0	0.0	25030.58	130231.65	77897.522	31843.41	5466.64	5193.01	75.57
OliveGIS	08Feb21	4:11:37-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	2557	12	31	1977	2633.4	0.0	7853.4	7962.0	   102.0	     1.0	45.0	2511.2	481.1	0.000	0.0	0.0	37648.45	188611.00	101647.911	65756.52	9925.74	7144.97	84.45
OliveGIS	08Feb21	4:11:43-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	2557	12	31	1977	2601.0	11.3	6121.6	6204.9	   137.0	     1.0	364.2	2541.8	469.7	0.000	0.0	0.0	24675.79	151920.07	150763.413	30562.67	5378.66	4739.22	72.43
OliveGIS	08Feb21	4:11:49-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	2557	12	31	1977	2618.4	3.6	6047.8	6114.0	   131.0	     1.0	189.1	2685.2	446.5	0.000	0.0	0.0	31679.64	164758.55	121305.528	65827.94	6892.75	5297.36	81.66
OliveGIS	08Feb21	4:11:55-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	2557	12	31	1977	2628.1	4.3	7362.8	7542.4	   120.0	     1.0	175.2	2280.2	346.2	0.000	0.0	0.0	20298.20	99178.72	40801.527	20919.42	4723.36	5502.35	69.38
OliveGIS	08Feb21	4:12:01-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	2557	12	31	1977	2209.7	6.6	5996.5	6099.7	   156.0	     1.0	341.4	3170.9	230.5	0.000	0.0	0.0	29853.57	168546.62	251104.254	53914.49	5904.50	4665.54	74.18
OliveGIS	08Feb21	4:12:06-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	2557	12	31	1977	2619.9	0.0	5796.2	5702.6	   126.0	     1.0	93.6	2973.4	350.6	0.000	0.0	0.0	37201.48	190680.69	134599.965	103266.08	8627.02	5391.20	88.08
OliveGIS	08Feb21	4:12:13-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	2557	12	31	1977	2641.1	0.0	8528.6	8824.2	    96.0	     1.0	54.2	2007.1	489.7	0.000	0.0	0.0	33730.81	162673.59	81391.545	31892.20	8783.13	7493.51	80.73
OliveGIS	08Feb21	4:12:19-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	2557	12	31	1977	2616.8	7.4	6119.8	6212.9	   134.0	     1.0	253.9	2497.0	426.1	0.000	0.0	0.0	25053.50	139578.55	87347.441	35444.62	5461.42	4946.67	75.34
OliveGIS	08Feb21	4:12:25-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	2557	12	31	1977	2634.6	0.0	7785.1	7897.2	   105.0	     1.0	77.4	2466.1	535.4	0.000	0.0	0.0	29306.18	139757.48	62646.548	41972.06	6866.64	6573.38	78.47
OliveGIS	08Feb21	4:12:31-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_281_281_ESP-AN.txt	-5.4501	37.8500	1	2557	12	31	1977	2625.6	5.8	8123.4	8400.0	   115.0	     1.0	200.5	2092.4	401.1	0.000	0.0	0.0	16971.34	80403.59	30660.012	11902.51	3908.89	5384.71	60.99
OliveGIS	08Feb21	4:12:37-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	2557	12	31	1977	2617.4	7.0	6239.2	6411.0	   132.0	     1.0	240.4	2330.9	386.6	0.000	0.0	0.0	21148.68	112740.33	53485.788	25585.68	4968.40	4962.58	73.40
OliveGIS	08Feb21	4:12:42-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	2557	12	31	1977	2328.5	2.0	5350.5	5329.1	   147.0	     1.0	271.9	3139.8	461.8	0.000	0.0	0.0	27215.00	164841.23	181480.022	59617.25	5527.57	4240.14	77.63
OliveGIS	08Feb21	4:12:48-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_524_524_ESP-AN.txt	-4.2501	37.4500	1	2557	12	31	1977	2610.2	7.1	5841.9	5805.9	   134.0	     1.0	279.1	2621.3	401.4	0.000	0.0	0.0	23776.77	155745.37	117697.987	38281.71	4999.98	4492.42	72.95
OliveGIS	08Feb21	4:12:55-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_209_209_ESP-AN.txt	-5.7501	37.1500	1	2557	12	31	1977	2658.5	1.0	8266.8	8711.1	   101.0	     1.0	120.2	1662.8	486.2	0.000	0.0	0.0	19492.34	94419.50	38754.327	10471.86	4974.68	6066.92	66.48
OliveGIS	08Feb21	4:13:01-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_560_560_ESP-AN.txt	-4.0501	37.6500	1	2557	12	31	1977	2612.3	5.7	6223.4	6354.0	   130.0	     1.0	201.4	2437.2	393.4	0.000	0.0	0.0	21042.92	113815.82	62484.214	32377.85	5163.94	4918.76	73.26
OliveGIS	08Feb21	4:13:07-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_326_326_ESP-AN.txt	-5.2501	37.7500	1	2557	12	31	1977	2649.2	1.7	8244.8	8725.6	   103.0	     1.0	136.7	1540.1	385.2	0.000	0.0	0.0	17323.61	84407.12	33624.621	8648.80	4527.78	5801.59	63.28
OliveGIS	08Feb21	4:13:14-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	2557	12	31	1977	2657.0	0.0	8098.0	8315.2	    98.0	     1.0	54.4	2081.2	524.9	0.000	0.0	0.0	31336.09	148886.34	72849.296	31041.73	7929.12	7061.04	80.10
OliveGIS	08Feb21	4:13:20-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_29_29_ESP-AN.txt	-7.0501	37.5500	1	2557	12	31	1977	2628.2	0.2	8038.9	8340.3	   104.0	     1.0	95.8	2184.1	421.6	0.000	0.0	0.0	26821.54	127071.97	55780.020	23874.94	6265.75	6566.10	75.02
OliveGIS	08Feb21	4:13:27-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_407_407_ESP-AN.txt	-4.8501	37.0500	1	2557	12	31	1977	2617.7	1.4	6115.2	6014.7	   129.0	     1.0	178.5	2706.7	433.4	0.000	0.0	0.0	30894.91	166525.95	116598.735	67288.72	6487.01	5051.39	79.14
OliveGIS	08Feb21	4:13:33-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	2557	12	31	1977	2597.4	0.1	5592.8	5549.0	   124.0	     1.0	72.2	3247.0	493.1	0.000	0.0	0.0	40106.65	227107.75	207197.725	162115.65	10166.20	5282.25	88.72
