Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:00-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	5479	12	31	1985	2651.2	0.1	1624.2	1755.9	   109.0	     1.0	122.7	1447.1	291.2	0.000	0.0	0.0	3711.47	18895.18	8101.115	5196.25	1064.55	1244.28	67.35
OliveGIS	08Feb21	4:08:06-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	5479	12	31	1985	2384.5	5.5	2021.0	3203.9	   146.0	     1.0	340.9	2906.9	254.0	0.000	0.0	0.0	19723.88	118484.69	222364.820	70397.48	4446.66	2834.24	84.45
OliveGIS	08Feb21	4:08:11-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	5479	12	31	1985	2635.4	1.0	6586.7	6830.9	   128.0	     1.0	192.9	2116.5	344.3	0.000	0.0	0.0	21936.92	107682.88	78501.959	24767.91	5127.44	5311.53	74.20
OliveGIS	08Feb21	4:08:18-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	5479	12	31	1985	2647.1	0.0	9091.4	9234.8	   104.0	     1.0	42.2	1380.1	86.3	0.000	0.0	0.0	29006.32	137171.10	62523.258	32532.40	7755.77	7595.28	78.25
OliveGIS	08Feb21	4:08:24-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	5479	12	31	1985	2381.0	10.9	3734.7	4090.9	   146.0	     1.0	452.5	2610.8	278.6	0.000	0.0	0.0	20631.22	117283.87	167624.387	31392.65	4322.42	3331.80	78.29
OliveGIS	08Feb21	4:08:30-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	5479	12	31	1985	2479.3	1.3	1767.0	2978.1	   141.0	     1.0	293.8	2782.6	155.7	0.000	0.0	0.0	16764.74	102157.89	114328.364	48235.21	3866.91	2605.42	83.62
OliveGIS	08Feb21	4:08:35-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	5479	12	31	1985	2089.0	11.0	3593.5	5397.8	   156.0	     1.0	454.1	3160.0	222.8	0.000	0.0	0.0	34485.25	220452.01	233243.066	55678.04	6831.66	4369.28	78.53
OliveGIS	08Feb21	4:08:40-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	5479	12	31	1985	2623.8	1.1	6359.2	6786.6	   117.0	     1.0	190.1	1809.5	398.8	0.000	0.0	0.0	17076.35	85363.46	57665.176	17115.42	4437.40	4978.52	69.95
OliveGIS	08Feb21	4:08:47-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	5479	12	31	1985	2661.6	0.1	1642.8	1710.6	   107.0	     1.0	112.9	1673.8	376.8	0.000	0.0	0.0	4735.60	22733.15	10097.181	8469.81	1235.02	1331.43	73.73
OliveGIS	08Feb21	4:08:54-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	5479	12	31	1985	2671.3	0.0	10211.0	10374.4	   101.0	     1.0	17.1	1425.1	110.5	0.000	0.0	0.0	38711.57	188518.83	95117.599	45239.28	10939.93	8925.53	81.77
OliveGIS	08Feb21	4:09:01-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	5479	12	31	1985	2662.1	0.0	1533.4	1615.8	   103.0	     1.0	77.2	1640.4	423.4	0.000	0.0	0.0	4525.47	21950.25	9683.638	11885.12	1191.79	1261.77	73.98
OliveGIS	08Feb21	4:09:07-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	5479	12	31	1985	2338.4	14.3	6503.7	6580.7	   147.0	     1.0	472.2	2641.7	317.0	0.000	0.0	0.0	31833.04	184004.70	235616.638	38284.94	6564.32	5118.91	75.64
OliveGIS	08Feb21	4:09:12-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	5479	12	31	1985	2649.9	0.5	2635.1	2859.6	   113.0	     1.0	116.1	1499.2	319.8	0.000	0.0	0.0	6810.95	34641.05	15497.381	7880.48	1972.44	2123.81	70.67
OliveGIS	08Feb21	4:09:19-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	5479	12	31	1985	2677.2	0.0	8991.9	8973.1	   104.0	     1.0	8.6	2368.5	421.8	0.000	0.0	0.0	48082.50	253247.65	166819.043	117654.30	14001.38	8366.04	87.15
OliveGIS	08Feb21	4:09:25-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	5479	12	31	1985	2650.9	0.0	7212.6	7361.1	   107.0	     1.0	67.3	2270.1	443.2	0.000	0.0	0.0	28669.04	141100.10	68209.676	52545.27	7095.43	6279.48	80.55
OliveGIS	08Feb21	4:09:32-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	5479	12	31	1985	2648.1	0.0	1622.0	1647.7	   109.0	     1.0	73.2	2320.5	452.5	0.000	0.0	0.0	7293.66	35673.29	19031.294	45542.12	1817.65	1478.25	83.81
OliveGIS	08Feb21	4:09:38-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	5479	12	31	1985	2682.6	0.0	7512.3	7537.2	   104.0	     1.0	3.1	2706.8	471.3	0.000	0.0	0.0	49048.08	283380.03	230430.525	198099.78	16070.89	7262.22	89.16
OliveGIS	08Feb21	4:09:45-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	5479	12	31	1985	2657.0	0.0	8536.7	8603.2	   108.0	     1.0	38.4	1836.8	111.6	0.000	0.0	0.0	33141.40	158634.27	77440.091	52189.30	8630.97	7532.47	81.88
OliveGIS	08Feb21	4:09:52-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	5479	12	31	1985	2332.5	2.4	1852.4	3303.2	   147.0	     1.0	326.1	2984.0	181.0	0.000	0.0	0.0	19985.75	114604.84	187026.011	72105.25	4666.49	2885.24	83.80
OliveGIS	08Feb21	4:09:57-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	5479	12	31	1985	2628.9	1.6	6438.5	6592.7	   128.0	     1.0	206.3	2178.8	348.6	0.000	0.0	0.0	22579.98	109588.05	76769.401	21224.63	4962.38	5161.17	74.77
OliveGIS	08Feb21	4:10:03-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	5479	12	31	1985	2620.2	3.9	6009.5	6273.9	   132.0	     1.0	241.4	2082.1	365.6	0.000	0.0	0.0	19196.38	93302.02	65296.759	16802.49	4156.53	4651.65	70.90
OliveGIS	08Feb21	4:10:09-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	5479	12	31	1985	2643.6	0.2	3479.8	3715.8	   113.0	     1.0	145.7	1599.7	309.9	0.000	0.0	0.0	8015.47	40130.47	16990.396	6854.65	2169.63	2594.53	66.58
OliveGIS	08Feb21	4:10:16-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	5479	12	31	1985	2675.6	0.0	1783.4	1920.4	    95.0	     1.0	64.5	1078.0	384.9	0.000	0.0	0.0	3601.09	19461.38	8296.926	3159.99	1182.45	1328.39	65.71
OliveGIS	08Feb21	4:10:23-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	5479	12	31	1985	2664.1	0.0	7061.7	7014.4	   110.0	     1.0	27.9	2585.8	363.5	0.000	0.0	0.0	37570.60	190620.40	112353.281	123259.73	9836.63	6571.48	86.57
OliveGIS	08Feb21	4:10:30-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	5479	12	31	1985	2666.1	0.1	1467.9	1564.7	   103.0	     1.0	96.6	1399.2	361.3	0.000	0.0	0.0	3846.99	19144.66	8433.616	6150.16	1073.02	1174.49	71.39
OliveGIS	08Feb21	4:10:36-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	5479	12	31	1985	2634.2	1.3	6845.5	7242.1	   115.0	     1.0	173.5	1783.8	360.7	0.000	0.0	0.0	15894.40	78372.60	34287.530	15037.60	3996.15	4960.98	65.47
OliveGIS	08Feb21	4:10:42-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	5479	12	31	1985	2514.3	5.1	6657.5	6722.1	   142.0	     1.0	385.1	2551.0	270.2	0.000	0.0	0.0	31508.76	197218.96	190627.706	40381.82	6751.16	5349.27	77.45
OliveGIS	08Feb21	4:10:47-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	5479	12	31	1985	2627.3	0.7	6425.7	6899.8	   117.0	     1.0	185.9	1741.1	249.1	0.000	0.0	0.0	14880.04	73826.34	33182.791	12308.77	3819.30	4737.43	65.34
OliveGIS	08Feb21	4:10:52-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	5479	12	31	1985	2213.8	4.5	1667.9	2930.4	   151.0	     1.0	382.8	3062.7	209.7	0.000	0.0	0.0	19116.68	118344.71	211930.907	67231.44	4039.15	2553.43	83.24
OliveGIS	08Feb21	4:10:58-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	5479	12	31	1985	2654.7	0.0	1605.7	1648.9	   107.0	     1.0	76.7	2130.9	460.8	0.000	0.0	0.0	6395.39	30338.50	14465.970	32936.19	1589.41	1435.60	81.45
OliveGIS	08Feb21	4:11:05-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	5479	12	31	1985	2617.8	4.1	6234.1	6597.7	   129.0	     1.0	240.7	2000.9	308.6	0.000	0.0	0.0	17158.50	84476.85	51310.792	12886.51	3945.01	4672.72	67.81
OliveGIS	08Feb21	4:11:11-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	5479	12	31	1985	2650.8	0.2	1586.8	1703.5	   106.0	     1.0	126.0	1405.4	359.8	0.000	0.0	0.0	3667.78	18489.04	7954.163	4577.20	1034.64	1207.70	67.59
OliveGIS	08Feb21	4:11:18-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	5479	12	31	1985	2658.7	0.0	2046.4	2023.9	   109.0	     1.0	22.3	2463.3	389.1	0.000	0.0	0.0	11092.24	56689.54	33651.243	55340.09	2972.83	1918.67	86.98
OliveGIS	08Feb21	4:11:25-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	5479	12	31	1985	2638.5	0.0	8706.0	9563.1	   110.0	     1.0	115.0	1395.8	290.1	0.000	0.0	0.0	14262.59	71794.45	27854.874	8122.82	3821.10	5483.67	54.86
OliveGIS	08Feb21	4:11:33-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	5479	12	31	1985	2648.0	0.3	3495.4	3577.5	   113.0	     1.0	137.7	1858.6	354.0	0.000	0.0	0.0	9239.72	44638.49	18699.733	10090.09	2265.96	2655.97	70.57
OliveGIS	08Feb21	4:11:40-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	5479	12	31	1985	2659.8	0.0	2182.8	2323.4	   100.0	     1.0	73.8	1480.5	408.9	0.000	0.0	0.0	5688.10	28339.99	12393.992	9155.68	1565.84	1730.64	70.94
OliveGIS	08Feb21	4:11:47-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	5479	12	31	1985	2636.6	3.2	6057.6	6342.6	   122.0	     1.0	215.3	2010.3	392.4	0.000	0.0	0.0	18150.52	89165.46	67879.347	18868.11	4210.08	4724.99	71.00
OliveGIS	08Feb21	4:11:52-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	5479	12	31	1985	2622.6	3.1	4517.6	5227.8	   134.0	     1.0	244.3	2124.7	324.9	0.000	0.0	0.0	17417.72	85413.17	55736.254	12622.22	3858.34	4043.18	73.62
OliveGIS	08Feb21	4:11:59-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	5479	12	31	1985	2669.1	0.0	976.6	1054.5	    96.0	     1.0	64.2	1082.2	397.6	0.000	0.0	0.0	2229.78	11764.06	5222.965	2311.57	723.18	768.41	69.39
OliveGIS	08Feb21	4:12:06-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	5479	12	31	1985	2638.9	0.6	2224.6	2341.3	   110.0	     1.0	142.3	1676.1	355.2	0.000	0.0	0.0	5825.80	28519.11	12381.335	7856.65	1542.14	1742.25	70.89
OliveGIS	08Feb21	4:12:12-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	5479	12	31	1985	2667.8	0.0	1534.6	1572.7	   102.0	     1.0	54.4	1948.8	461.9	0.000	0.0	0.0	6469.13	30603.74	15224.620	24989.27	1630.48	1388.19	82.70
OliveGIS	08Feb21	4:12:19-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	5479	12	31	1985	2673.2	0.0	1055.0	1115.1	    98.0	     1.0	67.3	1449.6	419.1	0.000	0.0	0.0	3075.61	15103.26	6796.888	5285.00	843.56	877.99	74.43
OliveGIS	08Feb21	4:12:25-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	5479	12	31	1985	2441.4	1.3	1883.9	3399.8	   143.0	     1.0	293.9	2851.3	199.3	0.000	0.0	0.0	19696.88	121322.88	144497.273	96907.20	4501.38	2982.63	84.19
OliveGIS	08Feb21	4:12:31-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	5479	12	31	1985	2624.9	0.4	6515.4	6673.1	   124.0	     1.0	187.9	2104.7	247.2	0.000	0.0	0.0	22844.72	110731.25	81007.590	29605.30	5397.73	5385.66	76.76
OliveGIS	08Feb21	4:12:38-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	5479	12	31	1985	2659.8	0.0	1783.1	1788.3	   107.0	     1.0	60.6	1953.9	325.3	0.000	0.0	0.0	6727.54	31297.44	14189.095	27083.37	1611.03	1549.02	80.57
OliveGIS	08Feb21	4:12:45-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	5479	12	31	1985	2636.9	0.1	9133.9	9899.8	   114.0	     1.0	145.3	1552.1	252.2	0.000	0.0	0.0	17973.35	89603.21	35456.030	12409.54	4753.11	6300.78	60.77
OliveGIS	08Feb21	4:12:51-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	5479	12	31	1985	2660.8	0.0	1575.7	1617.1	   106.0	     1.0	69.8	2080.3	461.1	0.000	0.0	0.0	6604.81	31531.35	15719.295	23893.11	1669.22	1427.27	82.61
OliveGIS	08Feb21	4:12:58-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	5479	12	31	1985	2651.5	0.0	8239.9	8198.4	   110.0	     1.0	61.1	2140.0	297.1	0.000	0.0	0.0	33409.59	163158.61	80085.681	65299.01	8377.46	7165.40	81.92
OliveGIS	08Feb21	4:13:05-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	5479	12	31	1985	2618.7	2.2	5870.7	6139.4	   122.0	     1.0	209.0	2096.0	485.4	0.000	0.0	0.0	19827.15	97496.13	75218.698	22180.65	4690.21	4790.01	74.70
OliveGIS	08Feb21	4:13:11-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	5479	12	31	1985	2658.5	0.0	1832.0	1836.8	   107.0	     1.0	35.9	2199.6	441.3	0.000	0.0	0.0	8852.37	43911.61	23820.534	60686.75	2291.50	1695.79	85.28
OliveGIS	08Feb21	4:13:18-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	5479	12	31	1985	2630.7	3.1	6218.3	6246.8	   131.0	     1.0	228.5	2323.6	376.9	0.000	0.0	0.0	26710.01	130824.56	83577.458	22999.82	5579.64	5176.32	78.84
OliveGIS	08Feb21	4:13:23-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	5479	12	31	1985	2623.9	2.3	6268.2	6536.7	   131.0	     1.0	236.3	2088.5	358.4	0.000	0.0	0.0	19725.72	97865.28	64656.014	15677.06	4420.79	4846.29	70.82
OliveGIS	08Feb21	4:13:30-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	5479	12	31	1985	2642.1	1.0	6677.0	6928.8	   117.0	     1.0	164.3	1892.7	318.9	0.000	0.0	0.0	16354.79	80161.17	32932.360	15533.19	3960.37	4856.70	66.92
OliveGIS	08Feb21	4:13:35-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	5479	12	31	1985	2359.0	5.1	2030.6	3455.2	   147.0	     1.0	354.1	2919.8	294.3	0.000	0.0	0.0	20503.98	119872.86	177450.497	55211.42	4557.54	3022.95	83.87
OliveGIS	08Feb21	4:13:41-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	5479	12	31	1985	2634.7	0.0	5899.5	5812.0	   118.0	     1.0	63.6	2721.2	363.6	0.000	0.0	0.0	33303.74	175448.05	116545.659	117621.57	8561.08	5427.63	86.78
OliveGIS	08Feb21	4:13:48-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	5479	12	31	1985	2618.1	2.9	6251.7	6521.0	   124.0	     1.0	217.5	2089.3	411.3	0.000	0.0	0.0	19985.09	98018.25	70623.176	17342.09	4594.91	4959.59	72.73
OliveGIS	08Feb21	4:13:54-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	5479	12	31	1985	2620.4	1.6	6238.4	6637.1	   118.0	     1.0	202.4	1837.0	328.4	0.000	0.0	0.0	16501.75	82338.04	57456.437	15019.21	4170.50	4803.84	69.08
