Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	5:00:24-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_20_20_ESP-AN.txt	-7.1501	37.45	1	730	12	30	Avg	2637.24827586207	0.0827586206896552	6797.06896551724	6937.49310344828	113.51724137931	29	74.6896551724138	2500.72413793103	458.831034482759	0	0	0	30579.5906896552	155807.984137931	83605.0807586207	53368.8524137931	7275.43862068966	5919.72448275862	80.7848275862069
OliveGIS	08Feb21	5:04:48-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_200_200_ESP-AN.txt	-5.7501	36.25	1	730	12	30	Avg	2656.56206896552	0	6842.04137931035	6864.6724137931	105.620689655172	29	12.8793103448276	2898.95172413793	512.003448275862	0	0	0	45169.584137931	251185.135862069	190902.340517241	168854.446206897	13291.4955172414	6574.43482758621	89.0358620689655
OliveGIS	08Feb21	4:09:16-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.35	1	730	12	30	Avg	2652.5724137931	0	7228.06206896552	7243.71724137931	106.137931034483	29	17.7	2720.85517241379	507.2	0	0	0	43109.0327586207	231534.094827586	158924.558241379	126177.233793103	12146.905862069	6824.09206896552	87.9244827586207
OliveGIS	08Feb21	4:36:53-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_202_202_ESP-AN.txt	-5.7501	36.45	1	730	12	30	Avg	2649.1275862069	0	6718.94827586207	6738.8724137931	109.103448275862	29	28.2827586206897	2657.68275862069	512.572413793103	0	0	0	37420.0631034483	196985.391034483	126285.697724138	97706.2796551724	9998.96206896552	6247.07172413793	86.641724137931
OliveGIS	08Feb21	4:23:37-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_203_203_ESP-AN.txt	-5.7501	36.55	1	730	12	30	Avg	2632.03103448276	0.0862068965517241	6449.94482758621	6459.11379310345	119.827586206897	29	61.7206896551724	2870.89310344828	529.696551724138	0	0	0	38915.4431034483	209999.854482759	149690.265896552	119084.016206897	9651.39379310345	5984.55793103448	86.4810344827586
OliveGIS	08Feb21	4:52:59-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_204_204_ESP-AN.txt	-5.7501	36.65	1	730	12	30	Avg	2639.42413793103	0.141379310344828	6838.01724137931	6901.78965517241	114.931034482759	29	65.5241379310345	2589.94137931034	523.165517241379	0	0	0	33687.4265517241	174730.82	102948.857931034	72512.9217241379	8295.26655172414	6099.13448275862	83.1131034482759
OliveGIS	08Feb21	4:09:29-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.55	1	730	12	30	Avg	2633.91379310345	0.117241379310345	6564.45517241379	6688.5724137931	116.344827586207	29	84.9551724137931	2559.06551724138	463.068965517241	0	0	0	30213.6613793103	156124.105172414	87502.1094137931	58790.2389655172	7079.95310344828	5706.1424137931	80.8068965517241
OliveGIS	08Feb21	4:06:50-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_210_210_ESP-AN.txt	-5.7501	37.25	1	730	12	30	Avg	2645.85517241379	1.01379310344828	7438.53103448276	7941.67586206897	106.586206896552	29	101.510344827586	1876.60689655172	494.151724137931	0	0	0	15807.71	79250.4186206897	32645.6624827586	10725.454137931	4203.82482758621	5152.90965517241	62.2737931034483
OliveGIS	08Feb21	4:39:08-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_211_211_ESP-AN.txt	-5.7501	37.35	1	730	12	30	Avg	2643.53793103448	0.982758620689655	7439.78620689655	7956.87931034483	107.034482758621	29	100.8	1852.45172413793	499.189655172414	0	0	0	15423.1793103448	77473.6562068966	31876.6118275862	10072.3137931034	4151.46310344828	5117.34103448276	61.7062068965517
OliveGIS	08Feb21	4:22:55-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_212_212_ESP-AN.txt	-5.7501	37.45	1	730	12	30	Avg	2641.10689655172	0.917241379310345	7500.98275862069	8039.81724137931	106.862068965517	29	99.3551724137931	1817.58620689655	495.413793103448	0	0	0	14567.5196551724	73340.2051724138	29731.5196551724	9287.01551724138	3950.83448275862	5011.82965517241	59.8810344827586
