Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:21:22-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_564_564_ESP-AN.txt	-4.0501	38.0500	1	6209	12	31	1987	2614.0	4.0	7756.7	8449.6	   123.0	     1.0	162.2	1707.6	352.5	0.000	0.0	0.0	8772.90	46414.85	18413.560	6236.66	2797.58	4186.61	47.35
OliveGIS	08Feb21	4:21:30-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_528_528_ESP-AN.txt	-4.2501	37.8500	1	6209	12	31	1987	2623.5	3.6	8072.7	8619.1	   124.0	     1.0	159.1	1869.5	396.3	0.000	0.0	0.0	15519.37	76942.53	28995.967	12426.73	3849.38	5285.31	58.70
OliveGIS	08Feb21	4:21:37-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_447_447_ESP-AN.txt	-4.6501	36.8500	1	6209	12	31	1987	2632.0	1.6	833.8	830.4	   129.0	     1.0	145.2	2528.8	562.3	0.000	0.0	0.0	5002.59	26045.77	32805.367	26464.49	1127.42	781.31	86.09
OliveGIS	08Feb21	4:21:44-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_285_285_ESP-AN.txt	-5.4501	38.2500	1	6209	12	31	1987	2602.7	10.7	6647.0	6921.5	   139.0	     1.0	300.9	2360.4	532.3	0.000	0.0	0.0	30312.08	172446.06	129280.876	46932.57	6446.36	5486.81	74.59
OliveGIS	08Feb21	4:21:50-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_843_843_ESP-AN.txt	-2.3501	37.3500	1	6209	12	31	1987	2586.3	3.3	6468.3	6527.6	   140.0	     1.0	254.1	2621.1	177.2	0.000	0.0	0.0	36022.24	218450.97	259657.580	92162.16	8256.33	5506.56	79.86
OliveGIS	08Feb21	4:21:57-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_681_681_ESP-AN.txt	-3.3501	37.9500	1	6209	12	31	1987	2616.2	5.4	7822.1	8361.3	   128.0	     1.0	190.7	1881.8	280.7	0.000	0.0	0.0	17967.96	92149.82	37117.883	12464.17	4613.94	5546.79	63.41
OliveGIS	08Feb21	4:22:04-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_230_230_ESP-AN.txt	-5.6501	37.0500	1	6209	12	31	1987	2633.9	2.1	7552.6	7885.3	   119.0	     1.0	134.2	1961.7	537.9	0.000	0.0	0.0	17664.71	89159.15	35909.643	17130.61	4548.60	5346.62	65.02
OliveGIS	08Feb21	4:22:11-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_867_867_ESP-AN.txt	-2.1501	37.3500	1	6209	12	31	1987	2624.1	0.4	7672.9	7799.1	   130.0	     1.0	141.4	2225.6	168.1	0.000	0.0	0.0	36192.08	192607.81	115845.090	59599.47	9183.42	6799.48	82.35
OliveGIS	08Feb21	4:22:17-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_311_311_ESP-AN.txt	-5.3501	38.5500	1	6209	12	31	1987	2602.1	6.9	6866.6	7311.9	   134.0	     1.0	251.3	2149.0	491.8	0.000	0.0	0.0	22886.30	117587.64	76528.849	22824.49	5251.70	5465.25	71.14
OliveGIS	08Feb21	4:22:25-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_410_410_ESP-AN.txt	-4.8501	37.3500	1	6209	12	31	1987	2622.4	3.8	4648.4	4756.1	   126.0	     1.0	168.9	2162.1	534.8	0.000	0.0	0.0	15126.53	76784.16	35841.994	16280.26	3604.10	3662.47	73.16
