Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:02-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	9131	12	31	1995	2623.1	1.8	7201.1	8114.1	   102.0	     1.0	123.2	1865.9	304.9	0.000	0.0	0.0	11811.41	60137.78	24366.326	7197.12	3426.94	4678.90	54.93
OliveGIS	08Feb21	4:08:07-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	9131	12	31	1995	2182.0	0.3	1471.6	2466.5	   154.0	     1.0	300.0	3393.8	296.7	0.000	0.0	0.0	13186.52	82679.36	147083.510	58393.31	2623.28	1935.04	75.62
OliveGIS	08Feb21	4:08:13-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	9131	12	31	1995	2602.7	15.0	6855.6	7296.3	   131.0	     1.0	246.3	2543.5	389.4	0.000	0.0	0.1	33552.43	186329.26	152929.826	63677.36	7725.15	6246.73	79.89
OliveGIS	08Feb21	4:08:20-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	9131	12	31	1995	2653.0	0.0	7858.3	8134.6	   103.0	     1.0	36.4	1741.0	244.7	0.000	0.0	0.0	22937.08	111052.87	49243.271	22259.27	6260.62	6488.76	75.39
OliveGIS	08Feb21	4:08:26-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	9131	12	31	1995	2189.7	12.9	4046.3	5658.7	   155.0	     1.0	435.5	3083.7	350.7	0.000	0.0	0.0	31367.51	206556.71	237382.035	44554.35	6278.25	4391.79	75.61
OliveGIS	08Feb21	4:08:32-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	9131	12	31	1995	2331.8	2.1	1484.0	2698.7	   149.0	     1.0	287.9	3084.7	316.1	0.000	0.0	0.0	16381.18	99726.04	159538.963	48174.62	3515.96	2247.98	80.76
OliveGIS	08Feb21	4:08:36-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	9131	12	31	1995	1854.1	7.5	2939.3	4777.9	   172.0	     1.0	447.2	3642.4	383.2	0.000	0.0	0.0	21631.09	166895.09	165324.786	40361.49	3158.56	3062.65	61.61
OliveGIS	08Feb21	4:08:42-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	9131	12	31	1995	2612.1	1.6	6145.7	6661.1	   121.0	     1.0	192.2	2270.5	344.5	0.000	0.0	0.0	25363.71	132544.60	71078.915	29664.03	5935.16	5336.83	76.22
OliveGIS	08Feb21	4:08:49-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	9131	12	31	1995	2627.6	1.0	7868.4	8398.9	   102.0	     1.0	111.4	2145.7	396.3	0.000	0.0	0.0	25540.90	125234.57	54650.983	23026.77	6348.88	6537.57	74.03
OliveGIS	08Feb21	4:08:56-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	9131	12	31	1995	2668.6	0.0	7986.9	8465.2	   100.0	     1.0	19.5	1813.2	283.4	0.000	0.0	0.0	28226.93	137593.90	64831.121	35653.84	7874.27	7130.94	79.33
OliveGIS	08Feb21	4:09:03-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	9131	12	31	1995	2639.9	0.3	8307.0	8956.1	    98.0	     1.0	72.8	2075.7	407.3	0.000	0.0	0.0	24491.36	124731.74	52673.465	17552.20	6461.36	6706.43	71.39
OliveGIS	08Feb21	4:09:08-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	9131	12	31	1995	2150.3	18.2	838.6	880.5	   156.0	     1.0	464.4	3105.6	325.4	0.000	0.0	0.0	5317.51	34756.51	54652.956	14963.19	1023.30	734.08	76.64
OliveGIS	08Feb21	4:09:14-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	9131	12	31	1995	2624.3	1.2	5146.1	5916.0	   107.0	     1.0	127.5	1899.2	294.9	0.000	0.0	0.0	15490.99	79814.85	35947.015	21974.71	4402.03	4495.32	72.04
OliveGIS	08Feb21	4:09:21-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	9131	12	31	1995	2654.0	0.0	7835.9	7923.9	    97.0	     1.0	16.3	2716.8	457.9	0.000	0.0	0.0	47347.41	249550.55	163120.012	106695.22	13004.43	7508.86	88.01
OliveGIS	08Feb21	4:09:27-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	9131	12	31	1995	2639.1	0.0	8321.8	8671.3	   100.0	     1.0	51.5	2376.7	351.1	0.000	0.0	0.0	32101.61	159924.74	77519.070	30179.78	8106.47	7185.85	78.86
OliveGIS	08Feb21	4:09:34-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	9131	12	31	1995	2639.5	0.0	7680.3	7979.9	   103.0	     1.0	67.1	2513.2	373.1	0.000	0.0	0.0	36685.09	182988.59	94822.987	47134.94	8773.12	6975.37	82.55
OliveGIS	08Feb21	4:09:40-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	9131	12	31	1995	2665.4	0.0	5881.8	5979.3	    96.0	     1.0	11.2	3019.8	505.2	0.000	0.0	0.0	40363.12	225496.47	173135.325	134594.04	12112.08	5793.76	89.35
OliveGIS	08Feb21	4:09:48-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	9131	12	31	1995	2654.7	0.0	7288.1	7534.2	   110.0	     1.0	41.4	2154.7	207.9	0.000	0.0	0.0	29278.67	146969.08	73793.430	59008.10	7854.82	6567.12	81.43
OliveGIS	08Feb21	4:09:54-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	9131	12	31	1995	2111.5	2.6	1676.1	3010.4	   160.0	     1.0	313.2	3502.2	386.0	0.000	0.0	0.0	18377.36	117613.65	167447.129	63449.60	3434.21	2392.00	77.24
OliveGIS	08Feb21	4:09:59-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	9131	12	31	1995	2600.9	7.8	6319.8	6657.6	   131.0	     1.0	241.0	2580.9	347.2	0.000	0.0	0.0	31976.27	176540.99	155302.637	66012.09	7398.37	5726.89	80.43
OliveGIS	08Feb21	4:10:04-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	9131	12	31	1995	2580.6	6.2	5472.9	5834.5	   132.0	     1.0	317.7	2698.5	424.4	0.000	0.0	0.0	25502.78	156355.11	184604.919	62301.73	5848.30	4722.23	76.42
OliveGIS	08Feb21	4:10:11-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	9131	12	31	1995	2611.4	2.8	6659.0	7419.0	   105.0	     1.0	146.1	2046.0	325.0	0.000	0.0	0.0	17271.36	86631.21	35445.948	12481.17	4349.95	5136.03	66.22
OliveGIS	08Feb21	4:10:18-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	9131	12	31	1995	2644.5	0.2	9040.6	9983.0	    93.0	     1.0	60.6	1616.7	352.8	0.000	0.0	0.0	14601.23	75061.68	27705.210	7626.44	4322.76	5813.30	55.60
OliveGIS	08Feb21	4:10:25-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	9131	12	31	1995	2660.1	0.0	7086.3	7123.3	   103.0	     1.0	26.7	2574.9	547.6	0.000	0.0	0.0	36858.29	183523.21	97853.872	118646.14	8825.81	6560.53	85.46
OliveGIS	08Feb21	4:10:32-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	9131	12	31	1995	2628.5	1.2	8579.2	9398.1	    97.0	     1.0	95.7	1901.8	372.9	0.000	0.0	0.0	17839.48	88315.92	36263.477	10717.95	4857.43	6112.77	62.18
OliveGIS	08Feb21	4:10:38-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	9131	12	31	1995	2616.9	4.9	6385.0	7000.4	   114.0	     1.0	175.7	2345.3	394.2	0.000	0.0	0.0	23473.34	130467.69	72093.176	31335.35	5918.06	5353.98	72.56
OliveGIS	08Feb21	4:10:43-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	9131	12	31	1995	2348.2	14.3	5023.3	5184.9	   148.0	     1.0	400.9	2887.4	303.1	0.000	0.0	0.0	25435.04	165031.52	223813.860	64186.57	5784.04	4019.63	75.63
OliveGIS	08Feb21	4:10:49-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	9131	12	31	1995	2615.4	3.7	5947.7	6626.4	   125.0	     1.0	193.9	2187.3	252.3	0.000	0.0	0.0	22030.06	121730.95	66482.366	25994.72	5591.89	5202.40	74.23
OliveGIS	08Feb21	4:10:54-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	9131	12	31	1995	2015.4	4.5	2671.6	3844.3	   167.0	     1.0	381.0	3454.7	318.8	0.000	0.0	0.0	21276.32	145185.87	211594.850	73181.82	3537.06	2869.86	71.56
OliveGIS	08Feb21	4:11:00-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	9131	12	31	1995	2637.9	0.1	7841.9	8253.1	   101.0	     1.0	72.3	2343.2	404.6	0.000	0.0	0.0	30818.27	154802.42	75398.072	27843.85	7653.61	6800.78	78.38
OliveGIS	08Feb21	4:11:06-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	9131	12	31	1995	2602.0	4.5	2644.6	3564.9	   132.0	     1.0	246.8	2524.6	359.4	0.000	0.0	0.0	15974.10	89787.32	112268.397	43694.75	3753.42	3061.76	79.48
OliveGIS	08Feb21	4:11:13-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	9131	12	31	1995	2627.1	2.8	8422.1	9376.9	   101.0	     1.0	122.0	1943.8	398.5	0.000	0.0	0.0	15102.89	75367.64	29660.930	8116.01	3966.25	5467.75	55.52
OliveGIS	08Feb21	4:11:20-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	9131	12	31	1995	2642.7	0.0	7720.7	7800.3	   101.0	     1.0	22.9	2663.0	517.7	0.000	0.0	0.0	42457.44	223585.26	140127.106	65921.76	11426.18	7149.05	86.52
OliveGIS	08Feb21	4:11:27-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	9131	12	31	1995	2622.7	0.6	4850.1	5560.9	   104.0	     1.0	119.0	1784.2	262.3	0.000	0.0	0.0	10462.01	52910.68	22515.532	10443.27	3049.13	3725.56	63.39
OliveGIS	08Feb21	4:11:35-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	9131	12	31	1995	2628.9	1.1	5864.6	6107.5	   108.0	     1.0	133.4	2251.7	399.9	0.000	0.0	0.0	22327.80	115229.26	56294.005	25092.47	5354.09	4965.75	77.01
OliveGIS	08Feb21	4:11:42-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	9131	12	31	1995	2630.6	0.2	8169.1	8884.9	    96.0	     1.0	69.7	1966.2	389.7	0.000	0.0	0.0	19459.65	97051.85	40720.668	11962.35	5315.96	6188.82	66.60
OliveGIS	08Feb21	4:11:48-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	9131	12	31	1995	2612.0	4.0	6248.1	6683.3	   130.0	     1.0	213.1	2573.5	418.9	0.000	0.0	0.0	27854.09	162087.12	123439.787	46953.53	6408.51	5337.17	75.17
OliveGIS	08Feb21	4:11:54-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	9131	12	31	1995	2569.4	8.2	5539.3	5920.7	   134.0	     1.0	348.8	2657.8	362.5	0.000	0.0	0.0	23581.54	136364.26	172261.903	58822.16	5359.11	4645.31	74.68
OliveGIS	08Feb21	4:12:01-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	9131	12	31	1995	2651.9	0.2	8353.4	9243.6	    93.0	     1.0	62.3	1582.4	351.1	0.000	0.0	0.0	15254.48	78540.79	30229.747	8640.32	4562.32	5789.44	59.65
OliveGIS	08Feb21	4:12:08-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	9131	12	31	1995	2624.2	2.2	6873.5	7439.3	   106.0	     1.0	143.7	2111.4	428.6	0.000	0.0	0.0	20363.30	102233.57	44600.256	16183.85	5066.52	5501.44	70.54
OliveGIS	08Feb21	4:12:15-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	9131	12	31	1995	2649.1	0.1	8679.7	9089.4	    96.0	     1.0	57.2	2217.5	426.6	0.000	0.0	0.0	36656.08	179485.82	85562.171	30706.30	9551.28	7798.64	81.61
OliveGIS	08Feb21	4:12:21-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	9131	12	31	1995	2636.9	0.2	8790.9	9517.1	    94.0	     1.0	59.9	1843.0	413.4	0.000	0.0	0.0	20871.87	105698.18	45956.826	13913.31	6140.88	6786.79	68.09
OliveGIS	08Feb21	4:12:27-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	9131	12	31	1995	2259.7	1.1	1513.1	2705.9	   153.0	     1.0	284.7	3222.6	354.5	0.000	0.0	0.0	16234.76	95917.75	154399.066	52357.05	3342.85	2233.96	79.94
OliveGIS	08Feb21	4:12:33-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	9131	12	31	1995	2609.3	4.8	5972.9	6293.0	   133.0	     1.0	206.0	2514.2	276.1	0.000	0.0	0.0	29713.84	166611.23	153708.283	62786.03	7051.96	5420.24	80.95
OliveGIS	08Feb21	4:12:40-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	9131	12	31	1995	2647.2	0.0	5980.2	6165.0	   101.0	     1.0	52.9	2182.4	305.3	0.000	0.0	0.0	23485.96	112791.96	50797.413	36676.02	5731.24	5302.12	80.37
OliveGIS	08Feb21	4:12:47-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	9131	12	31	1995	2620.6	2.0	5954.4	6763.6	   111.0	     1.0	147.9	1992.3	257.3	0.000	0.0	0.0	16913.76	86034.73	37557.673	15709.82	4489.60	4929.08	69.34
OliveGIS	08Feb21	4:12:53-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	9131	12	31	1995	2644.1	0.1	8517.1	8934.2	    99.0	     1.0	64.9	2300.2	411.5	0.000	0.0	0.0	35380.48	175377.03	85841.993	32942.81	9124.60	7611.77	80.73
OliveGIS	08Feb21	4:13:01-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	9131	12	31	1995	2637.6	0.1	7703.1	7832.1	   104.0	     1.0	50.1	2332.8	489.1	0.000	0.0	0.0	32904.37	161904.27	79702.232	33317.76	7864.02	6751.17	81.44
OliveGIS	08Feb21	4:13:07-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	9131	12	31	1995	2600.5	2.7	6030.0	6425.0	   131.0	     1.0	212.5	2599.2	431.3	0.000	0.0	0.0	30291.32	170164.95	131291.764	57927.42	6982.58	5424.66	79.77
OliveGIS	08Feb21	4:13:13-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	9131	12	31	1995	2654.3	0.2	7801.9	7953.6	   102.0	     1.0	40.9	2660.8	501.9	0.000	0.0	0.0	43141.47	222916.62	134100.504	88664.98	11293.29	7398.38	86.42
OliveGIS	08Feb21	4:13:19-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	9131	12	31	1995	2553.1	6.0	5819.7	5990.2	   132.0	     1.0	290.4	2774.7	408.7	0.000	0.0	0.0	30812.09	190554.64	212471.716	77594.90	6939.92	4966.39	79.23
OliveGIS	08Feb21	4:13:25-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	9131	12	31	1995	2595.1	7.3	5407.6	5768.7	   132.0	     1.0	316.7	2627.3	382.6	0.000	0.0	0.0	24936.76	150687.40	167139.628	67285.06	5631.76	4685.90	76.34
OliveGIS	08Feb21	4:13:32-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	9131	12	31	1995	2615.7	2.5	6183.3	6624.6	   116.0	     1.0	174.4	2256.3	341.7	0.000	0.0	0.0	25966.58	134384.46	73219.648	35092.72	6293.88	5494.71	78.49
OliveGIS	08Feb21	4:13:37-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	9131	12	31	1995	2230.9	4.8	6203.5	6398.7	   152.0	     1.0	302.7	3360.2	309.5	0.000	0.0	0.0	34330.36	237122.15	271904.918	64479.03	6836.18	4715.00	72.05
OliveGIS	08Feb21	4:13:43-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	9131	12	31	1995	2634.6	0.0	6210.3	6240.4	   118.0	     1.0	54.8	2957.7	535.2	0.000	0.0	0.0	39897.54	213987.09	157067.820	94325.75	9612.79	5825.56	87.43
OliveGIS	08Feb21	4:13:50-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	9131	12	31	1995	2608.7	6.3	5827.4	6213.1	   132.0	     1.0	234.2	2655.8	427.3	0.000	0.0	0.0	30306.23	176661.25	150097.499	70900.14	6650.02	5144.27	78.19
OliveGIS	08Feb21	4:13:56-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	9131	12	31	1995	2604.8	2.7	5892.4	6398.8	   125.0	     1.0	207.2	2300.9	341.4	0.000	0.0	0.0	24204.04	127171.95	75588.456	31431.14	5582.70	5095.68	75.72
