Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:10:27-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	3287	12	31	1979	2147.0	18.5	3195.7	3303.1	   160.0	     1.0	402.4	3244.4	337.7	0.000	0.0	0.0	13533.25	99352.55	171023.333	23533.41	2673.56	2238.84	65.52
OliveGIS	08Feb21	4:10:33-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	3287	12	31	1979	2611.0	5.5	5469.6	5739.7	   132.0	     1.0	209.6	2705.3	365.7	0.000	0.0	0.0	24302.44	157685.96	137600.055	55729.78	5960.39	4597.07	75.87
OliveGIS	08Feb21	4:10:39-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	3287	12	31	1979	1732.8	9.2	2283.4	3818.6	   175.0	     1.0	440.4	3813.1	367.0	0.000	0.0	0.0	15155.18	104945.26	135231.073	20556.32	2349.37	2271.90	56.71
OliveGIS	08Feb21	4:10:44-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	3287	12	31	1979	2634.1	0.0	7159.0	7324.1	   105.0	     1.0	74.0	2643.8	378.5	0.000	0.0	0.0	33773.93	181434.33	103854.616	53047.48	8245.77	6281.40	81.06
OliveGIS	08Feb21	4:10:51-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	3287	12	31	1979	2433.6	10.5	5726.4	5933.5	   142.0	     1.0	364.4	2842.9	447.2	0.000	0.0	0.0	20832.98	148923.66	172414.565	30980.67	5094.79	4193.56	68.92
OliveGIS	08Feb21	4:10:57-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	3287	12	31	1979	2624.0	0.8	7155.8	7726.5	   104.0	     1.0	115.0	2253.6	431.8	0.000	0.0	0.0	19579.75	101381.05	43005.733	17405.15	5143.52	5658.57	69.73
OliveGIS	08Feb21	4:11:04-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	3287	12	31	1979	2639.7	0.0	7407.4	7451.3	   103.0	     1.0	18.2	3010.3	324.4	0.000	0.0	0.0	49476.28	266070.54	191384.212	153823.04	12770.93	7092.23	88.51
OliveGIS	08Feb21	4:11:10-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	3287	12	31	1979	2609.7	2.3	6380.4	6958.4	   111.0	     1.0	113.7	2311.3	373.5	0.000	0.0	0.0	20135.29	104899.69	46663.265	21788.09	5145.37	5236.28	71.94
OliveGIS	08Feb21	4:11:17-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	3287	12	31	1979	2624.3	1.7	5973.6	6202.0	   110.0	     1.0	131.8	2563.1	354.7	0.000	0.0	0.0	26616.37	145439.60	82995.356	47268.54	6312.55	5180.46	79.09
OliveGIS	08Feb21	4:11:24-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	3287	12	31	1979	2351.5	6.7	5152.2	5312.4	   142.0	     1.0	309.9	3147.0	521.3	0.000	0.0	0.0	21401.86	151403.41	174978.845	39398.98	4846.84	3742.92	68.86
OliveGIS	08Feb21	4:11:29-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	3287	12	31	1979	2510.9	6.2	5118.1	5307.7	   137.0	     1.0	313.8	2849.1	454.6	0.000	0.0	0.0	21255.39	151354.57	146870.002	52471.59	4781.07	3836.99	70.37
OliveGIS	08Feb21	4:11:35-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	3287	12	31	1979	2349.3	7.5	5351.7	5514.2	   146.0	     1.0	365.6	2973.5	471.9	0.000	0.0	0.0	20290.50	147285.38	166221.889	22865.30	4695.47	3853.80	68.18
OliveGIS	08Feb21	4:11:41-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	3287	12	31	1979	2642.3	0.5	8730.1	9482.4	    93.0	     1.0	65.7	1907.1	502.4	0.000	0.0	0.0	19994.79	104349.52	44642.956	13103.98	5966.96	6717.25	67.21
OliveGIS	08Feb21	4:11:48-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	3287	12	31	1979	2622.2	1.0	4834.6	4880.0	   117.0	     1.0	125.1	2997.9	338.7	0.000	0.0	0.0	25464.14	160006.25	132770.779	89123.76	6243.64	4167.56	80.21
OliveGIS	08Feb21	4:11:55-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	3287	12	31	1979	2642.2	0.0	8088.7	8295.5	   102.0	     1.0	58.6	2581.2	406.4	0.000	0.0	0.0	37521.28	199507.93	107055.486	43224.96	9082.09	7062.79	80.85
OliveGIS	08Feb21	4:12:02-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	3287	12	31	1979	2635.3	0.1	8567.2	9107.3	    97.0	     1.0	66.6	2166.6	414.8	0.000	0.0	0.0	23367.89	120695.04	54902.566	17190.29	6435.46	6783.79	70.98
OliveGIS	08Feb21	4:12:09-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	3287	12	31	1979	2023.6	3.5	5746.8	6212.9	   162.0	     1.0	347.5	3521.4	363.7	0.000	0.0	0.0	24045.54	142139.00	189367.384	36852.99	4728.60	4056.64	62.94
OliveGIS	08Feb21	4:12:15-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	3287	12	31	1979	2485.9	5.7	5530.9	5618.0	   140.0	     1.0	261.3	2913.6	287.7	0.000	0.0	0.0	25626.96	175203.19	196143.957	83724.31	6064.88	4443.45	76.56
OliveGIS	08Feb21	4:12:21-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	3287	12	31	1979	2641.0	0.0	7861.6	7980.9	   107.0	     1.0	64.7	2583.5	287.1	0.000	0.0	0.0	36404.39	191251.18	101648.429	50874.94	8610.56	6835.77	81.09
OliveGIS	08Feb21	4:12:28-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	3287	12	31	1979	2619.2	2.0	4983.8	5057.5	   119.0	     1.0	169.1	2813.7	334.4	0.000	0.0	0.0	24055.28	143948.51	129112.044	94196.90	5805.96	4234.26	78.56
OliveGIS	08Feb21	4:12:34-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	3287	12	31	1979	2620.9	3.8	5415.6	5797.2	   121.0	     1.0	147.7	2526.6	378.0	0.000	0.0	0.0	21015.47	116164.93	64779.393	34283.22	5213.38	4626.20	75.85
OliveGIS	08Feb21	4:12:42-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	3287	12	31	1979	2248.3	1.4	4585.0	4695.5	   144.0	     1.0	217.4	3471.3	331.6	0.000	0.0	0.0	23775.43	149105.54	198965.925	81294.44	4747.58	3594.58	73.33
OliveGIS	08Feb21	4:12:48-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	3287	12	31	1979	2630.9	0.0	7330.9	7511.3	   103.0	     1.0	64.3	2651.0	392.5	0.000	0.0	0.0	34127.53	184652.05	104627.651	46443.61	8304.53	6342.75	80.22
OliveGIS	08Feb21	4:12:54-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	3287	12	31	1979	2638.6	0.0	7012.3	7037.1	   111.0	     1.0	79.1	2733.1	304.3	0.000	0.0	0.0	39212.96	213798.42	131926.308	95243.83	9297.25	6359.52	84.64
OliveGIS	08Feb21	4:13:00-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	3287	12	31	1979	2484.9	5.9	5123.7	5310.3	   140.0	     1.0	324.8	2848.1	414.2	0.000	0.0	0.0	20584.76	144974.63	152839.961	43137.19	4670.85	3738.23	68.83
OliveGIS	08Feb21	4:13:06-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	3287	12	31	1979	2630.8	0.0	7076.1	7208.3	   102.0	     1.0	33.8	2863.1	367.0	0.000	0.0	0.0	40423.51	210233.40	126833.774	104095.84	9953.99	6663.94	86.08
OliveGIS	08Feb21	4:13:13-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	3287	12	31	1979	2376.2	9.4	5213.2	5391.9	   143.0	     1.0	357.4	2962.1	437.6	0.000	0.0	0.0	19752.49	142667.91	166147.329	24532.34	4645.19	3794.10	68.59
OliveGIS	08Feb21	4:13:19-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	3287	12	31	1979	2620.2	3.8	5251.2	5443.4	   120.0	     1.0	173.6	2654.5	300.7	0.000	0.0	0.0	23190.77	146783.14	106171.333	54584.59	6004.82	4477.69	77.58
OliveGIS	08Feb21	4:13:25-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	3287	12	31	1979	2531.0	0.0	5776.3	5787.7	   127.0	     1.0	85.0	3350.3	376.9	0.000	0.0	0.0	34977.66	199834.91	203214.293	113857.89	8911.91	5137.77	84.64
OliveGIS	08Feb21	4:13:32-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	3287	12	31	1979	2628.5	0.1	8547.6	8922.5	    95.0	     1.0	44.0	2484.8	367.7	0.000	0.0	0.0	38080.38	197726.99	101412.338	45203.79	9527.35	7615.13	81.15
OliveGIS	08Feb21	4:13:38-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	3287	12	31	1979	2620.4	0.4	6672.2	6825.6	   104.0	     1.0	63.2	2806.8	333.9	0.000	0.0	0.0	35202.46	187377.80	112959.323	94432.38	8388.34	6101.47	83.54
OliveGIS	08Feb21	4:13:45-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	3287	12	31	1979	2603.8	7.2	5325.3	5548.1	   132.0	     1.0	302.6	2718.2	398.0	0.000	0.0	0.0	22730.30	154610.32	155002.423	47107.50	5571.54	4368.00	74.66
OliveGIS	08Feb21	4:13:51-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	3287	12	31	1979	2172.6	2.2	5144.2	5343.3	   151.0	     1.0	272.1	3481.9	384.1	0.000	0.0	0.0	23854.18	157587.85	207818.015	50644.20	4510.19	3668.22	65.99
