Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:07:36-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_865_865_ESP-AN.txt	-2.1501	37.1500	1	10592	12	31	1999	2617.0	0.4	6897.7	7101.6	   124.0	     1.0	110.6	2434.8	158.3	0.000	0.0	0.0	36535.70	193738.56	123197.062	110517.34	9330.05	6521.78	85.20
OliveGIS	08Feb21	4:07:42-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_469_469_ESP-AN.txt	-4.5501	37.1500	1	10592	12	31	1999	2618.6	0.6	7158.9	7195.8	   132.0	     1.0	165.1	2543.8	534.9	0.000	0.0	0.0	37494.77	217814.74	210648.673	85431.68	8453.31	6156.18	80.54
OliveGIS	08Feb21	4:07:49-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	10592	12	31	1999	2624.7	0.7	7633.7	7841.3	   124.0	     1.0	117.8	2125.6	566.8	0.000	0.0	0.0	19120.80	99056.78	38917.911	23074.02	4547.33	5315.55	64.98
OliveGIS	08Feb21	4:07:56-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	10592	12	31	1999	2649.7	0.0	7256.1	7420.3	   103.0	     1.0	59.4	1840.8	616.3	0.000	0.0	0.0	14387.00	72966.76	30233.776	10679.57	4183.90	5065.65	65.03
OliveGIS	08Feb21	4:08:03-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	10592	12	31	1999	2620.0	0.7	7600.9	8112.4	   123.0	     1.0	135.2	1774.5	517.7	0.000	0.0	0.0	7374.67	39396.09	14373.904	5056.46	2351.22	3705.79	43.67
OliveGIS	08Feb21	4:08:09-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	10592	12	31	1999	2316.0	1.3	2250.5	3891.7	   142.0	     1.0	305.9	2991.7	389.7	0.000	0.0	0.0	16878.83	123498.05	109763.947	32755.12	3596.49	2936.64	72.79
OliveGIS	08Feb21	4:08:14-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	10592	12	31	1999	2607.5	1.4	7306.0	7674.2	   136.0	     1.0	202.6	2469.9	520.2	0.000	0.0	0.0	30572.64	179512.50	138211.791	45538.37	6882.08	5975.02	74.19
OliveGIS	08Feb21	4:08:21-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	10592	12	31	1999	2654.6	0.0	9420.5	9627.7	    95.0	     1.0	37.9	1495.9	170.0	0.000	0.0	0.0	29179.48	139143.81	62484.794	26051.85	8024.41	7873.29	77.43
OliveGIS	08Feb21	4:08:28-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	10592	12	31	1999	2628.0	0.0	7514.3	7816.5	   119.0	     1.0	105.3	1882.2	636.3	0.000	0.0	0.0	10617.57	55205.22	21606.683	9535.08	3258.81	4493.16	54.93
OliveGIS	08Feb21	4:08:33-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	10592	12	31	1999	2308.1	7.4	7515.2	7919.3	   146.0	     1.0	396.3	2770.2	464.6	0.000	0.0	0.0	27395.40	198782.46	200117.569	33338.51	6060.02	5554.33	67.39
OliveGIS	08Feb21	4:08:40-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	10592	12	31	1999	2517.0	2.5	3034.1	4718.0	   136.0	     1.0	247.7	2682.0	244.2	0.000	0.0	0.0	24002.22	144084.24	194474.298	66479.54	5877.64	4115.15	82.07
OliveGIS	08Feb21	4:08:45-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	10592	12	31	1999	2007.6	7.2	4048.9	6164.2	   152.0	     1.0	450.0	3239.4	336.0	0.000	0.0	0.0	12331.36	94321.29	86103.035	10308.90	2070.42	2386.40	37.66
OliveGIS	08Feb21	4:08:50-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	10592	12	31	1999	2602.5	2.0	7343.9	7692.1	   133.0	     1.0	189.5	2297.8	575.9	0.000	0.0	0.0	23922.60	151070.15	79545.041	25363.91	6110.65	5405.63	67.46
OliveGIS	08Feb21	4:08:57-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	10592	12	31	1999	2653.1	0.0	8482.1	8706.3	   100.0	     1.0	26.9	1605.7	209.9	0.000	0.0	0.0	28506.98	136369.49	64584.483	26097.17	7992.46	7208.23	79.00
OliveGIS	08Feb21	4:09:04-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	10592	12	31	1999	2633.6	0.6	7759.6	8065.3	   116.0	     1.0	95.0	1909.9	635.1	0.000	0.0	0.0	11822.92	60518.74	22605.259	9658.39	3357.19	4712.56	55.93
OliveGIS	08Feb21	4:09:09-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	10592	12	31	1999	2261.8	7.9	7996.4	8423.0	   147.0	     1.0	424.1	2784.3	476.9	0.000	0.0	0.0	21591.29	184914.08	153494.660	17253.68	4309.49	4589.04	53.39
OliveGIS	08Feb21	4:09:16-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	10592	12	31	1999	2618.4	0.1	7338.6	7960.7	   125.0	     1.0	105.3	1768.6	490.0	0.000	0.0	0.0	9217.26	49577.86	19271.816	10372.79	3039.04	4268.20	51.13
OliveGIS	08Feb21	4:09:23-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	10592	12	31	1999	2642.5	0.0	7556.9	7473.5	   108.0	     1.0	16.1	2642.7	634.3	0.000	0.0	0.0	42958.53	228301.39	150085.127	136866.26	11654.39	6987.01	87.55
OliveGIS	08Feb21	4:09:29-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	10592	12	31	1999	2631.8	0.0	6736.8	6797.5	   119.0	     1.0	73.0	2406.7	522.7	0.000	0.0	0.0	29031.39	155046.63	84790.172	59013.56	7303.52	5753.44	80.46
OliveGIS	08Feb21	4:09:36-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	10592	12	31	1999	2651.4	0.0	7645.1	7576.6	   108.0	     1.0	8.7	3184.1	662.7	0.000	0.0	0.0	52825.74	293364.77	225565.146	198648.01	14681.48	7328.97	89.40
OliveGIS	08Feb21	4:09:43-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	10592	12	31	1999	2641.4	0.0	8540.3	8642.4	   110.0	     1.0	48.1	1935.5	176.9	0.000	0.0	0.0	32193.95	157261.65	74610.875	58570.84	8669.12	7432.60	81.65
OliveGIS	08Feb21	4:09:48-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	10592	12	31	1999	2287.2	1.6	2234.4	3316.0	   143.0	     1.0	305.9	3026.1	328.3	0.000	0.0	0.0	17738.40	118505.00	120374.465	35159.31	3557.00	2671.04	77.44
OliveGIS	08Feb21	4:09:54-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	10592	12	31	1999	2613.4	1.6	7316.8	7603.1	   137.0	     1.0	219.2	2483.9	522.6	0.000	0.0	0.0	29115.39	194009.65	165455.205	46844.37	6761.97	5743.59	71.95
OliveGIS	08Feb21	4:10:00-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	10592	12	31	1999	2607.2	6.3	7144.7	7423.0	   138.0	     1.0	263.9	2458.4	610.2	0.000	0.0	0.0	30336.15	204863.37	184409.450	46016.64	7373.01	5643.55	72.33
OliveGIS	08Feb21	4:10:06-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	10592	12	31	1999	2620.0	1.3	7799.1	8304.1	   126.0	     1.0	160.7	1929.2	548.5	0.000	0.0	0.0	10695.30	54710.47	20273.266	7465.30	2878.23	4285.99	49.41
OliveGIS	08Feb21	4:10:12-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	10592	12	31	1999	2640.4	0.0	7421.6	7403.1	   117.0	     1.0	39.0	2705.7	617.4	0.000	0.0	0.0	45816.62	242003.98	161941.590	144476.50	11527.64	7041.30	88.00
OliveGIS	08Feb21	4:10:19-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	10592	12	31	1999	2632.7	0.0	7400.4	7724.2	   114.0	     1.0	96.2	1825.5	652.0	0.000	0.0	0.0	10158.57	53809.70	21524.224	8311.71	3228.55	4414.77	54.65
OliveGIS	08Feb21	4:10:25-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	10592	12	31	1999	2619.7	3.6	7130.0	7595.8	   130.0	     1.0	190.2	2109.2	567.4	0.000	0.0	0.0	18958.40	100816.97	42483.774	14678.27	4279.49	4867.71	61.53
OliveGIS	08Feb21	4:10:30-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	10592	12	31	1999	2411.8	3.8	3868.1	5943.9	   142.0	     1.0	352.1	2699.2	365.9	0.000	0.0	0.0	20371.54	149978.29	172702.174	27011.09	5002.62	4276.87	69.66
OliveGIS	08Feb21	4:10:37-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	10592	12	31	1999	2616.6	2.3	7693.3	8243.6	   133.0	     1.0	185.7	2094.9	405.3	0.000	0.0	0.0	20597.22	108007.64	46904.473	15246.93	4650.44	5355.12	62.35
OliveGIS	08Feb21	4:10:42-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	10592	12	31	1999	2239.8	5.0	7622.1	8083.9	   144.0	     1.0	351.1	3027.8	222.6	0.000	0.0	0.0	33369.80	222030.19	219248.233	30259.32	5983.25	4963.15	60.41
OliveGIS	08Feb21	4:10:48-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	10592	12	31	1999	2642.4	0.1	7470.5	7564.9	   119.0	     1.0	87.4	2244.1	575.9	0.000	0.0	0.0	24503.06	133885.45	63070.846	39451.43	6154.16	5743.96	72.54
OliveGIS	08Feb21	4:10:55-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	10592	12	31	1999	2610.9	5.0	7424.5	7822.6	   137.0	     1.0	252.8	2395.8	490.7	0.000	0.0	0.0	26907.97	167692.15	107113.472	27699.96	5837.46	5538.28	67.97
OliveGIS	08Feb21	4:11:01-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	10592	12	31	1999	2638.2	1.1	7575.3	8002.1	   122.0	     1.0	136.1	1810.0	608.9	0.000	0.0	0.0	7694.53	40734.21	14776.251	4746.15	2421.90	3754.00	44.63
OliveGIS	08Feb21	4:11:08-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	10592	12	31	1999	2651.5	0.0	7959.9	7908.9	   112.0	     1.0	25.5	2573.8	667.6	0.000	0.0	0.0	44154.84	230685.57	142038.300	114903.46	11253.72	7361.41	86.76
OliveGIS	08Feb21	4:11:15-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	10592	12	31	1999	2620.2	1.2	7715.2	8317.4	   124.0	     1.0	112.0	1728.2	414.3	0.000	0.0	0.0	8950.43	47901.18	18101.853	8705.86	2896.90	4275.35	49.20
OliveGIS	08Feb21	4:11:22-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	10592	12	31	1999	2631.4	0.6	7244.5	7423.9	   125.0	     1.0	117.5	2151.6	529.4	0.000	0.0	0.0	21350.26	112045.54	47896.548	31808.90	5052.88	5348.48	68.98
OliveGIS	08Feb21	4:11:27-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	10592	12	31	1999	2604.5	2.9	7156.2	7396.0	   137.0	     1.0	240.5	2571.7	667.5	0.000	0.0	0.0	34551.97	218870.23	209592.067	75647.89	7789.29	5874.56	75.11
OliveGIS	08Feb21	4:11:33-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	10592	12	31	1999	2617.1	3.3	7314.3	7599.1	   136.0	     1.0	226.3	2409.9	641.2	0.000	0.0	0.0	29314.22	174405.98	133666.725	37246.55	6677.98	5796.17	72.85
OliveGIS	08Feb21	4:11:39-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	10592	12	31	1999	2604.9	6.3	7883.0	8268.7	   139.0	     1.0	296.6	2439.3	501.2	0.000	0.0	0.0	27359.69	214128.09	156949.490	31313.63	6450.00	5288.16	61.44
OliveGIS	08Feb21	4:11:46-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	10592	12	31	1999	2643.9	0.0	7284.9	7633.0	   103.0	     1.0	71.7	1537.5	659.9	0.000	0.0	0.0	9382.66	51547.68	21362.569	5681.53	3195.27	4190.61	52.44
OliveGIS	08Feb21	4:11:53-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	10592	12	31	1999	2622.5	0.4	6861.5	6910.9	   131.0	     1.0	133.5	2621.1	616.7	0.000	0.0	0.0	37384.35	205545.98	165756.535	90436.28	8434.17	6033.46	82.22
OliveGIS	08Feb21	4:11:59-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	10592	12	31	1999	2634.6	0.0	7537.7	7722.6	   108.0	     1.0	65.0	2076.1	637.4	0.000	0.0	0.0	23956.76	125289.70	57298.320	32452.04	6563.36	6112.94	75.80
OliveGIS	08Feb21	4:12:06-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	10592	12	31	1999	2639.2	0.0	7747.4	8026.1	   107.0	     1.0	75.6	1753.2	627.7	0.000	0.0	0.0	11318.94	59385.28	24148.396	8246.12	3527.20	4723.55	56.34
OliveGIS	08Feb21	4:12:13-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	10592	12	31	1999	2462.4	0.7	6539.0	6909.5	   138.0	     1.0	248.4	2808.6	242.1	0.000	0.0	0.0	35345.77	224919.05	238039.852	62853.66	7925.09	5657.17	78.95
OliveGIS	08Feb21	4:12:19-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	10592	12	31	1999	2616.6	1.5	7663.4	8009.4	   134.0	     1.0	176.3	2331.7	372.5	0.000	0.0	0.0	29348.56	168682.47	118047.491	41418.79	7387.18	6319.78	75.10
OliveGIS	08Feb21	4:12:26-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	10592	12	31	1999	2644.1	0.0	8318.6	8505.8	   115.0	     1.0	66.5	2145.3	493.4	0.000	0.0	0.0	29840.24	150647.12	68714.909	41786.49	7404.72	6895.32	77.60
OliveGIS	08Feb21	4:12:32-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	10592	12	31	1999	2620.4	0.8	7286.5	7390.8	   130.0	     1.0	141.3	2400.6	507.0	0.000	0.0	0.0	32292.10	176365.62	113194.441	45041.10	7455.47	6012.35	77.50
OliveGIS	08Feb21	4:12:39-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	10592	12	31	1999	2624.4	0.9	7940.8	8565.6	   129.0	     1.0	143.5	1920.3	416.9	0.000	0.0	0.0	10730.57	55890.57	21098.743	8727.51	3012.17	4425.52	49.44
OliveGIS	08Feb21	4:12:46-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	10592	12	31	1999	2373.5	0.6	6917.1	6972.0	   141.0	     1.0	215.5	3123.8	702.6	0.000	0.0	0.0	31032.55	207560.40	236772.918	57013.56	6728.39	5170.84	71.80
OliveGIS	08Feb21	4:12:52-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	10592	12	31	1999	2643.6	0.0	7680.6	7812.2	   114.0	     1.0	76.7	2192.4	569.2	0.000	0.0	0.0	25889.78	140804.49	67841.018	38498.50	6727.08	6081.64	74.34
OliveGIS	08Feb21	4:12:58-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	10592	12	31	1999	2646.7	0.0	8116.3	8267.1	   113.0	     1.0	60.4	2144.4	572.5	0.000	0.0	0.0	34360.43	174680.07	88961.652	64847.33	8979.35	7254.95	82.46
OliveGIS	08Feb21	4:13:04-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	10592	12	31	1999	2608.8	2.4	7327.4	7587.1	   137.0	     1.0	218.5	2517.8	644.6	0.000	0.0	0.0	33837.56	211822.92	165302.086	56158.09	7565.76	6014.58	75.51
OliveGIS	08Feb21	4:13:11-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	10592	12	31	1999	2634.4	0.0	7192.4	7150.9	   117.0	     1.0	38.8	2528.1	678.6	0.000	0.0	0.0	35967.05	185397.08	102043.543	85878.01	8693.29	6374.21	84.14
OliveGIS	08Feb21	4:13:17-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	10592	12	31	1999	2601.1	6.3	7152.5	7461.8	   138.0	     1.0	276.2	2438.8	570.2	0.000	0.0	0.0	30342.14	203485.36	156780.221	46206.65	7043.78	5669.40	72.11
OliveGIS	08Feb21	4:13:23-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	10592	12	31	1999	2610.6	0.8	7502.1	7850.5	   131.0	     1.0	155.0	2237.1	515.3	0.000	0.0	0.0	24142.42	129587.94	60093.097	24104.68	5504.26	5607.55	68.48
OliveGIS	08Feb21	4:13:29-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	10592	12	31	1999	2636.2	0.1	6564.4	6572.1	   124.0	     1.0	63.4	2767.9	699.4	0.000	0.0	0.0	42078.70	227007.76	173491.733	133696.36	10185.06	6221.61	87.58
OliveGIS	08Feb21	4:13:36-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	10592	12	31	1999	2633.6	0.0	7402.0	7423.2	   107.0	     1.0	46.4	2198.6	695.6	0.000	0.0	0.0	26222.55	133695.20	62851.260	48246.05	6872.43	6125.20	78.68
OliveGIS	08Feb21	4:13:42-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	10592	12	31	1999	2636.6	0.0	6921.8	6927.4	   124.0	     1.0	76.6	2496.0	657.9	0.000	0.0	0.0	33711.07	176671.38	96071.173	69643.82	7923.54	6043.07	82.27
OliveGIS	08Feb21	4:13:49-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	10592	12	31	1999	2609.4	2.4	7513.8	7885.5	   134.0	     1.0	209.8	2286.6	529.5	0.000	0.0	0.0	23024.04	150226.55	82698.615	19715.36	5882.35	5233.50	63.68
OliveGIS	08Feb21	4:13:55-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	10592	12	31	1999	2364.9	1.9	4982.4	6399.6	   141.0	     1.0	241.2	3083.5	737.0	0.000	0.0	0.0	28504.89	180421.62	211370.222	51429.75	5939.19	4815.61	72.43
