Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:07:33-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_865_865_ESP-AN.txt	-2.1501	37.1500	1	5479	12	31	1985	2605.4	0.4	6849.4	6921.3	   119.0	     1.0	127.2	2603.3	161.6	0.000	0.0	0.0	38509.46	203730.79	154580.328	105949.01	9389.14	6404.06	85.24
OliveGIS	08Feb21	4:07:39-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_469_469_ESP-AN.txt	-4.5501	37.1500	1	5479	12	31	1985	2612.3	1.7	6866.9	7056.7	   113.0	     1.0	185.0	2418.7	421.9	0.000	0.0	0.0	36761.58	191696.59	119230.187	69342.28	7966.22	6370.15	83.04
OliveGIS	08Feb21	4:07:46-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	5479	12	31	1985	2621.2	1.2	7780.2	8126.0	   104.0	     1.0	136.8	1864.0	442.5	0.000	0.0	0.0	27345.47	127637.09	57912.984	34088.10	6554.90	6580.39	77.52
OliveGIS	08Feb21	4:07:53-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	5479	12	31	1985	2627.0	0.0	8941.8	9282.8	    92.0	     1.0	84.8	1640.5	443.5	0.000	0.0	0.0	35745.16	170937.71	82230.395	28749.81	8940.68	7788.03	80.28
OliveGIS	08Feb21	4:08:00-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	5479	12	31	1985	2624.1	1.6	7919.3	8433.2	   103.0	     1.0	145.2	1523.0	489.9	0.000	0.0	0.0	20086.48	98575.01	41231.770	13831.74	5271.57	6071.48	68.83
OliveGIS	08Feb21	4:08:06-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	5479	12	31	1985	2259.1	3.3	2215.5	3586.4	   131.0	     1.0	310.3	3127.2	282.4	0.000	0.0	0.0	19158.88	106117.03	167343.018	51064.23	4255.22	3007.29	80.07
OliveGIS	08Feb21	4:08:12-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	5479	12	31	1985	2590.8	6.5	8706.4	9198.6	   112.0	     1.0	210.4	2309.7	387.6	0.000	0.0	0.0	36792.76	200088.00	103244.783	26936.80	7745.24	7236.30	75.50
OliveGIS	08Feb21	4:08:18-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	5479	12	31	1985	2628.5	0.0	8619.7	8657.5	   102.0	     1.0	59.4	1363.8	141.8	0.000	0.0	0.0	27771.71	134017.95	61104.489	27062.64	7527.93	7200.60	78.40
OliveGIS	08Feb21	4:08:25-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	5479	12	31	1985	2630.2	1.1	8217.1	8678.5	    96.0	     1.0	129.3	1615.0	428.5	0.000	0.0	0.0	25872.46	123282.00	53091.799	19474.83	6395.23	6742.03	74.20
OliveGIS	08Feb21	4:08:31-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	5479	12	31	1985	2232.0	19.3	328.1	343.0	   128.0	     1.0	411.1	2879.2	307.5	0.000	0.0	0.0	1653.52	9275.26	9840.917	1597.24	325.17	267.02	75.44
OliveGIS	08Feb21	4:08:37-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	5479	12	31	1985	2385.9	3.4	2332.2	3650.5	   132.0	     1.0	257.8	2956.6	237.3	0.000	0.0	0.0	19560.21	109785.12	133500.108	55909.84	4325.13	3112.87	81.15
OliveGIS	08Feb21	4:08:43-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	5479	12	31	1985	1902.8	10.0	1491.1	1758.3	   142.0	     1.0	439.4	3559.2	298.2	0.000	0.0	0.0	8746.23	56048.34	76818.618	14150.40	1830.63	1300.36	70.30
OliveGIS	08Feb21	4:08:48-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	5479	12	31	1985	2595.9	9.9	7475.0	7940.6	   112.0	     1.0	232.2	1907.0	409.9	0.000	0.0	0.0	24884.56	121842.68	55852.876	32036.02	6274.61	6304.56	75.92
OliveGIS	08Feb21	4:08:54-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	5479	12	31	1985	2636.6	0.0	8661.8	8769.9	    99.0	     1.0	27.1	1557.3	197.8	0.000	0.0	0.0	39916.27	190549.03	100123.301	48173.75	10568.30	7806.83	84.39
OliveGIS	08Feb21	4:09:01-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	5479	12	31	1985	2627.6	0.6	8650.7	9145.3	    97.0	     1.0	112.4	1752.2	483.3	0.000	0.0	0.0	33961.15	157564.68	72023.290	27515.13	8139.55	7591.75	79.31
OliveGIS	08Feb21	4:09:07-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	5479	12	31	1985	2204.5	26.1	12.1	12.8	   128.0	     1.0	444.3	2895.3	327.8	0.000	0.0	0.0	70.46	370.35	465.383	225.00	13.91	10.95	81.81
OliveGIS	08Feb21	4:09:13-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	5479	12	31	1985	2620.2	4.4	7685.8	8406.5	   106.0	     1.0	136.1	1709.2	405.1	0.000	0.0	0.0	25289.92	121985.26	54075.840	27514.84	6483.28	6597.25	74.96
OliveGIS	08Feb21	4:09:20-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	5479	12	31	1985	2630.9	0.0	7913.7	8008.7	   100.0	     1.0	19.9	2826.3	569.5	0.000	0.0	0.0	51303.11	274056.10	186781.792	147557.32	14003.32	7648.23	88.38
OliveGIS	08Feb21	4:09:27-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	5479	12	31	1985	2610.2	0.2	7373.6	7624.0	   109.0	     1.0	109.4	2468.7	417.0	0.000	0.0	0.0	38922.91	193055.74	98888.163	64769.46	8903.37	6786.67	84.44
OliveGIS	08Feb21	4:09:33-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	5479	12	31	1985	2637.1	0.0	7017.2	7162.1	   102.0	     1.0	13.6	3352.5	650.6	0.000	0.0	0.0	55327.10	307385.97	244077.970	280776.65	15140.24	6999.67	89.73
OliveGIS	08Feb21	4:09:39-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	5479	12	31	1985	2619.8	0.0	7899.9	7946.8	   108.0	     1.0	49.8	1993.3	167.4	0.000	0.0	0.0	36203.25	179049.16	94647.705	62751.49	9623.69	7242.03	84.58
OliveGIS	08Feb21	4:09:46-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	5479	12	31	1985	2191.9	3.0	2502.4	4369.7	   133.0	     1.0	308.6	3324.8	218.5	0.000	0.0	0.0	25253.12	146329.31	186464.422	50323.49	5629.24	3659.54	80.34
OliveGIS	08Feb21	4:09:51-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	5479	12	31	1985	2591.7	6.5	8484.3	8937.8	   112.0	     1.0	231.6	2306.1	398.3	0.000	0.0	0.0	32718.16	198843.88	116348.092	24068.26	7093.20	6674.75	71.84
OliveGIS	08Feb21	4:09:57-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	5479	12	31	1985	2593.7	13.0	7002.5	7350.7	   117.0	     1.0	295.2	2297.1	533.6	0.000	0.0	0.0	32087.85	196765.98	138290.074	26066.53	7098.72	5910.45	76.66
OliveGIS	08Feb21	4:10:03-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	5479	12	31	1985	2613.4	3.1	7464.2	7935.6	   106.0	     1.0	168.2	1703.3	521.4	0.000	0.0	0.0	21878.24	105202.49	45632.064	18891.97	5519.91	6016.29	72.59
OliveGIS	08Feb21	4:10:09-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	5479	12	31	1985	2612.8	0.0	7005.5	6981.0	   110.0	     1.0	56.2	2799.5	524.4	0.000	0.0	0.0	43718.82	229321.06	158055.209	133495.58	10875.72	6653.12	87.33
OliveGIS	08Feb21	4:10:16-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	5479	12	31	1985	2630.9	0.8	8141.8	8642.8	    94.0	     1.0	120.1	1530.4	441.6	0.000	0.0	0.0	24992.05	120358.33	51710.051	17148.37	6243.73	6630.24	73.35
OliveGIS	08Feb21	4:10:22-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	5479	12	31	1985	2610.5	6.5	7348.7	7706.8	   110.0	     1.0	210.1	1963.4	571.6	0.000	0.0	0.0	24394.33	116251.17	51383.017	21520.77	5839.87	6073.93	75.51
OliveGIS	08Feb21	4:10:28-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	5479	12	31	1985	2365.3	3.9	1617.0	1666.1	   125.0	     1.0	340.5	2794.2	322.8	0.000	0.0	0.0	6877.92	37673.26	38226.420	7678.29	1441.05	1285.55	74.79
OliveGIS	08Feb21	4:10:34-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	5479	12	31	1985	2596.0	4.9	9626.9	10367.4	   110.0	     1.0	197.2	1978.5	383.2	0.000	0.0	0.0	25612.92	124469.65	49537.513	12510.45	6050.92	7311.29	67.92
OliveGIS	08Feb21	4:10:39-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	5479	12	31	1985	2086.9	5.2	2506.6	3524.5	   141.0	     1.0	357.9	3365.0	276.2	0.000	0.0	0.0	17043.39	100002.08	121760.864	25689.09	3513.84	2626.04	72.10
OliveGIS	08Feb21	4:10:45-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	5479	12	31	1985	2614.4	0.0	7636.5	7943.6	   107.0	     1.0	104.9	2220.9	447.8	0.000	0.0	0.0	34461.53	158182.68	75619.388	47203.64	7818.33	6856.60	82.25
OliveGIS	08Feb21	4:10:52-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	5479	12	31	1985	2589.6	12.0	10549.2	11094.3	   115.0	     1.0	290.5	2258.6	491.8	0.000	0.0	0.0	39804.29	275315.80	157218.893	24080.02	8817.70	7942.85	68.91
OliveGIS	08Feb21	4:10:58-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	5479	12	31	1985	2623.6	2.0	8362.8	8829.0	   101.0	     1.0	149.3	1483.0	525.0	0.000	0.0	0.0	21239.46	103560.09	42812.293	14562.74	5426.35	6332.95	68.71
OliveGIS	08Feb21	4:11:05-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	5479	12	31	1985	2620.8	0.0	7602.2	7666.2	   104.0	     1.0	41.7	2679.8	535.1	0.000	0.0	0.0	47490.12	245433.94	148577.414	153088.97	11930.34	7305.76	87.68
OliveGIS	08Feb21	4:11:11-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	5479	12	31	1985	2611.6	1.7	7686.5	8284.2	   105.0	     1.0	132.6	1566.6	362.6	0.000	0.0	0.0	21296.54	104664.50	45299.257	16556.64	5728.13	6191.00	71.72
OliveGIS	08Feb21	4:11:18-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	5479	12	31	1985	2615.0	1.4	7924.5	8254.4	   107.0	     1.0	150.5	1875.5	433.8	0.000	0.0	0.0	29166.22	135632.65	63062.911	45632.51	7032.02	6837.65	79.04
OliveGIS	08Feb21	4:11:25-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	5479	12	31	1985	2578.8	9.2	6381.3	6700.9	   116.0	     1.0	300.9	2548.2	578.0	0.000	0.0	0.0	34563.97	190245.72	189887.401	62141.42	7344.68	5827.93	81.43
OliveGIS	08Feb21	4:11:31-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	5479	12	31	1985	2597.9	8.4	6945.2	7328.9	   114.0	     1.0	239.7	2160.3	513.8	0.000	0.0	0.0	30454.38	147989.63	81066.092	34351.99	6711.79	6143.77	79.91
OliveGIS	08Feb21	4:11:36-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	5479	12	31	1985	2591.6	15.8	10305.7	10733.4	   116.0	     1.0	366.6	2315.1	549.0	0.000	0.0	0.0	38893.31	244027.80	230463.569	23767.21	8642.40	7803.32	69.67
OliveGIS	08Feb21	4:11:42-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	5479	12	31	1985	2626.8	0.1	8557.6	9026.6	    89.0	     1.0	91.4	1160.2	429.2	0.000	0.0	0.0	22163.54	109742.17	46246.516	12748.82	5793.58	6562.85	69.57
OliveGIS	08Feb21	4:11:50-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	5479	12	31	1985	2614.0	1.1	6816.8	7081.1	   109.0	     1.0	147.0	2399.9	464.8	0.000	0.0	0.0	37704.66	196021.75	108283.062	94865.14	8255.24	6387.13	84.16
OliveGIS	08Feb21	4:11:56-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	5479	12	31	1985	2624.0	0.0	8540.2	8817.4	    99.0	     1.0	87.7	2072.7	428.9	0.000	0.0	0.0	40761.63	192074.99	97558.900	44982.44	9733.33	7686.92	83.34
OliveGIS	08Feb21	4:12:03-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	5479	12	31	1985	2628.2	0.2	9066.4	9562.9	    93.0	     1.0	96.1	1573.2	457.1	0.000	0.0	0.0	32558.65	155839.38	71514.396	23588.00	8187.34	7753.74	77.72
OliveGIS	08Feb21	4:12:10-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	5479	12	31	1985	2301.9	12.7	1879.5	1924.8	   134.0	     1.0	289.9	3120.9	227.7	0.000	0.0	0.0	10499.75	60319.99	98093.169	45857.30	2262.94	1618.86	80.17
OliveGIS	08Feb21	4:12:16-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	5479	12	31	1985	2597.1	2.6	6524.2	6841.5	   113.0	     1.0	183.5	2282.4	293.1	0.000	0.0	0.0	33604.95	169971.91	95242.301	92123.02	7350.76	6111.34	82.88
OliveGIS	08Feb21	4:12:23-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	5479	12	31	1985	2622.9	0.8	7949.5	8012.0	   105.0	     1.0	88.2	2016.0	361.8	0.000	0.0	0.0	33884.52	157106.13	74195.132	63820.29	7943.61	7103.62	82.67
OliveGIS	08Feb21	4:12:29-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	5479	12	31	1985	2608.3	1.8	7084.9	7324.3	   110.0	     1.0	168.5	2223.4	397.7	0.000	0.0	0.0	32858.64	156535.23	76087.725	67875.84	7236.66	6430.98	82.25
OliveGIS	08Feb21	4:12:36-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	5479	12	31	1985	2616.9	1.7	10434.0	11272.7	   108.0	     1.0	155.6	1774.7	389.3	0.000	0.0	0.0	25467.19	123929.45	49503.039	13830.33	6311.44	7810.76	66.40
OliveGIS	08Feb21	4:12:43-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	5479	12	31	1985	2393.2	1.5	2764.5	4683.2	   120.0	     1.0	229.9	3046.4	504.3	0.000	0.0	0.0	27585.27	148655.75	163161.204	133579.30	5810.66	4133.58	83.30
OliveGIS	08Feb21	4:12:49-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	5479	12	31	1985	2619.8	0.1	8278.2	8555.9	   105.0	     1.0	101.3	2193.7	429.5	0.000	0.0	0.0	38301.31	176848.96	85435.262	40283.41	8787.08	7422.28	82.76
OliveGIS	08Feb21	4:12:56-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	5479	12	31	1985	2620.6	0.1	7462.8	7509.9	   109.0	     1.0	85.5	2268.2	485.0	0.000	0.0	0.0	38532.97	185751.36	93651.705	68888.22	9004.46	6954.93	85.45
OliveGIS	08Feb21	4:13:02-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	5479	12	31	1985	2599.8	8.5	7030.1	7396.5	   116.0	     1.0	246.3	2276.0	491.1	0.000	0.0	0.0	32592.94	180396.69	106561.160	41291.99	7287.74	6192.15	79.66
OliveGIS	08Feb21	4:13:08-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	5479	12	31	1985	2623.8	0.0	7718.0	7858.0	   103.0	     1.0	53.5	2479.8	515.6	0.000	0.0	0.0	45299.21	226776.81	136042.379	105492.35	11353.42	7347.98	87.09
OliveGIS	08Feb21	4:13:14-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	5479	12	31	1985	2589.5	13.8	8577.6	9027.3	   115.0	     1.0	301.6	2238.2	514.2	0.000	0.0	0.0	33625.12	225070.94	128767.926	22777.90	7387.70	6656.13	70.86
OliveGIS	08Feb21	4:13:20-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	5479	12	31	1985	2600.3	3.7	7016.9	7435.0	   108.0	     1.0	173.4	1959.5	402.6	0.000	0.0	0.0	25788.95	121482.05	56969.170	51905.14	6239.89	6119.08	78.35
OliveGIS	08Feb21	4:13:26-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	5479	12	31	1985	2606.7	0.1	6364.3	6389.1	   118.0	     1.0	117.4	2912.3	554.9	0.000	0.0	0.0	39167.57	209844.61	190486.842	152427.03	9772.94	6013.94	85.93
OliveGIS	08Feb21	4:13:33-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	5479	12	31	1985	2632.2	0.0	8152.1	8349.1	    95.0	     1.0	69.0	1957.1	505.8	0.000	0.0	0.0	41735.98	197593.95	105489.863	50424.45	10109.33	7419.66	84.64
OliveGIS	08Feb21	4:13:40-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	5479	12	31	1985	2618.5	0.4	7645.7	7858.4	   104.0	     1.0	89.3	2332.0	503.9	0.000	0.0	0.0	39091.49	186786.97	98036.483	75655.70	9166.75	7107.18	84.91
OliveGIS	08Feb21	4:13:46-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	5479	12	31	1985	2603.6	9.4	7703.7	8192.4	   112.0	     1.0	233.5	1948.1	459.7	0.000	0.0	0.0	25220.68	123513.07	55764.309	21109.59	6272.50	6433.71	75.02
OliveGIS	08Feb21	4:13:52-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	5479	12	31	1985	2362.9	4.3	2966.9	5065.8	   123.0	     1.0	271.8	3018.0	498.9	0.000	0.0	0.0	29179.03	160724.13	187588.290	88839.29	6189.11	4430.73	82.74
