Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:42-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	3652	12	30	1980	1774.7	10.9	5417.1	7010.9	   171.0	     1.0	523.9	3512.6	405.8	0.000	0.0	0.0	20963.74	129912.67	181733.858	25994.21	3697.21	3555.89	47.84
OliveGIS	08Feb21	4:08:47-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	3652	12	30	1980	2605.0	4.7	6895.9	7123.8	   138.0	     1.0	234.9	2376.2	434.5	0.000	0.0	0.0	27171.70	156565.52	104524.930	41485.25	6183.07	5533.13	73.91
OliveGIS	08Feb21	4:08:53-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	3652	12	30	1980	2642.8	0.0	9104.2	9288.2	   105.0	     1.0	21.5	1948.7	174.0	0.000	0.0	0.0	39034.45	191511.16	100904.202	58853.20	10708.91	8213.12	83.64
OliveGIS	08Feb21	4:09:00-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	3652	12	30	1980	2623.4	0.5	8086.7	8155.3	   116.0	     1.0	133.0	2112.7	448.8	0.000	0.0	0.0	24277.66	116213.41	48880.503	27264.70	5739.03	6298.29	73.46
OliveGIS	08Feb21	4:09:06-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	3652	12	30	1980	2051.0	31.1	3084.8	3301.9	   161.0	     1.0	596.8	2915.6	529.8	0.000	0.0	0.0	8530.09	52534.88	56424.382	5623.38	1481.48	1482.53	43.64
OliveGIS	08Feb21	4:09:12-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	3652	12	30	1980	2606.4	3.1	7488.8	8060.1	   130.0	     1.0	158.8	2210.2	460.6	0.000	0.0	0.0	21257.23	106542.17	43286.481	27042.61	4878.08	5680.25	67.44
OliveGIS	08Feb21	4:09:19-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	3652	12	30	1980	2634.2	0.0	7964.5	7880.2	   115.0	     1.0	29.9	2875.5	665.6	0.000	0.0	0.0	52055.79	276521.89	187346.857	150223.11	13538.85	7530.62	88.88
OliveGIS	08Feb21	4:09:25-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	3652	12	30	1980	2622.9	0.0	7730.0	7715.1	   121.0	     1.0	101.0	2569.8	432.7	0.000	0.0	0.0	42896.67	214410.13	116397.476	67278.09	9183.02	6938.98	84.55
OliveGIS	08Feb21	4:09:32-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	3652	12	30	1980	2637.2	0.0	7099.0	7076.6	   114.0	     1.0	13.8	3322.9	669.6	0.000	0.0	0.0	54745.03	310029.78	252398.123	215711.87	15692.22	6939.89	90.41
OliveGIS	08Feb21	4:09:38-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	3652	12	30	1980	2629.2	0.0	7617.7	7667.2	   112.0	     1.0	48.2	2269.8	183.1	0.000	0.0	0.0	36640.24	183103.19	100998.561	75008.36	9491.54	7047.02	85.24
OliveGIS	08Feb21	4:09:45-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	3652	12	30	1980	2018.2	2.0	2726.4	4061.9	   159.0	     1.0	346.5	3544.9	297.1	0.000	0.0	0.0	19408.24	119785.43	174150.073	48493.90	3770.08	2992.58	69.67
OliveGIS	08Feb21	4:09:50-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	3652	12	30	1980	2486.0	9.7	8041.7	8237.6	   145.0	     1.0	402.5	2572.7	607.7	0.000	0.0	0.0	28465.47	203223.08	163667.299	40568.06	5842.23	5422.49	64.16
OliveGIS	08Feb21	4:09:56-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	3652	12	30	1980	2459.3	10.8	7675.6	7742.4	   144.0	     1.0	404.1	2668.9	431.3	0.000	0.0	0.0	22503.60	143723.60	143126.475	35589.06	4594.58	4604.89	58.10
OliveGIS	08Feb21	4:10:02-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	3652	12	30	1980	2607.1	4.1	7097.3	7371.4	   128.0	     1.0	220.5	2181.0	429.8	0.000	0.0	0.0	19669.80	104007.52	45453.711	17596.48	4384.19	5046.42	65.49
OliveGIS	08Feb21	4:10:08-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	3652	12	30	1980	2629.6	0.0	6950.2	6900.7	   119.0	     1.0	41.8	2890.0	605.5	0.000	0.0	0.0	45993.31	242188.64	162622.552	130831.52	11350.67	6611.35	88.73
OliveGIS	08Feb21	4:10:15-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	3652	12	30	1980	2627.7	1.5	8518.2	8693.5	   119.0	     1.0	149.8	1992.6	540.5	0.000	0.0	0.0	18546.66	90651.93	35544.212	10724.36	4604.64	5857.22	64.41
OliveGIS	08Feb21	4:10:21-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	3652	12	30	1980	2611.7	5.8	7345.3	7457.5	   131.0	     1.0	247.1	2380.6	451.4	0.000	0.0	0.0	29215.13	156975.63	91680.164	38719.91	6098.64	5787.19	73.86
OliveGIS	08Feb21	4:10:27-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	3652	12	30	1980	2224.4	29.5	3792.6	3863.0	   153.0	     1.0	542.5	2741.4	450.9	0.000	0.0	0.0	12680.29	80988.42	112318.582	21717.75	2659.77	2335.19	58.95
OliveGIS	08Feb21	4:10:33-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	3652	12	30	1980	2600.6	7.7	7404.7	7744.2	   141.0	     1.0	276.4	2341.0	368.5	0.000	0.0	0.0	27426.56	142931.63	91065.593	42738.16	5560.66	5794.53	71.07
OliveGIS	08Feb21	4:10:39-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	3652	12	30	1980	1974.7	7.2	4829.2	5336.6	   165.0	     1.0	435.5	3392.5	417.4	0.000	0.0	0.0	22076.69	148584.71	137428.501	28742.38	3720.79	3354.04	60.54
OliveGIS	08Feb21	4:10:44-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	3652	12	30	1980	2617.6	0.2	7854.5	7835.8	   120.0	     1.0	118.3	2433.0	462.6	0.000	0.0	0.0	36117.94	177080.90	86370.193	56489.82	7585.13	6712.71	80.84
OliveGIS	08Feb21	4:10:51-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	3652	12	30	1980	2510.3	15.0	8944.2	9135.5	   146.0	     1.0	438.2	2499.4	460.4	0.000	0.0	0.0	26917.48	181404.48	168209.943	45399.26	5364.33	5488.19	58.56
OliveGIS	08Feb21	4:10:57-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	3652	12	30	1980	2619.2	4.0	7759.9	8005.9	   120.0	     1.0	187.2	1992.9	458.1	0.000	0.0	0.0	15880.51	77682.80	29906.281	8761.94	3861.18	5162.21	61.74
OliveGIS	08Feb21	4:11:04-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	3652	12	30	1980	2628.0	0.0	7828.5	7757.8	   116.0	     1.0	33.6	2832.7	680.9	0.000	0.0	0.0	48203.84	247884.58	154576.655	127886.10	11649.12	7335.14	87.89
OliveGIS	08Feb21	4:11:10-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	3652	12	30	1980	2602.2	2.3	7005.2	7575.8	   127.0	     1.0	166.8	2038.5	393.1	0.000	0.0	0.0	16384.16	81553.96	33587.059	14904.94	4244.77	5213.02	65.72
OliveGIS	08Feb21	4:11:17-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	3652	12	30	1980	2617.9	2.0	7475.1	7529.6	   127.0	     1.0	176.9	2351.5	583.7	0.000	0.0	0.0	30412.19	156225.38	79360.883	37513.96	6497.37	6102.38	76.90
OliveGIS	08Feb21	4:11:24-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	3652	12	30	1980	2458.4	10.1	7461.7	7528.8	   142.0	     1.0	375.0	2694.4	467.6	0.000	0.0	0.0	26628.53	181188.29	141730.711	46793.87	5054.11	4936.46	63.72
OliveGIS	08Feb21	4:11:30-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	3652	12	30	1980	2572.3	10.5	7271.9	7353.0	   142.0	     1.0	372.5	2551.8	466.9	0.000	0.0	0.0	26645.95	166950.02	180072.035	42494.39	5881.68	5060.03	66.06
OliveGIS	08Feb21	4:11:35-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	3652	12	30	1980	2410.9	13.9	8613.9	8762.4	   148.0	     1.0	455.9	2604.7	457.1	0.000	0.0	0.0	19657.03	128681.73	118602.250	30333.59	3564.19	4487.16	50.14
OliveGIS	08Feb21	4:11:41-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	3652	12	30	1980	2636.5	1.0	8887.2	9113.6	   111.0	     1.0	119.8	1734.0	485.9	0.000	0.0	0.0	14987.97	74684.96	29275.109	8302.60	4093.03	5559.19	58.32
OliveGIS	08Feb21	4:11:49-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	3652	12	30	1980	2595.8	1.6	7207.9	7165.7	   133.0	     1.0	245.6	2708.1	669.2	0.000	0.0	0.0	38917.17	231573.52	224726.156	73507.61	8561.78	6054.89	79.61
OliveGIS	08Feb21	4:11:55-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	3652	12	30	1980	2629.3	0.4	8155.0	8101.8	   114.0	     1.0	100.3	2332.0	424.2	0.000	0.0	0.0	40131.48	194472.77	95223.390	70907.77	9183.60	7244.81	84.33
OliveGIS	08Feb21	4:12:02-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	3652	12	30	1980	2627.4	0.5	8547.2	8629.0	   112.0	     1.0	117.6	1947.7	436.0	0.000	0.0	0.0	20478.00	97584.20	39507.598	14214.77	5025.10	6132.82	67.86
OliveGIS	08Feb21	4:12:09-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	3652	12	30	1980	2213.1	7.4	2276.3	3373.1	   153.0	     1.0	368.6	3102.3	284.4	0.000	0.0	0.0	19013.10	111872.69	154006.960	45144.60	3993.67	2730.02	77.44
OliveGIS	08Feb21	4:12:15-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	3652	12	30	1980	2554.2	6.5	7406.8	7593.5	   145.0	     1.0	346.5	2578.1	473.5	0.000	0.0	0.0	36740.97	247859.08	239240.494	92964.42	7983.55	5977.00	75.73
OliveGIS	08Feb21	4:12:22-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	3652	12	30	1980	2627.6	0.0	7537.9	7573.5	   113.0	     1.0	64.5	2375.6	498.4	0.000	0.0	0.0	31125.80	158535.48	77931.329	74627.09	7519.36	6492.72	80.40
OliveGIS	08Feb21	4:12:28-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	3652	12	30	1980	2603.3	3.2	6969.3	6961.5	   131.0	     1.0	213.3	2568.7	614.6	0.000	0.0	0.0	35247.58	202087.80	122914.228	57018.58	7234.62	5823.77	78.95
OliveGIS	08Feb21	4:12:35-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	3652	12	30	1980	2604.3	4.0	7014.2	7460.5	   133.0	     1.0	221.7	2179.1	359.3	0.000	0.0	0.0	21415.14	115371.58	53715.884	26852.65	5002.91	5378.53	68.83
OliveGIS	08Feb21	4:12:42-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	3652	12	30	1980	2210.4	1.5	3485.5	4356.3	   148.0	     1.0	318.0	3208.0	724.6	0.000	0.0	0.0	24837.76	162040.14	158668.939	56436.77	4757.21	3413.80	75.31
OliveGIS	08Feb21	4:12:48-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	3652	12	30	1980	2628.5	0.2	8248.7	8208.8	   118.0	     1.0	116.9	2408.0	440.3	0.000	0.0	0.0	41059.58	198698.97	97081.157	50250.64	8802.28	7265.35	83.28
OliveGIS	08Feb21	4:12:55-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	3652	12	30	1980	2635.2	0.0	7760.0	7835.2	   112.0	     1.0	50.2	2446.6	547.5	0.000	0.0	0.0	39021.71	193375.41	102208.925	78675.56	9412.49	7180.84	84.81
OliveGIS	08Feb21	4:13:01-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	3652	12	30	1980	2570.0	10.1	7309.9	7409.1	   142.0	     1.0	361.3	2541.0	502.0	0.000	0.0	0.0	26723.68	180607.97	167242.598	43690.89	5739.53	5186.53	66.99
OliveGIS	08Feb21	4:13:07-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	3652	12	30	1980	2627.6	0.0	7777.8	7694.8	   121.0	     1.0	75.4	2733.3	629.6	0.000	0.0	0.0	49010.86	252858.59	160690.770	106652.96	11735.51	7290.86	87.95
OliveGIS	08Feb21	4:13:13-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	3652	12	30	1980	2425.5	12.8	7989.0	8037.0	   147.0	     1.0	432.6	2645.8	477.1	0.000	0.0	0.0	18389.29	114923.53	116779.520	31619.43	3640.66	4237.63	51.55
OliveGIS	08Feb21	4:13:19-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	3652	12	30	1980	2608.4	4.7	7594.4	7804.2	   135.0	     1.0	229.5	2400.6	558.2	0.000	0.0	0.0	32223.29	173757.89	100806.971	45232.39	6585.24	6156.49	74.83
OliveGIS	08Feb21	4:13:25-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	3652	12	30	1980	2617.3	0.0	6301.6	6298.0	   124.0	     1.0	95.3	3063.8	519.3	0.000	0.0	0.0	43894.32	251126.76	206269.984	145069.47	10574.40	6019.60	87.92
OliveGIS	08Feb21	4:13:32-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	3652	12	30	1980	2628.3	0.0	8374.8	8327.8	   116.0	     1.0	80.5	2364.9	616.2	0.000	0.0	0.0	41454.76	204202.79	102721.082	58579.29	9805.81	7465.19	84.70
OliveGIS	08Feb21	4:13:39-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	3652	12	30	1980	2623.5	0.5	7719.3	7641.3	   126.0	     1.0	133.0	2628.9	646.4	0.000	0.0	0.0	44707.71	230182.91	137451.882	79895.16	9499.79	6927.37	84.66
OliveGIS	08Feb21	4:13:45-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	3652	12	30	1980	2600.6	7.9	6993.1	7233.6	   141.0	     1.0	283.7	2359.3	439.8	0.000	0.0	0.0	26369.93	144103.73	114555.328	44019.09	5640.85	5428.76	71.34
OliveGIS	08Feb21	4:13:51-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	3652	12	30	1980	2190.1	5.3	2916.2	3725.0	   149.0	     1.0	356.0	3204.1	676.4	0.000	0.0	0.0	19720.73	123434.05	141445.037	45375.96	3668.71	2891.46	73.96
