Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:10:05-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	9862	12	31	1997	2618.9	1.6	6510.2	7184.5	   108.0	     1.0	169.0	1790.0	496.6	0.000	0.0	0.0	15799.15	79907.29	35989.548	24721.49	4750.44	5291.09	69.51
OliveGIS	08Feb21	4:10:12-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	9862	12	31	1997	2632.7	0.0	7320.9	7391.6	   101.0	     1.0	41.0	2512.2	442.9	0.000	0.0	0.0	37534.75	187239.71	102633.225	184432.71	9572.65	6910.41	85.61
OliveGIS	08Feb21	4:10:18-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	9862	12	31	1997	2635.0	0.1	8612.5	9690.2	    87.0	     1.0	115.0	1504.5	552.0	0.000	0.0	0.0	19160.33	97812.45	41775.452	22654.20	5827.12	6724.59	65.63
OliveGIS	08Feb21	4:10:25-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	9862	12	31	1997	2619.8	3.8	5590.8	6014.5	   113.0	     1.0	202.0	1995.4	522.2	0.000	0.0	0.0	15885.83	77303.49	59270.340	36865.49	4389.67	4704.01	73.55
OliveGIS	08Feb21	4:10:30-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	9862	12	31	1997	2552.9	4.2	4085.9	4640.8	   143.0	     1.0	335.7	2577.7	312.2	0.000	0.0	0.0	22777.76	131293.43	196865.199	64134.51	5465.42	3882.09	79.75
OliveGIS	08Feb21	4:10:36-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	9862	12	31	1997	2613.8	3.3	5335.5	5865.5	   118.0	     1.0	203.4	1965.0	432.5	0.000	0.0	0.0	15995.21	79753.81	83498.084	76394.57	4466.46	4672.05	74.53
OliveGIS	08Feb21	4:10:42-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	9862	12	31	1997	2155.5	4.2	2115.1	3035.3	   155.0	     1.0	343.2	3307.0	298.1	0.000	0.0	0.0	13046.74	80927.72	94648.111	35632.88	2639.77	2256.67	69.88
OliveGIS	08Feb21	4:10:48-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	9862	12	31	1997	2622.5	0.0	7061.7	7429.5	   100.0	     1.0	98.8	2046.2	417.4	0.000	0.0	0.0	22289.00	103264.03	45498.974	31382.36	5686.14	5920.65	75.64
OliveGIS	08Feb21	4:10:54-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	9862	12	31	1997	2610.8	8.6	4971.0	5339.8	   131.0	     1.0	269.2	2187.0	439.4	0.000	0.0	0.0	19900.67	101070.97	100230.691	38467.94	4610.47	4402.26	77.73
OliveGIS	08Feb21	4:11:01-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	9862	12	31	1997	2629.0	1.2	7567.1	8450.9	    93.0	     1.0	138.4	1670.2	554.6	0.000	0.0	0.0	16472.74	85373.01	37773.783	24984.12	5155.20	5892.11	66.27
OliveGIS	08Feb21	4:11:07-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	9862	12	31	1997	2627.9	0.0	7754.6	7900.1	    95.0	     1.0	29.2	2400.6	415.0	0.000	0.0	0.0	38731.94	186328.26	94091.592	125200.79	9507.15	7289.50	84.95
OliveGIS	08Feb21	4:11:14-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	9862	12	31	1997	2627.6	1.9	6826.3	7694.5	   104.0	     1.0	139.0	1633.4	417.5	0.000	0.0	0.0	15152.90	80242.30	36167.322	32606.35	4943.42	5488.25	67.43
OliveGIS	08Feb21	4:11:21-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	9862	12	31	1997	2628.8	0.8	6896.0	7363.9	   104.0	     1.0	150.8	1866.7	460.7	0.000	0.0	0.0	21717.89	103322.93	47371.450	89803.93	5956.94	6020.40	76.27
OliveGIS	08Feb21	4:11:27-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	9862	12	31	1997	2609.1	4.8	4979.5	5186.9	   131.0	     1.0	240.1	2416.2	586.0	0.000	0.0	0.0	23387.01	114808.13	108241.580	53996.21	4997.20	4443.29	80.74
OliveGIS	08Feb21	4:11:33-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	9862	12	31	1997	2606.4	6.1	4813.6	5159.9	   123.0	     1.0	239.8	2179.0	593.9	0.000	0.0	0.0	17644.34	88399.55	85957.040	39668.11	4243.52	4189.53	76.81
OliveGIS	08Feb21	4:11:38-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	9862	12	31	1997	2607.8	10.5	5556.1	5898.5	   138.0	     1.0	286.1	2288.1	481.1	0.000	0.0	0.0	25981.35	131350.46	121055.201	44329.87	5519.09	4984.56	79.58
OliveGIS	08Feb21	4:11:45-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	9862	12	31	1997	2635.9	0.2	9080.7	10196.2	    85.0	     1.0	80.4	1158.5	509.2	0.000	0.0	0.0	17148.95	87048.40	35658.401	12973.32	5170.03	6527.68	61.05
OliveGIS	08Feb21	4:11:52-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	9862	12	31	1997	2618.4	0.4	5890.1	6130.0	   108.0	     1.0	128.8	2242.3	533.1	0.000	0.0	0.0	23630.28	113256.72	79309.662	117550.73	5824.93	5319.68	80.77
OliveGIS	08Feb21	4:11:59-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	9862	12	31	1997	2640.9	0.0	8346.1	8814.1	    91.0	     1.0	75.5	1859.3	421.3	0.000	0.0	0.0	29022.98	136853.30	62336.999	27619.79	7647.12	7233.71	77.69
OliveGIS	08Feb21	4:12:06-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	9862	12	31	1997	2628.2	0.1	9238.9	10159.8	    86.0	     1.0	79.2	1447.6	447.9	0.000	0.0	0.0	21716.61	107911.52	45610.355	16467.67	6235.91	7208.22	67.42
OliveGIS	08Feb21	4:12:12-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	9862	12	31	1997	2386.7	1.3	2858.0	3240.5	   141.0	     1.0	260.5	3163.3	292.0	0.000	0.0	0.0	15146.35	92064.38	126318.239	56003.53	3318.80	2607.71	76.24
OliveGIS	08Feb21	4:12:19-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	9862	12	31	1997	2608.6	2.8	4910.8	5222.5	   119.0	     1.0	197.2	2151.9	298.6	0.000	0.0	0.0	19776.62	98512.21	110504.029	85089.10	4878.97	4480.66	79.96
OliveGIS	08Feb21	4:12:25-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	9862	12	31	1997	2634.6	0.0	8274.8	8501.8	    98.0	     1.0	88.4	1892.8	291.9	0.000	0.0	0.0	28824.27	133202.66	59878.341	93533.53	7368.03	7172.39	78.73
OliveGIS	08Feb21	4:12:32-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	9862	12	31	1997	2624.6	1.2	5912.1	6181.6	   110.0	     1.0	169.8	2101.0	474.3	0.000	0.0	0.0	21554.97	103979.14	72374.098	95970.32	5430.63	5240.75	78.97
OliveGIS	08Feb21	4:12:39-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	9862	12	31	1997	2616.1	1.4	6037.3	6736.7	   111.0	     1.0	160.6	1771.1	437.6	0.000	0.0	0.0	15556.14	78420.87	36146.258	35880.28	4708.22	5098.74	71.13
OliveGIS	08Feb21	4:12:46-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	9862	12	31	1997	2588.5	0.7	4607.3	4620.1	   129.0	     1.0	206.4	2831.3	625.6	0.000	0.0	0.0	27570.01	161609.65	197248.564	105917.78	6555.48	4193.05	84.97
OliveGIS	08Feb21	4:12:52-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	9862	12	31	1997	2626.7	0.0	8013.8	8409.4	    96.0	     1.0	94.2	1981.0	444.9	0.000	0.0	0.0	27508.87	128654.77	59077.836	35032.02	7241.99	6887.09	77.84
OliveGIS	08Feb21	4:12:58-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	9862	12	31	1997	2622.9	0.0	7322.0	7467.6	    97.0	     1.0	83.7	2213.6	447.5	0.000	0.0	0.0	28985.87	135081.25	60259.809	96752.69	6962.78	6507.18	80.76
OliveGIS	08Feb21	4:13:04-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	9862	12	31	1997	2614.4	3.6	4821.1	5151.7	   123.0	     1.0	226.9	2192.7	583.6	0.000	0.0	0.0	18180.32	91033.73	82985.038	49816.06	4380.42	4234.53	77.47
OliveGIS	08Feb21	4:13:10-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	9862	12	31	1997	2638.0	0.0	7840.3	8095.4	    96.0	     1.0	46.2	2102.1	467.1	0.000	0.0	0.0	35234.30	165670.59	83897.523	92131.08	8965.08	7294.90	83.42
OliveGIS	08Feb21	4:13:16-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	9862	12	31	1997	2604.5	9.7	5140.9	5528.7	   132.0	     1.0	277.7	2236.7	518.4	0.000	0.0	0.0	22350.33	113001.41	104442.232	43019.89	5027.24	4620.17	78.79
OliveGIS	08Feb21	4:13:23-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	9862	12	31	1997	2615.9	3.8	6164.7	6678.1	   111.0	     1.0	184.9	1946.5	469.6	0.000	0.0	0.0	19406.40	92748.06	73910.691	81595.23	5325.07	5435.12	75.96
OliveGIS	08Feb21	4:13:29-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	9862	12	31	1997	2616.7	0.0	6060.0	6086.0	   111.0	     1.0	90.3	2816.1	442.9	0.000	0.0	0.0	35539.29	178722.46	122966.025	161296.70	8310.29	5749.37	86.79
OliveGIS	08Feb21	4:13:35-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	9862	12	31	1997	2640.9	0.0	9026.5	9487.1	    90.0	     1.0	61.9	1639.0	455.6	0.000	0.0	0.0	35640.60	166738.25	79774.828	68860.06	9505.90	8162.17	81.12
OliveGIS	08Feb21	4:13:42-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	9862	12	31	1997	2635.5	0.0	7008.5	7302.6	    98.0	     1.0	78.8	2063.8	556.5	0.000	0.0	0.0	28071.04	131358.94	63420.530	99584.35	7219.87	6394.78	81.42
OliveGIS	08Feb21	4:13:48-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	9862	12	31	1997	2615.1	5.8	4941.6	5399.0	   120.0	     1.0	227.4	1989.8	460.6	0.000	0.0	0.0	15349.66	75427.46	93286.194	51143.50	4095.20	4324.91	75.11
OliveGIS	08Feb21	4:13:54-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	9862	12	31	1997	2530.8	3.5	3659.4	3686.8	   133.0	     1.0	245.5	2823.3	576.7	0.000	0.0	0.0	21729.89	125474.53	179167.167	60731.55	5032.75	3261.40	83.98
