Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:07:36-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_865_865_ESP-AN.txt	-2.1501	37.1500	1	10227	12	31	1998	2612.7	0.6	7169.8	7168.0	   145.0	     1.0	167.6	2587.6	204.3	0.000	0.0	0.0	37448.80	207004.16	141470.204	84304.29	9187.45	6251.95	83.10
OliveGIS	08Feb21	4:07:42-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_469_469_ESP-AN.txt	-4.5501	37.1500	1	10227	12	31	1998	2587.6	7.1	7435.0	7432.1	   145.0	     1.0	286.4	2666.1	529.4	0.000	0.0	0.0	29019.36	251471.22	185259.128	40090.34	6860.69	5182.74	67.43
OliveGIS	08Feb21	4:07:49-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	10227	12	31	1998	2628.2	5.5	7932.6	8177.2	   133.0	     1.0	189.7	2278.7	556.2	0.000	0.0	0.0	15120.69	83195.41	32393.855	6362.13	3579.90	4542.04	52.98
OliveGIS	08Feb21	4:07:56-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	10227	12	31	1998	2644.8	0.7	7912.9	8281.6	   119.0	     1.0	107.4	1954.2	526.6	0.000	0.0	0.0	17893.72	87164.17	33970.661	8332.15	4399.83	5574.46	64.43
OliveGIS	08Feb21	4:08:03-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	10227	12	31	1998	2632.5	5.0	7515.4	8334.5	   131.0	     1.0	196.5	1926.3	423.6	0.000	0.0	0.0	8711.73	43154.75	13670.743	2874.43	2193.24	3609.63	41.13
OliveGIS	08Feb21	4:08:09-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	10227	12	31	1998	2196.0	19.0	2299.6	2338.3	   161.0	     1.0	450.3	2904.3	381.6	0.000	0.0	0.0	10879.03	68451.90	84825.171	16484.34	1926.68	1617.72	67.30
OliveGIS	08Feb21	4:08:14-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	10227	12	31	1998	2601.3	13.3	7609.4	8120.7	   149.0	     1.0	335.5	2464.3	459.4	0.000	0.0	0.0	26182.87	238207.42	130986.088	31786.85	5064.31	5134.41	60.82
OliveGIS	08Feb21	4:08:21-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	10227	12	31	1998	2641.2	0.0	9733.2	9911.0	   114.0	     1.0	54.9	1679.7	221.6	0.000	0.0	0.0	22281.95	113358.68	46606.732	13288.57	6158.46	7041.27	68.11
OliveGIS	08Feb21	4:08:28-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	10227	12	31	1998	2636.7	5.6	8160.6	8731.1	   127.0	     1.0	177.1	1992.2	584.5	0.000	0.0	0.0	10174.82	49332.30	16597.715	3236.93	2479.57	4017.90	43.70
OliveGIS	08Feb21	4:08:33-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	10227	12	31	1998	2225.0	20.6	8694.0	8915.6	   161.0	     1.0	528.3	2781.0	400.3	0.000	0.0	0.0	24473.99	234809.37	110667.317	23184.27	2698.65	3801.45	42.12
OliveGIS	08Feb21	4:08:40-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	10227	12	31	1998	2398.2	7.7	4449.4	6035.5	   156.0	     1.0	351.8	2786.2	260.8	0.000	0.0	0.0	26580.08	216753.67	181038.875	41130.53	5668.83	4282.02	69.84
OliveGIS	08Feb21	4:08:45-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	10227	12	31	1998	1911.7	27.7	941.8	1070.3	   171.0	     1.0	579.8	3168.9	418.2	0.000	0.0	0.0	5988.33	27692.21	44321.280	12623.70	736.08	717.67	62.86
OliveGIS	08Feb21	4:08:50-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	10227	12	31	1998	2608.9	8.3	7517.5	8157.8	   144.0	     1.0	267.1	2258.7	471.9	0.000	0.0	0.0	15354.73	80531.58	34402.292	8751.77	3055.39	4232.89	49.65
OliveGIS	08Feb21	4:08:57-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	10227	12	31	1998	2660.0	0.0	9006.5	9325.4	   112.0	     1.0	29.5	1954.2	188.0	0.000	0.0	0.0	27626.62	139031.63	64317.589	20431.12	7802.57	7343.94	75.37
OliveGIS	08Feb21	4:09:04-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	10227	12	31	1998	2636.7	2.0	8346.9	8903.1	   126.0	     1.0	154.0	1976.5	500.3	0.000	0.0	0.0	12534.12	60295.59	21085.614	4392.75	3024.30	4661.35	49.94
OliveGIS	08Feb21	4:09:09-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	10227	12	31	1998	2170.6	26.6	2122.9	2195.1	   162.0	     1.0	556.7	2830.3	385.0	0.000	0.0	0.0	10605.10	76007.66	88503.052	23861.16	1565.51	1520.39	66.91
OliveGIS	08Feb21	4:09:16-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	10227	12	31	1998	2617.7	5.3	7270.8	8273.7	   135.0	     1.0	179.7	1983.9	400.8	0.000	0.0	0.0	10435.96	52027.04	17321.526	3760.68	2535.37	3876.71	44.77
OliveGIS	08Feb21	4:09:23-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	10227	12	31	1998	2651.1	0.0	7650.7	7539.2	   119.0	     1.0	36.2	2665.6	562.7	0.000	0.0	0.0	45956.28	245597.08	160258.835	85433.52	12371.17	6998.76	87.95
OliveGIS	08Feb21	4:09:29-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	10227	12	31	1998	2632.3	0.3	7271.9	7421.7	   129.0	     1.0	119.5	2439.4	527.2	0.000	0.0	0.0	28250.74	150296.92	75216.433	25175.49	6928.23	5973.94	77.30
OliveGIS	08Feb21	4:09:35-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	10227	12	31	1998	2660.2	0.0	7693.8	7618.4	   118.0	     1.0	21.6	3029.9	650.7	0.000	0.0	0.0	54608.93	308996.65	246763.146	186085.55	16204.50	7228.44	89.76
OliveGIS	08Feb21	4:09:43-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	10227	12	31	1998	2637.4	0.0	8019.8	8077.7	   124.0	     1.0	67.0	2106.6	186.5	0.000	0.0	0.0	22334.09	119095.19	55330.055	15598.46	6173.95	6069.67	71.69
OliveGIS	08Feb21	4:09:48-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	10227	12	31	1998	2156.6	6.8	2264.4	3520.8	   163.0	     1.0	387.2	3128.3	395.7	0.000	0.0	0.0	18366.16	124043.49	129476.924	38035.64	3242.64	2627.14	72.11
OliveGIS	08Feb21	4:09:53-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	10227	12	31	1998	2592.0	15.0	8320.6	8715.5	   149.0	     1.0	381.5	2494.0	425.2	0.000	0.0	0.0	29518.81	297194.04	164774.474	33838.20	5962.92	5499.54	60.94
OliveGIS	08Feb21	4:09:59-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	10227	12	31	1998	2559.2	20.3	7096.4	7468.3	   151.0	     1.0	432.9	2410.8	471.4	0.000	0.0	0.0	25428.36	245500.37	156436.829	28920.62	5190.07	4757.37	62.03
OliveGIS	08Feb21	4:10:06-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	10227	12	31	1998	2626.6	7.7	7606.6	8359.6	   136.0	     1.0	229.8	2059.3	451.4	0.000	0.0	0.0	10516.50	51387.68	18274.246	3653.54	2446.77	3903.47	44.51
OliveGIS	08Feb21	4:10:12-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	10227	12	31	1998	2640.1	0.0	7301.8	7150.2	   130.0	     1.0	69.3	2708.0	649.3	0.000	0.0	0.0	40884.35	223845.71	151625.884	87220.19	10433.54	6447.12	85.55
OliveGIS	08Feb21	4:10:19-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	10227	12	31	1998	2633.2	4.4	7785.8	8417.6	   124.0	     1.0	160.5	1905.9	587.4	0.000	0.0	0.0	9602.73	46928.02	14794.538	3143.80	2353.24	3858.02	43.63
OliveGIS	08Feb21	4:10:25-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	10227	12	31	1998	2616.8	13.8	7414.4	7990.4	   140.0	     1.0	275.4	2197.1	501.1	0.000	0.0	0.0	16066.72	83174.56	34646.639	7469.70	3290.40	4363.76	52.43
OliveGIS	08Feb21	4:10:30-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	10227	12	31	1998	2385.2	16.2	4450.2	4571.1	   155.0	     1.0	447.6	2679.8	379.1	0.000	0.0	0.0	17126.19	172186.45	107436.830	26561.45	2745.37	2840.50	61.32
OliveGIS	08Feb21	4:10:37-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	10227	12	31	1998	2608.9	11.3	7757.7	8482.5	   145.0	     1.0	269.0	2169.9	305.2	0.000	0.0	0.0	17470.68	93691.90	39667.070	9016.59	3763.77	4739.71	53.58
OliveGIS	08Feb21	4:10:42-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	10227	12	31	1998	2093.2	22.6	608.8	632.0	   166.0	     1.0	490.2	3010.0	335.5	0.000	0.0	0.0	2909.82	16237.49	33294.150	11268.86	517.52	447.76	66.57
OliveGIS	08Feb21	4:10:48-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	10227	12	31	1998	2636.9	0.5	7447.2	7701.8	   128.0	     1.0	131.1	2304.5	470.9	0.000	0.0	0.0	19957.62	98998.73	38763.291	9501.66	4408.07	5281.00	65.87
OliveGIS	08Feb21	4:10:54-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	10227	12	31	1998	2600.4	24.2	4817.3	5153.9	   150.0	     1.0	372.7	2301.0	396.2	0.000	0.0	0.0	17501.49	98482.67	68009.191	18853.24	3416.69	3556.60	66.24
OliveGIS	08Feb21	4:11:01-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	10227	12	31	1998	2624.6	4.7	7688.7	8371.1	   129.0	     1.0	192.4	1991.2	482.4	0.000	0.0	0.0	8933.59	43583.33	14292.902	2960.64	2230.01	3677.50	41.87
OliveGIS	08Feb21	4:11:07-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	10227	12	31	1998	2640.8	0.0	7602.2	7444.4	   125.0	     1.0	58.4	2629.0	578.9	0.000	0.0	0.0	40718.94	213187.58	129997.804	65967.15	9913.88	6707.50	85.39
OliveGIS	08Feb21	4:11:14-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	10227	12	31	1998	2635.0	5.1	7325.4	8306.8	   132.0	     1.0	178.4	1875.6	325.5	0.000	0.0	0.0	9029.81	45481.31	13779.963	2956.30	2274.88	3648.65	41.68
OliveGIS	08Feb21	4:11:21-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	10227	12	31	1998	2626.4	4.7	7787.8	7952.2	   133.0	     1.0	181.4	2373.3	522.1	0.000	0.0	0.0	17252.35	97641.76	41690.822	10171.48	3689.31	4549.16	54.67
OliveGIS	08Feb21	4:11:27-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	10227	12	31	1998	2546.5	19.1	7971.1	8325.4	   151.0	     1.0	410.8	2448.3	485.3	0.000	0.0	0.0	31589.56	279643.66	194222.983	29462.98	6631.43	5689.22	66.77
OliveGIS	08Feb21	4:11:33-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	10227	12	31	1998	2604.6	14.9	8012.8	8510.0	   148.0	     1.0	320.5	2369.6	472.9	0.000	0.0	0.0	26368.89	147690.84	84031.797	22359.58	4791.44	5478.48	61.90
OliveGIS	08Feb21	4:11:39-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	10227	12	31	1998	2545.1	25.4	2614.7	2773.9	   152.0	     1.0	470.2	2398.4	422.9	0.000	0.0	0.0	10970.62	88189.35	60676.651	19675.27	2112.02	1978.04	69.28
OliveGIS	08Feb21	4:11:46-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	10227	12	31	1998	2641.9	1.7	7968.0	8704.9	   119.0	     1.0	122.2	1638.2	572.8	0.000	0.0	0.0	9079.02	43180.33	14710.743	3585.90	2199.15	3865.87	42.48
OliveGIS	08Feb21	4:11:53-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	10227	12	31	1998	2623.1	3.4	7478.8	7537.9	   143.0	     1.0	236.6	2613.4	606.8	0.000	0.0	0.0	32606.53	247856.80	176431.829	43221.71	7506.69	5696.30	72.60
OliveGIS	08Feb21	4:11:59-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	10227	12	31	1998	2638.2	0.6	7846.3	8122.8	   124.0	     1.0	112.5	2179.8	492.4	0.000	0.0	0.0	22553.46	112525.43	46117.109	11766.99	5402.05	5979.86	70.81
OliveGIS	08Feb21	4:12:06-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	10227	12	31	1998	2631.0	1.3	7961.6	8497.0	   121.0	     1.0	129.0	1853.5	548.1	0.000	0.0	0.0	11372.75	54620.18	18177.092	4128.71	2669.98	4337.94	48.85
OliveGIS	08Feb21	4:12:12-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	10227	12	31	1998	2326.4	18.1	3365.0	3371.7	   158.0	     1.0	385.7	2882.1	296.1	0.000	0.0	0.0	15773.65	119519.11	101785.955	34634.33	3097.59	2425.52	70.57
OliveGIS	08Feb21	4:12:19-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	10227	12	31	1998	2616.5	8.2	7624.1	7963.9	   147.0	     1.0	253.7	2459.9	351.0	0.000	0.0	0.0	24362.56	139827.41	101717.318	27572.15	5270.02	5269.08	63.30
OliveGIS	08Feb21	4:12:25-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	10227	12	31	1998	2628.6	0.2	7958.0	7946.4	   125.0	     1.0	95.2	2267.2	431.7	0.000	0.0	0.0	22061.16	116074.85	50570.958	13661.79	5389.06	5662.83	68.16
OliveGIS	08Feb21	4:12:32-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	10227	12	31	1998	2620.1	5.7	7426.3	7460.0	   139.0	     1.0	214.3	2567.6	522.6	0.000	0.0	0.0	24881.11	142798.04	92448.060	25652.84	5242.67	5121.22	65.87
OliveGIS	08Feb21	4:12:39-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	10227	12	31	1998	2621.9	7.5	7800.3	8724.6	   137.0	     1.0	218.5	2016.1	314.0	0.000	0.0	0.0	10684.95	53016.99	18821.751	3802.01	2575.66	4009.46	43.82
OliveGIS	08Feb21	4:12:46-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	10227	12	31	1998	2249.0	9.3	3973.2	4801.0	   155.0	     1.0	336.0	3099.8	596.0	0.000	0.0	0.0	25029.56	176980.63	194886.751	45199.49	5125.09	3718.58	75.74
OliveGIS	08Feb21	4:12:52-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	10227	12	31	1998	2634.7	0.3	7923.5	8202.4	   126.0	     1.0	122.1	2268.1	507.0	0.000	0.0	0.0	23363.57	116856.90	48055.400	12554.41	5418.48	5995.77	70.19
OliveGIS	08Feb21	4:12:58-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	10227	12	31	1998	2637.0	0.6	7506.8	7402.7	   128.0	     1.0	86.2	2442.6	671.9	0.000	0.0	0.0	29304.92	158862.97	90078.039	33951.01	7405.06	6009.97	77.39
OliveGIS	08Feb21	4:13:04-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	10227	12	31	1998	2603.9	14.8	7987.4	8481.8	   149.0	     1.0	317.6	2366.6	538.6	0.000	0.0	0.0	30004.16	172762.91	98617.655	27441.91	5641.32	5839.57	66.08
OliveGIS	08Feb21	4:13:10-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	10227	12	31	1998	2641.5	0.3	7751.5	7719.4	   126.0	     1.0	78.5	2587.5	614.6	0.000	0.0	0.0	40955.66	225297.12	141025.754	61850.31	10719.46	6841.79	84.56
OliveGIS	08Feb21	4:13:17-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	10227	12	31	1998	2544.7	23.8	9168.1	9657.7	   152.0	     1.0	450.5	2437.6	487.4	0.000	0.0	0.0	28911.43	281195.32	129376.191	23703.07	4681.77	5456.05	55.32
OliveGIS	08Feb21	4:13:23-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	10227	12	31	1998	2614.0	8.8	7754.2	8144.4	   138.0	     1.0	232.6	2338.7	403.0	0.000	0.0	0.0	17307.22	100410.19	54835.210	10922.43	4001.62	4517.85	53.08
OliveGIS	08Feb21	4:13:29-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	10227	12	31	1998	2625.0	0.9	6958.4	6810.4	   138.0	     1.0	111.6	2908.7	667.1	0.000	0.0	0.0	38787.67	242515.43	204298.952	81409.06	9383.93	5953.29	82.43
OliveGIS	08Feb21	4:13:36-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	10227	12	31	1998	2648.4	0.5	7768.0	7937.0	   122.0	     1.0	85.8	2276.8	624.3	0.000	0.0	0.0	28701.03	151215.72	75267.214	23605.76	7589.09	6465.24	78.00
OliveGIS	08Feb21	4:13:42-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	10227	12	31	1998	2639.9	0.3	7639.0	7666.2	   133.0	     1.0	121.6	2559.3	576.7	0.000	0.0	0.0	33543.65	189163.75	115763.594	35333.66	8138.33	6235.36	77.94
OliveGIS	08Feb21	4:13:48-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	10227	12	31	1998	2608.1	13.5	7545.2	8179.6	   145.0	     1.0	294.3	2228.3	435.6	0.000	0.0	0.0	13645.82	74399.07	38789.709	8280.65	2980.96	3969.60	46.35
OliveGIS	08Feb21	4:13:55-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	10227	12	31	1998	2217.5	10.8	4867.7	6071.0	   157.0	     1.0	364.5	3057.5	672.4	0.000	0.0	0.0	29695.15	227829.89	213928.278	41806.57	5501.42	4389.14	70.71
OliveGIS	08Feb21	4:14:01-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.6500	1	10227	12	31	1998	2644.3	0.3	7515.0	7725.0	   120.0	     1.0	80.0	2218.6	625.1	0.000	0.0	0.0	29201.54	156911.98	85995.770	27281.07	8344.79	6466.91	80.24
