Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:10:28-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	4748	12	31	1983	2315.9	1.6	4249.9	5678.4	   157.0	     1.0	333.2	2939.5	352.5	0.000	0.0	0.0	22687.15	161238.91	174153.430	25946.69	4589.76	3778.58	65.05
OliveGIS	08Feb21	4:10:33-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	4748	12	31	1983	2622.3	1.8	6265.1	6556.7	   138.0	     1.0	189.0	2326.7	351.0	0.000	0.0	0.0	18665.96	94498.49	40482.978	13657.49	3803.94	4530.47	66.05
OliveGIS	08Feb21	4:10:39-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	4748	12	31	1983	1958.8	2.6	3589.8	5429.9	   170.0	     1.0	390.6	3379.2	485.8	0.000	0.0	0.0	15917.07	116643.69	93165.335	12799.20	2337.22	2748.63	49.23
OliveGIS	08Feb21	4:10:45-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	4748	12	31	1983	2654.7	0.0	7024.8	7320.2	   111.0	     1.0	72.2	2261.2	490.9	0.000	0.0	0.0	22111.66	108745.47	45638.040	49096.05	5335.97	5748.22	74.15
OliveGIS	08Feb21	4:10:51-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	4748	12	31	1983	2605.3	5.0	6832.7	7077.1	   147.0	     1.0	331.3	2508.2	503.8	0.000	0.0	0.0	24770.04	183232.04	201661.036	22918.27	5583.30	4708.77	64.01
OliveGIS	08Feb21	4:10:58-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	4748	12	31	1983	2638.9	0.2	7255.0	7766.2	   110.0	     1.0	113.0	1930.3	627.4	0.000	0.0	0.0	11243.03	55369.58	21273.486	7342.59	2962.95	4391.64	54.18
OliveGIS	08Feb21	4:11:04-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	4748	12	31	1983	2659.8	0.0	7135.6	7111.6	   112.0	     1.0	28.1	2702.0	545.9	0.000	0.0	0.0	36201.08	182983.51	101054.072	82265.17	9232.57	6556.31	85.63
OliveGIS	08Feb21	4:11:11-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	4748	12	31	1983	2649.9	0.0	6418.8	6912.7	   122.0	     1.0	110.8	1959.7	388.9	0.000	0.0	0.0	10917.67	53572.71	19728.455	7293.01	2690.27	4002.67	55.24
OliveGIS	08Feb21	4:11:18-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	4748	12	31	1983	2645.8	0.4	6126.0	6363.5	   122.0	     1.0	122.4	2229.2	524.9	0.000	0.0	0.0	16221.96	80312.78	31640.085	11730.16	3616.76	4441.86	66.52
OliveGIS	08Feb21	4:11:25-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	4748	12	31	1983	2576.1	3.7	6620.6	6806.3	   144.0	     1.0	276.7	2718.9	637.4	0.000	0.0	0.0	30506.12	218216.76	243432.249	34381.71	6527.52	4928.15	70.24
OliveGIS	08Feb21	4:11:30-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	4748	12	31	1983	2613.1	2.9	5980.3	6188.4	   140.0	     1.0	206.5	2544.2	593.6	0.000	0.0	0.0	25557.51	154608.77	111855.925	24743.96	5516.39	4755.15	73.50
OliveGIS	08Feb21	4:11:36-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	4748	12	31	1983	2519.2	5.8	8019.3	8257.4	   150.0	     1.0	341.5	2613.0	502.6	0.000	0.0	0.0	21137.79	181710.28	188837.864	11335.42	4846.21	4141.09	49.45
OliveGIS	08Feb21	4:11:42-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	4748	12	31	1983	2672.5	0.0	7931.8	8777.4	    93.0	     1.0	52.5	1443.6	519.4	0.000	0.0	0.0	12628.63	67219.62	27338.947	7246.99	3907.95	5196.02	56.42
OliveGIS	08Feb21	4:11:50-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	4748	12	31	1983	2641.3	0.2	5678.6	5740.1	   135.0	     1.0	124.0	2698.7	525.9	0.000	0.0	0.0	27186.35	150940.19	121469.309	48912.18	6472.66	4928.49	81.03
OliveGIS	08Feb21	4:11:56-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	4748	12	31	1983	2667.7	0.0	6706.3	7158.7	    99.0	     1.0	49.9	2034.4	469.8	0.000	0.0	0.0	19308.89	94247.20	40184.274	35719.85	5063.68	5525.43	73.03
OliveGIS	08Feb21	4:12:03-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	4748	12	31	1983	2662.8	0.0	7340.1	8001.0	    97.0	     1.0	57.3	1726.0	494.8	0.000	0.0	0.0	14606.00	75178.17	30984.965	11806.14	4266.07	5301.95	63.09
OliveGIS	08Feb21	4:12:09-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	4748	12	31	1983	2195.5	0.2	2240.5	3896.3	   162.0	     1.0	289.2	3199.1	431.3	0.000	0.0	0.0	14786.78	91334.55	131449.051	29236.32	2985.93	2705.25	67.38
OliveGIS	08Feb21	4:12:16-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	4748	12	31	1983	2619.6	0.2	6798.7	6910.1	   145.0	     1.0	190.5	2639.9	303.7	0.000	0.0	0.0	31938.00	197810.45	170566.687	46238.58	7354.68	5418.70	74.77
OliveGIS	08Feb21	4:12:22-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	4748	12	31	1983	2642.4	0.0	7780.3	7927.1	   107.0	     1.0	70.8	2120.1	490.5	0.000	0.0	0.0	20028.57	97826.11	39246.900	16683.01	4865.33	5760.79	69.27
OliveGIS	08Feb21	4:12:29-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	4748	12	31	1983	2640.1	0.8	6446.9	6593.9	   131.0	     1.0	142.4	2462.3	479.2	0.000	0.0	0.0	24510.87	129201.36	65231.644	25096.87	5684.60	5197.72	75.12
OliveGIS	08Feb21	4:12:35-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	4748	12	31	1983	2638.1	0.7	6413.0	6838.7	   130.0	     1.0	145.0	2153.7	395.1	0.000	0.0	0.0	14066.17	68750.25	25557.527	10986.28	3138.57	4332.05	60.39
OliveGIS	08Feb21	4:12:43-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	4748	12	31	1983	2307.8	0.2	2572.7	3559.6	   154.0	     1.0	220.4	3211.7	619.1	0.000	0.0	0.0	19060.14	121489.27	159700.172	37183.15	4222.32	2851.39	77.83
OliveGIS	08Feb21	4:12:49-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	4748	12	31	1983	2653.1	0.0	6467.9	6816.8	   104.0	     1.0	65.3	2152.4	477.6	0.000	0.0	0.0	19101.01	93542.25	39952.069	42402.13	4878.08	5300.40	73.71
OliveGIS	08Feb21	4:12:55-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	4748	12	31	1983	2651.6	0.0	7540.3	7622.1	   111.0	     1.0	45.6	2425.6	611.5	0.000	0.0	0.0	29196.11	141748.87	66265.866	57416.44	7345.07	6561.10	80.95
OliveGIS	08Feb21	4:13:01-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	4748	12	31	1983	2614.6	2.3	6164.4	6335.3	   140.0	     1.0	198.0	2568.6	553.8	0.000	0.0	0.0	26258.21	162386.62	128556.332	26276.31	5823.28	4907.00	73.99
OliveGIS	08Feb21	4:13:07-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	4748	12	31	1983	2670.0	0.0	6417.6	6535.5	   112.0	     1.0	34.7	2550.4	530.0	0.000	0.0	0.0	32277.24	166555.18	90709.302	81597.59	8513.38	5991.90	85.27
OliveGIS	08Feb21	4:13:14-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	4748	12	31	1983	2552.7	4.4	7151.7	7306.0	   147.0	     1.0	319.1	2607.2	577.2	0.000	0.0	0.0	25602.90	199821.81	228775.908	20974.18	6008.70	4799.29	64.03
OliveGIS	08Feb21	4:13:20-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	4748	12	31	1983	2641.1	0.9	6665.8	7013.7	   132.0	     1.0	147.4	2259.0	396.7	0.000	0.0	0.0	19257.97	98408.19	41951.492	13420.03	4149.98	4843.84	65.87
OliveGIS	08Feb21	4:13:26-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	4748	12	31	1983	2638.5	0.0	5961.7	5908.5	   128.0	     1.0	64.3	2956.5	656.5	0.000	0.0	0.0	31813.29	173387.65	143965.443	109225.62	7844.99	5397.54	84.44
OliveGIS	08Feb21	4:13:32-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	4748	12	31	1983	2673.5	0.0	7020.6	7389.2	   100.0	     1.0	41.8	2195.2	502.2	0.000	0.0	0.0	24422.09	120879.51	53963.310	35199.17	6319.89	6058.96	77.70
OliveGIS	08Feb21	4:13:39-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	4748	12	31	1983	2655.0	0.0	5921.2	6031.7	   119.0	     1.0	64.2	2570.8	529.9	0.000	0.0	0.0	26887.16	137187.74	70773.321	57666.83	6640.84	5276.65	82.26
OliveGIS	08Feb21	4:13:46-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	4748	12	31	1983	2625.3	3.0	6411.4	6693.6	   138.0	     1.0	196.0	2390.2	460.6	0.000	0.0	0.0	20867.64	109826.07	55957.484	14255.39	4389.40	4775.95	68.09
OliveGIS	08Feb21	4:13:51-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	4748	12	31	1983	2275.9	1.9	2710.7	3833.4	   156.0	     1.0	255.7	3187.3	736.8	0.000	0.0	0.0	17528.00	118135.36	136232.881	22617.81	3650.43	2777.60	70.58
