Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:09:41-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	8035	12	30	1992	2653.4	0.0	8369.9	8443.6	   116.0	     1.0	41.3	2134.5	165.8	0.000	0.0	0.0	32165.07	170190.42	90646.527	50297.25	9095.21	7233.06	81.14
OliveGIS	08Feb21	4:09:47-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	8035	12	30	1992	2124.6	4.8	6501.3	6745.7	   157.0	     1.0	356.2	3259.8	276.1	0.000	0.0	0.0	36974.26	247216.26	301489.449	48919.92	7178.93	4965.54	71.56
OliveGIS	08Feb21	4:09:52-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	8035	12	30	1992	2621.9	3.3	6312.8	6610.7	   139.0	     1.0	229.5	2596.0	545.0	0.000	0.0	0.0	28715.82	166171.41	189093.673	54254.26	6511.80	5303.62	75.79
OliveGIS	08Feb21	4:09:58-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	8035	12	30	1992	2603.8	4.6	6437.6	6758.4	   139.0	     1.0	265.6	2643.9	582.5	0.000	0.0	0.0	31242.64	195395.75	211744.538	41917.68	7519.23	5557.82	77.74
OliveGIS	08Feb21	4:10:04-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	8035	12	30	1992	2624.0	1.9	6788.0	7449.1	   119.0	     1.0	139.1	2183.8	544.0	0.000	0.0	0.0	16851.34	83917.03	35114.323	13979.46	4280.06	5183.83	66.56
OliveGIS	08Feb21	4:10:11-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_335_335_ESP-AN.txt	-5.1501	36.4500	1	8035	12	30	1992	2639.1	0.0	8289.3	8210.4	   115.0	     1.0	31.9	2868.4	534.5	0.000	0.0	0.0	49873.57	263026.46	173390.308	122127.53	12177.23	7656.14	87.25
OliveGIS	08Feb21	4:10:17-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	8035	12	30	1992	2661.2	0.9	7376.0	8165.4	   108.0	     1.0	81.5	1912.1	529.4	0.000	0.0	0.0	13480.65	67794.59	26580.476	7846.22	3678.61	5015.96	58.67
OliveGIS	08Feb21	4:10:23-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	8035	12	30	1992	2622.4	2.7	6350.7	6875.9	   128.0	     1.0	172.3	2380.7	534.8	0.000	0.0	0.0	23116.60	119293.99	54638.173	23327.54	5528.10	5380.89	74.93
OliveGIS	08Feb21	4:10:29-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	8035	12	30	1992	2339.0	8.1	3778.2	4523.9	   151.0	     1.0	405.7	2831.7	325.0	0.000	0.0	0.0	19961.95	112988.89	167755.702	23879.67	4357.34	3516.12	74.80
OliveGIS	08Feb21	4:10:35-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	8035	12	30	1992	2617.6	3.2	6344.1	6939.7	   136.0	     1.0	185.7	2353.8	415.4	0.000	0.0	0.0	24984.08	128323.76	78670.038	26759.87	5844.43	5548.92	76.32
OliveGIS	08Feb21	4:10:41-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	8035	12	30	1992	2024.2	6.3	7829.0	8337.7	   160.0	     1.0	422.4	3292.3	305.1	0.000	0.0	0.0	32986.07	231793.22	277037.442	33041.23	6563.91	5268.21	61.33
OliveGIS	08Feb21	4:10:47-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	8035	12	30	1992	2646.2	0.4	7026.5	7409.2	   110.0	     1.0	62.0	2319.2	527.3	0.000	0.0	0.0	24904.70	123758.53	56068.923	34839.60	6176.94	6027.99	77.19
OliveGIS	08Feb21	4:10:53-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	8035	12	30	1992	2599.9	9.7	2126.2	2260.4	   140.0	     1.0	281.8	2503.0	493.2	0.000	0.0	0.0	9786.15	58226.79	69097.875	12833.37	2417.78	1853.99	77.41
OliveGIS	08Feb21	4:11:00-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	8035	12	30	1992	2640.1	1.5	7084.4	7764.4	   114.0	     1.0	110.5	1989.7	566.7	0.000	0.0	0.0	12162.43	60362.98	22722.084	6354.33	3079.04	4501.99	55.26
OliveGIS	08Feb21	4:11:06-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	8035	12	30	1992	2654.3	0.0	7241.4	7227.7	   109.0	     1.0	17.1	2715.8	511.0	0.000	0.0	0.0	39941.82	206742.98	127939.056	101266.63	10258.02	6712.46	86.85
OliveGIS	08Feb21	4:11:13-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	8035	12	30	1992	2641.0	1.7	7005.1	7896.3	   119.0	     1.0	106.3	1985.5	428.5	0.000	0.0	0.0	14206.73	72517.41	28499.123	9006.10	3743.22	4927.25	59.59
OliveGIS	08Feb21	4:11:20-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	8035	12	30	1992	2638.1	0.9	6998.6	7334.5	   119.0	     1.0	112.2	2372.4	541.5	0.000	0.0	0.0	23344.56	116909.91	50920.233	19983.74	5499.52	5684.01	74.19
OliveGIS	08Feb21	4:11:26-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	8035	12	30	1992	2603.6	3.8	6015.5	6299.1	   137.0	     1.0	225.7	2693.6	604.4	0.000	0.0	0.0	29258.25	177790.55	182515.511	54210.60	6797.40	5153.28	77.29
OliveGIS	08Feb21	4:11:32-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	8035	12	30	1992	2604.1	3.8	6610.2	7027.9	   136.0	     1.0	209.0	2490.6	567.0	0.000	0.0	0.0	29692.43	163117.26	120483.192	37545.36	7212.05	5816.35	78.64
OliveGIS	08Feb21	4:11:38-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	8035	12	30	1992	2545.8	13.0	8033.4	8464.0	   142.0	     1.0	371.5	2641.3	533.7	0.000	0.0	0.0	34358.49	231491.21	282366.312	27091.40	7867.76	5975.88	68.83
OliveGIS	08Feb21	4:11:44-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	8035	12	30	1992	2667.5	0.9	7837.0	8808.8	   101.0	     1.0	52.1	1538.9	628.9	0.000	0.0	0.0	14562.30	75144.72	30706.555	9260.13	4447.05	5633.24	61.26
OliveGIS	08Feb21	4:11:51-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	8035	12	30	1992	2628.9	0.3	5820.3	5999.2	   120.0	     1.0	104.9	2674.7	596.6	0.000	0.0	0.0	32043.38	169539.29	117095.743	79886.50	7270.25	5303.63	83.25
OliveGIS	08Feb21	4:11:58-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	8035	12	30	1992	2658.6	0.4	6945.6	7439.0	   102.0	     1.0	40.8	2131.4	491.9	0.000	0.0	0.0	24880.48	119007.83	55322.245	40134.75	6468.48	6143.54	78.49
OliveGIS	08Feb21	4:12:05-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	8035	12	30	1992	2653.0	0.4	7627.2	8388.7	   102.0	     1.0	51.7	1764.8	567.5	0.000	0.0	0.0	17199.81	86197.64	37024.625	11442.08	5030.07	5869.15	66.93
OliveGIS	08Feb21	4:12:11-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	8035	12	30	1992	2265.4	7.3	2860.9	3664.4	   152.0	     1.0	347.4	3073.9	285.4	0.000	0.0	0.0	18330.57	108846.38	166479.738	28899.21	3986.64	2869.83	75.77
OliveGIS	08Feb21	4:12:18-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	8035	12	30	1992	2626.0	2.0	6405.1	6677.5	   140.0	     1.0	202.9	2532.2	313.6	0.000	0.0	0.0	30131.16	170992.51	165511.933	53832.78	7068.71	5585.50	79.06
OliveGIS	08Feb21	4:12:24-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	8035	12	30	1992	2648.3	0.0	7492.2	7532.2	   115.0	     1.0	64.9	2276.6	381.2	0.000	0.0	0.0	25800.51	131718.74	62659.804	29814.41	6635.11	6136.81	77.32
OliveGIS	08Feb21	4:12:31-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	8035	12	30	1992	2628.1	1.5	6516.2	6694.4	   127.0	     1.0	137.3	2554.6	494.8	0.000	0.0	0.0	30236.05	158642.80	92164.877	37738.82	6793.97	5658.16	79.98
OliveGIS	08Feb21	4:12:37-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	8035	12	30	1992	2628.9	2.6	6787.3	7568.7	   128.0	     1.0	141.0	2165.6	434.0	0.000	0.0	0.0	19866.97	98802.03	42306.251	17462.22	4907.35	5574.12	70.43
OliveGIS	08Feb21	4:12:45-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_317_317_ESP-AN.txt	-5.2501	36.8500	1	8035	12	30	1992	2367.2	3.0	2445.3	3578.3	   140.0	     1.0	236.4	3218.7	602.0	0.000	0.0	0.0	18871.22	110671.82	169819.910	55030.48	4221.04	2917.69	78.66
OliveGIS	08Feb21	4:12:51-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	8035	12	30	1992	2642.6	0.5	7191.8	7608.8	   106.0	     1.0	53.5	2280.1	542.2	0.000	0.0	0.0	25595.04	124748.14	57478.848	44989.76	6500.86	6251.49	78.10
OliveGIS	08Feb21	4:12:57-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_425_425_ESP-AN.txt	-4.7501	36.7500	1	8035	12	30	1992	2639.7	0.0	8369.6	8354.5	   114.0	     1.0	57.6	2539.5	498.4	0.000	0.0	0.0	36367.00	195137.61	114387.900	56087.54	9452.51	7153.78	81.34
OliveGIS	08Feb21	4:13:03-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	8035	12	30	1992	2609.7	3.5	6330.7	6689.9	   137.0	     1.0	224.1	2533.3	554.2	0.000	0.0	0.0	30836.19	185322.77	151800.153	38067.12	7458.43	5598.04	79.47
OliveGIS	08Feb21	4:13:09-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	8035	12	30	1992	2650.0	0.2	7237.9	7385.4	   107.0	     1.0	27.6	2476.4	517.8	0.000	0.0	0.0	34056.11	180328.34	106695.270	71275.13	9464.70	6567.49	84.18
OliveGIS	08Feb21	4:13:15-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	8035	12	30	1992	2575.7	12.2	6751.3	7071.4	   140.0	     1.0	359.1	2637.0	588.6	0.000	0.0	0.0	32956.31	207420.91	256087.115	37400.84	7762.92	5711.19	77.06
OliveGIS	08Feb21	4:13:21-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	8035	12	30	1992	2629.8	1.2	7095.1	7594.4	   130.0	     1.0	143.5	2383.8	502.1	0.000	0.0	0.0	27554.69	138504.78	67040.988	27577.88	6348.31	6105.80	76.73
OliveGIS	08Feb21	4:13:28-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	8035	12	30	1992	2635.9	0.0	6134.4	6074.1	   126.0	     1.0	59.4	3066.4	468.8	0.000	0.0	0.0	39197.69	222146.58	183530.862	152734.98	9421.90	5643.29	86.35
OliveGIS	08Feb21	4:13:34-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	8035	12	30	1992	2662.5	0.4	6943.2	7320.3	   101.0	     1.0	32.6	2105.7	574.6	0.000	0.0	0.0	24753.93	122101.14	58806.296	29405.08	6684.33	6101.01	79.01
OliveGIS	08Feb21	4:13:41-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	8035	12	30	1992	2647.4	0.6	6946.7	7160.8	   113.0	     1.0	55.5	2493.6	564.5	0.000	0.0	0.0	31105.28	158730.90	84101.960	64658.89	7802.93	6248.79	81.98
OliveGIS	08Feb21	4:13:47-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	8035	12	30	1992	2614.8	3.5	6585.1	7102.6	   136.0	     1.0	195.4	2372.9	494.3	0.000	0.0	0.0	27391.23	145109.80	98430.756	29459.99	6618.08	5785.31	77.72
OliveGIS	08Feb21	4:13:53-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_362_362_ESP-AN.txt	-5.0501	36.9500	1	8035	12	30	1992	2282.5	6.9	3012.7	5541.0	   144.0	     1.0	285.9	3267.5	583.8	0.000	0.0	0.0	25471.24	156285.20	216763.189	31971.42	5811.95	4058.58	71.47
