Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:16:22-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	5479	12	31	2085	2696.7	0.0	8399.6	9871.0	    82.0	     1.0	26.7	22.2	282.1	0.000	0.0	0.0	2780.12	15652.94	6993.776	1771.78	1158.96	1741.16	16.29
OliveGIS	08Feb21	4:16:58-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	5479	12	31	2085	2628.5	0.3	5759.1	7426.1	   106.0	     1.0	111.1	1217.1	282.6	0.000	0.0	0.0	4226.85	24086.71	10015.235	8684.56	1563.63	2365.95	29.64
OliveGIS	08Feb21	4:17:07-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	5479	12	31	2085	2629.1	0.0	7417.8	8459.9	   104.0	     1.0	64.2	1352.5	281.0	0.000	0.0	0.0	14240.27	71156.02	29347.991	9558.32	4019.06	5233.87	58.88
OliveGIS	08Feb21	4:17:14-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	5479	12	31	2085	2615.5	0.2	6540.3	7406.1	   114.0	     1.0	102.2	1897.7	165.9	0.000	0.0	0.0	21126.25	104253.59	50748.154	20626.24	5421.50	5648.53	72.76
OliveGIS	08Feb21	4:17:24-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	5479	12	31	2085	2642.6	0.0	6863.5	8997.3	    92.0	     1.0	73.1	332.2	310.1	0.000	0.0	0.0	1046.99	5506.63	2735.471	832.57	468.33	724.86	6.63
OliveGIS	08Feb21	4:17:53-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	5479	12	31	2085	2698.1	0.0	7638.5	8883.2	    83.0	     1.0	25.6	156.8	281.5	0.000	0.0	0.0	3687.85	20490.85	9707.691	2670.16	1497.14	2166.29	22.70
OliveGIS	08Feb21	4:18:36-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	5479	12	31	2085	2717.4	0.0	8259.5	9493.6	    75.0	     1.0	2.0	-608.0	137.3	0.000	0.0	0.0	12229.12	67385.51	26755.744	9341.85	4449.96	5409.84	54.64
OliveGIS	08Feb21	4:19:26-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	5479	12	31	2085	2683.1	0.0	8257.0	9467.8	    80.0	     1.0	18.2	12.4	271.1	0.000	0.0	0.0	5342.43	29495.99	13773.383	3664.26	2102.69	2932.55	29.42
OliveGIS	08Feb21	4:20:03-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	5479	12	31	2085	2621.9	0.3	5584.5	7367.9	   106.0	     1.0	115.9	1208.6	257.0	0.000	0.0	0.0	3266.33	18692.69	7907.527	6953.07	1233.46	1932.22	24.16
OliveGIS	08Feb21	4:20:25-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	5479	12	31	2085	2679.1	0.0	6342.6	8815.1	    82.0	     1.0	29.1	-425.5	209.7	0.000	0.0	0.0	697.98	2912.65	1374.604	461.99	191.06	339.59	3.33
OliveGIS	08Feb21	4:21:16-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	5479	12	31	2085	2721.0	0.0	9908.9	10025.2	    82.0	     1.0	2.0	744.7	295.2	0.000	0.0	0.0	35769.45	171345.90	82915.995	28044.04	9562.24	8416.87	80.38
OliveGIS	08Feb21	4:21:29-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	5479	12	31	2085	2694.9	0.0	8797.4	9536.2	    83.0	     1.0	17.3	467.3	308.1	0.000	0.0	0.0	14688.55	78039.28	34321.028	11323.74	4997.36	6015.70	60.22
OliveGIS	08Feb21	4:21:52-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_757_757_ESP-AN.txt	-2.8501	36.9500	1	5479	12	31	2085	2607.1	0.4	2403.0	4169.2	   124.0	     1.0	126.2	2162.4	226.8	0.000	0.0	0.0	16765.38	85978.06	98603.966	66548.29	4164.18	3535.59	79.67
OliveGIS	08Feb21	4:22:02-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	5479	12	31	2085	2683.6	0.0	8842.8	9616.1	    84.0	     1.0	16.6	512.1	350.3	0.000	0.0	0.0	14137.52	71857.34	30264.029	10658.76	4553.25	5796.80	57.89
OliveGIS	08Feb21	4:22:24-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	5479	12	31	2085	2744.8	0.0	10048.9	10090.6	    82.0	     1.0	0.5	884.8	313.1	0.000	0.0	0.0	46890.98	251402.09	166152.637	67881.00	15344.72	9068.61	85.54
OliveGIS	08Feb21	4:22:36-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	5479	12	31	2085	2715.6	0.0	7350.6	8073.6	    80.0	     1.0	5.7	-145.2	135.8	0.000	0.0	0.0	10451.73	54320.25	24272.815	8390.28	3529.83	4606.09	54.24
OliveGIS	08Feb21	4:22:59-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	5479	12	31	2085	2625.3	0.0	8025.1	9144.4	   104.0	     1.0	64.5	1471.2	156.9	0.000	0.0	0.0	17227.66	85744.11	35094.023	14519.94	4601.37	5864.62	61.22
OliveGIS	08Feb21	4:23:06-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	5479	12	31	2085	2646.2	0.0	6836.7	8896.4	    93.0	     1.0	60.3	629.1	237.8	0.000	0.0	0.0	1857.87	9204.29	3772.217	1434.89	632.03	1242.94	12.49
OliveGIS	08Feb21	4:23:21-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	5479	12	31	2085	2638.6	0.3	6575.8	8211.4	    96.0	     1.0	84.3	787.0	328.0	0.000	0.0	0.0	2142.92	11108.63	3362.480	1259.22	683.09	1456.54	16.32
OliveGIS	08Feb21	4:23:41-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	5479	12	31	2085	2659.3	0.0	6905.3	8796.2	    84.0	     1.0	41.1	68.0	246.8	0.000	0.0	0.0	941.77	4928.24	2208.928	763.80	388.14	622.22	5.93
OliveGIS	08Feb21	4:24:39-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	5479	12	31	2085	2720.9	0.0	8273.5	9758.1	    78.0	     1.0	14.3	-511.4	296.9	0.000	0.0	0.0	1597.77	8151.66	3656.440	1260.00	550.18	1002.46	9.47
OliveGIS	08Feb21	4:25:45-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	5479	12	31	2085	2700.9	0.0	8529.0	9959.3	    80.0	     1.0	22.9	-123.1	289.4	0.000	0.0	0.0	2552.61	14024.67	5984.621	1879.53	1035.38	1579.68	14.66
OliveGIS	08Feb21	4:26:27-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	5479	12	31	2085	2625.4	0.2	6186.0	8059.2	   104.0	     1.0	96.1	1159.6	227.6	0.000	0.0	0.0	2806.88	16258.70	5903.410	3099.19	1065.40	1753.58	19.98
OliveGIS	08Feb21	4:26:39-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	5479	12	31	2085	2642.8	0.1	6171.3	8694.4	    90.0	     1.0	60.8	106.6	157.5	0.000	0.0	0.0	575.03	2839.51	1260.837	460.77	221.95	378.49	3.51
OliveGIS	08Feb21	4:27:08-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	5479	12	31	2085	2614.0	0.0	7611.3	8632.9	   109.0	     1.0	78.1	1709.7	241.4	0.000	0.0	0.0	22926.47	109490.98	49930.231	24199.57	6127.70	6543.38	72.17
OliveGIS	08Feb21	4:27:19-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	5479	12	31	2085	2683.5	0.0	8320.3	9276.1	    84.0	     1.0	20.2	361.4	297.5	0.000	0.0	0.0	8165.18	42029.65	17614.593	5903.56	2625.59	4032.24	41.47
OliveGIS	08Feb21	4:27:44-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	5479	12	31	2085	2632.2	1.0	6164.2	8396.2	    96.0	     1.0	93.4	564.7	219.8	0.000	0.0	0.0	753.64	3557.74	1298.414	591.47	263.16	541.81	5.18
OliveGIS	08Feb21	4:28:12-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	5479	12	31	2085	2665.8	0.0	7451.1	9041.2	    80.0	     1.0	31.8	-101.3	268.6	0.000	0.0	0.0	1264.01	6687.97	2525.587	956.09	478.29	804.16	7.98
OliveGIS	08Feb21	4:28:56-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	5479	12	31	2085	2722.8	0.0	8462.7	9040.8	    82.0	     1.0	3.9	541.3	332.7	0.000	0.0	0.0	21345.06	103779.24	46208.768	14241.58	6095.33	6681.10	70.60
OliveGIS	08Feb21	4:29:20-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	5479	12	31	2085	2667.2	0.0	6323.0	8745.0	    82.0	     1.0	31.0	-352.7	182.1	0.000	0.0	0.0	572.17	2401.60	1123.561	428.15	154.27	278.23	2.73
OliveGIS	08Feb21	4:30:12-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	5479	12	31	2085	2667.2	0.0	7098.6	8592.6	    84.0	     1.0	33.0	210.4	305.7	0.000	0.0	0.0	3153.71	17699.10	8105.184	1950.42	1309.52	1917.44	20.53
OliveGIS	08Feb21	4:30:35-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	5479	12	31	2085	2631.0	0.0	7212.1	8940.9	    96.0	     1.0	76.8	836.1	340.2	0.000	0.0	0.0	2816.46	14812.60	4498.028	1653.56	898.37	1832.11	19.05
OliveGIS	08Feb21	4:30:47-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_74_74_ESP-AN.txt	-6.6501	38.0500	1	5479	12	31	2085	2645.5	0.1	8122.7	9371.4	    95.0	     1.0	56.9	973.8	332.9	0.000	0.0	0.0	7832.22	43217.63	16752.319	4224.78	2677.77	4020.65	40.92
OliveGIS	08Feb21	4:31:11-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	5479	12	31	2085	2703.9	0.0	8190.2	9534.4	    80.0	     1.0	17.7	-134.7	288.2	0.000	0.0	0.0	4224.52	23695.56	10649.642	3039.52	1711.15	2457.74	24.34
OliveGIS	08Feb21	4:31:53-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	5479	12	31	2085	2632.5	0.0	6823.2	8503.8	    93.0	     1.0	74.8	690.3	327.8	0.000	0.0	0.0	1657.98	8313.69	3531.224	1325.03	579.05	1121.51	11.75
OliveGIS	08Feb21	4:32:10-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	5479	12	31	2085	2621.8	0.7	6472.7	8433.5	    97.0	     1.0	87.8	710.0	240.7	0.000	0.0	0.0	1064.46	5337.21	1793.461	714.65	388.75	771.54	7.84
OliveGIS	08Feb21	4:32:46-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	5479	12	31	2085	2720.0	0.0	8339.1	9745.9	    77.0	     1.0	14.6	-548.5	326.2	0.000	0.0	0.0	2152.34	11020.07	4376.667	1535.26	685.40	1341.31	12.84
OliveGIS	08Feb21	4:33:38-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	5479	12	31	2085	2680.2	0.0	8749.0	9693.8	    86.0	     1.0	27.1	763.7	324.1	0.000	0.0	0.0	9919.70	49985.83	17195.485	5937.35	2937.22	4643.21	45.83
OliveGIS	08Feb21	4:34:06-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	5479	12	31	2085	2701.0	0.0	8975.8	10047.5	    78.0	     1.0	15.4	-123.0	290.7	0.000	0.0	0.0	7104.63	39827.25	18336.520	5264.64	2781.19	3759.04	35.62
OliveGIS	08Feb21	4:34:47-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	5479	12	31	2085	2632.4	0.0	7403.6	8661.8	   104.0	     1.0	59.2	1435.4	287.6	0.000	0.0	0.0	12895.53	63808.37	25982.528	8529.86	3555.12	4931.39	54.06
OliveGIS	08Feb21	4:34:56-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	5479	12	31	2085	2687.4	0.0	8604.2	9698.6	    79.0	     1.0	9.3	98.3	275.4	0.000	0.0	0.0	11269.13	58568.94	26208.833	7009.65	3868.68	5086.30	50.06
OliveGIS	08Feb21	4:35:17-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	5479	12	31	2085	2665.6	0.0	7505.3	8968.0	    88.0	     1.0	40.9	470.1	313.7	0.000	0.0	0.0	3852.51	20043.28	8265.340	2894.96	1319.25	2342.42	24.36
OliveGIS	08Feb21	4:35:39-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	5479	12	31	2085	2654.4	0.0	6229.9	8497.6	    85.0	     1.0	41.0	-69.3	160.3	0.000	0.0	0.0	467.75	2188.48	949.172	381.65	170.77	287.35	2.57
OliveGIS	08Feb21	4:36:32-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_236_236_ESP-AN.txt	-5.6501	37.6500	1	5479	12	31	2085	2695.9	0.0	7838.1	9400.1	    80.0	     1.0	23.2	-160.6	301.5	0.000	0.0	0.0	2154.75	12192.84	4919.276	1634.17	875.01	1376.87	13.67
OliveGIS	08Feb21	4:37:37-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_155_155_ESP-AN.txt	-6.0501	37.5500	1	5479	12	31	2085	2701.8	0.0	8261.4	9652.3	    78.0	     1.0	15.1	-356.9	307.2	0.000	0.0	0.0	3078.28	17409.10	6521.295	2191.60	1181.75	1896.44	18.65
OliveGIS	08Feb21	4:38:29-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	5479	12	31	2085	2680.8	0.0	8809.1	9570.2	    81.0	     1.0	15.2	366.9	288.6	0.000	0.0	0.0	12289.19	60966.28	28366.471	8975.94	3871.28	5214.62	52.26
OliveGIS	08Feb21	4:38:55-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	5479	12	31	2085	2630.9	0.0	7206.0	9028.5	    94.0	     1.0	75.0	676.0	316.5	0.000	0.0	0.0	2266.80	11607.68	3954.361	1532.94	784.25	1496.13	15.12
OliveGIS	08Feb21	4:39:10-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	5479	12	31	2085	2709.2	0.0	9437.0	9738.9	    84.0	     1.0	7.9	686.3	347.1	0.000	0.0	0.0	22429.61	115839.62	53324.501	16676.54	6914.80	7175.25	70.81
OliveGIS	08Feb21	4:39:24-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	5479	12	31	2085	2636.8	0.0	7543.5	9059.0	    96.0	     1.0	69.1	834.1	265.7	0.000	0.0	0.0	4957.50	26472.95	8427.521	2436.96	1658.56	2858.75	29.84
OliveGIS	08Feb21	4:39:36-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	5479	12	31	2085	2647.3	0.3	6215.8	8099.2	    96.0	     1.0	84.5	699.7	265.1	0.000	0.0	0.0	1133.20	5708.15	1895.142	733.15	406.58	807.59	8.62
OliveGIS	08Feb21	4:39:49-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	5479	12	31	2085	2642.5	0.0	8010.4	9257.9	    94.0	     1.0	51.9	915.2	343.2	0.000	0.0	0.0	7102.54	38840.34	14573.331	3741.87	2383.51	3748.12	38.61
OliveGIS	08Feb21	4:40:01-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_623_623_ESP-AN.txt	-3.6501	37.2500	1	5479	12	31	2085	2659.6	0.3	6523.5	8535.5	    90.0	     1.0	64.8	585.2	216.7	0.000	0.0	0.0	2069.67	10166.40	4755.302	1614.66	774.98	1284.65	13.46
OliveGIS	08Feb21	4:40:18-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	5479	12	31	2085	2667.6	0.0	7254.0	9364.7	    88.0	     1.0	46.8	244.9	192.3	0.000	0.0	0.0	1236.17	6368.03	3123.236	1026.66	534.02	834.32	7.44
OliveGIS	08Feb21	4:40:41-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	5479	12	31	2085	2634.7	0.0	8293.3	8984.3	   102.0	     1.0	59.0	1648.7	164.5	0.000	0.0	0.0	18933.04	94198.48	39198.523	14725.86	5103.82	6131.38	65.18
