Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:17:06-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	4018	12	31	2081	2627.2	0.0	933.7	971.6	   105.0	     1.0	74.1	2087.1	260.9	0.000	0.0	0.0	3049.86	14789.05	6908.297	5455.57	839.61	810.73	78.17
OliveGIS	08Feb21	4:17:14-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	4018	12	31	2081	2618.2	0.5	6054.9	6115.8	   128.0	     1.0	126.9	2740.7	266.9	0.000	0.0	0.0	32893.69	177060.35	104035.620	82763.11	7345.49	5334.45	82.67
OliveGIS	08Feb21	4:17:22-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	4018	12	31	2081	2635.0	0.0	7125.5	8719.9	    96.0	     1.0	67.7	1011.4	273.4	0.000	0.0	0.0	2389.37	13009.92	5652.258	1798.19	895.27	1543.70	16.12
OliveGIS	08Feb21	4:17:50-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	4018	12	31	2081	2673.2	0.0	8848.7	9794.2	    87.0	     1.0	22.2	753.2	258.1	0.000	0.0	0.0	12533.65	70753.50	30897.877	9257.85	4534.01	5561.87	54.22
OliveGIS	08Feb21	4:18:30-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	4018	12	31	2081	2714.5	0.0	8351.9	9106.1	    79.0	     1.0	1.3	170.1	161.4	0.000	0.0	0.0	22633.27	113886.54	53566.931	20505.42	7260.04	7072.17	74.28
OliveGIS	08Feb21	4:19:21-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	4018	12	31	2081	2689.1	0.0	8857.4	9819.7	    85.0	     1.0	14.2	565.4	194.1	0.000	0.0	0.0	12333.49	66900.67	27626.180	8132.14	4149.95	5368.33	52.41
OliveGIS	08Feb21	4:20:02-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	4018	12	31	2081	2627.1	1.5	6455.7	7114.1	   113.0	     1.0	148.8	1883.6	289.4	0.000	0.0	0.0	14952.96	78788.25	34583.033	12714.81	4346.35	4884.68	65.36
OliveGIS	08Feb21	4:20:18-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	4018	12	31	2081	2648.5	0.0	7703.3	9415.3	    90.0	     1.0	23.6	459.2	319.2	0.000	0.0	0.0	3047.78	14422.27	6117.446	2217.44	961.85	1608.04	15.84
OliveGIS	08Feb21	4:21:15-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	4018	12	31	2081	2686.0	0.0	10434.0	10733.5	    86.0	     1.0	1.2	1509.6	241.1	0.000	0.0	0.0	46674.42	226223.30	116537.358	43603.85	12516.52	9448.88	83.92
OliveGIS	08Feb21	4:21:27-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	4018	12	31	2081	2672.0	0.0	9491.1	10330.7	    88.0	     1.0	11.4	1054.4	287.0	0.000	0.0	0.0	21613.46	110539.53	48722.271	15787.91	6665.57	7330.64	68.29
OliveGIS	08Feb21	4:21:51-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_757_757_ESP-AN.txt	-2.8501	36.9500	1	4018	12	31	2081	2521.0	1.4	2930.2	4252.3	   133.0	     1.0	239.1	2898.4	316.1	0.000	0.0	0.0	23352.01	151959.10	132135.855	52050.91	4882.41	3519.45	79.79
OliveGIS	08Feb21	4:21:59-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	4018	12	31	2081	2673.0	0.0	9437.3	10267.9	    88.0	     1.0	11.9	1120.2	240.5	0.000	0.0	0.0	23404.27	118639.26	53626.062	17780.04	7193.82	7608.06	71.09
OliveGIS	08Feb21	4:22:23-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	4018	12	31	2081	2714.5	0.0	9857.3	10117.5	    86.0	     1.0	0.4	1614.1	282.6	0.000	0.0	0.0	51665.18	274595.45	178199.404	84306.48	16259.79	9240.70	86.56
OliveGIS	08Feb21	4:22:34-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	4018	12	31	2081	2701.2	0.0	4743.4	5230.9	    86.0	     1.0	6.7	629.9	139.4	0.000	0.0	0.0	14914.62	75291.17	36226.970	13526.24	4714.46	4379.47	77.40
OliveGIS	08Feb21	4:22:58-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	4018	12	31	2081	2623.3	0.0	6763.3	7000.7	   109.0	     1.0	76.4	2374.1	261.8	0.000	0.0	0.0	22438.76	110688.02	48540.310	26003.45	5480.95	5568.21	75.54
OliveGIS	08Feb21	4:23:05-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	4018	12	31	2081	2628.0	0.6	7829.9	9099.2	    97.0	     1.0	83.8	1375.9	284.6	0.000	0.0	0.0	6099.59	35414.35	14026.745	3978.81	2335.48	3498.40	36.41
OliveGIS	08Feb21	4:23:20-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	4018	12	31	2081	2622.3	0.3	691.4	830.5	   100.0	     1.0	90.9	1427.1	296.5	0.000	0.0	0.0	1202.46	6746.01	2909.320	1127.53	438.38	525.63	60.06
OliveGIS	08Feb21	4:23:37-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	4018	12	31	2081	2664.1	0.0	3033.7	3687.7	    91.0	     1.0	43.5	776.5	280.9	0.000	0.0	0.0	2767.16	15948.15	6954.770	2329.37	1054.31	1469.48	36.35
OliveGIS	08Feb21	4:24:30-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	4018	12	31	2081	2696.2	0.0	8779.3	9539.8	    81.0	     1.0	8.3	46.3	190.3	0.000	0.0	0.0	6928.28	31669.82	14576.069	5595.71	2076.68	3253.15	32.23
OliveGIS	08Feb21	4:25:39-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	4018	12	31	2081	2689.1	0.0	8860.1	9757.5	    84.0	     1.0	17.3	448.8	252.6	0.000	0.0	0.0	9473.94	50648.87	20334.312	6900.82	3187.03	4499.44	43.88
OliveGIS	08Feb21	4:26:26-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	4018	12	31	2081	2618.6	1.6	5222.1	5700.4	   110.0	     1.0	142.4	1848.2	250.5	0.000	0.0	0.0	11665.66	59827.34	25485.584	8259.76	3282.25	3914.85	65.59
OliveGIS	08Feb21	4:26:37-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	4018	12	31	2081	2652.9	0.0	6963.1	8809.3	    98.0	     1.0	70.8	1026.9	241.1	0.000	0.0	0.0	1283.50	6974.42	3078.202	1032.20	502.12	866.61	8.33
OliveGIS	08Feb21	4:27:07-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	4018	12	31	2081	2625.3	0.0	1793.6	1825.5	   110.0	     1.0	105.0	2534.3	308.2	0.000	0.0	0.0	7939.30	39746.32	20041.846	26016.46	1803.68	1579.24	80.91
OliveGIS	08Feb21	4:27:16-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	4018	12	31	2081	2685.7	0.0	9545.6	10573.5	    89.0	     1.0	17.3	997.1	221.2	0.000	0.0	0.0	19757.26	104559.08	46369.076	15227.82	6429.89	7269.36	65.68
OliveGIS	08Feb21	4:27:43-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	4018	12	31	2081	2643.8	1.3	654.6	802.9	   102.0	     1.0	109.1	1357.9	291.3	0.000	0.0	0.0	1005.12	5738.26	2483.271	945.15	379.97	476.62	55.63
OliveGIS	08Feb21	4:28:06-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	4018	12	31	2081	2678.5	0.0	5991.1	6966.3	    88.0	     1.0	30.1	540.2	270.9	0.000	0.0	0.0	3339.99	16878.55	7037.355	2198.56	1097.79	1734.14	22.99
OliveGIS	08Feb21	4:28:55-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	4018	12	31	2081	2681.3	0.0	9148.5	9383.6	    88.0	     1.0	3.6	1369.0	210.5	0.000	0.0	0.0	32605.55	153007.44	69838.882	23082.25	8428.55	7846.63	79.81
OliveGIS	08Feb21	4:29:13-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	4018	12	31	2081	2648.8	0.0	7920.1	9674.3	    90.0	     1.0	28.7	458.9	246.9	0.000	0.0	0.0	1852.43	8369.61	3620.676	1311.33	560.28	1001.43	9.37
OliveGIS	08Feb21	4:30:10-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	4018	12	31	2081	2649.5	0.0	8751.6	9937.0	    91.0	     1.0	32.1	906.5	282.9	0.000	0.0	0.0	8266.30	46482.62	19501.756	5727.77	2941.70	4369.39	41.93
OliveGIS	08Feb21	4:30:34-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	4018	12	31	2081	2638.3	0.1	8020.8	9338.2	    99.0	     1.0	82.1	1520.4	292.4	0.000	0.0	0.0	8823.00	46936.03	18018.255	5081.60	2798.70	4391.69	44.85
OliveGIS	08Feb21	4:30:46-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_74_74_ESP-AN.txt	-6.6501	38.0500	1	4018	12	31	2081	2649.0	0.0	7831.7	8843.2	   100.0	     1.0	65.8	1704.5	312.3	0.000	0.0	0.0	13228.53	71001.95	27838.202	7805.95	4099.92	5275.28	56.85
OliveGIS	08Feb21	4:31:05-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	4018	12	31	2081	2709.9	0.0	8713.2	9622.8	    84.0	     1.0	12.1	406.4	182.6	0.000	0.0	0.0	10759.45	57351.55	22821.047	7475.50	3613.45	4861.97	48.10
OliveGIS	08Feb21	4:31:52-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	4018	12	31	2081	2647.0	0.2	7156.4	8575.2	    98.0	     1.0	83.2	1295.9	359.1	0.000	0.0	0.0	3839.66	22558.88	8393.321	2642.23	1441.82	2433.64	26.51
OliveGIS	08Feb21	4:32:09-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	4018	12	31	2081	2623.3	1.3	669.6	802.0	   104.0	     1.0	107.1	1478.0	275.0	0.000	0.0	0.0	1221.27	6731.49	2908.244	1047.95	430.33	520.34	61.57
OliveGIS	08Feb21	4:32:37-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	4018	12	31	2081	2714.1	0.0	8889.7	9638.5	    81.0	     1.0	9.0	13.5	210.6	0.000	0.0	0.0	8555.57	39040.53	17582.815	6838.85	2524.55	3862.02	37.81
OliveGIS	08Feb21	4:33:37-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	4018	12	31	2081	2652.6	0.0	8374.5	9180.2	    92.0	     1.0	29.0	1469.3	295.0	0.000	0.0	0.0	17456.00	92449.02	39817.768	11777.57	5439.45	6296.19	65.73
OliveGIS	08Feb21	4:34:00-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	4018	12	31	2081	2704.3	0.0	8959.7	9713.3	    82.0	     1.0	9.9	346.6	183.6	0.000	0.0	0.0	14084.81	74339.72	30446.472	10986.41	4654.57	5824.29	57.32
OliveGIS	08Feb21	4:34:45-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	4018	12	31	2081	2624.1	0.0	1006.9	1045.3	   105.0	     1.0	81.1	2169.4	422.2	0.000	0.0	0.0	3405.66	16348.40	7698.621	7334.88	910.29	875.50	78.50
OliveGIS	08Feb21	4:34:54-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	4018	12	31	2081	2687.7	0.0	4482.9	4905.4	    86.0	     1.0	15.0	775.0	192.6	0.000	0.0	0.0	12843.51	65223.13	30547.411	10431.53	4002.59	3971.92	74.87
OliveGIS	08Feb21	4:35:16-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	4018	12	31	2081	2653.7	0.0	8621.0	9676.1	    93.0	     1.0	43.9	1165.0	279.8	0.000	0.0	0.0	11024.45	62995.52	25207.533	7490.48	3930.73	5284.45	51.84
OliveGIS	08Feb21	4:35:35-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	4018	12	31	2081	2634.1	0.0	6880.4	8520.6	    92.0	     1.0	49.5	776.8	236.9	0.000	0.0	0.0	2084.36	11317.08	4951.952	1635.37	773.07	1261.35	13.37
OliveGIS	08Feb21	4:36:25-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_236_236_ESP-AN.txt	-5.6501	37.6500	1	4018	12	31	2081	2687.1	0.0	7821.7	8726.9	    84.0	     1.0	18.8	359.3	203.5	0.000	0.0	0.0	6657.80	34010.23	13788.603	5500.03	2141.75	3308.77	35.87
OliveGIS	08Feb21	4:37:29-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_155_155_ESP-AN.txt	-6.0501	37.5500	1	4018	12	31	2081	2700.6	0.0	8815.3	9616.7	    82.0	     1.0	9.5	168.0	183.5	0.000	0.0	0.0	8595.53	42245.11	18110.537	7234.48	2722.24	4000.00	39.48
OliveGIS	08Feb21	4:38:26-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	4018	12	31	2081	2678.8	0.0	9070.1	9906.1	    87.0	     1.0	13.1	958.1	204.2	0.000	0.0	0.0	20818.86	107462.51	49537.436	16501.41	6664.79	7121.45	69.18
OliveGIS	08Feb21	4:38:54-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	4018	12	31	2081	2630.7	0.1	8070.4	9659.8	    98.0	     1.0	78.6	1306.2	296.4	0.000	0.0	0.0	4358.26	25354.05	9802.569	3073.84	1639.88	2725.32	26.42
OliveGIS	08Feb21	4:39:09-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	4018	12	31	2081	2682.4	0.0	10052.4	10544.6	    88.0	     1.0	6.3	1388.8	261.0	0.000	0.0	0.0	36700.96	180406.16	89025.111	32058.60	10491.21	8915.67	80.67
OliveGIS	08Feb21	4:39:23-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	4018	12	31	2081	2639.5	0.2	7456.8	8322.3	   101.0	     1.0	81.5	1552.3	273.0	0.000	0.0	0.0	10874.50	58300.79	22699.239	6162.89	3338.90	4663.63	53.48
OliveGIS	08Feb21	4:39:34-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	4018	12	31	2081	2633.3	0.6	659.2	794.8	   101.0	     1.0	99.0	1418.3	300.7	0.000	0.0	0.0	1197.89	6728.63	2955.881	1134.68	439.96	518.22	61.64
OliveGIS	08Feb21	4:39:48-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	4018	12	31	2081	2641.7	0.0	8887.2	10016.5	    97.0	     1.0	58.1	1618.9	281.7	0.000	0.0	0.0	14899.38	78912.92	31024.689	8531.31	4499.35	5986.48	57.25
OliveGIS	08Feb21	4:40:00-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_623_623_ESP-AN.txt	-3.6501	37.2500	1	4018	12	31	2081	2635.2	0.3	8527.5	9863.0	    94.0	     1.0	77.9	1334.1	235.6	0.000	0.0	0.0	6018.28	35952.91	14031.905	4093.82	2353.92	3527.42	33.84
OliveGIS	08Feb21	4:40:16-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	4018	12	31	2081	2641.2	0.0	7929.0	9321.7	    93.0	     1.0	48.1	1021.1	277.6	0.000	0.0	0.0	5575.06	31430.27	12675.389	3822.88	1923.61	3159.53	32.00
OliveGIS	08Feb21	4:40:40-PM	/filesystem/4abbfe2e-5abb-4bd7-9674-9946ad20f728/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	4018	12	31	2081	2642.1	0.3	7045.8	7265.6	   113.0	     1.0	72.2	2384.5	266.7	0.000	0.0	0.0	22714.68	116422.80	51527.516	44922.89	5495.36	5550.63	72.81
