Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:26-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	5479	12	31	2045	2640.8	0.0	7898.1	8259.7	   117.0	     1.0	96.9	1911.3	520.6	0.000	0.0	0.0	12694.12	63818.19	25244.044	7136.92	3594.60	4950.35	57.20
OliveGIS	08Feb21	4:08:34-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	5479	12	31	2045	2658.6	0.0	8112.4	8466.9	   103.0	     1.0	60.3	1459.4	391.5	0.000	0.0	0.0	17199.82	88258.20	36999.485	10059.83	5057.11	5812.98	65.42
OliveGIS	08Feb21	4:08:43-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	5479	12	31	2045	2628.7	0.6	7844.5	8548.0	   115.0	     1.0	119.4	1578.9	465.1	0.000	0.0	0.0	9673.73	53147.79	21412.107	5100.42	3270.95	4416.11	49.30
OliveGIS	08Feb21	4:08:51-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	5479	12	31	2045	2477.2	0.1	6419.1	6609.2	   145.0	     1.0	212.6	3068.2	458.5	0.000	0.0	0.0	39890.09	261578.42	307575.048	128304.71	8321.73	5515.15	80.80
OliveGIS	08Feb21	4:08:57-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	5479	12	31	2045	2618.2	2.8	8998.5	9611.2	   131.0	     1.0	168.1	2206.5	513.8	0.000	0.0	0.0	19700.67	110695.38	41283.310	8524.27	4699.49	5682.06	56.72
OliveGIS	08Feb21	4:09:05-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	5479	12	31	2045	2658.3	0.0	322.1	340.4	    98.0	     1.0	22.4	1397.1	378.7	0.000	0.0	0.0	1362.40	6495.20	3114.277	1363.01	366.95	316.04	81.81
OliveGIS	08Feb21	4:09:13-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	5479	12	31	2045	2656.4	0.1	8400.5	8981.6	   113.0	     1.0	104.0	1647.4	484.1	0.000	0.0	0.0	10762.79	57852.95	23825.484	5762.32	3562.96	4706.22	49.73
OliveGIS	08Feb21	4:09:20-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	5479	12	31	2045	2503.7	7.4	10023.1	10267.4	   144.0	     1.0	303.3	2760.8	519.4	0.000	0.0	0.0	41703.78	292965.34	306547.827	56573.44	9161.76	7040.40	67.14
OliveGIS	08Feb21	4:09:26-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	5479	12	31	2045	2598.7	0.2	6358.0	6433.8	   140.0	     1.0	184.5	2861.2	451.2	0.000	0.0	0.0	37349.72	232294.05	251243.551	95675.62	8458.61	5646.45	82.93
OliveGIS	08Feb21	4:09:32-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	5479	12	31	2045	2109.1	4.3	2417.5	4079.5	   160.0	     1.0	342.9	3369.4	468.9	0.000	0.0	0.0	20480.17	113065.74	133956.173	29659.58	3421.57	2786.14	66.61
OliveGIS	08Feb21	4:09:39-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	5479	12	31	2045	2663.0	0.0	8942.7	9319.9	    99.0	     1.0	8.5	1416.3	272.2	0.000	0.0	0.0	27832.11	139937.96	68828.099	24386.04	8626.38	7595.58	77.72
OliveGIS	08Feb21	4:09:48-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	5479	12	31	2045	2656.9	0.0	7804.7	8338.7	   109.0	     1.0	91.5	1559.3	373.9	0.000	0.0	0.0	12751.67	67108.41	27370.138	6862.06	3994.86	4975.27	56.49
OliveGIS	08Feb21	4:09:56-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	5479	12	31	2045	2639.0	0.4	8100.8	9253.0	   118.0	     1.0	86.1	1515.4	476.1	0.000	0.0	0.0	9501.21	51870.64	21297.745	5006.09	3244.06	4464.26	45.63
OliveGIS	08Feb21	4:10:05-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	5479	12	31	2045	2656.0	0.0	7720.3	7678.3	   106.0	     1.0	10.8	2292.3	416.0	0.000	0.0	0.0	37269.34	182391.73	99793.931	53112.27	9657.91	6949.98	85.50
OliveGIS	08Feb21	4:10:11-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	5479	12	31	2045	2639.6	0.0	7799.3	7928.4	   110.0	     1.0	52.2	1986.1	358.5	0.000	0.0	0.0	17548.70	84640.35	34342.362	11529.48	4535.97	5495.88	66.33
OliveGIS	08Feb21	4:10:19-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	5479	12	31	2045	2641.1	0.0	7035.7	7200.5	   113.0	     1.0	69.2	1993.4	349.5	0.000	0.0	0.0	18293.22	87620.96	36957.525	13892.23	4728.45	5293.32	70.25
OliveGIS	08Feb21	4:10:26-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	5479	12	31	2045	2656.2	0.0	7672.9	7644.2	   105.0	     1.0	5.8	2558.1	475.6	0.000	0.0	0.0	45758.05	255303.59	194421.783	152631.08	14588.69	7201.62	88.50
OliveGIS	08Feb21	4:10:33-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	5479	12	31	2045	2644.8	0.0	8638.2	8860.4	   110.0	     1.0	29.3	1888.5	322.4	0.000	0.0	0.0	25922.29	129626.31	59255.088	20220.25	7449.53	7104.45	76.38
OliveGIS	08Feb21	4:10:40-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	5479	12	31	2045	2624.3	3.6	7003.1	7321.6	   131.0	     1.0	176.8	2284.9	504.7	0.000	0.0	0.0	17140.77	100610.78	47000.362	9384.21	4413.30	4644.33	60.65
OliveGIS	08Feb21	4:10:47-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	5479	12	31	2045	2608.8	2.3	9236.9	9629.3	   134.0	     1.0	232.9	2245.6	549.7	0.000	0.0	0.0	22590.21	123565.04	61518.842	13250.09	5475.31	6061.58	60.30
OliveGIS	08Feb21	4:10:55-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	5479	12	31	2045	2632.4	1.1	7700.7	8294.8	   120.0	     1.0	141.7	1766.3	493.3	0.000	0.0	0.0	8156.53	43506.09	18036.441	4652.81	2636.82	3910.24	44.83
OliveGIS	08Feb21	4:11:05-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	5479	12	31	2045	2641.1	0.0	8120.2	8860.4	   103.0	     1.0	71.3	1162.5	381.9	0.000	0.0	0.0	10053.12	52910.09	19404.533	5071.96	3068.50	4523.28	49.06
OliveGIS	08Feb21	4:11:17-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	5479	12	31	2045	2623.8	2.7	5215.8	5526.1	   125.0	     1.0	173.8	1930.8	515.7	0.000	0.0	0.0	9000.44	45079.89	16211.118	4948.99	2354.41	3308.10	57.31
OliveGIS	08Feb21	4:11:25-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	5479	12	31	2045	2617.3	0.7	9911.9	10731.0	   127.0	     1.0	166.5	1952.7	417.6	0.000	0.0	0.0	13449.44	66256.30	20125.762	6053.88	3176.65	5294.01	47.31
OliveGIS	08Feb21	4:11:32-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	5479	12	31	2045	2302.4	2.5	2636.6	4346.2	   155.0	     1.0	279.7	3207.0	532.3	0.000	0.0	0.0	20534.83	127544.60	171120.109	33536.62	4409.68	3224.78	72.02
OliveGIS	08Feb21	4:11:38-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	5479	12	31	2045	2611.8	6.2	5183.8	5481.8	   133.0	     1.0	233.3	2179.0	529.0	0.000	0.0	0.0	12449.31	69085.80	29521.841	5873.00	2942.71	3420.61	59.72
OliveGIS	08Feb21	4:11:46-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	5479	12	31	2045	2633.1	0.0	8141.3	9164.9	   116.0	     1.0	96.2	1529.4	411.5	0.000	0.0	0.0	9206.74	50838.91	20314.320	4669.80	3161.31	4408.27	45.58
OliveGIS	08Feb21	4:11:56-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	5479	12	31	2045	2634.3	0.0	7968.8	8316.7	   118.0	     1.0	97.2	1918.0	472.3	0.000	0.0	0.0	13126.29	65824.93	26254.477	7134.16	3704.65	5043.40	58.00
OliveGIS	08Feb21	4:12:03-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	5479	12	31	2045	2608.2	0.7	7438.2	7703.0	   134.0	     1.0	212.0	2315.1	557.0	0.000	0.0	0.0	23996.49	130775.55	66037.221	18675.77	5636.27	5673.33	70.45
OliveGIS	08Feb21	4:12:11-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	5479	12	31	2045	2644.8	0.0	7884.0	8514.7	   108.0	     1.0	89.7	1457.7	400.0	0.000	0.0	0.0	12978.77	67344.77	26768.395	6712.43	3897.79	5111.13	57.45
OliveGIS	08Feb21	4:12:22-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	5479	12	31	2045	2647.5	0.0	8174.3	8917.2	   103.0	     1.0	72.4	1141.8	436.3	0.000	0.0	0.0	11261.98	59282.52	22341.949	6033.53	3457.15	4875.01	52.48
OliveGIS	08Feb21	4:12:34-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	5479	12	31	2045	2638.2	0.1	7988.4	8185.3	   125.0	     1.0	117.4	2296.6	542.5	0.000	0.0	0.0	27424.03	146850.53	75188.330	32090.89	7120.44	6410.13	75.04
OliveGIS	08Feb21	4:12:41-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	5479	12	31	2045	2655.9	0.0	3597.7	3733.8	   107.0	     1.0	62.9	1727.8	323.7	0.000	0.0	0.0	11978.54	57509.47	26364.667	9366.74	3194.91	3024.61	77.04
OliveGIS	08Feb21	4:12:49-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	5479	12	31	2045	2655.5	0.0	7998.4	8558.1	   105.0	     1.0	77.5	1382.8	368.0	0.000	0.0	0.0	13461.05	69317.50	27543.859	7001.88	3988.34	5225.04	58.28
OliveGIS	08Feb21	4:12:57-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	5479	12	31	2045	2573.5	0.5	6421.4	6573.6	   142.0	     1.0	200.8	2914.5	458.4	0.000	0.0	0.0	37647.94	243776.42	253036.431	94210.76	8538.76	5644.64	82.15
OliveGIS	08Feb21	4:13:04-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	5479	12	31	2045	2615.5	0.4	8812.5	9266.8	   129.0	     1.0	147.9	2234.8	393.8	0.000	0.0	0.0	22145.24	123931.55	52508.829	12998.89	5836.48	6148.79	63.56
OliveGIS	08Feb21	4:13:11-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	5479	12	31	2045	2642.0	0.0	6730.5	6824.3	   109.0	     1.0	47.3	1893.5	355.8	0.000	0.0	0.0	19428.29	92353.49	40169.745	14925.32	5063.77	5338.35	74.55
OliveGIS	08Feb21	4:13:18-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	5479	12	31	2045	2639.1	0.0	8663.3	8882.6	   124.0	     1.0	112.7	2157.9	469.5	0.000	0.0	0.0	18591.52	96312.57	37467.025	11348.89	4849.80	5879.58	63.21
OliveGIS	08Feb21	4:13:27-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	5479	12	31	2045	2638.3	0.4	8671.8	9520.7	   122.0	     1.0	128.5	1749.9	417.5	0.000	0.0	0.0	7975.17	43180.77	18046.148	4670.01	2670.52	4078.59	40.47
OliveGIS	08Feb21	4:13:35-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_236_236_ESP-AN.txt	-5.6501	37.6500	1	5479	12	31	2045	2646.2	0.1	7912.1	8592.9	   109.0	     1.0	96.1	1439.5	473.2	0.000	0.0	0.0	11346.00	60387.12	23733.549	5854.90	3571.03	4843.41	53.79
OliveGIS	08Feb21	4:13:44-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	5479	12	31	2045	2625.9	0.0	7879.3	8211.5	   122.0	     1.0	119.7	2011.6	418.2	0.000	0.0	0.0	18374.21	90574.77	36537.473	13608.28	4872.32	5738.51	67.00
OliveGIS	08Feb21	4:13:52-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	5479	12	31	2045	2639.8	0.0	7684.5	7939.4	   110.0	     1.0	72.7	1797.5	359.9	0.000	0.0	0.0	19271.29	93210.48	39274.560	13897.05	5108.17	5774.37	69.56
OliveGIS	08Feb21	4:14:00-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	5479	12	31	2045	2613.3	0.6	7706.5	8119.5	   133.0	     1.0	193.0	2204.6	557.6	0.000	0.0	0.0	14767.15	86635.78	33759.063	7623.03	3687.67	4597.05	54.13
OliveGIS	08Feb21	4:14:07-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	5479	12	31	2045	2638.8	0.0	7906.7	7949.9	   111.0	     1.0	36.0	2247.7	467.4	0.000	0.0	0.0	29270.61	142883.86	70658.005	33114.37	7819.42	6700.05	80.33
OliveGIS	08Feb21	4:14:14-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	5479	12	31	2045	2621.9	0.9	7935.3	8080.9	   133.0	     1.0	182.3	2415.5	476.1	0.000	0.0	0.0	27579.70	156998.34	86574.656	20689.00	6605.12	6008.32	71.00
OliveGIS	08Feb21	4:14:21-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	5479	12	31	2045	2609.0	3.1	9342.9	9718.9	   135.0	     1.0	234.9	2267.6	551.7	0.000	0.0	0.0	23662.25	124016.50	57968.844	12401.39	4972.32	6120.87	60.43
OliveGIS	08Feb21	4:14:28-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	5479	12	31	2045	2632.0	0.0	7174.1	7344.1	   132.0	     1.0	156.9	2361.7	478.6	0.000	0.0	0.0	24487.50	128486.80	60918.358	24020.35	5834.33	5727.39	74.01
OliveGIS	08Feb21	4:14:36-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	5479	12	31	2045	2621.7	0.8	8541.2	9114.9	   123.0	     1.0	129.8	1981.2	493.0	0.000	0.0	0.0	13656.88	67283.17	24097.349	7086.31	3448.08	5166.62	54.23
OliveGIS	08Feb21	4:14:43-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	5479	12	31	2045	2648.5	0.0	8067.7	8264.0	   106.0	     1.0	45.2	1873.2	467.1	0.000	0.0	0.0	23975.54	118680.72	54164.224	17324.02	6794.31	6458.96	74.91
OliveGIS	08Feb21	4:14:51-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	5479	12	31	2045	2623.6	1.4	8010.2	8596.3	   129.0	     1.0	183.0	2006.9	497.7	0.000	0.0	0.0	12023.14	59309.96	18814.210	5403.60	2838.09	4549.25	50.57
OliveGIS	08Feb21	4:14:59-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_65_65_ESP-AN.txt	-6.6501	37.1500	1	5479	12	31	2045	2653.6	0.0	3157.8	3273.8	   105.0	     1.0	57.1	1673.8	323.0	0.000	0.0	0.0	11106.72	54095.85	25819.593	8739.38	3045.38	2719.79	78.59
OliveGIS	08Feb21	4:15:06-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.6500	1	5479	12	31	2045	2656.7	0.0	8189.7	8347.7	   104.0	     1.0	38.2	1822.4	420.9	0.000	0.0	0.0	25230.72	126088.11	58311.608	17975.60	7123.17	6611.95	75.58
OliveGIS	08Feb21	4:15:14-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_209_209_ESP-AN.txt	-5.7501	37.1500	1	5479	12	31	2045	2645.7	0.0	7755.8	8262.7	   108.0	     1.0	94.6	1537.6	440.5	0.000	0.0	0.0	12680.46	66968.27	27283.422	6939.45	3997.83	4939.50	57.34
OliveGIS	08Feb21	4:15:22-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_641_641_ESP-AN.txt	-3.5501	37.3500	1	5479	12	31	2045	2546.9	4.5	7494.4	7706.5	   142.0	     1.0	288.2	2723.6	488.2	0.000	0.0	0.0	35466.95	234186.65	267950.346	60953.43	7935.19	5802.49	72.74
OliveGIS	08Feb21	4:15:29-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_722_722_ESP-AN.txt	-3.0501	36.9500	1	5479	12	31	2045	2619.5	0.0	7134.3	7302.8	   132.0	     1.0	118.4	2649.0	394.8	0.000	0.0	0.0	36141.97	198057.48	131036.699	68438.91	8937.70	6351.56	81.91
OliveGIS	08Feb21	4:15:36-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	5479	12	31	2045	2652.0	0.0	7724.3	7900.1	   108.0	     1.0	45.0	1928.7	483.1	0.000	0.0	0.0	22691.94	110556.25	49278.608	16567.00	6244.90	6148.99	74.64
OliveGIS	08Feb21	4:15:43-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_29_29_ESP-AN.txt	-7.0501	37.5500	1	5479	12	31	2045	2649.9	0.0	7632.9	7872.3	   112.0	     1.0	66.9	1875.5	344.0	0.000	0.0	0.0	18195.83	88595.22	36747.264	13159.19	4867.84	5603.01	68.14
OliveGIS	08Feb21	4:15:51-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	5479	12	31	2045	2632.5	0.0	6720.8	6646.7	   125.0	     1.0	47.7	2930.3	442.1	0.000	0.0	0.0	43607.06	233016.71	166695.701	134317.61	10939.45	6370.07	88.32
OliveGIS	08Feb21	4:15:58-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_133_133_ESP-AN.txt	-6.1501	37.1500	1	5479	12	31	2045	2640.4	0.0	8125.7	8577.6	   103.0	     1.0	66.8	1397.2	411.0	0.000	0.0	0.0	15557.93	79737.55	32647.352	8592.43	4560.50	5591.19	62.68
