Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:12-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_865_865_ESP-AN.txt	-2.1501	37.1500	1	7305	12	31	2050	2639.0	0.0	7274.9	7460.6	   126.0	     1.0	80.8	2715.7	152.7	0.000	0.0	0.0	37277.64	195473.85	115522.332	84082.51	9425.38	6657.86	84.24
OliveGIS	08Feb21	4:08:19-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_469_469_ESP-AN.txt	-4.5501	37.1500	1	7305	12	31	2050	2632.5	1.3	6328.4	6489.9	   129.0	     1.0	122.3	2626.4	438.2	0.000	0.0	0.0	27069.46	135258.04	65817.125	52005.80	6293.55	5574.19	80.65
OliveGIS	08Feb21	4:08:27-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	7305	12	31	2050	2627.1	0.9	6944.0	7468.9	   115.0	     1.0	86.8	2198.0	524.3	0.000	0.0	0.0	17431.99	88131.77	38105.138	11670.25	4726.78	5388.06	68.95
OliveGIS	08Feb21	4:08:35-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	7305	12	31	2050	2657.1	0.0	8010.4	8644.9	    95.0	     1.0	39.0	1825.2	367.7	0.000	0.0	0.0	23222.12	115449.18	53072.122	19101.24	7041.97	6819.41	75.44
OliveGIS	08Feb21	4:08:44-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	7305	12	31	2050	2627.1	1.2	6290.7	7046.8	   111.0	     1.0	91.0	1900.1	445.5	0.000	0.0	0.0	10673.75	55934.03	21569.572	6962.34	3221.07	4269.59	57.84
OliveGIS	08Feb21	4:08:51-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	7305	12	31	2050	2299.3	0.8	4372.2	4783.9	   154.0	     1.0	236.1	3222.8	262.8	0.000	0.0	0.0	28513.39	184504.72	243290.380	91334.26	6708.05	4063.14	82.23
OliveGIS	08Feb21	4:08:58-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	7305	12	31	2050	2615.9	2.9	5945.8	6589.8	   141.0	     1.0	179.0	2432.0	441.8	0.000	0.0	0.0	22420.68	112367.75	53462.300	57617.37	5395.12	5296.87	75.99
OliveGIS	08Feb21	4:09:06-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	7305	12	31	2050	2676.3	0.0	1009.3	1050.1	    95.0	     1.0	25.1	1410.6	129.1	0.000	0.0	0.0	3491.18	16728.53	7815.156	2900.68	966.32	897.63	79.77
OliveGIS	08Feb21	4:09:14-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	7305	12	31	2050	2638.9	0.6	6722.9	7441.4	   108.0	     1.0	80.6	1981.0	485.7	0.000	0.0	0.0	13523.17	70989.18	28695.435	8214.77	4004.42	4902.67	63.00
OliveGIS	08Feb21	4:09:21-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	7305	12	31	2050	2291.1	9.1	3930.0	4496.5	   158.0	     1.0	353.1	2955.0	458.6	0.000	0.0	0.0	22858.25	152999.02	207493.844	63828.68	4635.51	3587.73	77.63
OliveGIS	08Feb21	4:09:27-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	7305	12	31	2050	2421.5	1.4	6205.5	6287.6	   150.0	     1.0	210.6	3099.6	201.8	0.000	0.0	0.0	35448.60	220078.77	262913.057	85455.64	8541.36	5299.58	81.95
OliveGIS	08Feb21	4:09:33-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	7305	12	31	2050	1958.7	7.0	2728.2	4384.2	   172.0	     1.0	365.5	3535.3	272.9	0.000	0.0	0.0	29854.85	205819.66	231251.388	59276.26	5005.09	3446.92	76.54
OliveGIS	08Feb21	4:09:40-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	7305	12	31	2050	2670.5	0.0	7568.1	7996.5	    93.0	     1.0	12.3	1608.0	217.9	0.000	0.0	0.0	28068.34	136413.90	66871.966	24553.99	7992.57	6794.54	80.84
OliveGIS	08Feb21	4:09:49-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	7305	12	31	2050	2646.2	0.0	7950.8	8780.1	   103.0	     1.0	58.9	1946.2	367.9	0.000	0.0	0.0	19105.50	100019.80	43087.702	15819.76	5865.41	6399.51	69.48
OliveGIS	08Feb21	4:09:58-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	7305	12	31	2050	2633.7	1.9	6543.8	7633.2	   118.0	     1.0	87.4	1948.5	531.1	0.000	0.0	0.0	13275.28	70725.37	28060.402	8194.56	3971.69	4834.27	60.09
OliveGIS	08Feb21	4:10:06-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	7305	12	31	2050	2655.6	0.0	7581.5	7742.6	    98.0	     1.0	10.3	2588.8	430.5	0.000	0.0	0.0	40204.96	209910.03	132772.711	93825.96	11681.29	7186.57	86.82
OliveGIS	08Feb21	4:10:13-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	7305	12	31	2050	2653.7	0.0	6766.0	7090.7	   106.0	     1.0	36.0	2278.6	477.5	0.000	0.0	0.0	22605.93	109675.19	50399.263	25906.08	6101.56	5863.78	78.12
OliveGIS	08Feb21	4:10:20-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	7305	12	31	2050	2647.4	0.0	6614.8	6983.8	   112.0	     1.0	49.0	2382.1	460.3	0.000	0.0	0.0	23631.76	114848.71	54039.626	35776.53	6306.35	5892.48	79.48
OliveGIS	08Feb21	4:10:27-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	7305	12	31	2050	2660.8	0.0	7418.1	7595.1	    97.0	     1.0	5.9	2932.9	475.1	0.000	0.0	0.0	46702.59	263718.32	207423.554	192927.44	14966.15	7191.63	88.75
OliveGIS	08Feb21	4:10:34-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	7305	12	31	2050	2664.2	0.0	8332.5	8683.2	   103.0	     1.0	29.7	2012.5	155.6	0.000	0.0	0.0	28179.13	138840.66	64268.934	20600.64	7557.67	7147.55	78.27
OliveGIS	08Feb21	4:10:42-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	7305	12	31	2050	2612.6	4.1	6000.4	6520.4	   139.0	     1.0	192.7	2475.2	411.6	0.000	0.0	0.0	23176.40	114366.97	55869.770	44545.83	5227.69	5270.39	76.70
OliveGIS	08Feb21	4:10:48-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	7305	12	31	2050	2613.9	5.0	5915.6	6440.2	   143.0	     1.0	200.5	2531.2	497.0	0.000	0.0	0.0	22138.39	110198.27	84987.126	61445.35	5204.16	5218.96	76.39
OliveGIS	08Feb21	4:10:56-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	7305	12	31	2050	2623.2	1.5	6309.9	7078.1	   116.0	     1.0	110.8	2064.3	473.4	0.000	0.0	0.0	13034.82	69432.86	28922.107	13431.75	3936.75	4656.29	62.70
OliveGIS	08Feb21	4:11:07-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	7305	12	31	2050	2651.9	0.1	2865.4	3116.3	    92.0	     1.0	45.0	1539.5	379.4	0.000	0.0	0.0	5750.29	30335.64	13627.738	5125.32	1961.69	2173.26	66.05
OliveGIS	08Feb21	4:11:18-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	7305	12	31	2050	2623.6	2.3	5200.5	5822.5	   124.0	     1.0	140.5	2288.8	516.8	0.000	0.0	0.0	14603.14	74643.49	32876.208	22833.89	3980.26	4321.66	70.58
OliveGIS	08Feb21	4:11:27-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	7305	12	31	2050	2607.2	2.9	5539.3	6289.7	   130.0	     1.0	159.5	2261.3	388.7	0.000	0.0	0.0	15718.98	79872.38	35026.009	30297.42	4098.57	4550.27	68.88
OliveGIS	08Feb21	4:11:33-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	7305	12	31	2050	2111.0	5.3	3600.3	6170.1	   165.0	     1.0	302.5	3428.5	284.8	0.000	0.0	0.0	39617.21	281137.88	302543.627	62922.32	7848.99	4949.22	78.58
OliveGIS	08Feb21	4:11:39-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	7305	12	31	2050	2606.8	5.5	6127.8	6772.3	   142.0	     1.0	217.9	2440.0	468.6	0.000	0.0	0.0	23120.95	113144.54	80819.651	43482.16	5351.97	5444.23	75.87
OliveGIS	08Feb21	4:11:48-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	7305	12	31	2050	2627.0	1.0	6733.5	7752.3	   116.0	     1.0	84.4	1911.2	456.0	0.000	0.0	0.0	11054.91	57608.40	20427.594	7003.39	3102.46	4372.51	53.72
OliveGIS	08Feb21	4:11:57-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	7305	12	31	2050	2629.2	1.2	7133.2	7622.3	   116.0	     1.0	93.5	2235.5	495.3	0.000	0.0	0.0	18812.44	93909.92	40579.919	13383.61	4915.61	5586.67	69.94
OliveGIS	08Feb21	4:12:04-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	7305	12	31	2050	2612.6	2.4	5658.4	6065.3	   143.0	     1.0	171.1	2670.5	443.9	0.000	0.0	0.0	23883.66	118694.02	107379.224	73568.15	5693.39	5206.50	80.35
OliveGIS	08Feb21	4:12:12-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	7305	12	31	2050	2636.0	0.1	4437.6	4918.8	   100.0	     1.0	57.9	1843.5	371.0	0.000	0.0	0.0	9337.41	48924.92	21248.753	8032.78	3018.85	3435.41	66.68
OliveGIS	08Feb21	4:12:24-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	7305	12	31	2050	2638.2	0.2	3593.8	3913.0	    92.0	     1.0	47.0	1531.3	405.7	0.000	0.0	0.0	6924.55	36739.98	16423.207	6180.47	2380.86	2664.57	65.05
OliveGIS	08Feb21	4:12:35-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	7305	12	31	2050	2640.3	1.0	6295.8	6594.3	   125.0	     1.0	97.4	2628.4	454.2	0.000	0.0	0.0	27271.78	137269.20	68342.747	56965.20	7000.06	5828.34	82.52
OliveGIS	08Feb21	4:12:42-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	7305	12	31	2050	2646.4	0.0	6888.9	7434.7	   100.0	     1.0	43.3	2105.7	370.0	0.000	0.0	0.0	22652.14	110823.01	51162.842	21636.42	6381.85	6045.42	77.61
OliveGIS	08Feb21	4:12:50-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	7305	12	31	2050	2652.1	0.0	8052.7	8804.9	    97.0	     1.0	48.6	1772.4	344.7	0.000	0.0	0.0	16418.39	86903.85	38019.567	12685.74	5425.61	6147.50	66.45
OliveGIS	08Feb21	4:12:58-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	7305	12	31	2050	2363.6	0.6	6228.1	6350.9	   154.0	     1.0	224.1	3169.1	240.7	0.000	0.0	0.0	36846.07	236576.93	288525.815	83630.85	8732.57	5303.61	81.40
OliveGIS	08Feb21	4:13:05-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	7305	12	31	2050	2616.4	1.8	6972.3	7609.3	   137.0	     1.0	155.0	2475.3	386.2	0.000	0.0	0.0	29472.74	147966.27	73253.934	72914.02	7128.47	6428.57	79.56
OliveGIS	08Feb21	4:13:12-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	7305	12	31	2050	2651.6	1.1	1111.6	1142.3	   103.0	     1.0	55.2	2033.4	275.4	0.000	0.0	0.0	3957.16	18714.78	8361.780	6832.40	996.55	971.87	79.30
OliveGIS	08Feb21	4:13:20-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	7305	12	31	2050	2627.1	1.7	6118.7	6377.6	   124.0	     1.0	115.4	2467.7	466.8	0.000	0.0	0.0	21786.76	107217.26	49199.888	26389.51	5345.31	5234.35	77.64
OliveGIS	08Feb21	4:13:28-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	7305	12	31	2050	2622.7	1.6	5850.0	6709.7	   122.0	     1.0	117.3	2091.4	419.0	0.000	0.0	0.0	13024.01	68586.35	29456.321	15463.81	3787.49	4423.25	62.76
OliveGIS	08Feb21	4:13:37-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_236_236_ESP-AN.txt	-5.6501	37.6500	1	7305	12	31	2050	2641.5	0.4	1687.6	1870.4	   101.0	     1.0	65.3	1805.5	433.0	0.000	0.0	0.0	3722.52	19401.87	8585.514	3185.20	1219.79	1344.89	68.21
OliveGIS	08Feb21	4:13:46-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	7305	12	31	2050	2623.8	0.3	5694.0	6160.6	   122.0	     1.0	87.5	2449.6	438.5	0.000	0.0	0.0	19542.02	99290.12	46894.813	44212.70	5488.73	5077.49	77.86
OliveGIS	08Feb21	4:13:54-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	7305	12	31	2050	2645.3	0.0	6711.7	7225.2	   105.0	     1.0	51.7	2220.7	432.9	0.000	0.0	0.0	21575.12	106437.32	49627.200	23917.52	6093.20	5878.18	77.02
OliveGIS	08Feb21	4:14:01-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	7305	12	31	2050	2609.3	2.2	6453.4	7042.0	   137.0	     1.0	167.8	2470.3	514.6	0.000	0.0	0.0	23188.13	115149.86	54136.824	52497.72	5905.31	5763.61	77.00
OliveGIS	08Feb21	4:14:08-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	7305	12	31	2050	2652.3	0.0	6911.2	7147.0	   104.0	     1.0	28.4	2505.3	434.1	0.000	0.0	0.0	30142.30	149035.85	79377.953	53560.29	8087.22	6392.82	83.64
OliveGIS	08Feb21	4:14:15-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	7305	12	31	2050	2612.2	5.4	5821.4	6074.3	   141.0	     1.0	195.5	2647.9	428.7	0.000	0.0	0.0	28198.38	155833.47	105447.510	62246.87	6402.76	5236.87	81.08
OliveGIS	08Feb21	4:14:22-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	7305	12	31	2050	2606.0	5.4	5766.4	6277.9	   144.0	     1.0	218.5	2522.5	490.7	0.000	0.0	0.0	22947.44	114207.99	123113.901	66899.83	5352.92	5196.34	77.91
OliveGIS	08Feb21	4:14:29-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	7305	12	31	2050	2616.8	0.9	6033.8	6376.0	   137.0	     1.0	120.3	2712.2	450.9	0.000	0.0	0.0	26035.66	129018.28	74651.868	84728.35	6403.92	5608.67	81.82
OliveGIS	08Feb21	4:14:37-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	7305	12	31	2050	2621.8	2.5	6076.1	6681.9	   124.0	     1.0	133.0	2279.5	423.8	0.000	0.0	0.0	17524.25	88087.31	38471.079	22369.66	4535.17	4977.11	70.95
OliveGIS	08Feb21	4:14:45-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	7305	12	31	2050	2645.8	0.3	7854.8	8346.0	    98.0	     1.0	32.5	2156.2	442.2	0.000	0.0	0.0	29405.47	142613.96	69148.310	31715.01	8282.41	7087.14	80.98
OliveGIS	08Feb21	4:14:52-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	7305	12	31	2050	2615.7	2.3	5760.5	6352.4	   132.0	     1.0	173.9	2306.8	489.6	0.000	0.0	0.0	18020.94	90507.31	41028.089	22974.96	4743.90	4914.74	73.61
OliveGIS	08Feb21	4:15:00-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_65_65_ESP-AN.txt	-6.6501	37.1500	1	7305	12	31	2050	2646.3	0.0	7631.1	8164.1	    98.0	     1.0	38.8	2030.9	397.9	0.000	0.0	0.0	23694.95	117300.41	53407.344	18019.94	6754.03	6524.62	76.52
OliveGIS	08Feb21	4:15:08-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.6500	1	7305	12	31	2050	2658.6	0.0	8250.0	8723.9	    97.0	     1.0	26.5	2074.0	426.5	0.000	0.0	0.0	31445.19	151980.81	72676.996	33467.65	8748.27	7441.06	81.09
OliveGIS	08Feb21	4:15:16-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_209_209_ESP-AN.txt	-5.7501	37.1500	1	7305	12	31	2050	2649.4	0.3	7197.1	8028.9	    99.0	     1.0	65.4	1899.1	448.8	0.000	0.0	0.0	15387.31	80718.55	34515.209	10808.38	4847.88	5554.62	66.24
OliveGIS	08Feb21	4:15:23-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_641_641_ESP-AN.txt	-3.5501	37.3500	1	7305	12	31	2050	2350.3	10.5	6587.9	6951.0	   155.0	     1.0	362.7	2855.3	360.3	0.000	0.0	0.0	32044.32	220526.42	218536.249	49474.75	6498.66	5353.55	75.21
OliveGIS	08Feb21	4:15:30-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_722_722_ESP-AN.txt	-3.0501	36.9500	1	7305	12	31	2050	2630.9	0.0	5839.1	6066.6	   133.0	     1.0	105.9	2753.4	263.3	0.000	0.0	0.0	30864.00	165212.04	116894.584	150193.32	7750.80	5486.78	84.48
OliveGIS	08Feb21	4:15:37-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	7305	12	31	2050	2655.3	0.3	7678.6	8145.1	    99.0	     1.0	33.5	2201.8	444.4	0.000	0.0	0.0	29199.47	141132.71	68716.833	31231.60	8050.94	6990.02	81.18
OliveGIS	08Feb21	4:15:44-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_29_29_ESP-AN.txt	-7.0501	37.5500	1	7305	12	31	2050	2638.1	0.0	6750.0	7203.6	   109.0	     1.0	48.6	2285.6	439.6	0.000	0.0	0.0	22430.21	109779.35	51389.147	29133.22	6202.46	5921.50	78.08
OliveGIS	08Feb21	4:15:52-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	7305	12	31	2050	2636.5	0.0	5541.7	5521.2	   124.0	     1.0	47.4	3154.6	471.6	0.000	0.0	0.0	35349.24	204445.97	176318.378	155510.03	10155.30	5270.79	87.95
OliveGIS	08Feb21	4:16:00-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_133_133_ESP-AN.txt	-6.1501	37.1500	1	7305	12	31	2050	2655.8	0.1	7010.3	7591.9	    93.0	     1.0	43.3	1755.7	438.5	0.000	0.0	0.0	17412.10	89224.71	40776.165	14540.45	5620.08	5723.64	72.00
