Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:08-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_865_865_ESP-AN.txt	-2.1501	37.1500	1	1461	12	31	2034	2628.6	0.3	6279.8	6357.6	   103.0	     1.0	80.8	2297.6	250.5	0.000	0.0	0.0	28392.85	144804.63	81041.392	49797.18	7491.80	5662.19	83.38
OliveGIS	08Feb21	4:08:15-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_469_469_ESP-AN.txt	-4.5501	37.1500	1	1461	12	31	2034	2617.1	2.9	6708.0	6861.8	   104.0	     1.0	137.2	2260.8	364.1	0.000	0.0	0.0	23779.17	118533.45	52199.906	25496.60	5566.90	5533.50	76.34
OliveGIS	08Feb21	4:08:23-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_388_388_ESP-AN.txt	-4.9501	37.3500	1	1461	12	31	2034	2620.4	0.7	7869.1	8406.9	    97.0	     1.0	100.5	1696.0	245.7	0.000	0.0	0.0	16854.96	86882.47	35349.380	9328.79	4715.60	5694.48	64.75
OliveGIS	08Feb21	4:08:31-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	1461	12	31	2034	2646.5	0.0	9604.3	10154.5	    85.0	     1.0	49.4	1422.3	266.0	0.000	0.0	0.0	26221.98	129043.38	58072.091	18361.69	7565.29	7803.87	73.33
OliveGIS	08Feb21	4:08:40-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	1461	12	31	2034	2618.6	1.8	7434.7	8348.6	    97.0	     1.0	105.4	1425.2	316.3	0.000	0.0	0.0	9952.76	52748.80	19586.186	5689.82	3028.64	4465.11	51.27
OliveGIS	08Feb21	4:08:49-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	1461	12	31	2034	2434.0	0.7	5245.0	5285.4	   137.0	     1.0	209.2	3008.1	317.0	0.000	0.0	0.0	27075.77	162379.35	201086.155	67258.01	6393.73	4262.39	78.09
OliveGIS	08Feb21	4:08:55-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	1461	12	31	2034	2608.0	4.8	3034.0	3189.2	   111.0	     1.0	176.7	2214.1	366.1	0.000	0.0	0.0	10524.92	53870.66	24154.049	12717.04	2605.37	2531.36	75.29
OliveGIS	08Feb21	4:09:02-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	1461	12	31	2034	2646.2	0.0	107.7	112.7	    82.0	     1.0	32.6	1128.2	320.4	0.000	0.0	0.0	448.05	2093.32	971.049	471.72	115.12	101.67	82.42
OliveGIS	08Feb21	4:09:10-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_300_300_ESP-AN.txt	-5.3501	37.4500	1	1461	12	31	2034	2636.5	0.8	10624.2	11559.9	    91.0	     1.0	90.0	1480.8	265.4	0.000	0.0	0.0	17359.28	88909.75	33919.038	9504.54	5050.81	6936.74	57.28
OliveGIS	08Feb21	4:09:18-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	1461	12	31	2034	2416.9	10.6	4031.6	4107.0	   148.0	     1.0	329.7	2736.8	303.9	0.000	0.0	0.0	18440.11	116939.86	145166.587	32722.64	4256.81	3084.19	73.57
OliveGIS	08Feb21	4:09:24-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	1461	12	31	2034	2573.9	2.5	4941.2	4953.4	   132.0	     1.0	197.1	2742.7	303.3	0.000	0.0	0.0	24692.05	145091.07	168693.538	88835.04	6115.93	4142.82	79.55
OliveGIS	08Feb21	4:09:30-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	1461	12	31	2034	2098.1	7.5	5798.9	6113.9	   152.0	     1.0	316.7	3356.6	378.8	0.000	0.0	0.0	32418.44	214848.16	266236.705	61659.04	6903.91	4686.05	73.86
OliveGIS	08Feb21	4:09:36-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	1461	12	31	2034	2641.7	0.0	7880.5	8291.2	    79.0	     1.0	19.5	1196.0	209.9	0.000	0.0	0.0	28380.28	135083.62	63742.226	23283.82	7831.21	6914.76	79.56
OliveGIS	08Feb21	4:09:45-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_120_120_ESP-AN.txt	-6.2501	37.5500	1	1461	12	31	2034	2637.6	0.1	11073.0	11966.0	    89.0	     1.0	64.4	1550.8	302.6	0.000	0.0	0.0	22594.88	113606.03	46245.935	13004.61	6414.99	8007.90	63.94
OliveGIS	08Feb21	4:09:53-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	1461	12	31	2034	2617.2	1.6	7776.5	8862.9	    99.0	     1.0	96.8	1448.6	284.5	0.000	0.0	0.0	10842.09	57691.66	19594.306	6217.56	3216.96	4740.59	51.16
OliveGIS	08Feb21	4:10:02-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	1461	12	31	2034	2627.4	0.0	9221.1	9463.3	    88.0	     1.0	19.7	2372.0	289.5	0.000	0.0	0.0	49849.33	251982.67	146566.736	70084.52	13508.34	8729.65	86.70
OliveGIS	08Feb21	4:10:09-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	1461	12	31	2034	2627.9	0.0	8230.6	8728.4	    92.0	     1.0	46.9	2120.4	298.6	0.000	0.0	0.0	29123.68	137040.07	61665.213	19554.57	7210.94	7087.98	77.62
OliveGIS	08Feb21	4:10:16-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	1461	12	31	2034	2634.1	0.0	8014.1	8449.2	    95.0	     1.0	59.1	2145.9	295.3	0.000	0.0	0.0	28399.24	135636.22	62272.559	20577.44	7134.25	6917.68	77.82
OliveGIS	08Feb21	4:10:24-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	1461	12	31	2034	2634.1	0.0	8676.9	8961.6	    88.0	     1.0	13.2	2704.4	296.7	0.000	0.0	0.0	56572.93	317233.22	243259.786	158036.09	17943.35	8510.61	88.83
OliveGIS	08Feb21	4:10:30-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	1461	12	31	2034	2641.5	0.0	2169.8	2266.7	    87.0	     1.0	39.8	1587.5	239.3	0.000	0.0	0.0	8518.73	40682.97	19280.284	7935.51	2274.01	1973.85	81.64
OliveGIS	08Feb21	4:10:38-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	1461	12	31	2034	2609.6	5.6	6159.0	6434.6	   111.0	     1.0	185.2	2256.8	341.3	0.000	0.0	0.0	21433.06	110905.77	47634.426	20940.00	5009.74	4987.42	73.81
OliveGIS	08Feb21	4:10:45-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	1461	12	31	2034	2606.4	5.3	5633.2	5991.2	   115.0	     1.0	199.8	2247.4	368.1	0.000	0.0	0.0	18282.71	91088.93	36604.137	15224.41	4022.72	4441.35	70.96
OliveGIS	08Feb21	4:10:52-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	1461	12	31	2034	2614.3	2.5	7447.1	8300.9	   100.0	     1.0	123.9	1645.8	340.0	0.000	0.0	0.0	12562.80	66465.49	24480.234	6418.30	3599.89	4873.97	56.25
OliveGIS	08Feb21	4:11:01-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	1461	12	31	2034	2634.2	0.0	9577.3	10327.4	    83.0	     1.0	51.7	1050.8	333.9	0.000	0.0	0.0	15812.14	86278.96	37198.675	11514.15	5458.07	6523.43	60.42
OliveGIS	08Feb21	4:11:14-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	1461	12	31	2034	2621.4	3.4	7374.0	8073.0	   102.0	     1.0	142.8	1856.8	315.0	0.000	0.0	0.0	15389.91	80347.54	32470.496	7847.86	4243.65	5244.10	61.95
OliveGIS	08Feb21	4:11:22-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	1461	12	31	2034	2619.7	6.4	6396.4	7063.3	   111.0	     1.0	172.1	1850.6	259.4	0.000	0.0	0.0	14278.31	76627.49	31901.557	7743.66	3953.92	4672.19	62.87
OliveGIS	08Feb21	4:11:30-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	1461	12	31	2034	2278.4	11.0	8236.8	8329.2	   147.0	     1.0	289.9	3103.3	321.8	0.000	0.0	0.0	43959.35	273434.90	349830.689	68779.84	9928.22	6423.37	75.23
OliveGIS	08Feb21	4:11:36-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	1461	12	31	2034	2609.9	6.6	5439.1	5866.0	   116.0	     1.0	219.0	2189.4	362.4	0.000	0.0	0.0	16418.13	82011.13	31730.421	11104.26	3539.84	4165.85	68.02
OliveGIS	08Feb21	4:11:43-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	1461	12	31	2034	2619.9	1.5	7506.8	8564.9	    99.0	     1.0	100.7	1368.5	253.8	0.000	0.0	0.0	9217.05	48514.50	17315.764	5789.69	2744.77	4314.88	48.09
OliveGIS	08Feb21	4:11:52-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	1461	12	31	2034	2631.7	1.5	7490.8	7953.1	    99.0	     1.0	109.0	1771.1	300.2	0.000	0.0	0.0	15939.63	82120.97	33226.322	8663.46	4363.91	5345.05	63.90
OliveGIS	08Feb21	4:12:01-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_218_218_ESP-AN.txt	-5.7501	38.0500	1	1461	12	31	2034	2609.4	1.8	5615.7	5883.1	   115.0	     1.0	174.8	2389.9	409.8	0.000	0.0	0.0	19597.73	100071.91	42454.068	21457.81	4311.05	4448.23	72.46
OliveGIS	08Feb21	4:12:08-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_137_137_ESP-AN.txt	-6.1501	37.5500	1	1461	12	31	2034	2636.9	0.0	10180.1	11018.5	    88.0	     1.0	60.4	1427.2	304.7	0.000	0.0	0.0	19247.92	98578.29	40914.220	12050.36	5794.84	7212.56	62.59
OliveGIS	08Feb21	4:12:18-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	1461	12	31	2034	2639.4	0.0	9471.1	10191.7	    83.0	     1.0	54.5	999.6	313.9	0.000	0.0	0.0	15149.78	83401.08	35997.357	11183.80	5292.52	6363.54	59.60
OliveGIS	08Feb21	4:12:31-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	1461	12	31	2034	2614.6	0.8	6890.0	7168.2	   100.0	     1.0	103.1	2265.8	335.5	0.000	0.0	0.0	22956.31	114247.48	50601.615	26519.82	5725.25	5704.14	75.62
OliveGIS	08Feb21	4:12:38-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	1461	12	31	2034	2643.9	0.0	10730.4	11318.4	    89.0	     1.0	51.0	1767.7	291.4	0.000	0.0	0.0	34650.62	167873.31	76219.306	23309.94	9226.59	9045.79	76.27
OliveGIS	08Feb21	4:12:46-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	1461	12	31	2034	2636.3	0.0	9423.4	10088.2	    86.0	     1.0	55.4	1371.9	268.8	0.000	0.0	0.0	19842.33	100802.12	43386.931	13063.01	5983.60	6984.90	66.18
OliveGIS	08Feb21	4:12:55-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	1461	12	31	2034	2520.5	5.8	5448.9	5462.9	   135.0	     1.0	225.4	2798.0	299.0	0.000	0.0	0.0	27857.59	166620.72	193439.070	75610.61	6969.44	4506.68	79.56
OliveGIS	08Feb21	4:13:01-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	1461	12	31	2034	2610.5	4.2	5934.4	6249.1	   114.0	     1.0	169.0	2135.0	270.6	0.000	0.0	0.0	19187.49	101623.23	47836.176	22166.65	5102.66	4864.23	74.21
OliveGIS	08Feb21	4:13:08-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_551_551_ESP-AN.txt	-4.0501	36.7500	1	1461	12	31	2034	2628.4	0.0	4019.9	4154.3	    87.0	     1.0	60.7	1697.3	274.6	0.000	0.0	0.0	12883.99	61145.72	26788.952	10074.55	3314.44	3369.02	76.72
OliveGIS	08Feb21	4:13:15-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	1461	12	31	2034	2614.9	2.7	7529.8	7830.8	   102.0	     1.0	127.3	2049.4	356.3	0.000	0.0	0.0	21585.42	106843.87	45911.084	17202.35	5456.79	5970.87	72.35
OliveGIS	08Feb21	4:13:23-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	1461	12	31	2034	2619.9	3.8	7008.4	7907.6	   103.0	     1.0	132.9	1660.2	249.5	0.000	0.0	0.0	12802.59	68739.05	25175.559	6550.07	3683.03	4776.03	57.65
OliveGIS	08Feb21	4:13:32-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_236_236_ESP-AN.txt	-5.6501	37.6500	1	1461	12	31	2034	2625.4	0.4	9904.7	10821.5	    88.0	     1.0	76.7	1300.2	318.6	0.000	0.0	0.0	14024.02	74656.12	31261.164	8944.13	4622.19	6170.84	54.53
OliveGIS	08Feb21	4:13:42-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_92_92_ESP-AN.txt	-6.4501	37.6500	1	1461	12	31	2034	2613.1	0.1	7391.1	7858.9	   100.0	     1.0	94.6	2147.4	340.2	0.000	0.0	0.0	22594.34	110362.58	48688.981	15742.35	5789.35	6097.11	74.00
OliveGIS	08Feb21	4:13:50-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	1461	12	31	2034	2645.9	0.0	10064.2	10681.1	    91.0	     1.0	58.2	1913.2	303.5	0.000	0.0	0.0	30557.95	149569.45	67183.912	19191.18	8052.17	8323.98	74.11
OliveGIS	08Feb21	4:13:57-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	1461	12	31	2034	2602.3	2.8	5996.8	6392.4	   112.0	     1.0	173.4	2221.1	390.4	0.000	0.0	0.0	16835.78	83587.42	33390.600	12680.04	3926.23	4594.58	68.62
OliveGIS	08Feb21	4:14:04-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	1461	12	31	2034	2625.2	0.0	8578.3	8873.6	    90.0	     1.0	40.7	2225.4	307.8	0.000	0.0	0.0	35575.58	175223.73	88124.969	33115.66	9299.75	7670.11	81.88
OliveGIS	08Feb21	4:14:11-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	1461	12	31	2034	2605.9	6.2	6045.7	6167.7	   113.0	     1.0	190.9	2402.4	368.5	0.000	0.0	0.0	23945.23	131730.63	65954.225	37079.86	5600.54	4919.44	75.61
OliveGIS	08Feb21	4:14:19-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	1461	12	31	2034	2608.2	7.5	5775.7	6158.0	   116.0	     1.0	217.6	2256.3	400.7	0.000	0.0	0.0	19616.32	96783.75	38558.140	15735.34	4150.44	4580.21	71.12
OliveGIS	08Feb21	4:14:25-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	1461	12	31	2034	2611.7	1.0	6048.5	6251.3	   111.0	     1.0	129.8	2521.4	368.0	0.000	0.0	0.0	25337.48	125752.26	60242.923	41950.28	5805.23	5246.46	79.36
OliveGIS	08Feb21	4:14:33-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	1461	12	31	2034	2624.1	2.7	7040.1	7560.3	   103.0	     1.0	134.4	1910.2	318.8	0.000	0.0	0.0	16250.12	84362.23	35056.883	9204.18	4398.56	5207.35	65.46
OliveGIS	08Feb21	4:14:41-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	1461	12	31	2034	2633.3	0.0	10710.1	11238.7	    87.0	     1.0	46.5	1803.5	293.5	0.000	0.0	0.0	37726.42	187430.76	90696.017	28986.70	10480.02	9298.76	78.84
OliveGIS	08Feb21	4:14:48-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	1461	12	31	2034	2608.1	3.9	5986.1	6558.9	   110.0	     1.0	168.9	1989.9	379.4	0.000	0.0	0.0	13864.62	71678.00	29558.646	8133.57	3705.35	4440.32	64.51
OliveGIS	08Feb21	4:14:56-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_65_65_ESP-AN.txt	-6.6501	37.1500	1	1461	12	31	2034	2637.7	0.0	10477.2	11003.3	    88.0	     1.0	47.9	1704.3	312.3	0.000	0.0	0.0	34337.03	165143.89	75187.740	23092.43	9121.24	8852.29	76.84
OliveGIS	08Feb21	4:15:04-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.6500	1	1461	12	31	2034	2642.0	0.0	10647.8	11126.6	    87.0	     1.0	41.2	1811.2	280.9	0.000	0.0	0.0	39536.20	194701.62	95849.044	31335.33	10829.87	9336.60	79.90
OliveGIS	08Feb21	4:15:11-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_209_209_ESP-AN.txt	-5.7501	37.1500	1	1461	12	31	2034	2636.6	0.3	9977.6	10828.0	    88.0	     1.0	77.8	1435.0	293.2	0.000	0.0	0.0	18398.78	94777.96	38758.477	11624.65	5575.63	7015.92	61.84
OliveGIS	08Feb21	4:15:20-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_641_641_ESP-AN.txt	-3.5501	37.3500	1	1461	12	31	2034	2452.7	13.0	3659.1	3727.1	   145.0	     1.0	343.9	2652.9	345.8	0.000	0.0	0.0	15840.54	98467.08	117405.701	28179.24	3531.43	2795.50	73.21
OliveGIS	08Feb21	4:15:26-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_722_722_ESP-AN.txt	-3.0501	36.9500	1	1461	12	31	2034	2619.8	0.0	5694.0	5777.1	   104.0	     1.0	100.5	2510.1	287.5	0.000	0.0	0.0	26788.59	140832.29	78449.703	58743.75	6646.64	5068.48	82.28
OliveGIS	08Feb21	4:15:33-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	1461	12	31	2034	2641.7	0.0	11246.2	11795.1	    88.0	     1.0	47.9	1885.4	306.7	0.000	0.0	0.0	38223.24	187987.66	87500.848	27046.62	10318.32	9667.94	77.77
OliveGIS	08Feb21	4:15:41-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_29_29_ESP-AN.txt	-7.0501	37.5500	1	1461	12	31	2034	2638.5	0.0	9016.6	9554.7	    93.0	     1.0	56.6	2014.7	296.6	0.000	0.0	0.0	28293.58	137036.62	60837.375	17633.33	7273.59	7508.51	74.85
OliveGIS	08Feb21	4:15:48-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	1461	12	31	2034	2618.6	0.3	5871.7	5864.8	   106.0	     1.0	65.3	2911.1	338.9	0.000	0.0	0.0	38355.22	206751.30	156065.576	182060.12	9712.71	5598.72	87.89
OliveGIS	08Feb21	4:15:55-PM	/filesystem/43dd8c0b-6984-4a71-925c-8d5598b9af2e/output/eurocordex-noa_133_133_ESP-AN.txt	-6.1501	37.1500	1	1461	12	31	2034	2635.4	0.1	9688.0	10341.4	    84.0	     1.0	53.3	1312.3	271.8	0.000	0.0	0.0	21854.30	110947.56	49703.577	15682.90	6765.42	7422.81	68.75
