Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	30set19	19:14:30	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_215_ESP.txt	-5.8750	36.3750	1	9862	12	31	2006	2633.4	0.0	9380.4	9500.1	   101.0	     1.0	37.2	1597.2	652.6	0.000	0.0	0.0	28111.59	137588.13	63128.785	20566.57	7843.54	7554.15	76.31
OliveGIS	30set19	19:14:37	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_208_ESP.txt	-5.6250	38.1250	1	9862	12	31	2006	2611.7	1.8	7573.6	8289.9	   120.0	     1.0	163.6	1715.1	637.6	0.000	0.0	0.0	9657.18	47825.28	15971.205	5433.29	2502.09	4081.21	47.28
OliveGIS	30set19	19:14:45	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_209_ESP.txt	-5.6250	37.8750	1	9862	12	31	2006	2642.4	0.5	8277.6	8947.2	   111.0	     1.0	116.3	1479.2	680.2	0.000	0.0	0.0	9455.50	49896.34	20118.210	5457.88	2887.30	4174.63	44.38
OliveGIS	30set19	19:14:53	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_210_ESP.txt	-5.6250	37.6250	1	9862	12	31	2006	2636.0	0.1	8355.8	9014.8	   103.0	     1.0	93.8	1242.0	626.3	0.000	0.0	0.0	9282.34	51214.39	19476.189	4139.75	2966.82	4106.75	43.58
OliveGIS	30set19	19:15:02	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_211_ESP.txt	-5.6250	37.3750	1	9862	12	31	2006	2645.0	0.0	9357.8	10133.1	    97.0	     1.0	69.8	939.8	648.0	0.000	0.0	0.0	8621.90	48945.88	15573.257	3635.28	2784.91	4160.06	39.15
OliveGIS	30set19	19:15:11	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_212_ESP.txt	-5.6250	37.1250	1	9862	12	31	2006	2632.3	0.0	9501.2	10095.9	    98.0	     1.0	62.4	1129.3	637.5	0.000	0.0	0.0	11271.55	63303.94	24183.343	5196.42	3713.25	4954.31	47.04
OliveGIS	30set19	19:15:19	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_213_ESP.txt	-5.6250	36.8750	1	9862	12	31	2006	2629.4	0.1	8234.6	8522.4	   111.0	     1.0	93.6	1697.5	568.3	0.000	0.0	0.0	17016.67	85970.51	35031.313	10513.77	4725.71	5733.92	64.55
OliveGIS	30set19	19:15:27	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_214_ESP.txt	-5.6250	36.6250	1	9862	12	31	2006	2628.1	0.0	8249.4	8388.7	   106.0	     1.0	58.1	1854.1	675.8	0.000	0.0	0.0	24491.08	119762.32	53861.017	18348.25	6541.97	6599.18	75.14
OliveGIS	30set19	19:15:35	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_215_ESP.txt	-5.6250	36.3750	1	9862	12	31	2006	2624.9	0.0	8504.0	8595.9	   104.0	     1.0	49.2	1859.4	796.5	0.000	0.0	0.0	29189.75	140733.68	65737.138	24950.58	7710.55	7114.27	79.05
OliveGIS	30set19	19:15:42	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_216_ESP.txt	-5.6250	36.1250	1	9862	12	31	2006	2655.9	0.0	9348.0	9378.6	    98.0	     1.0	10.2	1815.1	560.5	0.000	0.0	0.0	39768.82	195421.06	100320.244	36702.00	10811.04	8247.87	83.49
OliveGIS	30set19	19:15:49	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_207_ESP.txt	-5.3750	38.3750	1	9862	12	31	2006	2617.4	3.2	7087.4	7871.5	   124.0	     1.0	195.6	1671.1	561.8	0.000	0.0	0.0	10535.77	51462.96	16214.787	5429.42	2426.06	3996.00	48.77
OliveGIS	30set19	19:15:56	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_208_ESP.txt	-5.3750	38.1250	1	9862	12	31	2006	2619.6	2.1	7644.4	8540.7	   120.0	     1.0	169.7	1602.4	585.5	0.000	0.0	0.0	7903.50	42222.48	15091.548	4875.30	2407.47	3842.33	42.95
OliveGIS	30set19	19:16:05	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_209_ESP.txt	-5.3750	37.8750	1	9862	12	31	2006	2621.3	0.2	8102.7	9027.6	   104.0	     1.0	95.3	1175.5	640.1	0.000	0.0	0.0	8419.17	47363.22	17347.892	3695.47	2773.86	3892.02	41.25
OliveGIS	30set19	19:16:14	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_210_ESP.txt	-5.3750	37.6250	1	9862	12	31	2006	2655.4	0.0	8962.0	9886.7	    99.0	     1.0	78.7	942.3	570.5	0.000	0.0	0.0	8219.35	46787.43	14857.905	3534.07	2657.71	3990.89	38.38
OliveGIS	30set19	19:16:22	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_211_ESP.txt	-5.3750	37.3750	1	9862	12	31	2006	2649.4	0.0	8580.2	9279.1	   100.0	     1.0	77.1	1054.6	598.3	0.000	0.0	0.0	10098.06	57342.91	21914.356	4763.49	3386.25	4519.84	46.41
OliveGIS	30set19	19:16:30	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_212_ESP.txt	-5.3750	37.1250	1	9862	12	31	2006	2646.8	0.0	7996.7	8450.1	   105.0	     1.0	79.6	1502.6	616.2	0.000	0.0	0.0	12987.64	69149.00	28115.149	8013.48	3968.84	5079.20	57.37
OliveGIS	30set19	19:16:38	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_213_ESP.txt	-5.3750	36.8750	1	9862	12	31	2006	2610.5	1.8	7375.3	7444.8	   130.0	     1.0	163.7	2519.6	577.5	0.000	0.0	0.0	36788.84	188714.55	105155.979	54913.68	8272.17	6452.76	82.11
OliveGIS	30set19	19:16:46	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_214_ESP.txt	-5.3750	36.6250	1	9862	12	31	2006	2617.4	0.3	6882.5	6876.9	   125.0	     1.0	112.8	2698.6	672.4	0.000	0.0	0.0	38454.45	198429.47	133816.846	92856.92	9083.29	6274.83	85.52
OliveGIS	30set19	19:16:53	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_215_ESP.txt	-5.3750	36.3750	1	9862	12	31	2006	2638.2	0.0	8123.7	8248.1	   106.0	     1.0	52.3	2011.1	679.9	0.000	0.0	0.0	28689.98	144187.45	70203.364	31355.78	7774.74	6869.68	79.15
OliveGIS	30set19	19:17:01	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_206_ESP.txt	-5.1250	38.6250	1	9862	12	31	2006	2618.2	2.9	7010.8	7954.1	   123.0	     1.0	190.0	1611.4	582.0	0.000	0.0	0.0	7491.56	38377.30	13202.936	4618.92	2131.13	3560.30	42.82
OliveGIS	30set19	19:17:08	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_207_ESP.txt	-5.1250	38.3750	1	9862	12	31	2006	2623.9	3.4	7071.6	7797.5	   125.0	     1.0	199.6	1724.9	574.0	0.000	0.0	0.0	12068.00	59793.58	18506.192	5927.57	2761.77	4242.95	52.10
OliveGIS	30set19	19:17:16	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_208_ESP.txt	-5.1250	38.1250	1	9862	12	31	2006	2613.2	2.2	7764.8	8680.6	   119.0	     1.0	169.6	1539.7	585.5	0.000	0.0	0.0	8067.43	42525.19	15942.822	4940.00	2421.81	3828.03	42.12
OliveGIS	30set19	19:17:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_209_ESP.txt	-5.1250	37.8750	1	9862	12	31	2006	2638.6	0.2	8106.6	9055.8	   104.0	     1.0	96.6	1110.3	618.6	0.000	0.0	0.0	8461.00	47774.15	17675.727	3788.98	2803.48	3936.31	41.42
OliveGIS	30set19	19:17:34	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_210_ESP.txt	-5.1250	37.6250	1	9862	12	31	2006	2630.0	0.1	8825.4	9747.7	    99.0	     1.0	83.1	977.0	563.7	0.000	0.0	0.0	8315.77	46803.59	14879.959	3486.63	2641.51	3970.80	38.95
OliveGIS	30set19	19:17:43	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_211_ESP.txt	-5.1250	37.3750	1	9862	12	31	2006	2629.9	0.1	8477.8	9179.9	   101.0	     1.0	82.6	1115.4	605.3	0.000	0.0	0.0	10274.21	57992.32	22651.697	4947.37	3392.05	4526.96	47.20
OliveGIS	30set19	19:17:51	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_212_ESP.txt	-5.1250	37.1250	1	9862	12	31	2006	2637.5	0.1	8086.8	8551.3	   106.0	     1.0	84.0	1525.9	613.9	0.000	0.0	0.0	13164.84	69679.69	28117.190	8012.84	3998.64	5143.66	57.47
OliveGIS	30set19	19:17:59	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_213_ESP.txt	-5.1250	36.8750	1	9862	12	31	2006	2610.6	1.3	7390.4	7454.2	   130.0	     1.0	156.1	2522.7	579.4	0.000	0.0	0.0	37271.57	191719.20	109215.048	63655.51	8451.05	6508.86	82.47
OliveGIS	30set19	19:18:06	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_214_ESP.txt	-5.1250	36.6250	1	9862	12	31	2006	2616.7	0.0	6801.3	6796.6	   121.0	     1.0	82.2	2677.0	625.9	0.000	0.0	0.0	36524.86	185931.79	107371.316	98317.39	8710.77	6174.20	85.16
OliveGIS	30set19	19:18:15	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_206_ESP.txt	-4.8750	38.6250	1	9862	12	31	2006	2617.4	2.2	7191.8	8231.1	   121.0	     1.0	174.9	1515.3	588.5	0.000	0.0	0.0	7360.22	38483.12	14683.485	4495.07	2179.10	3518.92	40.84
OliveGIS	30set19	19:18:22	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_207_ESP.txt	-4.8750	38.3750	1	9862	12	31	2006	2605.8	5.0	7719.8	8374.1	   130.0	     1.0	231.4	1934.7	562.7	0.000	0.0	0.0	18106.94	94045.50	35372.982	10323.08	4174.53	5173.58	59.30
OliveGIS	30set19	19:18:30	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_208_ESP.txt	-4.8750	38.1250	1	9862	12	31	2006	2612.3	3.5	7121.3	7915.6	   122.0	     1.0	193.8	1638.6	508.1	0.000	0.0	0.0	10081.74	49827.07	16313.287	5158.34	2466.17	3982.99	48.34
OliveGIS	30set19	19:18:39	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_209_ESP.txt	-4.8750	37.8750	1	9862	12	31	2006	2627.6	0.4	7885.8	8862.5	   108.0	     1.0	115.4	1200.0	611.5	0.000	0.0	0.0	8171.99	45498.68	18040.693	3940.19	2722.20	3779.72	40.67
OliveGIS	30set19	19:18:49	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_210_ESP.txt	-4.8750	37.6250	1	9862	12	31	2006	2631.5	0.2	7958.6	8851.7	   105.0	     1.0	104.1	1169.2	558.3	0.000	0.0	0.0	8392.34	47044.10	18276.539	3938.00	2767.75	3865.09	41.64
OliveGIS	30set19	19:18:57	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_211_ESP.txt	-4.8750	37.3750	1	9862	12	31	2006	2626.1	0.2	8038.3	8592.9	   110.0	     1.0	107.3	1499.2	563.5	0.000	0.0	0.0	11883.74	62753.71	24988.126	7193.01	3612.74	4848.09	54.14
OliveGIS	30set19	19:19:06	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_212_ESP.txt	-4.8750	37.1250	1	9862	12	31	2006	2626.2	0.2	7893.2	8240.8	   114.0	     1.0	105.8	1821.4	550.4	0.000	0.0	0.0	17473.89	89309.65	34762.463	11386.13	4612.14	5563.77	64.47
OliveGIS	30set19	19:19:15	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_213_ESP.txt	-4.8750	36.8750	1	9862	12	31	2006	2623.6	0.2	8079.7	8316.2	   113.0	     1.0	101.1	1846.8	554.5	0.000	0.0	0.0	19367.95	99198.12	40984.827	12824.84	5107.73	5819.81	66.94
OliveGIS	30set19	19:19:23	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_214_ESP.txt	-4.8750	36.6250	1	9862	12	31	2006	2641.9	0.0	9397.3	9563.3	   100.0	     1.0	28.8	1751.9	579.8	0.000	0.0	0.0	30456.13	150800.68	69537.255	24906.88	8179.28	7786.96	77.18
OliveGIS	30set19	19:19:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_207_ESP.txt	-4.6250	38.3750	1	9862	12	31	2006	2612.7	5.5	7587.1	8173.5	   131.0	     1.0	237.2	1987.1	561.1	0.000	0.0	0.0	19876.19	103726.51	42184.575	11642.11	4695.05	5408.26	63.30
OliveGIS	30set19	19:19:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_208_ESP.txt	-4.6250	38.1250	1	9862	12	31	2006	2609.4	3.7	7076.7	7860.1	   121.0	     1.0	195.6	1612.9	494.0	0.000	0.0	0.0	9897.47	48999.91	16817.091	5725.28	2545.69	4035.54	49.31
OliveGIS	30set19	19:19:50	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_209_ESP.txt	-4.6250	37.8750	1	9862	12	31	2006	2626.9	0.5	7727.9	8693.4	   107.0	     1.0	119.2	1188.3	572.6	0.000	0.0	0.0	8250.54	45910.07	18176.553	3984.99	2736.12	3785.82	41.52
OliveGIS	30set19	19:20:00	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_210_ESP.txt	-4.6250	37.6250	1	9862	12	31	2006	2622.7	0.4	7783.4	8665.9	   107.0	     1.0	112.7	1265.4	555.0	0.000	0.0	0.0	9095.30	50387.28	20165.110	4526.10	2964.15	4040.73	44.64
OliveGIS	30set19	19:20:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_211_ESP.txt	-4.6250	37.3750	1	9862	12	31	2006	2627.8	0.4	7804.4	8335.9	   112.0	     1.0	116.5	1567.3	559.7	0.000	0.0	0.0	11513.79	59525.04	23147.331	6843.19	3424.78	4722.99	54.19
OliveGIS	30set19	19:20:19	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_212_ESP.txt	-4.6250	37.1250	1	9862	12	31	2006	2627.6	0.3	7817.0	8178.7	   115.0	     1.0	110.1	1821.3	563.3	0.000	0.0	0.0	17266.26	88626.05	34335.078	10443.82	4529.40	5469.43	63.85
OliveGIS	30set19	19:20:28	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_213_ESP.txt	-4.6250	36.8750	1	9862	12	31	2006	2617.1	0.1	8074.6	8336.4	   111.0	     1.0	91.3	1791.6	530.2	0.000	0.0	0.0	19066.64	96950.64	39448.390	13353.84	5066.31	5839.51	67.06
OliveGIS	30set19	19:20:37	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_214_ESP.txt	-4.6250	36.6250	1	9862	12	31	2006	2642.8	0.0	10747.9	10952.1	    96.0	     1.0	14.0	1548.8	481.1	0.000	0.0	0.0	34540.36	171640.40	83734.812	29676.32	9741.48	8918.35	77.83
OliveGIS	30set19	19:20:45	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_208_ESP.txt	-4.3750	38.1250	1	9862	12	31	2006	2618.0	3.1	7263.3	8114.1	   121.0	     1.0	188.9	1590.3	504.5	0.000	0.0	0.0	10115.02	50799.15	17940.953	5909.90	2725.59	4219.46	49.84
OliveGIS	30set19	19:20:56	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_209_ESP.txt	-4.3750	37.8750	1	9862	12	31	2006	2634.8	0.2	7755.5	8833.0	   104.0	     1.0	104.9	992.0	553.2	0.000	0.0	0.0	7738.66	43987.50	15998.763	3536.81	2603.03	3690.17	39.70
OliveGIS	30set19	19:21:06	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_210_ESP.txt	-4.3750	37.6250	1	9862	12	31	2006	2623.5	0.2	7719.3	8660.6	   106.0	     1.0	106.9	1208.7	534.1	0.000	0.0	0.0	8745.63	49142.10	19512.317	4230.27	2910.32	3931.84	43.33
OliveGIS	30set19	19:21:15	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_211_ESP.txt	-4.3750	37.3750	1	9862	12	31	2006	2613.0	0.9	7822.8	8371.5	   116.0	     1.0	141.9	1687.3	515.0	0.000	0.0	0.0	13885.71	69315.31	25747.490	8014.30	3617.45	5008.96	57.43
