Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	04Feb21	4:35:35-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_102_102_ESP-AN.txt	-6.3501	37.1500	1	1461	12	31	2074	2662.5	0.0	8194.1	8616.8	    86.0	     1.0	30.8	531.1	577.2	0.000	0.0	0.0	8613.33	48253.07	21361.026	6051.86	3192.65	4117.75	45.32
OliveGIS	04Feb21	4:36:16-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	1461	12	31	2074	2629.3	0.1	7825.5	8685.8	    99.0	     1.0	76.5	624.4	430.3	0.000	0.0	0.0	2492.84	15241.08	6599.185	2080.93	1099.80	1690.73	17.99
OliveGIS	04Feb21	4:36:49-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_739_739_ESP-AN.txt	-2.9501	36.9500	1	1461	12	31	2074	2618.0	0.0	6876.4	7048.4	   126.0	     1.0	159.3	2121.6	269.1	0.000	0.0	0.0	26016.36	136873.95	68600.573	28292.16	6401.03	5713.35	77.24
OliveGIS	04Feb21	4:36:56-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	1461	12	31	2074	2618.3	0.7	7502.3	8109.6	   112.0	     1.0	145.1	1210.5	520.4	0.000	0.0	0.0	7279.59	40199.17	14480.187	3431.51	2327.32	3593.11	42.37
OliveGIS	04Feb21	4:37:06-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	1461	12	31	2074	2659.3	0.0	10157.1	10672.3	    88.0	     1.0	20.6	438.3	143.1	0.000	0.0	0.0	20664.23	109976.84	49471.244	15958.20	7053.75	7600.55	68.31
OliveGIS	04Feb21	4:37:29-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	1461	12	31	2074	2611.3	2.5	7260.1	7573.1	   129.0	     1.0	241.8	1892.7	464.5	0.000	0.0	0.0	23331.93	121574.30	55363.403	27921.52	5708.80	5790.38	73.26
OliveGIS	04Feb21	4:37:36-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	1461	12	31	2074	2618.3	0.1	6867.4	7034.9	   122.0	     1.0	152.7	1980.5	238.0	0.000	0.0	0.0	18969.77	94254.33	39955.927	25498.60	4678.92	5237.21	70.94
OliveGIS	04Feb21	4:37:43-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_775_775_ESP-AN.txt	-2.7501	36.9500	1	1461	12	31	2074	2585.3	2.5	7289.1	7336.6	   138.0	     1.0	289.9	2579.6	300.5	0.000	0.0	0.0	41935.76	251498.07	287113.002	94859.44	10309.70	6350.88	82.52
OliveGIS	04Feb21	4:37:49-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	1461	12	31	2074	2625.3	0.4	7322.7	8052.8	   110.0	     1.0	146.4	976.2	459.1	0.000	0.0	0.0	3957.23	22314.70	7755.136	2362.11	1387.80	2499.48	29.36
OliveGIS	04Feb21	4:38:02-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	1461	12	31	2074	2639.6	0.0	8663.3	9203.0	    99.0	     1.0	74.7	917.6	597.5	0.000	0.0	0.0	4674.67	27785.82	10807.254	3533.04	1815.69	3011.53	31.02
OliveGIS	04Feb21	4:38:27-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	1461	12	31	2074	2677.6	0.0	9901.8	10223.1	    87.0	     1.0	14.8	331.8	245.5	0.000	0.0	0.0	17250.34	93771.99	41695.656	13292.75	6017.56	6847.80	64.06
OliveGIS	04Feb21	4:38:59-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	1461	12	31	2074	2608.8	2.5	6954.1	7183.0	   128.0	     1.0	246.2	1971.8	474.5	0.000	0.0	0.0	24189.18	125800.87	59557.765	32096.85	5561.83	5546.22	73.87
OliveGIS	04Feb21	4:39:06-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	1461	12	31	2074	2636.9	0.0	7867.2	8971.3	   102.0	     1.0	79.6	489.7	496.4	0.000	0.0	0.0	2010.98	10757.09	5146.841	1653.18	820.02	1254.33	12.52
OliveGIS	04Feb21	4:39:40-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	1461	12	31	2074	2662.4	0.0	9154.2	9180.6	    91.0	     1.0	5.1	1276.5	572.0	0.000	0.0	0.0	34400.55	165676.39	79639.749	26699.36	9234.22	7785.87	81.29
OliveGIS	04Feb21	4:39:49-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	1461	12	31	2074	2642.7	0.0	8508.1	8973.9	    94.0	     1.0	39.1	939.3	504.4	0.000	0.0	0.0	6115.22	33611.01	12153.143	3610.52	2024.27	3438.80	36.49
OliveGIS	04Feb21	4:40:09-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	1461	12	31	2074	2641.1	0.0	8654.6	9027.2	    97.0	     1.0	44.3	1140.8	574.0	0.000	0.0	0.0	10170.36	54623.84	19939.336	5443.00	3169.47	4705.88	49.96
OliveGIS	04Feb21	4:40:25-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	1461	12	31	2074	2688.1	0.0	8795.6	8739.3	    91.0	     1.0	1.8	1435.9	540.8	0.000	0.0	0.0	42628.73	228615.49	149464.851	65200.03	13704.06	7902.31	86.10
OliveGIS	04Feb21	4:40:33-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	1461	12	31	2074	2666.2	0.0	10667.2	11129.4	    93.0	     1.0	33.7	767.7	173.2	0.000	0.0	0.0	14646.06	82459.05	35187.050	9856.55	5297.35	6602.29	56.51
OliveGIS	04Feb21	4:40:52-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_793_793_ESP-AN.txt	-2.6501	36.9500	1	1461	12	31	2074	2611.7	1.6	6642.6	6800.5	   129.0	     1.0	170.8	2278.0	221.8	0.000	0.0	0.0	30852.93	165556.54	102694.600	61023.40	7671.81	5832.35	81.51
OliveGIS	04Feb21	4:40:59-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	1461	12	31	2074	2632.7	1.0	7378.8	7877.7	   113.0	     1.0	148.5	1322.1	499.8	0.000	0.0	0.0	7915.94	43038.82	15777.803	3739.99	2457.97	3703.40	44.93
OliveGIS	04Feb21	4:41:07-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	1461	12	31	2074	2618.8	2.1	7555.4	8218.4	   115.0	     1.0	167.9	1279.2	466.5	0.000	0.0	0.0	7167.35	39822.82	14369.102	3387.61	2322.21	3552.52	41.34
OliveGIS	04Feb21	4:41:17-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	1461	12	31	2074	2632.1	0.3	8244.8	9139.3	   102.0	     1.0	92.3	798.7	450.9	0.000	0.0	0.0	2494.16	14817.90	6004.990	2080.47	991.79	1797.41	18.21
OliveGIS	04Feb21	4:41:42-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_173_173_ESP-AN.txt	-5.9501	37.5500	1	1461	12	31	2074	2661.9	0.0	8166.2	8840.5	    86.0	     1.0	34.7	306.0	643.1	0.000	0.0	0.0	4153.35	23705.74	9873.030	2763.80	1599.70	2480.56	26.43
OliveGIS	04Feb21	4:42:40-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	1461	12	31	2074	2646.6	0.0	8695.0	9330.5	    93.0	     1.0	63.2	641.5	623.2	0.000	0.0	0.0	4198.79	24550.24	11072.102	3424.53	1756.06	2511.95	25.16
OliveGIS	04Feb21	4:43:20-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	1461	12	31	2074	2635.7	0.3	7914.9	8711.5	   105.0	     1.0	104.2	1028.4	550.8	0.000	0.0	0.0	4175.86	25018.95	9062.640	2939.63	1581.86	2752.90	29.92
OliveGIS	04Feb21	4:43:39-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	1461	12	31	2074	2613.8	5.2	6884.1	7162.0	   123.0	     1.0	219.3	1740.4	410.6	0.000	0.0	0.0	14893.92	72573.87	27846.148	11282.72	3591.64	4753.54	63.56
OliveGIS	04Feb21	4:43:46-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	1461	12	31	2074	2625.6	1.0	7345.0	8336.8	   112.0	     1.0	131.7	895.5	373.5	0.000	0.0	0.0	2540.19	16033.27	5443.220	1788.52	1063.31	1876.04	21.02
OliveGIS	04Feb21	4:44:01-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_812_812_ESP-AN.txt	-2.5501	37.1500	1	1461	12	31	2074	2613.5	1.0	6979.9	7118.5	   133.0	     1.0	203.6	2320.8	253.7	0.000	0.0	0.0	35362.48	191288.43	123278.001	63817.70	8333.20	6145.41	82.10
OliveGIS	04Feb21	4:44:08-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	1461	12	31	2074	2642.0	0.0	8423.1	8888.0	    96.0	     1.0	44.0	992.3	527.1	0.000	0.0	0.0	6136.20	34294.32	12507.807	3753.79	2085.22	3498.64	37.61
OliveGIS	04Feb21	4:44:28-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	1461	12	31	2074	2617.5	1.8	7075.5	7968.3	   115.0	     1.0	177.0	1122.8	415.0	0.000	0.0	0.0	4680.88	26276.80	8914.261	2233.47	1529.59	2658.73	31.69
OliveGIS	04Feb21	4:44:38-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	1461	12	31	2074	2640.1	0.2	8285.1	9049.7	    97.0	     1.0	67.0	643.1	537.9	0.000	0.0	0.0	2805.27	16729.50	7402.461	2360.10	1198.21	1826.87	18.76
OliveGIS	04Feb21	4:45:19-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	1461	12	31	2074	2659.4	0.0	8859.1	8886.1	    94.0	     1.0	8.9	1358.3	525.1	0.000	0.0	0.0	27033.12	128975.14	56880.747	17177.35	7044.98	7078.21	76.30
OliveGIS	04Feb21	4:45:29-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_614_614_ESP-AN.txt	-3.7501	38.0500	1	1461	12	31	2074	2624.1	0.0	7857.0	8909.5	   101.0	     1.0	80.2	461.2	411.7	0.000	0.0	0.0	2157.95	12972.89	5643.105	1961.54	932.15	1515.35	15.61
OliveGIS	04Feb21	4:46:02-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	1461	12	31	2074	2643.0	0.0	8997.0	9486.2	   102.0	     1.0	80.7	1067.7	560.3	0.000	0.0	0.0	6941.74	39195.48	14205.461	3857.52	2391.99	3898.85	39.17
OliveGIS	04Feb21	4:46:16-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_74_74_ESP-AN.txt	-6.6501	38.0500	1	1461	12	31	2074	2642.0	0.0	7172.0	7615.1	   113.0	     1.0	113.0	1496.7	505.8	0.000	0.0	0.0	9609.90	51278.34	19747.372	5447.42	2908.21	4045.12	50.55
OliveGIS	04Feb21	4:46:23-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	1461	12	31	2074	2626.8	1.2	7464.1	8088.0	   113.0	     1.0	152.0	1179.5	430.1	0.000	0.0	0.0	5784.30	31905.94	10563.049	2712.59	1820.08	3076.78	36.31
OliveGIS	04Feb21	4:46:34-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	1461	12	31	2074	2619.6	2.2	6991.4	7811.2	   117.0	     1.0	179.8	1260.4	442.0	0.000	0.0	0.0	6968.81	38790.49	14293.827	3447.85	2284.07	3450.49	42.28
OliveGIS	04Feb21	4:46:43-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_434_434_ESP-AN.txt	-4.7501	37.6500	1	1461	12	31	2074	2621.5	0.0	7826.8	8494.0	   101.0	     1.0	93.2	816.0	590.9	0.000	0.0	0.0	3248.85	19359.92	7679.568	2735.60	1263.49	2205.05	24.41
OliveGIS	04Feb21	4:47:06-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	1461	12	31	2074	2645.6	0.0	8417.8	8743.9	    88.0	     1.0	35.0	850.1	676.7	0.000	0.0	0.0	13244.77	69395.88	30488.302	9721.81	4288.80	5361.18	58.80
OliveGIS	04Feb21	4:47:34-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_119_119_ESP-AN.txt	-6.2501	37.4500	1	1461	12	31	2074	2657.5	0.0	8325.6	8873.9	    88.0	     1.0	34.0	527.2	552.7	0.000	0.0	0.0	5915.62	34201.90	14851.667	4150.02	2332.89	3227.34	34.41
OliveGIS	04Feb21	4:48:21-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_830_830_ESP-AN.txt	-2.4501	37.3500	1	1461	12	31	2074	2617.7	0.0	1927.2	2061.1	   125.0	     1.0	166.5	2115.6	269.4	0.000	0.0	0.0	8486.11	41518.34	19627.600	20875.90	2038.00	1857.79	81.22
OliveGIS	04Feb21	4:48:28-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	1461	12	31	2074	2627.5	0.2	7373.3	7939.3	   114.0	     1.0	131.7	1309.5	391.5	0.000	0.0	0.0	8558.13	47019.59	17985.695	4631.90	2749.34	3977.07	47.85
OliveGIS	04Feb21	4:48:37-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_470_470_ESP-AN.txt	-4.5501	37.2500	1	1461	12	31	2074	2637.9	0.1	8457.6	8840.4	   106.0	     1.0	99.7	1345.0	540.2	0.000	0.0	0.0	9048.78	49174.62	18282.135	4218.68	2839.69	4235.79	45.70
OliveGIS	04Feb21	4:48:46-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	1461	12	31	2074	2637.2	0.4	8118.1	9253.1	   105.0	     1.0	102.9	689.0	361.3	0.000	0.0	0.0	2083.88	12506.07	5168.239	1904.42	863.98	1561.00	15.41
OliveGIS	04Feb21	4:49:10-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_236_236_ESP-AN.txt	-5.6501	37.6500	1	1461	12	31	2074	2641.0	0.0	8709.8	9426.9	    91.0	     1.0	47.0	611.2	624.7	0.000	0.0	0.0	4104.12	24020.08	10243.746	2785.60	1608.10	2478.29	24.81
OliveGIS	04Feb21	4:49:55-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_47_47_ESP-AN.txt	-6.8501	37.4500	1	1461	12	31	2074	2642.9	0.0	8372.5	8741.4	    92.0	     1.0	40.6	940.6	606.4	0.000	0.0	0.0	8903.33	48396.50	19272.096	5887.31	2962.65	4387.03	48.08
OliveGIS	04Feb21	4:50:18-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	1461	12	31	2074	2634.3	1.0	7280.0	7957.8	   113.0	     1.0	152.9	1158.5	451.6	0.000	0.0	0.0	5647.87	30918.04	10109.353	2673.18	1747.27	2964.42	35.38
OliveGIS	04Feb21	4:50:28-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	1461	12	31	2074	2656.6	0.0	8963.1	9101.2	    96.0	     1.0	22.1	1257.4	596.5	0.000	0.0	0.0	25716.32	129290.22	60260.233	19307.75	7652.99	7223.05	76.04
OliveGIS	04Feb21	4:50:40-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	1461	12	31	2074	2624.2	1.2	7170.1	7449.2	   114.0	     1.0	146.4	1597.0	486.5	0.000	0.0	0.0	10457.41	53295.19	20563.533	5788.22	2868.80	4144.00	53.23
OliveGIS	04Feb21	4:50:48-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.3500	1	1461	12	31	2074	2641.6	0.0	8631.8	9173.9	    98.0	     1.0	72.5	857.4	600.6	0.000	0.0	0.0	4486.33	27564.81	10787.495	3530.77	1808.42	2914.28	30.00
OliveGIS	04Feb21	4:51:12-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	1461	12	31	2074	2617.5	2.2	7239.2	7876.5	   115.0	     1.0	180.8	1263.6	485.4	0.000	0.0	0.0	6847.57	38220.47	13882.270	3316.43	2238.59	3421.94	41.43
OliveGIS	04Feb21	4:51:21-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_83_83_ESP-AN.txt	-6.5501	37.8500	1	1461	12	31	2074	2643.2	0.2	7211.4	7617.9	   111.0	     1.0	103.6	1383.0	582.3	0.000	0.0	0.0	8197.59	45143.58	17037.316	4351.54	2689.01	3758.81	47.03
OliveGIS	04Feb21	4:51:30-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_623_623_ESP-AN.txt	-3.6501	37.2500	1	1461	12	31	2074	2636.0	0.7	7438.4	7841.5	   113.0	     1.0	162.8	1408.2	382.8	0.000	0.0	0.0	8624.03	45695.72	16932.826	4055.70	2555.26	3841.51	46.83
OliveGIS	04Feb21	4:51:38-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	1461	12	31	2074	2614.9	0.1	6907.3	6930.3	   126.0	     1.0	183.6	2183.4	358.3	0.000	0.0	0.0	30595.60	166638.47	101127.865	57878.98	7680.73	5855.49	80.48
OliveGIS	04Feb21	4:51:44-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	1461	12	31	2074	2643.3	0.0	8187.2	8248.2	   104.0	     1.0	36.9	1752.3	509.4	0.000	0.0	0.0	23558.74	115385.35	50486.704	18830.56	6218.89	6402.86	74.13
OliveGIS	04Feb21	4:51:52-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	1461	12	31	2074	2628.3	1.3	7285.0	7858.6	   113.0	     1.0	153.6	1241.6	454.6	0.000	0.0	0.0	6775.63	37443.10	13022.958	3285.50	2162.23	3391.69	41.12
OliveGIS	04Feb21	4:52:02-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_605_605_ESP-AN.txt	-3.7501	37.1500	1	1461	12	31	2074	2634.7	1.3	7494.2	7762.4	   113.0	     1.0	171.4	1516.3	401.3	0.000	0.0	0.0	10464.62	53680.59	20460.325	5247.15	2885.20	4224.52	52.05
OliveGIS	04Feb21	4:52:10-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_281_281_ESP-AN.txt	-5.4501	37.8500	1	1461	12	31	2074	2635.1	0.1	8271.2	9061.4	   102.0	     1.0	79.6	991.6	532.3	0.000	0.0	0.0	3603.95	21715.48	7900.190	2638.34	1382.24	2481.29	25.72
OliveGIS	04Feb21	4:52:32-PM	/filesystem/db8753ef-f4eb-4814-b93f-4b36b7a60e11/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	1461	12	31	2074	2627.7	0.8	7419.3	8164.0	   111.0	     1.0	153.9	1077.0	477.9	0.000	0.0	0.0	4390.41	23755.76	8077.305	2289.63	1387.67	2588.53	29.99
