Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:08:38-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_496_496_ESP-AN.txt	-4.4501	38.0500	1	10227	12	31	2058	2635.1	4.9	8421.3	9213.0	   113.0	     1.0	134.4	1453.2	551.2	0.000	0.0	0.0	6261.74	36894.04	14277.166	4067.51	2370.47	3657.24	37.53
OliveGIS	08Feb21	4:08:44-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_577_577_ESP-AN.txt	-3.9501	37.6500	1	10227	12	31	2058	2613.9	9.5	7868.7	8449.8	   128.0	     1.0	201.9	1988.3	589.3	0.000	0.0	0.0	13292.89	67846.68	25632.464	11530.73	3454.98	4873.74	55.09
OliveGIS	08Feb21	4:08:52-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_892_892_ESP-AN.txt	-1.8501	37.2500	1	10227	12	31	2058	2644.3	0.0	9887.8	10358.9	    96.0	     1.0	42.0	1416.3	355.3	0.000	0.0	0.0	21711.52	110314.00	47028.535	13184.10	6335.48	7335.97	67.77
OliveGIS	08Feb21	4:08:58-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_694_694_ESP-AN.txt	-3.2501	37.5500	1	10227	12	31	2058	2499.4	14.0	7346.4	7492.7	   148.0	     1.0	361.6	2532.2	559.1	0.000	0.0	0.0	25968.03	166297.93	211277.646	39724.91	6237.02	5351.13	69.27
OliveGIS	08Feb21	4:09:04-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_856_856_ESP-AN.txt	-2.2501	37.4500	1	10227	12	31	2058	2550.0	3.6	6556.4	6593.1	   146.0	     1.0	242.4	2738.4	527.5	0.000	0.0	0.0	28237.92	174629.41	203448.417	39098.71	6517.16	4886.62	71.57
OliveGIS	08Feb21	4:09:11-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_379_379_ESP-AN.txt	-5.0501	38.6500	1	10227	12	31	2058	2613.9	3.0	7540.3	8233.3	   124.0	     1.0	182.4	1807.1	524.0	0.000	0.0	0.0	6206.06	34487.79	13081.568	3695.47	2143.36	3395.83	39.28
OliveGIS	08Feb21	4:09:18-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_298_298_ESP-AN.txt	-5.3501	37.2500	1	10227	12	31	2058	2647.0	1.4	8308.9	8687.6	   112.0	     1.0	102.3	1806.7	670.2	0.000	0.0	0.0	9894.14	55363.46	22704.461	6253.64	3521.74	4732.77	51.87
OliveGIS	08Feb21	4:09:26-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_838_838_ESP-AN.txt	-2.3501	36.8500	1	10227	12	31	2058	2650.7	0.0	9480.0	9769.6	    96.0	     1.0	25.7	1398.9	391.5	0.000	0.0	0.0	26832.04	133245.80	63996.567	21794.48	8210.24	7766.42	75.89
OliveGIS	08Feb21	4:09:32-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_676_676_ESP-AN.txt	-3.3501	37.4500	1	10227	12	31	2058	2442.2	17.6	9047.0	9138.2	   148.0	     1.0	382.0	2598.2	538.8	0.000	0.0	0.0	30402.44	193267.67	265925.202	44840.92	7031.84	6169.77	66.02
OliveGIS	08Feb21	4:09:39-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_595_595_ESP-AN.txt	-3.8501	37.8500	1	10227	12	31	2058	2634.6	1.1	7454.2	8439.3	   116.0	     1.0	110.2	1445.4	497.7	0.000	0.0	0.0	5837.94	34802.90	13448.732	4119.62	2278.48	3404.88	38.11
OliveGIS	08Feb21	4:09:46-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_201_201_ESP-AN.txt	-5.7501	36.3500	1	10227	12	31	2058	2654.6	0.0	8253.6	8268.2	   100.0	     1.0	15.5	2302.8	679.9	0.000	0.0	0.0	42200.69	217772.53	131090.683	56763.84	12255.84	7526.42	86.39
OliveGIS	08Feb21	4:09:53-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_3_3_ESP-AN.txt	-7.4501	37.6500	1	10227	12	31	2058	2636.4	0.0	8913.5	9103.6	   107.0	     1.0	57.9	2014.0	517.1	0.000	0.0	0.0	14854.32	76952.93	32079.566	8977.89	4644.82	5738.11	60.44
OliveGIS	08Feb21	4:09:59-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_21_21_ESP-AN.txt	-7.1501	37.5500	1	10227	12	31	2058	2633.1	0.3	8537.6	8737.2	   111.0	     1.0	76.8	2024.2	477.4	0.000	0.0	0.0	16649.00	84819.03	36097.498	10810.89	5013.61	5929.74	65.05
OliveGIS	08Feb21	4:10:06-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_199_199_ESP-AN.txt	-5.7501	36.1500	1	10227	12	31	2058	2657.2	0.0	7827.9	7868.7	    98.0	     1.0	9.4	2670.2	661.2	0.000	0.0	0.0	47500.10	262102.08	193092.257	124306.04	14909.86	7358.31	88.35
OliveGIS	08Feb21	4:10:13-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_874_874_ESP-AN.txt	-2.0501	36.9500	1	10227	12	31	2058	2642.0	0.0	10990.5	11266.8	   106.0	     1.0	45.6	1684.6	323.2	0.000	0.0	0.0	26633.63	133662.46	58371.089	16885.06	7660.36	8361.54	70.84
OliveGIS	08Feb21	4:10:20-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_559_559_ESP-AN.txt	-4.0501	37.5500	1	10227	12	31	2058	2613.4	11.7	8212.5	8681.4	   129.0	     1.0	212.6	2125.9	620.3	0.000	0.0	0.0	17499.17	90471.25	34068.076	13924.87	3993.46	5240.39	57.94
OliveGIS	08Feb21	4:10:26-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_397_397_ESP-AN.txt	-4.9501	38.2500	1	10227	12	31	2058	2613.9	13.7	8587.1	9112.6	   131.0	     1.0	246.1	2097.4	559.9	0.000	0.0	0.0	13920.34	68892.54	23253.893	6503.91	3024.45	4634.52	48.77
OliveGIS	08Feb21	4:10:33-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_478_478_ESP-AN.txt	-4.5501	38.0500	1	10227	12	31	2058	2614.6	7.3	8460.3	9221.0	   117.0	     1.0	157.7	1616.7	578.6	0.000	0.0	0.0	6864.29	39139.03	15161.442	4129.38	2513.45	3846.90	39.74
OliveGIS	08Feb21	4:10:42-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_254_254_ESP-AN.txt	-5.5501	37.3500	1	10227	12	31	2058	2645.8	2.1	8075.2	8596.6	   104.0	     1.0	95.4	1560.2	699.3	0.000	0.0	0.0	7517.14	43655.77	17748.089	4946.48	2837.33	4003.88	44.45
OliveGIS	08Feb21	4:10:48-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_416_416_ESP-AN.txt	-4.8501	37.9500	1	10227	12	31	2058	2626.7	11.7	7349.8	7924.1	   120.0	     1.0	191.8	1812.2	640.7	0.000	0.0	0.0	6661.00	37013.69	14201.433	3712.53	2310.91	3545.43	42.40
OliveGIS	08Feb21	4:10:54-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_731_731_ESP-AN.txt	-3.0501	37.8500	1	10227	12	31	2058	2603.5	14.4	4596.0	4716.5	   138.0	     1.0	288.7	2320.2	603.8	0.000	0.0	0.0	19154.72	122725.95	119048.784	46744.02	4746.94	3749.92	75.00
OliveGIS	08Feb21	4:11:01-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_650_650_ESP-AN.txt	-3.5501	38.2500	1	10227	12	31	2058	2611.6	8.1	7597.9	8347.3	   125.0	     1.0	189.8	1799.1	462.0	0.000	0.0	0.0	6723.07	36821.82	13920.261	4048.40	2260.29	3553.01	40.51
OliveGIS	08Feb21	4:11:08-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_38_38_ESP-AN.txt	-6.9501	37.6500	1	10227	12	31	2058	2633.0	1.1	9156.2	9467.2	   110.0	     1.0	92.0	1835.6	446.0	0.000	0.0	0.0	12026.51	65187.18	26441.119	6997.66	4011.36	5314.06	53.76
OliveGIS	08Feb21	4:11:14-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_533_533_ESP-AN.txt	-4.2501	38.3500	1	10227	12	31	2058	2621.7	13.2	8794.8	9597.6	   131.0	     1.0	248.0	1912.5	513.0	0.000	0.0	0.0	10024.98	49145.42	16841.122	4703.89	2476.47	4212.70	41.85
OliveGIS	08Feb21	4:11:22-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_371_371_ESP-AN.txt	-5.0501	37.8500	1	10227	12	31	2058	2634.4	6.3	9304.3	9991.2	   109.0	     1.0	136.6	1561.5	634.4	0.000	0.0	0.0	7275.86	42430.38	16730.228	4437.70	2719.67	4118.26	39.18
OliveGIS	08Feb21	4:11:28-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_290_290_ESP-AN.txt	-5.3501	36.4500	1	10227	12	31	2058	2645.9	0.1	8925.1	8918.2	   108.0	     1.0	41.2	2291.6	639.4	0.000	0.0	0.0	36608.59	185916.76	95735.415	35414.98	9920.61	7717.80	82.39
OliveGIS	08Feb21	4:11:35-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_452_452_ESP-AN.txt	-4.6501	37.3500	1	10227	12	31	2058	2635.0	0.9	8369.4	8631.5	   116.0	     1.0	112.1	1967.6	661.4	0.000	0.0	0.0	10197.15	53470.17	20685.124	5947.84	3162.57	4571.40	50.39
OliveGIS	08Feb21	4:11:42-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_353_353_ESP-AN.txt	-5.1501	38.2500	1	10227	12	31	2058	2609.7	11.0	8179.9	8738.7	   127.0	     1.0	218.3	2002.8	549.3	0.000	0.0	0.0	8980.69	44343.73	15752.665	4359.28	2351.77	3910.82	42.70
OliveGIS	08Feb21	4:11:48-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_515_515_ESP-AN.txt	-4.3501	38.2500	1	10227	12	31	2058	2611.9	14.7	8442.1	9051.6	   133.0	     1.0	260.6	2067.8	564.2	0.000	0.0	0.0	15499.24	80658.81	28072.303	7703.47	3341.43	4778.21	50.71
OliveGIS	08Feb21	4:12:00-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_191_191_ESP-AN.txt	-5.8501	37.4500	1	10227	12	31	2058	2652.4	1.7	8513.1	9132.3	    95.0	     1.0	75.6	1207.1	642.1	0.000	0.0	0.0	7339.84	41292.42	17271.064	4801.44	2736.36	3872.08	40.29
OliveGIS	08Feb21	4:12:06-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_272_272_ESP-AN.txt	-5.4501	36.9500	1	10227	12	31	2058	2619.4	1.7	7294.4	7439.4	   121.0	     1.0	128.0	2253.3	714.1	0.000	0.0	0.0	20539.05	109111.62	47868.980	19482.66	5451.20	5482.39	70.72
OliveGIS	08Feb21	4:12:14-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_56_56_ESP-AN.txt	-6.7501	37.2500	1	10227	12	31	2058	2653.8	0.2	8131.9	8411.6	   102.0	     1.0	64.1	1678.4	518.7	0.000	0.0	0.0	17835.08	90299.38	41050.263	13330.32	5663.48	6045.16	68.92
OliveGIS	08Feb21	4:12:20-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_713_713_ESP-AN.txt	-3.1501	37.7500	1	10227	12	31	2058	2611.3	5.5	7985.4	8385.5	   128.0	     1.0	180.3	2028.5	515.0	0.000	0.0	0.0	15710.02	81600.83	31842.643	12958.13	4185.36	5262.49	60.27
OliveGIS	08Feb21	4:12:28-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_632_632_ESP-AN.txt	-3.6501	38.1500	1	10227	12	31	2058	2631.3	4.7	7313.5	8177.0	   120.0	     1.0	150.4	1584.7	466.0	0.000	0.0	0.0	5608.05	32751.34	12377.464	3404.99	2096.89	3266.19	37.85
OliveGIS	08Feb21	4:12:34-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_263_263_ESP-AN.txt	-5.5501	38.3500	1	10227	12	31	2058	2621.6	6.7	7821.0	8376.7	   129.0	     1.0	212.3	2008.8	567.4	0.000	0.0	0.0	9315.14	46908.95	16251.611	4799.57	2393.43	3927.45	44.77
OliveGIS	08Feb21	4:12:41-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_182_182_ESP-AN.txt	-5.8501	36.5500	1	10227	12	31	2058	2645.5	0.0	8197.8	8264.2	   106.0	     1.0	36.8	2151.5	666.4	0.000	0.0	0.0	31221.68	151445.45	71781.209	28342.29	8363.89	7027.85	81.14
OliveGIS	08Feb21	4:12:47-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_506_506_ESP-AN.txt	-4.3501	37.3500	1	10227	12	31	2058	2614.5	9.5	7352.6	7544.2	   131.0	     1.0	217.1	2340.3	591.0	0.000	0.0	0.0	24238.44	138648.89	73268.868	25364.65	5817.03	5367.38	67.99
OliveGIS	08Feb21	4:12:54-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_344_344_ESP-AN.txt	-5.1501	37.3500	1	10227	12	31	2058	2636.5	1.4	8698.9	9077.5	   111.0	     1.0	99.6	1739.1	676.3	0.000	0.0	0.0	9104.80	51600.71	20828.714	5488.97	3294.03	4545.41	47.81
OliveGIS	08Feb21	4:13:01-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_461_461_ESP-AN.txt	-4.6501	38.2500	1	10227	12	31	2058	2616.3	13.0	7484.3	8019.2	   132.0	     1.0	248.2	2083.7	592.6	0.000	0.0	0.0	13185.30	66426.22	22907.711	6081.46	2926.76	4277.62	51.09
OliveGIS	08Feb21	4:13:08-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_542_542_ESP-AN.txt	-4.1501	37.5500	1	10227	12	31	2058	2612.0	2.8	7824.6	8289.1	   120.0	     1.0	151.7	1935.2	520.5	0.000	0.0	0.0	8455.54	44819.18	17086.627	5331.61	2672.94	4028.86	46.34
OliveGIS	08Feb21	4:13:13-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_704_704_ESP-AN.txt	-3.1501	36.8500	1	10227	12	31	2058	2328.3	6.7	6658.2	6746.0	   154.0	     1.0	291.8	3000.2	694.4	0.000	0.0	0.0	30644.48	194520.87	243568.429	59631.71	6957.33	4871.54	71.05
OliveGIS	08Feb21	4:13:20-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_380_380_ESP-AN.txt	-4.9501	36.5500	1	10227	12	31	2058	2628.5	0.4	7682.7	7674.3	   121.0	     1.0	80.0	2598.4	697.0	0.000	0.0	0.0	37270.03	199368.43	119651.039	65378.51	9331.53	6702.06	82.99
OliveGIS	08Feb21	4:13:27-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_146_146_ESP-AN.txt	-6.0501	36.6500	1	10227	12	31	2058	2652.7	0.3	8427.4	8586.9	    98.0	     1.0	40.0	1757.4	642.4	0.000	0.0	0.0	24027.62	117467.11	55146.631	18663.07	7089.54	6776.69	75.49
OliveGIS	08Feb21	4:13:34-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_308_308_ESP-AN.txt	-5.3501	38.2500	1	10227	12	31	2058	2613.2	11.8	7813.6	8318.3	   129.0	     1.0	225.2	2066.2	576.1	0.000	0.0	0.0	10941.58	54745.25	18966.032	4888.93	2676.81	4177.60	48.07
OliveGIS	08Feb21	4:13:40-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_227_227_ESP-AN.txt	-5.6501	36.7500	1	10227	12	31	2058	2627.5	0.0	8156.0	8270.9	   114.0	     1.0	73.0	2127.6	677.2	0.000	0.0	0.0	21056.29	106862.25	45808.908	15573.85	5892.10	6189.29	71.65
OliveGIS	08Feb21	4:13:46-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_605_605_ESP-AN.txt	-3.7501	37.1500	1	10227	12	31	2058	2613.0	12.9	8417.4	8658.5	   130.0	     1.0	237.5	2308.9	501.0	0.000	0.0	0.0	21924.01	124931.15	51653.555	16124.49	4678.96	5258.39	58.27
OliveGIS	08Feb21	4:13:53-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_281_281_ESP-AN.txt	-5.4501	37.8500	1	10227	12	31	2058	2621.6	7.7	9239.1	9899.3	   118.0	     1.0	167.1	1805.4	555.7	0.000	0.0	0.0	7629.13	43402.83	16981.376	4335.46	2785.62	4194.77	40.15
OliveGIS	08Feb21	4:14:00-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_443_443_ESP-AN.txt	-4.7501	38.5500	1	10227	12	31	2058	2630.1	6.0	7542.7	8228.7	   126.0	     1.0	200.9	1843.4	566.0	0.000	0.0	0.0	6314.78	34732.62	12982.051	3582.46	2140.47	3402.01	39.16
OliveGIS	08Feb21	4:14:07-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_65_65_ESP-AN.txt	-6.6501	37.1500	1	10227	12	31	2058	2661.3	0.2	7874.8	8129.8	    98.0	     1.0	54.0	1626.6	539.4	0.000	0.0	0.0	19700.71	97462.63	45245.829	15521.30	6056.16	6149.92	72.31
OliveGIS	08Feb21	4:14:13-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_524_524_ESP-AN.txt	-4.2501	37.4500	1	10227	12	31	2058	2610.4	8.0	7197.8	7470.6	   130.0	     1.0	211.5	2235.1	592.8	0.000	0.0	0.0	20565.04	107851.47	46688.160	16979.76	4750.29	5212.60	66.95
OliveGIS	08Feb21	4:14:21-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.6500	1	10227	12	31	2058	2655.7	0.3	8572.1	8741.3	    95.0	     1.0	34.1	1706.5	643.2	0.000	0.0	0.0	27019.74	132216.57	64957.971	22604.31	8005.13	7089.93	77.58
OliveGIS	08Feb21	4:14:28-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_209_209_ESP-AN.txt	-5.7501	37.1500	1	10227	12	31	2058	2660.6	1.5	7872.6	8315.4	   102.0	     1.0	78.6	1643.7	689.6	0.000	0.0	0.0	9046.38	51890.78	21585.489	6352.20	3355.17	4456.55	51.06
OliveGIS	08Feb21	4:14:35-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_722_722_ESP-AN.txt	-3.0501	36.9500	1	10227	12	31	2058	2617.6	3.5	7915.4	8092.9	   135.0	     1.0	158.5	2398.6	558.4	0.000	0.0	0.0	33625.05	195114.46	118157.225	57727.30	8141.75	6344.87	75.23
OliveGIS	08Feb21	4:14:41-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_560_560_ESP-AN.txt	-4.0501	37.6500	1	10227	12	31	2058	2618.7	6.1	7902.8	8455.4	   126.0	     1.0	183.4	1986.9	590.7	0.000	0.0	0.0	12182.21	61196.57	22544.292	9486.60	3185.74	4670.72	52.69
OliveGIS	08Feb21	4:14:48-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.6500	1	10227	12	31	2058	2657.2	0.1	8336.6	8466.9	   100.0	     1.0	42.7	1835.0	637.9	0.000	0.0	0.0	21938.85	108544.05	50014.812	16303.92	6581.81	6541.47	73.67
OliveGIS	08Feb21	4:14:55-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_29_29_ESP-AN.txt	-7.0501	37.5500	1	10227	12	31	2058	2634.5	0.3	9053.5	9297.6	   108.0	     1.0	76.2	1892.9	456.5	0.000	0.0	0.0	14642.84	77618.91	32629.210	9082.47	4760.23	5844.10	60.25
OliveGIS	08Feb21	4:15:01-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_407_407_ESP-AN.txt	-4.8501	37.0500	1	10227	12	31	2058	2626.5	2.8	8238.3	8267.0	   127.0	     1.0	147.2	2434.5	703.9	0.000	0.0	0.0	30681.12	172059.61	92705.225	32389.57	7096.70	6199.05	71.81
OliveGIS	08Feb21	4:15:08-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.4500	1	10227	12	31	2058	2628.0	0.5	7531.2	7469.5	   123.0	     1.0	66.3	2889.1	743.9	0.000	0.0	0.0	48506.46	261193.61	185588.401	129331.33	12448.47	6990.27	88.35
OliveGIS	08Feb21	4:15:13-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_610_610_ESP-AN.txt	-3.7501	37.6500	1	10227	12	31	2058	2498.8	27.5	3835.0	3970.2	   147.0	     1.0	414.5	2440.3	572.8	0.000	0.0	0.0	12559.12	77557.49	110189.506	22299.90	3095.88	2747.83	67.43
OliveGIS	08Feb21	4:15:19-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_52_52_ESP-AN.txt	-6.8501	37.9500	1	10227	12	31	2058	2616.6	6.0	7419.5	7684.7	   131.0	     1.0	184.5	2341.7	573.2	0.000	0.0	0.0	25305.48	141095.21	74577.462	25947.54	6359.71	5705.52	71.23
OliveGIS	08Feb21	4:15:27-PM	/filesystem/6f6fb888-b687-4a54-9e01-d66eb430665b/output/eurocordex-noa_887_887_ESP-AN.txt	-1.9501	37.2500	1	10227	12	31	2058	2641.9	0.0	9774.6	10237.6	   109.0	     1.0	54.6	1777.5	436.6	0.000	0.0	0.0	22554.52	113860.06	47268.877	12678.15	6216.67	7243.70	67.62
