Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	30set19	19:11:37	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_212_ESP.txt	-6.6250	37.1250	1	6209	12	30	1996	2695.8	0.0	10934.9	11352.3	    98.0	     1.0	13.1	1630.1	972.7	0.000	0.0	0.0	23525.34	123770.17	52118.957	12323.04	6520.90	7583.66	64.02
OliveGIS	30set19	19:11:44	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_209_ESP.txt	-6.3750	37.8750	1	6209	12	30	1996	2638.0	0.5	7435.9	7698.8	   122.0	     1.0	87.0	2462.7	1083.7	0.000	0.0	0.0	19886.03	103660.57	43361.260	9856.59	4196.34	4927.77	61.55
OliveGIS	30set19	19:11:52	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_210_ESP.txt	-6.3750	37.6250	1	6209	12	30	1996	2651.1	0.2	9195.0	9705.4	   111.0	     1.0	62.9	2125.6	1050.5	0.000	0.0	0.0	16983.24	84783.14	29086.214	6235.57	3705.01	5391.59	53.22
OliveGIS	30set19	19:12:01	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_211_ESP.txt	-6.3750	37.3750	1	6209	12	30	1996	2680.7	0.0	9027.7	9733.5	   105.0	     1.0	40.4	1727.1	1130.1	0.000	0.0	0.0	12157.33	61610.51	22667.908	4929.47	3312.12	4974.17	48.71
OliveGIS	30set19	19:12:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_212_ESP.txt	-6.3750	37.1250	1	6209	12	30	1996	2700.4	0.0	11025.5	11685.7	    96.0	     1.0	15.1	1443.9	1046.8	0.000	0.0	0.0	18326.68	92550.65	35410.176	8357.37	4953.76	6922.24	56.62
OliveGIS	30set19	19:12:19	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_213_ESP.txt	-6.3750	36.8750	1	6209	12	30	1996	2700.8	0.0	10761.8	11135.9	    99.0	     1.0	14.8	1696.5	1370.7	0.000	0.0	0.0	22031.63	113772.09	46138.180	10835.16	5983.16	7279.87	62.57
OliveGIS	30set19	19:12:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_209_ESP.txt	-6.1250	37.8750	1	6209	12	30	1996	2639.2	0.6	7519.4	7754.2	   123.0	     1.0	92.5	2474.9	1073.2	0.000	0.0	0.0	19969.43	103575.04	43078.517	9793.55	4159.35	4920.08	60.93
OliveGIS	30set19	19:12:34	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_210_ESP.txt	-6.1250	37.6250	1	6209	12	30	1996	2654.5	0.3	9199.3	9697.2	   111.0	     1.0	66.1	2111.3	997.3	0.000	0.0	0.0	17164.40	85892.40	29669.854	6416.70	3782.62	5450.49	53.76
OliveGIS	30set19	19:12:43	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_211_ESP.txt	-6.1250	37.3750	1	6209	12	30	1996	2665.0	0.1	10242.6	11114.4	   105.0	     1.0	49.6	1708.1	1095.2	0.000	0.0	0.0	12079.04	61602.74	22177.969	4675.01	3342.25	5191.45	44.54
OliveGIS	30set19	19:12:52	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_212_ESP.txt	-6.1250	37.1250	1	6209	12	30	1996	2697.0	0.0	10022.7	10787.5	   100.0	     1.0	30.1	1494.2	1066.6	0.000	0.0	0.0	14549.40	74118.95	27250.515	6195.40	3979.13	5863.66	51.88
OliveGIS	30set19	19:13:01	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_213_ESP.txt	-6.1250	36.8750	1	6209	12	30	1996	2696.2	0.0	9647.3	10169.4	   103.0	     1.0	34.9	1686.4	1367.9	0.000	0.0	0.0	15178.98	76159.13	28653.645	6272.63	4008.98	5713.21	53.57
OliveGIS	30set19	19:13:10	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_214_ESP.txt	-6.1250	36.6250	1	6209	12	30	1996	2705.2	0.0	10406.0	10665.0	   101.0	     1.0	19.7	1875.5	1306.0	0.000	0.0	0.0	27384.28	148130.17	67231.361	17342.51	7659.11	7749.16	69.44
OliveGIS	30set19	19:13:19	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_215_ESP.txt	-6.1250	36.3750	1	6209	12	30	1996	2682.2	0.0	9767.4	10238.3	   104.0	     1.0	28.6	1750.4	1076.4	0.000	0.0	0.0	14573.53	71710.79	26094.197	5614.54	3667.72	5492.23	51.27
OliveGIS	30set19	19:13:27	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_208_ESP.txt	-5.8750	38.1250	1	6209	12	30	1996	2632.8	1.0	7069.3	7314.0	   131.0	     1.0	126.8	2595.7	889.4	0.000	0.0	0.0	22339.61	123598.49	60491.903	16680.76	4764.31	4837.78	63.39
OliveGIS	30set19	19:13:34	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_209_ESP.txt	-5.8750	37.8750	1	6209	12	30	1996	2641.4	0.4	7304.6	7628.0	   119.0	     1.0	86.3	2350.7	982.3	0.000	0.0	0.0	16784.31	85565.18	33079.803	7115.88	3740.78	4682.58	58.93
OliveGIS	30set19	19:13:42	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_210_ESP.txt	-5.8750	37.6250	1	6209	12	30	1996	2665.0	0.2	9369.2	10021.2	   109.0	     1.0	62.7	2002.6	876.2	0.000	0.0	0.0	14431.93	70123.67	24622.718	5304.62	3315.26	5235.80	49.82
OliveGIS	30set19	19:13:51	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_211_ESP.txt	-5.8750	37.3750	1	6209	12	30	1996	2680.7	0.0	9872.1	10777.8	   104.0	     1.0	46.6	1706.0	995.9	0.000	0.0	0.0	12086.02	61701.71	22398.197	4845.06	3378.66	5205.65	45.89
OliveGIS	30set19	19:14:01	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_212_ESP.txt	-5.8750	37.1250	1	6209	12	30	1996	2689.4	0.0	9757.5	10501.1	   101.0	     1.0	35.9	1624.9	960.2	0.000	0.0	0.0	13356.73	67975.60	24862.511	5464.47	3688.15	5484.91	49.80
OliveGIS	30set19	19:14:12	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_213_ESP.txt	-5.8750	36.8750	1	6209	12	30	1996	2686.4	0.0	9252.2	9732.0	   104.0	     1.0	36.3	1836.6	1043.3	0.000	0.0	0.0	14712.51	71760.11	26553.742	5938.75	3614.59	5390.76	52.83
OliveGIS	30set19	19:14:20	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_214_ESP.txt	-5.8750	36.6250	1	6209	12	30	1996	2693.9	0.0	10117.0	10410.6	   101.0	     1.0	19.9	1913.9	1255.9	0.000	0.0	0.0	23162.87	118614.17	48165.747	11868.83	5943.58	7094.49	65.09
OliveGIS	30set19	19:14:28	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_215_ESP.txt	-5.8750	36.3750	1	6209	12	30	1996	2697.0	0.0	9413.1	9490.0	   103.0	     1.0	17.4	2284.2	1356.5	0.000	0.0	0.0	37324.67	207527.63	125078.580	38617.14	11083.44	7981.24	80.23
OliveGIS	30set19	19:14:35	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_208_ESP.txt	-5.6250	38.1250	1	6209	12	30	1996	2629.3	0.9	7217.1	7522.1	   130.0	     1.0	125.2	2515.6	909.9	0.000	0.0	0.0	19739.07	109551.97	50730.500	13411.90	4377.38	4640.15	59.22
OliveGIS	30set19	19:14:43	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_209_ESP.txt	-5.6250	37.8750	1	6209	12	30	1996	2643.4	0.4	8778.6	9258.3	   117.0	     1.0	85.3	2235.9	956.9	0.000	0.0	0.0	17839.19	89332.29	31333.905	6420.38	3775.94	5220.10	54.09
OliveGIS	30set19	19:14:51	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_210_ESP.txt	-5.6250	37.6250	1	6209	12	30	1996	2656.2	0.2	9384.4	10097.8	   108.0	     1.0	64.7	1941.2	879.3	0.000	0.0	0.0	13357.70	64243.67	22880.216	4897.69	3163.82	5052.85	47.81
OliveGIS	30set19	19:15:00	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_211_ESP.txt	-5.6250	37.3750	1	6209	12	30	1996	2666.9	0.0	9744.4	10544.3	   106.0	     1.0	53.3	1814.9	1012.7	0.000	0.0	0.0	11713.09	59312.68	21472.373	4525.17	3211.67	4983.00	45.12
OliveGIS	30set19	19:15:08	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_212_ESP.txt	-5.6250	37.1250	1	6209	12	30	1996	2673.9	0.0	9268.3	9725.7	   106.0	     1.0	48.2	1969.4	978.1	0.000	0.0	0.0	15094.96	73426.44	26115.113	5710.89	3477.47	5323.24	52.32
OliveGIS	30set19	19:15:16	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_213_ESP.txt	-5.6250	36.8750	1	6209	12	30	1996	2669.1	0.0	8626.1	8805.4	   109.0	     1.0	51.0	2268.3	1127.4	0.000	0.0	0.0	21764.80	113964.89	46050.229	9862.47	5188.56	5871.29	63.50
OliveGIS	30set19	19:15:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_214_ESP.txt	-5.6250	36.6250	1	6209	12	30	1996	2677.2	0.0	8396.8	8484.1	   106.0	     1.0	27.9	2293.6	1401.3	0.000	0.0	0.0	29594.77	154850.49	76127.047	21354.21	7647.40	6802.86	76.65
OliveGIS	30set19	19:15:32	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_215_ESP.txt	-5.6250	36.3750	1	6209	12	30	1996	2691.4	0.0	8232.4	8227.6	   107.0	     1.0	23.0	2533.1	1717.8	0.000	0.0	0.0	41046.81	222149.77	142831.554	51940.66	11251.06	7291.49	84.61
OliveGIS	30set19	19:15:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_216_ESP.txt	-5.6250	36.1250	1	6209	12	30	1996	2716.2	0.0	10288.4	10312.6	    98.0	     1.0	2.3	2407.3	1213.9	0.000	0.0	0.0	53174.89	284870.06	183207.309	72683.56	15547.25	9308.09	86.26
OliveGIS	30set19	19:15:46	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_207_ESP.txt	-5.3750	38.3750	1	6209	12	30	1996	2623.5	1.3	7037.5	7444.4	   137.0	     1.0	157.6	2546.1	795.3	0.000	0.0	0.0	22187.18	122113.13	63471.836	22433.41	4597.44	4786.77	61.82
OliveGIS	30set19	19:15:54	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_208_ESP.txt	-5.3750	38.1250	1	6209	12	30	1996	2629.6	1.0	6981.9	7408.2	   130.0	     1.0	130.5	2449.7	854.9	0.000	0.0	0.0	18242.29	99543.41	41218.314	9208.44	3887.95	4577.44	59.33
OliveGIS	30set19	19:16:02	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_209_ESP.txt	-5.3750	37.8750	1	6209	12	30	1996	2653.8	0.0	9234.2	10117.6	   110.0	     1.0	66.7	1963.8	989.6	0.000	0.0	0.0	12137.15	59092.37	21299.674	4619.22	3023.27	4851.46	45.73
OliveGIS	30set19	19:16:11	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_210_ESP.txt	-5.3750	37.6250	1	6209	12	30	1996	2672.2	0.0	10002.8	11086.9	   105.0	     1.0	52.5	1704.4	867.6	0.000	0.0	0.0	10203.53	52507.87	18289.369	3921.13	2894.61	4727.83	40.61
OliveGIS	30set19	19:16:20	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_211_ESP.txt	-5.3750	37.3750	1	6209	12	30	1996	2656.4	0.0	9787.6	10501.2	   106.0	     1.0	56.1	1884.6	963.6	0.000	0.0	0.0	12883.71	64233.87	23609.587	5150.66	3445.55	5280.59	47.91
OliveGIS	30set19	19:16:28	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_212_ESP.txt	-5.3750	37.1250	1	6209	12	30	1996	2662.5	0.0	9469.5	9708.8	   110.0	     1.0	59.0	2305.3	987.4	0.000	0.0	0.0	23096.83	118447.30	46824.182	10024.40	5303.93	6351.42	62.29
OliveGIS	30set19	19:16:36	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_213_ESP.txt	-5.3750	36.8750	1	6209	12	30	1996	2442.1	1.2	6961.0	6991.3	   143.0	     1.0	164.3	3235.5	1068.6	0.000	0.0	0.0	44533.05	286965.40	270037.958	109712.06	9997.84	5706.49	80.39
OliveGIS	30set19	19:16:43	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_214_ESP.txt	-5.3750	36.6250	1	6209	12	30	1996	2497.6	0.2	6539.2	6550.9	   135.0	     1.0	102.5	3320.4	1329.2	0.000	0.0	0.0	45662.35	270323.53	245451.880	142199.00	10459.17	5787.11	85.60
OliveGIS	30set19	19:16:51	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_215_ESP.txt	-5.3750	36.3750	1	6209	12	30	1996	2673.0	0.0	7968.4	7982.8	   109.0	     1.0	28.8	2505.3	1509.7	0.000	0.0	0.0	37192.40	200561.28	124949.240	45033.06	10236.60	6977.52	83.61
OliveGIS	30set19	19:16:58	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_206_ESP.txt	-5.1250	38.6250	1	6209	12	30	1996	2622.3	0.9	6679.9	7110.6	   136.0	     1.0	152.4	2513.4	745.0	0.000	0.0	0.0	19350.41	107829.30	53437.107	13370.54	4031.65	4367.46	59.05
OliveGIS	30set19	19:17:06	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_207_ESP.txt	-5.1250	38.3750	1	6209	12	30	1996	2626.1	1.3	7048.4	7387.6	   138.0	     1.0	162.2	2582.9	820.4	0.000	0.0	0.0	23780.15	130419.32	68304.202	25989.44	4685.63	4895.19	63.71
OliveGIS	30set19	19:17:13	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_208_ESP.txt	-5.1250	38.1250	1	6209	12	30	1996	2633.3	1.0	7251.2	7695.0	   129.0	     1.0	130.3	2390.1	877.7	0.000	0.0	0.0	17931.78	89670.41	35385.913	8335.96	3640.22	4637.42	57.86
OliveGIS	30set19	19:17:22	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_209_ESP.txt	-5.1250	37.8750	1	6209	12	30	1996	2656.8	0.1	9368.1	10304.7	   109.0	     1.0	68.2	1914.6	961.4	0.000	0.0	0.0	11409.00	56976.44	20445.636	4338.86	3027.10	4817.64	44.47
OliveGIS	30set19	19:17:32	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_210_ESP.txt	-5.1250	37.6250	1	6209	12	30	1996	2665.8	0.0	9934.7	10983.9	   105.0	     1.0	55.7	1748.0	836.7	0.000	0.0	0.0	11014.30	55971.16	19574.467	4198.99	3049.18	4916.65	42.64
OliveGIS	30set19	19:17:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_211_ESP.txt	-5.1250	37.3750	1	6209	12	30	1996	2654.4	0.0	8999.1	9628.4	   107.0	     1.0	60.6	1934.2	966.2	0.000	0.0	0.0	13651.91	66285.11	23958.454	5325.48	3298.70	5098.30	50.56
OliveGIS	30set19	19:17:49	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_212_ESP.txt	-5.1250	37.1250	1	6209	12	30	1996	2658.7	0.1	9459.2	9688.4	   112.0	     1.0	63.8	2318.1	983.0	0.000	0.0	0.0	21380.93	107160.12	40821.738	8434.17	4664.23	6009.99	59.25
OliveGIS	30set19	19:17:56	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_213_ESP.txt	-5.1250	36.8750	1	6209	12	30	1996	2469.5	0.8	7222.1	7235.7	   142.0	     1.0	157.4	3204.1	1097.5	0.000	0.0	0.0	44992.07	287752.03	277353.334	100547.54	10343.40	5935.61	80.57
OliveGIS	30set19	19:18:04	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_214_ESP.txt	-5.1250	36.6250	1	6209	12	30	1996	2607.1	0.0	6964.6	6913.8	   129.0	     1.0	70.3	3217.1	1267.0	0.000	0.0	0.0	48214.81	286941.50	258261.751	152766.09	11693.79	6263.93	86.81
OliveGIS	30set19	19:18:12	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_206_ESP.txt	-4.8750	38.6250	1	6209	12	30	1996	2624.2	0.7	6574.9	7016.2	   131.0	     1.0	140.4	2467.1	727.3	0.000	0.0	0.0	19255.22	106302.91	47726.331	11455.00	4052.80	4381.62	60.08
OliveGIS	30set19	19:18:19	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_207_ESP.txt	-4.8750	38.3750	1	6209	12	30	1996	2613.1	2.2	7056.4	7239.1	   145.0	     1.0	225.2	2766.5	830.7	0.000	0.0	0.0	29560.40	218428.62	158030.463	41004.35	6439.63	4964.31	65.88
OliveGIS	30set19	19:18:27	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_208_ESP.txt	-4.8750	38.1250	1	6209	12	30	1996	2625.3	1.5	7060.7	7367.1	   134.0	     1.0	159.6	2517.0	792.7	0.000	0.0	0.0	20809.83	115091.26	58145.964	14768.04	4336.25	4625.58	60.31
OliveGIS	30set19	19:18:36	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_209_ESP.txt	-4.8750	37.8750	1	6209	12	30	1996	2651.2	0.2	9197.2	9978.3	   113.0	     1.0	84.7	2025.8	1006.5	0.000	0.0	0.0	13342.44	65153.00	22704.459	4964.85	3135.36	5026.55	48.03
OliveGIS	30set19	19:18:46	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_210_ESP.txt	-4.8750	37.6250	1	6209	12	30	1996	2647.5	0.1	8886.3	9635.3	   109.0	     1.0	72.2	1967.4	899.3	0.000	0.0	0.0	12026.56	58798.53	21111.904	4660.39	2994.76	4747.49	47.12
OliveGIS	30set19	19:18:54	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_211_ESP.txt	-4.8750	37.3750	1	6209	12	30	1996	2657.3	0.1	9370.3	9695.2	   115.0	     1.0	77.3	2278.8	945.6	0.000	0.0	0.0	19346.09	97083.07	35310.524	7094.25	4227.54	5650.09	55.61
OliveGIS	30set19	19:19:03	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_212_ESP.txt	-4.8750	37.1250	1	6209	12	30	1996	2650.1	0.2	7832.0	7900.7	   119.0	     1.0	79.2	2563.2	970.5	0.000	0.0	0.0	25537.40	142280.31	66081.966	15625.72	5418.09	5461.42	66.16
OliveGIS	30set19	19:19:12	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_213_ESP.txt	-4.8750	36.8750	1	6209	12	30	1996	2652.1	0.1	8227.3	8191.3	   121.0	     1.0	76.7	2720.9	1083.7	0.000	0.0	0.0	37452.65	210479.24	125322.674	39393.84	8425.78	6534.58	76.47
OliveGIS	30set19	19:19:21	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_214_ESP.txt	-4.8750	36.6250	1	6209	12	30	1996	2681.5	0.0	8096.5	8129.0	   107.0	     1.0	17.3	2528.3	1146.5	0.000	0.0	0.0	36686.84	188649.26	103693.548	35853.39	9371.79	7072.26	82.96
OliveGIS	30set19	19:19:28	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_207_ESP.txt	-4.6250	38.3750	1	6209	12	30	1996	2595.8	2.7	7047.5	7202.1	   145.0	     1.0	267.0	2797.9	824.9	0.000	0.0	0.0	30546.03	226988.54	196714.575	45924.71	6683.01	5007.98	67.08
OliveGIS	30set19	19:19:37	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_208_ESP.txt	-4.6250	38.1250	1	6209	12	30	1996	2627.5	1.6	7058.5	7359.5	   132.0	     1.0	163.2	2480.4	760.4	0.000	0.0	0.0	21000.11	124493.31	60515.609	15577.18	4568.55	4629.26	60.27
OliveGIS	30set19	19:19:47	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_209_ESP.txt	-4.6250	37.8750	1	6209	12	30	1996	2640.7	0.2	8511.6	9230.4	   112.0	     1.0	88.9	2010.9	911.4	0.000	0.0	0.0	12760.44	62261.55	22079.463	4853.36	3034.97	4753.75	49.20
OliveGIS	30set19	19:19:57	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_210_ESP.txt	-4.6250	37.6250	1	6209	12	30	1996	2643.8	0.1	8629.0	9267.1	   110.0	     1.0	80.2	2041.0	880.5	0.000	0.0	0.0	13192.01	64174.83	22606.999	4859.62	3061.73	4810.79	49.58
OliveGIS	30set19	19:20:06	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_211_ESP.txt	-4.6250	37.3750	1	6209	12	30	1996	2648.9	0.2	8687.6	8937.7	   117.0	     1.0	86.0	2359.5	953.5	0.000	0.0	0.0	21217.04	106133.86	41549.753	8597.64	4460.29	5594.02	59.90
OliveGIS	30set19	19:20:16	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_212_ESP.txt	-4.6250	37.1250	1	6209	12	30	1996	2652.2	0.2	7838.3	7916.3	   120.0	     1.0	84.4	2542.7	996.3	0.000	0.0	0.0	26353.08	145978.65	68865.193	19168.70	5588.49	5594.91	67.55
OliveGIS	30set19	19:20:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_213_ESP.txt	-4.6250	36.8750	1	6209	12	30	1996	2659.0	0.0	8098.9	8092.8	   119.0	     1.0	69.2	2622.2	1032.7	0.000	0.0	0.0	33905.14	189649.24	106380.143	30355.17	7787.49	6366.67	75.18
OliveGIS	30set19	19:20:34	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_214_ESP.txt	-4.6250	36.6250	1	6209	12	30	1996	2686.7	0.0	9382.8	9486.2	   102.0	     1.0	7.8	2269.3	946.3	0.000	0.0	0.0	38725.83	194775.10	100448.906	34647.63	10419.87	8222.84	82.43
OliveGIS	30set19	19:20:43	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_208_ESP.txt	-4.3750	38.1250	1	6209	12	30	1996	2633.5	1.1	6983.8	7321.8	   131.0	     1.0	156.0	2465.5	744.1	0.000	0.0	0.0	20599.09	117054.82	57673.315	16242.24	4440.44	4628.90	60.57
OliveGIS	30set19	19:20:52	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_209_ESP.txt	-4.3750	37.8750	1	6209	12	30	1996	2657.1	0.0	7752.0	8696.6	   108.0	     1.0	72.4	1752.7	894.6	0.000	0.0	0.0	8377.06	43038.03	15584.421	3447.79	2418.14	3866.65	42.24
OliveGIS	30set19	19:21:03	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_210_ESP.txt	-4.3750	37.6250	1	6209	12	30	1996	2658.5	0.0	8377.7	9137.8	   110.0	     1.0	71.7	1992.1	869.9	0.000	0.0	0.0	11914.35	57506.98	20393.474	4501.39	2846.93	4572.46	47.67
OliveGIS	30set19	19:21:12	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_211_ESP.txt	-4.3750	37.3750	1	6209	12	30	1996	2644.7	0.3	7607.0	7899.2	   120.0	     1.0	97.2	2366.5	890.9	0.000	0.0	0.0	18652.35	91941.99	35935.869	7785.18	3795.71	4913.91	59.61
