Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	30set19	19:12:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_209_ESP.txt	-6.1250	37.8750	1	5114	12	31	1993	2631.3	1.1	6845.9	7207.1	   114.0	     1.0	150.3	2480.3	507.7	0.000	0.0	0.0	31067.23	172891.68	109120.333	36693.53	6819.50	5636.76	74.95
OliveGIS	30set19	19:12:33	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_210_ESP.txt	-6.1250	37.6250	1	5114	12	31	1993	2643.6	0.3	8459.8	9075.4	   101.0	     1.0	106.7	2190.0	479.2	0.000	0.0	0.0	24738.13	123268.51	51085.562	14386.64	5970.55	6695.19	70.30
OliveGIS	30set19	19:12:42	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_211_ESP.txt	-6.1250	37.3750	1	5114	12	31	1993	2647.8	0.1	9364.9	10244.0	    97.0	     1.0	91.1	1730.7	425.5	0.000	0.0	0.0	18980.97	99093.47	41793.536	10991.11	5567.44	6801.16	63.49
OliveGIS	30set19	19:12:51	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_212_ESP.txt	-6.1250	37.1250	1	5114	12	31	1993	2658.0	0.0	9437.4	10208.8	    93.0	     1.0	57.2	1619.6	411.5	0.000	0.0	0.0	20357.54	107702.14	47392.213	13481.31	6378.15	7171.13	67.10
OliveGIS	30set19	19:13:00	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_213_ESP.txt	-6.1250	36.8750	1	5114	12	31	1993	2650.3	0.1	9694.0	10380.9	    98.0	     1.0	82.7	1802.0	462.7	0.000	0.0	0.0	24881.95	131259.93	58706.209	16187.09	7169.97	7585.03	70.01
OliveGIS	30set19	19:13:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_214_ESP.txt	-6.1250	36.6250	1	5114	12	31	1993	2645.4	0.0	9886.6	10282.0	    98.0	     1.0	48.9	2088.0	424.8	0.000	0.0	0.0	33916.49	180377.44	92715.567	28134.23	9677.82	8364.83	77.66
OliveGIS	30set19	19:13:18	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_215_ESP.txt	-6.1250	36.3750	1	5114	12	31	1993	2653.2	0.0	8775.0	9325.8	   101.0	     1.0	84.0	1815.0	476.0	0.000	0.0	0.0	20356.86	105723.98	44469.533	12000.78	5750.94	6600.76	67.36
OliveGIS	30set19	19:13:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_208_ESP.txt	-5.8750	38.1250	1	5114	12	31	1993	2624.4	2.0	6945.1	7361.1	   125.0	     1.0	192.1	2554.6	443.4	0.000	0.0	0.0	26822.38	163053.05	142829.166	32005.53	6212.42	5338.74	69.28
OliveGIS	30set19	19:13:34	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_209_ESP.txt	-5.8750	37.8750	1	5114	12	31	1993	2628.2	0.9	7080.2	7535.9	   112.0	     1.0	138.6	2383.7	414.8	0.000	0.0	0.0	24591.14	132689.30	59228.299	16904.31	5357.77	5486.04	69.97
OliveGIS	30set19	19:13:42	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_210_ESP.txt	-5.8750	37.6250	1	5114	12	31	1993	2635.4	0.2	8684.5	9390.4	   100.0	     1.0	101.5	2099.8	380.2	0.000	0.0	0.0	20912.95	105175.97	41135.265	10920.53	5238.34	6418.67	65.41
OliveGIS	30set19	19:13:50	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_211_ESP.txt	-5.8750	37.3750	1	5114	12	31	1993	2645.6	0.0	9073.2	9968.5	    94.0	     1.0	67.1	1629.2	348.7	0.000	0.0	0.0	13989.13	75202.30	30690.863	7769.71	4438.31	5813.43	55.85
OliveGIS	30set19	19:14:00	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_212_ESP.txt	-5.8750	37.1250	1	5114	12	31	1993	2647.0	0.0	10000.1	10858.9	    91.0	     1.0	50.3	1619.2	336.6	0.000	0.0	0.0	17643.01	95764.66	40130.485	10593.91	5688.52	6882.78	60.79
OliveGIS	30set19	19:14:11	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_213_ESP.txt	-5.8750	36.8750	1	5114	12	31	1993	2642.4	0.0	9543.6	10200.6	    96.0	     1.0	63.5	1863.2	448.0	0.000	0.0	0.0	23483.55	122245.75	53207.071	14580.28	6633.07	7340.47	68.83
OliveGIS	30set19	19:14:19	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_214_ESP.txt	-5.8750	36.6250	1	5114	12	31	1993	2645.5	0.0	9650.2	10094.3	    95.0	     1.0	31.6	2019.1	490.4	0.000	0.0	0.0	30688.48	157640.64	74119.740	22935.63	8538.69	8074.52	76.31
OliveGIS	30set19	19:14:27	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_215_ESP.txt	-5.8750	36.3750	1	5114	12	31	1993	2653.6	0.0	9728.6	9951.3	    97.0	     1.0	32.4	2305.5	719.1	0.000	0.0	0.0	39804.85	211832.60	119830.639	41928.75	11315.69	8545.89	81.67
OliveGIS	30set19	19:14:34	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_208_ESP.txt	-5.6250	38.1250	1	5114	12	31	1993	2628.5	1.9	6606.7	7069.9	   124.0	     1.0	182.1	2464.2	449.9	0.000	0.0	0.0	24726.38	149536.93	96641.300	27934.60	5564.66	5055.42	68.31
OliveGIS	30set19	19:14:42	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_209_ESP.txt	-5.6250	37.8750	1	5114	12	31	1993	2642.1	0.8	7533.4	8070.2	   111.0	     1.0	134.8	2286.4	412.0	0.000	0.0	0.0	23803.87	120828.93	50282.579	14377.03	5132.64	5787.67	68.67
OliveGIS	30set19	19:14:50	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_210_ESP.txt	-5.6250	37.6250	1	5114	12	31	1993	2642.7	0.2	8611.4	9318.1	   100.0	     1.0	103.2	2045.7	379.7	0.000	0.0	0.0	19404.60	98191.58	37884.126	9974.29	4885.02	6180.12	63.40
OliveGIS	30set19	19:14:59	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_211_ESP.txt	-5.6250	37.3750	1	5114	12	31	1993	2649.1	0.0	9129.9	9983.5	    96.0	     1.0	76.3	1714.5	347.9	0.000	0.0	0.0	14274.38	74842.79	30190.045	7577.30	4271.92	5819.78	55.70
OliveGIS	30set19	19:15:07	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_212_ESP.txt	-5.6250	37.1250	1	5114	12	31	1993	2635.4	0.0	9429.8	10147.3	    96.0	     1.0	68.9	1895.1	345.0	0.000	0.0	0.0	18878.03	96581.91	39365.966	9932.40	5208.86	6608.91	62.29
OliveGIS	30set19	19:15:16	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_213_ESP.txt	-5.6250	36.8750	1	5114	12	31	1993	2643.3	0.1	8220.6	8638.9	   102.0	     1.0	87.9	2216.1	471.9	0.000	0.0	0.0	26532.03	135730.91	59579.893	17593.69	6472.87	6674.99	73.40
OliveGIS	30set19	19:15:24	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_214_ESP.txt	-5.6250	36.6250	1	5114	12	31	1993	2641.1	0.0	8994.3	9287.1	   100.0	     1.0	45.9	2327.6	517.6	0.000	0.0	0.0	35720.93	186816.24	95642.716	33171.77	9382.63	7792.61	79.89
OliveGIS	30set19	19:15:32	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_215_ESP.txt	-5.6250	36.3750	1	5114	12	31	1993	2638.1	0.0	8390.3	8529.5	   100.0	     1.0	43.0	2517.6	855.3	0.000	0.0	0.0	42300.19	221600.97	130744.936	57011.21	11410.38	7723.52	85.48
OliveGIS	30set19	19:15:39	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_216_ESP.txt	-5.6250	36.1250	1	5114	12	31	1993	2656.0	0.0	9569.2	9684.8	    96.0	     1.0	7.7	2474.5	614.0	0.000	0.0	0.0	52925.90	279249.89	180683.474	88543.65	15104.92	8982.67	87.34
OliveGIS	30set19	19:15:46	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_207_ESP.txt	-5.3750	38.3750	1	5114	12	31	1993	2617.8	3.0	5803.9	6262.6	   130.0	     1.0	253.6	2482.9	410.8	0.000	0.0	0.0	22143.57	135753.27	141329.682	32698.29	5238.27	4519.59	68.72
OliveGIS	30set19	19:15:53	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_208_ESP.txt	-5.3750	38.1250	1	5114	12	31	1993	2621.9	2.0	6387.8	6965.2	   125.0	     1.0	181.9	2375.8	420.6	0.000	0.0	0.0	22628.43	130938.10	67048.540	21902.00	4995.19	4916.33	67.70
OliveGIS	30set19	19:16:01	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_209_ESP.txt	-5.3750	37.8750	1	5114	12	31	1993	2642.1	0.3	8171.3	9051.2	   101.0	     1.0	100.2	1946.0	420.0	0.000	0.0	0.0	16593.38	84127.78	32876.870	8632.15	4376.57	5775.04	60.91
OliveGIS	30set19	19:16:10	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_210_ESP.txt	-5.3750	37.6250	1	5114	12	31	1993	2632.1	0.0	8889.0	9828.2	    96.0	     1.0	78.3	1738.3	386.5	0.000	0.0	0.0	11813.06	63058.76	24936.436	6242.52	3678.57	5205.76	50.65
OliveGIS	30set19	19:16:19	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_211_ESP.txt	-5.3750	37.3750	1	5114	12	31	1993	2648.8	0.0	9288.0	10048.6	    96.0	     1.0	68.7	1770.1	368.2	0.000	0.0	0.0	16860.63	88250.29	36686.380	9444.19	5001.89	6365.36	60.44
OliveGIS	30set19	19:16:27	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_212_ESP.txt	-5.3750	37.1250	1	5114	12	31	1993	2633.3	0.0	9001.2	9547.4	    99.0	     1.0	73.2	2149.1	379.0	0.000	0.0	0.0	23564.43	118629.95	48488.354	13358.75	6003.72	6898.42	68.94
OliveGIS	30set19	19:16:35	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_213_ESP.txt	-5.3750	36.8750	1	5114	12	31	1993	2407.5	1.5	5791.6	5878.9	   133.0	     1.0	198.9	3118.5	523.9	0.000	0.0	0.0	27986.77	164682.97	189023.298	84132.63	6243.27	4507.83	74.74
OliveGIS	30set19	19:16:43	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_214_ESP.txt	-5.3750	36.6250	1	5114	12	31	1993	2420.5	0.2	6183.8	6285.1	   129.0	     1.0	112.2	3302.1	565.4	0.000	0.0	0.0	38533.32	219764.22	228405.440	143260.09	8610.41	5436.08	82.89
OliveGIS	30set19	19:16:50	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_215_ESP.txt	-5.3750	36.3750	1	5114	12	31	1993	2641.3	0.0	8328.9	8511.0	   101.0	     1.0	44.3	2384.2	832.1	0.000	0.0	0.0	38907.82	202194.12	113644.847	51737.09	10598.88	7598.39	84.43
OliveGIS	30set19	19:16:57	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_206_ESP.txt	-5.1250	38.6250	1	5114	12	31	1993	2613.4	2.5	6322.2	6953.5	   128.0	     1.0	212.9	2441.3	408.2	0.000	0.0	0.0	22867.64	144615.30	110406.186	27882.77	5585.38	4852.77	66.73
OliveGIS	30set19	19:17:05	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_207_ESP.txt	-5.1250	38.3750	1	5114	12	31	1993	2610.2	3.3	5711.0	6140.3	   132.0	     1.0	286.7	2528.1	424.8	0.000	0.0	0.0	21529.35	130320.56	152808.195	37993.23	5046.38	4419.77	68.67
OliveGIS	30set19	19:17:13	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_208_ESP.txt	-5.1250	38.1250	1	5114	12	31	1993	2621.3	2.0	6305.1	6905.9	   124.0	     1.0	182.2	2340.5	419.5	0.000	0.0	0.0	21762.25	121843.22	56902.285	18106.03	4604.98	4810.13	66.78
OliveGIS	30set19	19:17:21	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_209_ESP.txt	-5.1250	37.8750	1	5114	12	31	1993	2628.0	0.3	8298.1	9241.3	   100.0	     1.0	101.8	1915.5	409.9	0.000	0.0	0.0	14483.65	73994.61	28724.954	7280.39	3972.63	5495.77	56.97
OliveGIS	30set19	19:17:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_210_ESP.txt	-5.1250	37.6250	1	5114	12	31	1993	2640.8	0.0	9135.1	10120.9	    97.0	     1.0	83.2	1767.0	386.9	0.000	0.0	0.0	12356.27	64464.60	25184.631	6289.75	3666.40	5362.79	50.56
OliveGIS	30set19	19:17:39	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_211_ESP.txt	-5.1250	37.3750	1	5114	12	31	1993	2640.1	0.0	9475.2	10270.7	    97.0	     1.0	75.0	1837.5	379.5	0.000	0.0	0.0	17408.28	90051.41	36629.148	9302.02	4963.59	6449.79	60.03
OliveGIS	30set19	19:17:48	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_212_ESP.txt	-5.1250	37.1250	1	5114	12	31	1993	2636.7	0.1	8362.6	8872.9	   101.0	     1.0	80.4	2164.4	371.5	0.000	0.0	0.0	22139.17	109743.12	44042.889	13059.55	5334.22	6322.61	67.90
OliveGIS	30set19	19:17:55	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_213_ESP.txt	-5.1250	36.8750	1	5114	12	31	1993	2421.0	1.1	5837.4	5922.4	   134.0	     1.0	191.3	3083.6	515.0	0.000	0.0	0.0	28551.78	164696.83	196781.335	67506.51	6352.49	4650.15	76.35
OliveGIS	30set19	19:18:03	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_214_ESP.txt	-5.1250	36.6250	1	5114	12	31	1993	2513.9	0.0	6647.7	6722.4	   126.0	     1.0	74.6	3223.5	524.8	0.000	0.0	0.0	40903.23	229141.00	233849.157	156380.96	9560.38	5973.69	84.55
OliveGIS	30set19	19:18:11	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_206_ESP.txt	-4.8750	38.6250	1	5114	12	31	1993	2613.8	2.0	6609.1	7277.7	   128.0	     1.0	204.8	2415.8	413.1	0.000	0.0	0.0	24294.52	148803.65	97805.206	32980.86	5767.87	5226.03	68.54
OliveGIS	30set19	19:18:19	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_207_ESP.txt	-4.8750	38.3750	1	5114	12	31	1993	2467.2	4.2	5622.2	5944.2	   138.0	     1.0	323.0	2695.0	399.6	0.000	0.0	0.0	19452.83	119037.36	150488.818	35981.30	4270.23	3868.37	63.60
OliveGIS	30set19	19:18:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_208_ESP.txt	-4.8750	38.1250	1	5114	12	31	1993	2616.2	2.5	6610.0	7124.6	   128.0	     1.0	208.5	2444.3	350.3	0.000	0.0	0.0	23300.23	138693.97	96577.116	30866.11	5354.34	5066.65	67.69
OliveGIS	30set19	19:18:35	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_209_ESP.txt	-4.8750	37.8750	1	5114	12	31	1993	2635.4	0.5	7795.2	8647.8	   103.0	     1.0	109.8	2001.0	442.8	0.000	0.0	0.0	15041.12	75334.99	28403.294	7477.36	3813.62	5251.30	58.04
OliveGIS	30set19	19:18:45	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_210_ESP.txt	-4.8750	37.6250	1	5114	12	31	1993	2636.1	0.1	8355.7	9249.0	   100.0	     1.0	93.9	1923.9	418.5	0.000	0.0	0.0	15191.57	78070.40	30137.104	7717.42	4080.99	5550.67	57.50
OliveGIS	30set19	19:18:53	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_211_ESP.txt	-4.8750	37.3750	1	5114	12	31	1993	2630.0	0.2	7346.5	7828.8	   107.0	     1.0	99.9	2258.9	432.1	0.000	0.0	0.0	20790.95	103946.53	42467.224	13486.95	4792.68	5584.19	68.35
OliveGIS	30set19	19:19:03	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_212_ESP.txt	-4.8750	37.1250	1	5114	12	31	1993	2630.1	0.3	6709.3	6986.2	   112.0	     1.0	104.7	2473.0	408.6	0.000	0.0	0.0	25346.27	142351.34	72162.309	28206.45	5639.45	5297.78	72.38
OliveGIS	30set19	19:19:12	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_213_ESP.txt	-4.8750	36.8750	1	5114	12	31	1993	2634.6	0.3	6742.6	6906.6	   116.0	     1.0	115.0	2567.6	482.4	0.000	0.0	0.0	29438.75	170910.39	111316.882	40300.46	6785.78	5544.73	76.26
OliveGIS	30set19	19:19:20	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_214_ESP.txt	-4.8750	36.6250	1	5114	12	31	1993	2641.3	0.0	8580.3	8770.3	   101.0	     1.0	22.3	2430.5	476.0	0.000	0.0	0.0	42140.14	214273.45	117338.382	61394.93	11119.44	7924.47	85.06
OliveGIS	30set19	19:19:28	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_207_ESP.txt	-4.6250	38.3750	1	5114	12	31	1993	2439.8	4.7	5718.5	6047.3	   140.0	     1.0	333.8	2730.8	403.7	0.000	0.0	0.0	17836.64	109958.37	138646.940	28121.58	3830.78	3643.00	58.98
OliveGIS	30set19	19:19:36	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_208_ESP.txt	-4.6250	38.1250	1	5114	12	31	1993	2617.8	2.7	6612.7	7160.9	   128.0	     1.0	212.7	2409.9	341.7	0.000	0.0	0.0	21811.19	129583.69	90039.540	27079.22	5128.58	4953.95	65.91
OliveGIS	30set19	19:19:46	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_209_ESP.txt	-4.6250	37.8750	1	5114	12	31	1993	2637.7	0.6	7654.4	8536.3	   104.0	     1.0	114.8	1981.0	418.6	0.000	0.0	0.0	13903.59	69618.92	25925.228	7153.80	3502.43	4965.74	55.61
OliveGIS	30set19	19:19:56	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_210_ESP.txt	-4.6250	37.6250	1	5114	12	31	1993	2642.9	0.2	8115.3	8988.1	   102.0	     1.0	103.7	2020.5	408.4	0.000	0.0	0.0	17275.91	87829.16	34164.898	9664.32	4476.01	5799.71	61.43
OliveGIS	30set19	19:20:05	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_211_ESP.txt	-4.6250	37.3750	1	5114	12	31	1993	2632.6	0.4	7203.0	7667.0	   110.0	     1.0	111.3	2326.8	419.1	0.000	0.0	0.0	22914.94	116677.15	48604.667	17525.19	5010.01	5569.61	69.55
OliveGIS	30set19	19:20:15	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_212_ESP.txt	-4.6250	37.1250	1	5114	12	31	1993	2624.0	0.4	6676.2	6978.7	   113.0	     1.0	112.2	2452.8	414.2	0.000	0.0	0.0	24825.89	138413.97	72117.202	31456.13	5626.61	5267.32	72.08
OliveGIS	30set19	19:20:24	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_213_ESP.txt	-4.6250	36.8750	1	5114	12	31	1993	2628.4	0.1	6899.7	7107.3	   113.0	     1.0	104.9	2463.7	462.9	0.000	0.0	0.0	29534.85	165872.36	95693.664	36437.36	7181.91	5814.43	77.87
OliveGIS	30set19	19:20:33	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_214_ESP.txt	-4.6250	36.6250	1	5114	12	31	1993	2651.6	0.0	9377.8	9621.4	    98.0	     1.0	9.3	2213.3	400.8	0.000	0.0	0.0	41999.92	212219.72	115181.963	53956.89	11791.95	8555.78	84.21
OliveGIS	30set19	19:20:42	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_208_ESP.txt	-4.3750	38.1250	1	5114	12	31	1993	2615.3	2.4	6609.7	7168.9	   128.0	     1.0	206.6	2402.3	357.9	0.000	0.0	0.0	22772.20	134998.01	89594.513	32068.10	5408.79	5112.53	67.98
OliveGIS	30set19	19:20:51	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_209_ESP.txt	-4.3750	37.8750	1	5114	12	31	1993	2633.3	0.5	7840.6	8817.0	   102.0	     1.0	103.7	1841.2	388.4	0.000	0.0	0.0	11576.22	59052.26	21785.595	5832.86	3146.63	4712.67	51.10
OliveGIS	30set19	19:21:02	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_210_ESP.txt	-4.3750	37.6250	1	5114	12	31	1993	2632.5	0.3	7472.7	8341.4	   106.0	     1.0	103.3	2004.5	371.3	0.000	0.0	0.0	14846.92	74875.73	28717.193	8037.91	3829.99	5127.51	58.85
OliveGIS	30set19	19:21:11	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_211_ESP.txt	-4.3750	37.3750	1	5114	12	31	1993	2629.5	0.7	6545.7	6958.4	   123.0	     1.0	144.3	2427.6	376.0	0.000	0.0	0.0	25040.06	144651.87	78000.287	28145.45	5651.56	5252.36	71.96
