Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	30set19	19:11:19	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_210_ESP.txt	-6.6250	37.6250	1	4748	12	30	1992	2624.6	0.0	8090.9	8649.1	   104.0	     1.0	88.9	1850.2	454.6	0.000	0.0	0.0	18252.21	90954.24	39011.624	11891.55	5071.44	5986.84	66.43
OliveGIS	30set19	19:11:27	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_211_ESP.txt	-6.6250	37.3750	1	4748	12	30	1992	2647.4	0.1	8956.7	9521.1	   102.0	     1.0	87.1	1608.9	361.8	0.000	0.0	0.0	18370.52	93900.08	40456.921	12141.79	5587.54	6497.52	65.31
OliveGIS	30set19	19:11:36	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_212_ESP.txt	-6.6250	37.1250	1	4748	12	30	1992	2660.9	0.0	8766.9	9056.9	    90.0	     1.0	29.6	1500.0	301.1	0.000	0.0	0.0	22444.52	111708.88	50020.820	15917.94	6599.98	6843.66	72.32
OliveGIS	30set19	19:11:43	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_209_ESP.txt	-6.3750	37.8750	1	4748	12	30	1992	2612.7	0.4	7289.4	7937.9	   114.0	     1.0	137.2	2204.7	431.6	0.000	0.0	0.0	19722.10	98919.55	41044.318	15215.92	4792.49	5607.59	67.65
OliveGIS	30set19	19:11:51	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_210_ESP.txt	-6.3750	37.6250	1	4748	12	30	1992	2631.6	0.1	7941.2	8549.4	   106.0	     1.0	100.5	1883.7	398.2	0.000	0.0	0.0	16933.78	85025.48	35457.070	10659.74	4760.27	5761.37	64.61
OliveGIS	30set19	19:12:00	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_211_ESP.txt	-6.3750	37.3750	1	4748	12	30	1992	2649.7	0.0	8695.4	9299.5	    99.0	     1.0	74.8	1558.2	394.4	0.000	0.0	0.0	16784.19	86798.37	37193.068	11023.62	5227.75	6210.85	63.99
OliveGIS	30set19	19:12:08	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_212_ESP.txt	-6.3750	37.1250	1	4748	12	30	1992	2652.6	0.0	8815.2	9211.0	    88.0	     1.0	32.8	1437.1	354.3	0.000	0.0	0.0	18837.54	94993.28	42230.677	13104.41	5793.56	6476.74	67.71
OliveGIS	30set19	19:12:17	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_213_ESP.txt	-6.3750	36.8750	1	4748	12	30	1992	2646.7	0.0	8536.1	8845.6	    96.0	     1.0	41.6	1655.2	428.1	0.000	0.0	0.0	23046.38	113247.92	51466.845	16231.23	6662.48	6797.01	73.77
OliveGIS	30set19	19:12:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_209_ESP.txt	-6.1250	37.8750	1	4748	12	30	1992	2613.5	0.5	7216.4	7865.7	   115.0	     1.0	146.8	2182.8	422.6	0.000	0.0	0.0	18666.76	94461.43	38903.740	15106.83	4549.40	5447.92	66.26
OliveGIS	30set19	19:12:33	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_210_ESP.txt	-6.1250	37.6250	1	4748	12	30	1992	2624.9	0.2	8139.0	8793.6	   107.0	     1.0	106.3	1869.6	388.5	0.000	0.0	0.0	16252.98	81708.64	33682.330	9890.56	4577.71	5734.49	62.69
OliveGIS	30set19	19:12:41	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_211_ESP.txt	-6.1250	37.3750	1	4748	12	30	1992	2649.7	0.1	8494.9	9149.2	   101.0	     1.0	87.9	1510.3	372.0	0.000	0.0	0.0	14918.60	77495.25	32669.152	9726.33	4649.44	5823.40	61.09
OliveGIS	30set19	19:12:50	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_212_ESP.txt	-6.1250	37.1250	1	4748	12	30	1992	2656.1	0.0	7732.9	8165.9	    91.0	     1.0	56.3	1403.0	341.7	0.000	0.0	0.0	14698.25	75169.27	33387.889	10405.45	4709.52	5478.48	64.40
OliveGIS	30set19	19:13:00	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_213_ESP.txt	-6.1250	36.8750	1	4748	12	30	1992	2634.9	0.3	8712.8	9151.4	    98.0	     1.0	76.0	1544.5	431.9	0.000	0.0	0.0	18854.29	95928.37	41855.340	12842.54	5771.36	6457.34	67.98
OliveGIS	30set19	19:13:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_214_ESP.txt	-6.1250	36.6250	1	4748	12	30	1992	2640.1	0.0	9087.5	9404.1	    99.0	     1.0	44.3	1839.7	410.2	0.000	0.0	0.0	23262.93	113876.83	49942.799	15390.31	6428.86	7009.79	71.64
OliveGIS	30set19	19:13:17	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_215_ESP.txt	-6.1250	36.3750	1	4748	12	30	1992	2642.3	0.0	8894.6	9322.1	   100.0	     1.0	63.8	1652.2	369.1	0.000	0.0	0.0	19233.87	98529.68	42946.566	13142.93	5890.81	6618.94	68.32
OliveGIS	30set19	19:13:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_208_ESP.txt	-5.8750	38.1250	1	4748	12	30	1992	2607.3	0.9	6845.8	7604.1	   118.0	     1.0	177.9	2170.3	436.6	0.000	0.0	0.0	16107.08	83869.45	34834.600	11693.43	4026.61	4917.98	61.84
OliveGIS	30set19	19:13:33	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_209_ESP.txt	-5.8750	37.8750	1	4748	12	30	1992	2612.6	0.3	7588.0	8295.5	   114.0	     1.0	137.8	2112.7	453.2	0.000	0.0	0.0	16826.53	81801.95	33872.756	10193.69	4342.19	5488.48	63.43
OliveGIS	30set19	19:13:41	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_210_ESP.txt	-5.8750	37.6250	1	4748	12	30	1992	2628.7	0.1	7989.0	8638.3	   106.0	     1.0	98.8	1813.4	402.9	0.000	0.0	0.0	15060.11	75512.49	31076.802	8632.64	4286.31	5488.63	61.14
OliveGIS	30set19	19:13:50	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_211_ESP.txt	-5.8750	37.3750	1	4748	12	30	1992	2653.7	0.0	8244.3	8864.1	    93.0	     1.0	64.3	1365.0	371.5	0.000	0.0	0.0	9563.55	52289.54	22543.284	5731.87	3481.54	4518.68	48.62
OliveGIS	30set19	19:14:00	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_212_ESP.txt	-5.8750	37.1250	1	4748	12	30	1992	2660.9	0.0	7622.3	8076.5	    87.0	     1.0	48.5	1335.7	348.7	0.000	0.0	0.0	11200.46	60427.33	26013.372	7403.51	3935.66	4780.53	56.62
OliveGIS	30set19	19:14:10	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_213_ESP.txt	-5.8750	36.8750	1	4748	12	30	1992	2649.9	0.1	8840.9	9274.9	    97.0	     1.0	62.6	1605.2	355.1	0.000	0.0	0.0	19603.00	99817.82	43586.894	13078.84	5956.16	6614.25	68.30
OliveGIS	30set19	19:14:19	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_214_ESP.txt	-5.8750	36.6250	1	4748	12	30	1992	2654.2	0.0	9103.6	9397.3	    95.0	     1.0	32.7	1805.2	403.1	0.000	0.0	0.0	23513.72	116191.87	51387.015	15119.13	6604.16	7061.35	71.97
OliveGIS	30set19	19:14:27	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_215_ESP.txt	-5.8750	36.3750	1	4748	12	30	1992	2650.7	0.0	9285.4	9429.3	    97.0	     1.0	29.7	2149.1	481.2	0.000	0.0	0.0	31205.94	148551.81	68343.853	26325.53	7892.20	7661.86	77.85
OliveGIS	30set19	19:14:34	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_208_ESP.txt	-5.6250	38.1250	1	4748	12	30	1992	2610.2	0.8	7072.1	7917.3	   118.0	     1.0	176.7	2078.8	436.3	0.000	0.0	0.0	15176.90	76986.93	30752.160	11408.78	3781.14	4933.62	59.68
OliveGIS	30set19	19:14:42	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_209_ESP.txt	-5.6250	37.8750	1	4748	12	30	1992	2625.5	0.3	7928.8	8720.2	   114.0	     1.0	136.2	2028.9	448.8	0.000	0.0	0.0	15212.62	75589.19	30745.679	9416.84	4212.86	5473.51	59.95
OliveGIS	30set19	19:14:50	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_210_ESP.txt	-5.6250	37.6250	1	4748	12	30	1992	2627.1	0.1	7944.7	8607.1	   106.0	     1.0	100.9	1777.6	389.4	0.000	0.0	0.0	14122.70	71064.58	28965.632	8035.99	4072.76	5314.12	59.42
OliveGIS	30set19	19:14:58	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_211_ESP.txt	-5.6250	37.3750	1	4748	12	30	1992	2642.7	0.0	8455.4	9117.3	    97.0	     1.0	72.3	1466.8	376.6	0.000	0.0	0.0	11801.20	60355.45	25665.718	7211.99	3711.39	5098.21	53.68
OliveGIS	30set19	19:15:07	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_212_ESP.txt	-5.6250	37.1250	1	4748	12	30	1992	2652.0	0.0	8719.3	9282.6	    98.0	     1.0	64.0	1641.5	382.1	0.000	0.0	0.0	15130.42	78549.11	32491.113	9203.22	4685.35	5869.43	60.47
OliveGIS	30set19	19:15:15	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_213_ESP.txt	-5.6250	36.8750	1	4748	12	30	1992	2631.5	0.3	8351.0	8774.5	   107.0	     1.0	83.2	1969.9	397.4	0.000	0.0	0.0	20540.45	101906.22	44111.819	12621.49	5719.93	6394.62	69.87
OliveGIS	30set19	19:15:23	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_214_ESP.txt	-5.6250	36.6250	1	4748	12	30	1992	2639.4	0.0	8185.8	8432.2	   105.0	     1.0	43.1	2142.6	428.6	0.000	0.0	0.0	25459.90	122578.65	55055.115	21129.93	6615.48	6702.97	76.14
OliveGIS	30set19	19:15:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_215_ESP.txt	-5.6250	36.3750	1	4748	12	30	1992	2652.4	0.0	7812.0	7910.5	   104.0	     1.0	37.3	2376.6	567.2	0.000	0.0	0.0	33251.88	155122.48	69802.552	52986.31	7548.83	6869.81	81.85
OliveGIS	30set19	19:15:39	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_216_ESP.txt	-5.6250	36.1250	1	4748	12	30	1992	2675.1	0.0	8791.0	8850.2	    95.0	     1.0	4.0	2467.7	392.9	0.000	0.0	0.0	45413.15	225184.82	124923.661	63198.68	11707.87	8086.33	86.06
OliveGIS	30set19	19:15:45	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_207_ESP.txt	-5.3750	38.3750	1	4748	12	30	1992	2606.1	1.7	7697.8	8668.6	   123.0	     1.0	220.0	2223.0	477.5	0.000	0.0	0.0	19368.97	106932.77	48229.671	15160.29	4408.46	5370.55	59.42
OliveGIS	30set19	19:15:53	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_208_ESP.txt	-5.3750	38.1250	1	4748	12	30	1992	2608.7	1.0	7036.9	7930.5	   118.0	     1.0	184.4	2076.1	482.9	0.000	0.0	0.0	13922.35	68291.85	27036.343	8447.03	3448.64	4752.94	57.37
OliveGIS	30set19	19:16:01	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_209_ESP.txt	-5.3750	37.8750	1	4748	12	30	1992	2620.5	0.1	8383.3	9284.9	   109.0	     1.0	106.2	1746.7	508.8	0.000	0.0	0.0	12213.70	61673.73	24977.389	6957.12	3620.05	5111.14	52.82
OliveGIS	30set19	19:16:10	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_210_ESP.txt	-5.3750	37.6250	1	4748	12	30	1992	2644.6	0.0	8518.6	9209.6	   101.0	     1.0	79.1	1521.2	433.3	0.000	0.0	0.0	11316.52	57036.83	23034.398	6431.72	3323.62	4910.90	51.03
OliveGIS	30set19	19:16:19	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_211_ESP.txt	-5.3750	37.3750	1	4748	12	30	1992	2651.9	0.0	8602.7	9188.6	   100.0	     1.0	69.5	1561.4	384.8	0.000	0.0	0.0	13507.52	70544.10	28703.755	8029.77	4164.67	5477.38	56.99
OliveGIS	30set19	19:16:27	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_212_ESP.txt	-5.3750	37.1250	1	4748	12	30	1992	2634.6	0.0	8298.5	8785.3	   106.0	     1.0	71.6	1914.1	408.3	0.000	0.0	0.0	16863.75	85167.81	35204.006	9291.43	4773.80	5847.12	63.91
OliveGIS	30set19	19:16:34	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_213_ESP.txt	-5.3750	36.8750	1	4748	12	30	1992	2564.6	1.4	7901.4	8118.6	   124.0	     1.0	194.7	2842.6	393.8	0.000	0.0	0.0	30847.90	167432.52	154352.034	50370.00	6491.13	6087.15	71.43
OliveGIS	30set19	19:16:42	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_214_ESP.txt	-5.3750	36.6250	1	4748	12	30	1992	2543.9	0.2	7745.5	7927.5	   122.0	     1.0	114.2	3094.8	426.6	0.000	0.0	0.0	41025.94	223986.61	202936.102	97516.57	9053.32	6625.19	79.64
OliveGIS	30set19	19:16:50	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_215_ESP.txt	-5.3750	36.3750	1	4748	12	30	1992	2656.5	0.0	8783.2	8885.6	   107.0	     1.0	43.3	2321.8	448.9	0.000	0.0	0.0	35099.47	167026.77	75190.426	46918.16	8249.85	7608.48	80.82
OliveGIS	30set19	19:16:57	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_206_ESP.txt	-5.1250	38.6250	1	4748	12	30	1992	2610.7	1.2	7322.8	8348.9	   121.0	     1.0	205.2	2148.4	433.8	0.000	0.0	0.0	14027.69	72220.27	29153.868	8166.81	3380.71	4669.26	53.57
OliveGIS	30set19	19:17:05	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_207_ESP.txt	-5.1250	38.3750	1	4748	12	30	1992	2607.1	1.6	7767.1	8682.6	   125.0	     1.0	226.2	2282.6	479.7	0.000	0.0	0.0	21017.22	130181.57	68891.247	18382.96	5354.90	5646.26	62.04
OliveGIS	30set19	19:17:12	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_208_ESP.txt	-5.1250	38.1250	1	4748	12	30	1992	2614.9	1.0	7074.1	7976.6	   118.0	     1.0	184.4	2060.8	475.0	0.000	0.0	0.0	13935.91	67507.92	26970.840	8269.82	3506.94	4847.04	58.08
OliveGIS	30set19	19:17:21	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_209_ESP.txt	-5.1250	37.8750	1	4748	12	30	1992	2619.3	0.1	8289.6	9199.8	   109.0	     1.0	108.3	1708.1	495.4	0.000	0.0	0.0	11755.03	59979.68	24049.238	6834.55	3579.65	5007.51	52.23
OliveGIS	30set19	19:17:30	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_210_ESP.txt	-5.1250	37.6250	1	4748	12	30	1992	2633.5	0.0	8544.7	9290.3	   103.0	     1.0	84.6	1565.3	431.0	0.000	0.0	0.0	11823.44	60304.07	24080.956	6905.71	3522.86	5059.60	52.28
OliveGIS	30set19	19:17:39	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_211_ESP.txt	-5.1250	37.3750	1	4748	12	30	1992	2643.8	0.0	8314.2	8926.3	   103.0	     1.0	75.8	1631.6	395.9	0.000	0.0	0.0	14293.96	74476.37	30704.268	8940.30	4471.69	5592.48	59.99
OliveGIS	30set19	19:17:47	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_212_ESP.txt	-5.1250	37.1250	1	4748	12	30	1992	2641.7	0.0	8362.9	8865.7	   109.0	     1.0	77.5	1926.2	408.5	0.000	0.0	0.0	17061.27	86568.84	35837.881	10067.30	4889.26	5932.59	63.96
OliveGIS	30set19	19:17:55	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_213_ESP.txt	-5.1250	36.8750	1	4748	12	30	1992	2569.5	0.9	7793.3	7987.2	   125.0	     1.0	185.1	2844.4	395.3	0.000	0.0	0.0	35776.22	198634.65	188087.996	71717.33	7615.27	6350.13	75.59
OliveGIS	30set19	19:18:03	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_214_ESP.txt	-5.1250	36.6250	1	4748	12	30	1992	2620.1	0.0	7711.5	7824.5	   121.0	     1.0	76.5	3070.5	409.4	0.000	0.0	0.0	45495.32	247317.20	214920.356	123181.87	10204.82	6983.38	82.87
OliveGIS	30set19	19:18:11	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_206_ESP.txt	-4.8750	38.6250	1	4748	12	30	1992	2605.8	1.1	7568.0	8583.5	   121.0	     1.0	200.6	2158.5	468.1	0.000	0.0	0.0	14619.72	76044.19	29970.663	7961.51	3494.92	4785.39	53.41
OliveGIS	30set19	19:18:18	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_207_ESP.txt	-4.8750	38.3750	1	4748	12	30	1992	2602.9	2.9	7195.0	7863.8	   131.0	     1.0	294.1	2468.6	501.9	0.000	0.0	0.0	22834.67	136854.96	138564.345	27834.36	5516.70	5456.20	65.38
OliveGIS	30set19	19:18:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_208_ESP.txt	-4.8750	38.1250	1	4748	12	30	1992	2611.9	2.0	7787.8	8700.2	   121.0	     1.0	210.9	2167.9	440.5	0.000	0.0	0.0	18850.22	96481.56	39531.430	12305.29	4205.44	5466.67	60.33
OliveGIS	30set19	19:18:35	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_209_ESP.txt	-4.8750	37.8750	1	4748	12	30	1992	2625.4	0.1	8248.5	9188.8	   112.0	     1.0	125.3	1783.9	552.7	0.000	0.0	0.0	12801.67	64864.61	25018.977	6775.60	3652.92	5190.60	53.92
OliveGIS	30set19	19:18:45	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_210_ESP.txt	-4.8750	37.6250	1	4748	12	30	1992	2632.0	0.1	8326.2	9139.3	   109.0	     1.0	104.5	1754.1	489.6	0.000	0.0	0.0	12552.43	63326.55	25169.228	7009.86	3663.19	5161.46	53.97
OliveGIS	30set19	19:18:53	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_211_ESP.txt	-4.8750	37.3750	1	4748	12	30	1992	2629.1	0.0	8821.8	9450.0	   114.0	     1.0	107.8	2034.6	413.1	0.000	0.0	0.0	18448.91	91232.48	37270.365	10875.68	4962.25	6239.99	63.22
OliveGIS	30set19	19:19:02	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_212_ESP.txt	-4.8750	37.1250	1	4748	12	30	1992	2620.8	0.0	7754.7	8131.3	   116.0	     1.0	107.1	2286.8	409.5	0.000	0.0	0.0	24175.93	121066.87	53002.885	22074.02	5859.00	6237.12	73.05
OliveGIS	30set19	19:19:11	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_213_ESP.txt	-4.8750	36.8750	1	4748	12	30	1992	2623.3	0.1	7578.9	7812.1	   117.0	     1.0	111.7	2317.2	357.8	0.000	0.0	0.0	28935.86	143248.54	66613.869	43123.92	6863.57	6490.36	78.70
OliveGIS	30set19	19:19:20	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_214_ESP.txt	-4.8750	36.6250	1	4748	12	30	1992	2650.2	0.0	9037.7	9123.9	   109.0	     1.0	21.4	2334.5	346.9	0.000	0.0	0.0	38627.32	191716.24	99307.028	53462.67	9932.61	7969.10	82.66
OliveGIS	30set19	19:19:27	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_207_ESP.txt	-4.6250	38.3750	1	4748	12	30	1992	2584.0	2.9	7355.1	8002.9	   132.0	     1.0	319.0	2499.6	501.2	0.000	0.0	0.0	22168.17	124758.89	136089.478	28770.70	5112.58	5384.91	63.63
OliveGIS	30set19	19:19:36	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_208_ESP.txt	-4.6250	38.1250	1	4748	12	30	1992	2615.2	2.1	7700.3	8599.7	   121.0	     1.0	213.1	2142.2	421.0	0.000	0.0	0.0	17028.44	87317.82	36859.901	10264.98	3890.81	5139.38	57.31
OliveGIS	30set19	19:19:46	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_209_ESP.txt	-4.6250	37.8750	1	4748	12	30	1992	2621.6	0.2	8290.8	9269.0	   113.0	     1.0	129.8	1790.2	526.0	0.000	0.0	0.0	12971.50	65323.90	25124.798	6952.85	3692.05	5224.82	54.03
OliveGIS	30set19	19:19:56	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_210_ESP.txt	-4.6250	37.6250	1	4748	12	30	1992	2627.5	0.1	8544.5	9450.6	   112.0	     1.0	114.7	1817.5	482.0	0.000	0.0	0.0	13308.31	67158.88	25935.585	7285.02	3783.91	5347.76	54.20
OliveGIS	30set19	19:20:05	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_211_ESP.txt	-4.6250	37.3750	1	4748	12	30	1992	2622.6	0.0	7898.4	8493.9	   116.0	     1.0	119.3	2097.1	420.4	0.000	0.0	0.0	19629.69	97422.89	40003.373	15408.00	4983.37	5935.50	66.84
OliveGIS	30set19	19:20:15	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_212_ESP.txt	-4.6250	37.1250	1	4748	12	30	1992	2617.1	0.0	7797.4	8187.1	   117.0	     1.0	113.2	2279.9	412.5	0.000	0.0	0.0	24442.29	123135.58	55017.424	26610.52	5970.66	6276.57	73.14
OliveGIS	30set19	19:20:24	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_213_ESP.txt	-4.6250	36.8750	1	4748	12	30	1992	2617.3	0.0	7595.2	7827.5	   116.0	     1.0	102.0	2264.1	335.9	0.000	0.0	0.0	28500.66	139185.55	63610.308	37191.44	6935.28	6554.60	79.10
OliveGIS	30set19	19:20:33	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_214_ESP.txt	-4.6250	36.6250	1	4748	12	30	1992	2645.2	0.0	8106.4	8166.4	   104.0	     1.0	8.6	2162.2	296.3	0.000	0.0	0.0	35244.30	174640.66	91424.153	38126.73	9551.99	7170.02	83.80
OliveGIS	30set19	19:20:41	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_208_ESP.txt	-4.3750	38.1250	1	4748	12	30	1992	2612.1	1.6	7963.6	8872.1	   121.0	     1.0	209.1	2159.4	447.1	0.000	0.0	0.0	20084.27	102063.96	41411.837	12603.43	4356.08	5624.33	60.84
OliveGIS	30set19	19:20:51	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_209_ESP.txt	-4.3750	37.8750	1	4748	12	30	1992	2636.9	0.1	8579.2	9649.4	   112.0	     1.0	115.2	1651.0	475.2	0.000	0.0	0.0	13148.98	65900.23	25267.286	7045.34	3813.69	5388.47	53.37
OliveGIS	30set19	19:21:01	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_210_ESP.txt	-4.3750	37.6250	1	4748	12	30	1992	2638.2	0.0	8331.6	9290.5	   113.0	     1.0	111.3	1787.6	461.5	0.000	0.0	0.0	14244.67	72569.61	28388.732	7508.52	4111.36	5522.66	56.71
OliveGIS	30set19	19:21:10	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_211_ESP.txt	-4.3750	37.3750	1	4748	12	30	1992	2610.8	0.3	7652.6	8253.1	   119.0	     1.0	154.0	2182.7	424.7	0.000	0.0	0.0	20239.50	103690.66	44066.599	14576.88	5031.36	5769.30	66.85
