Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	30set19	19:11:18	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_210_ESP.txt	-6.6250	37.6250	1	2922	12	31	1987	2631.7	0.2	9092.9	9344.5	   107.0	     1.0	80.4	1858.7	987.3	0.000	0.0	0.0	25546.03	126163.84	56278.661	29711.60	7018.08	7217.43	73.51
OliveGIS	30set19	19:11:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_211_ESP.txt	-6.6250	37.3750	1	2922	12	31	1987	2635.5	0.1	9519.1	9715.9	   104.0	     1.0	70.5	1650.6	813.0	0.000	0.0	0.0	20467.98	104735.96	44974.190	13632.93	5903.41	6709.40	65.95
OliveGIS	30set19	19:11:35	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1414_212_ESP.txt	-6.6250	37.1250	1	2922	12	31	1987	2653.4	0.0	9516.3	9669.8	    91.0	     1.0	24.6	1506.2	706.4	0.000	0.0	0.0	30530.59	154218.91	75167.156	25751.56	8878.88	7851.55	77.26
OliveGIS	30set19	19:11:42	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_209_ESP.txt	-6.3750	37.8750	1	2922	12	31	1987	2616.9	1.2	7501.6	7714.0	   116.0	     1.0	122.7	2219.9	907.5	0.000	0.0	0.0	27086.23	125463.14	55804.835	53480.80	6540.23	6450.39	78.62
OliveGIS	30set19	19:11:50	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_210_ESP.txt	-6.3750	37.6250	1	2922	12	31	1987	2617.6	0.3	8747.6	9028.2	   108.0	     1.0	90.3	1888.2	887.0	0.000	0.0	0.0	18777.47	95309.21	40270.230	13820.89	5323.89	6155.14	65.36
OliveGIS	30set19	19:11:58	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_211_ESP.txt	-6.3750	37.3750	1	2922	12	31	1987	2637.5	0.0	9106.6	9443.8	   100.0	     1.0	61.0	1450.4	836.6	0.000	0.0	0.0	17645.21	90903.99	36309.054	10281.73	5211.90	6208.71	63.04
OliveGIS	30set19	19:12:07	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_212_ESP.txt	-6.3750	37.1250	1	2922	12	31	1987	2647.8	0.0	9871.9	10194.2	    88.0	     1.0	28.6	1251.9	779.1	0.000	0.0	0.0	24653.57	121905.06	50444.732	15945.66	6778.06	7531.91	70.64
OliveGIS	30set19	19:12:16	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1415_213_ESP.txt	-6.3750	36.8750	1	2922	12	31	1987	2643.3	0.0	9403.5	9531.6	    95.0	     1.0	28.2	1456.1	743.6	0.000	0.0	0.0	28349.77	143655.54	70383.633	23912.51	8415.02	7633.93	76.29
OliveGIS	30set19	19:12:24	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_209_ESP.txt	-6.1250	37.8750	1	2922	12	31	1987	2614.2	1.5	7574.8	7786.1	   116.0	     1.0	129.0	2192.2	881.3	0.000	0.0	0.0	26204.71	121896.80	53922.623	46076.90	6367.27	6403.08	77.64
OliveGIS	30set19	19:12:32	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_210_ESP.txt	-6.1250	37.6250	1	2922	12	31	1987	2632.7	0.5	8738.6	9020.0	   108.0	     1.0	93.8	1831.0	832.7	0.000	0.0	0.0	17914.24	91905.04	38597.208	12457.33	5157.78	6055.24	64.01
OliveGIS	30set19	19:12:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_211_ESP.txt	-6.1250	37.3750	1	2922	12	31	1987	2633.5	0.3	9279.1	9652.4	   101.0	     1.0	71.3	1388.3	786.7	0.000	0.0	0.0	16172.35	82789.40	31278.820	8824.75	4664.25	5974.52	59.40
OliveGIS	30set19	19:12:49	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_212_ESP.txt	-6.1250	37.1250	1	2922	12	31	1987	2635.1	0.0	9181.3	9518.7	    92.0	     1.0	47.4	1198.6	772.2	0.000	0.0	0.0	20456.10	101945.15	41479.816	12980.59	5702.40	6684.51	67.53
OliveGIS	30set19	19:12:58	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_213_ESP.txt	-6.1250	36.8750	1	2922	12	31	1987	2623.7	0.1	8886.1	9047.2	    97.0	     1.0	53.6	1345.2	741.0	0.000	0.0	0.0	22450.20	112809.14	49696.473	15204.14	6521.32	6753.70	71.53
OliveGIS	30set19	19:13:07	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_214_ESP.txt	-6.1250	36.6250	1	2922	12	31	1987	2635.6	0.0	9210.6	9282.0	    96.0	     1.0	33.9	1629.5	704.7	0.000	0.0	0.0	29646.90	147131.22	72623.940	28504.05	8455.64	7592.02	77.71
OliveGIS	30set19	19:13:16	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1416_215_ESP.txt	-6.1250	36.3750	1	2922	12	31	1987	2623.1	0.0	9484.2	9574.8	   100.0	     1.0	49.1	1675.3	584.2	0.000	0.0	0.0	23333.91	114367.41	49587.129	15821.01	6377.51	7060.50	70.55
OliveGIS	30set19	19:13:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_208_ESP.txt	-5.8750	38.1250	1	2922	12	31	1987	2611.7	3.5	6977.2	7204.3	   121.0	     1.0	166.0	2211.1	766.8	0.000	0.0	0.0	23705.75	114458.32	51550.203	35725.90	5757.44	5821.91	76.61
OliveGIS	30set19	19:13:32	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_209_ESP.txt	-5.8750	37.8750	1	2922	12	31	1987	2620.0	1.7	8050.9	8326.0	   115.0	     1.0	131.0	2066.9	848.4	0.000	0.0	0.0	22245.12	106596.40	46263.136	26487.32	5760.33	6316.51	72.19
OliveGIS	30set19	19:13:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_210_ESP.txt	-5.8750	37.6250	1	2922	12	31	1987	2627.9	0.6	9204.8	9551.6	   107.0	     1.0	97.0	1761.6	760.1	0.000	0.0	0.0	14649.24	75817.46	29912.040	7714.42	4250.61	5571.83	55.81
OliveGIS	30set19	19:13:48	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_211_ESP.txt	-5.8750	37.3750	1	2922	12	31	1987	2640.3	0.3	8572.2	8937.0	    97.0	     1.0	67.9	1271.4	767.6	0.000	0.0	0.0	14981.38	76499.95	28897.437	8901.00	4270.10	5605.27	59.99
OliveGIS	30set19	19:13:58	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_212_ESP.txt	-5.8750	37.1250	1	2922	12	31	1987	2640.6	0.1	8875.9	9226.8	    92.0	     1.0	54.7	1209.6	750.4	0.000	0.0	0.0	16898.09	85240.34	34064.522	10347.60	4814.22	6067.86	63.04
OliveGIS	30set19	19:14:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_213_ESP.txt	-5.8750	36.8750	1	2922	12	31	1987	2636.9	0.2	9149.3	9319.9	    98.0	     1.0	54.9	1444.7	702.3	0.000	0.0	0.0	20993.21	106314.85	45762.966	13244.74	6129.22	6701.41	68.79
OliveGIS	30set19	19:14:17	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_214_ESP.txt	-5.8750	36.6250	1	2922	12	31	1987	2648.8	0.0	9503.5	9599.3	    95.0	     1.0	34.5	1597.0	830.4	0.000	0.0	0.0	25025.72	122993.61	54322.654	18586.32	6882.79	7283.08	72.12
OliveGIS	30set19	19:14:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1417_215_ESP.txt	-5.8750	36.3750	1	2922	12	31	1987	2640.6	0.0	9610.1	9612.2	    96.0	     1.0	24.5	1828.9	833.6	0.000	0.0	0.0	35183.52	167583.66	81321.828	34002.53	9182.36	8091.08	80.23
OliveGIS	30set19	19:14:33	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_208_ESP.txt	-5.6250	38.1250	1	2922	12	31	1987	2614.4	3.6	7154.4	7425.4	   120.0	     1.0	164.1	2109.2	772.2	0.000	0.0	0.0	21116.34	100641.86	44544.218	33254.69	5364.30	5766.53	73.76
OliveGIS	30set19	19:14:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_209_ESP.txt	-5.6250	37.8750	1	2922	12	31	1987	2612.8	1.8	7994.4	8309.5	   113.0	     1.0	129.6	1948.1	822.5	0.000	0.0	0.0	19271.06	94813.43	40820.197	20664.95	5314.91	6003.15	69.01
OliveGIS	30set19	19:14:48	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_210_ESP.txt	-5.6250	37.6250	1	2922	12	31	1987	2632.5	0.7	8932.2	9265.5	   106.0	     1.0	99.3	1689.6	742.4	0.000	0.0	0.0	14583.34	76253.30	30281.671	7870.03	4294.98	5528.26	56.98
OliveGIS	30set19	19:14:57	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_211_ESP.txt	-5.6250	37.3750	1	2922	12	31	1987	2626.5	0.4	8925.6	9295.6	    99.0	     1.0	75.6	1371.7	766.2	0.000	0.0	0.0	14892.81	76728.75	28734.692	8303.16	4328.93	5666.00	58.61
OliveGIS	30set19	19:15:06	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_212_ESP.txt	-5.6250	37.1250	1	2922	12	31	1987	2642.6	0.3	9762.9	10079.1	   101.0	     1.0	69.2	1576.0	764.9	0.000	0.0	0.0	17656.25	92134.66	37498.383	9864.46	5311.43	6474.30	61.38
OliveGIS	30set19	19:15:14	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_213_ESP.txt	-5.6250	36.8750	1	2922	12	31	1987	2636.2	0.4	9080.7	9184.8	   107.0	     1.0	73.2	1878.7	748.0	0.000	0.0	0.0	22242.32	111600.30	48500.079	17705.86	6248.60	6795.47	70.21
OliveGIS	30set19	19:15:22	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_214_ESP.txt	-5.6250	36.6250	1	2922	12	31	1987	2633.7	0.1	9403.3	9479.8	   102.0	     1.0	46.1	1969.7	908.9	0.000	0.0	0.0	28544.14	136239.31	60613.165	29123.79	7388.80	7546.81	75.62
OliveGIS	30set19	19:15:30	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_215_ESP.txt	-5.6250	36.3750	1	2922	12	31	1987	2644.1	0.0	9042.7	9047.0	   100.0	     1.0	31.5	2073.8	1027.0	0.000	0.0	0.0	36321.26	171410.33	83174.805	46690.87	9155.06	7851.53	82.01
OliveGIS	30set19	19:15:37	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1418_216_ESP.txt	-5.6250	36.1250	1	2922	12	31	1987	2651.2	0.0	9510.7	9541.4	    91.0	     1.0	6.0	2006.7	747.3	0.000	0.0	0.0	48363.87	248683.78	153901.200	91335.06	14213.19	8698.36	86.20
OliveGIS	30set19	19:15:44	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_207_ESP.txt	-5.3750	38.3750	1	2922	12	31	1987	2609.3	5.7	6861.9	7109.9	   125.0	     1.0	199.0	2191.8	658.8	0.000	0.0	0.0	23199.17	114212.78	52335.859	34829.97	5721.69	5704.61	76.14
OliveGIS	30set19	19:15:51	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_208_ESP.txt	-5.3750	38.1250	1	2922	12	31	1987	2615.3	4.1	7236.7	7553.7	   120.0	     1.0	170.4	2054.6	699.0	0.000	0.0	0.0	20272.21	97213.44	42586.616	29769.88	5233.78	5742.20	72.28
OliveGIS	30set19	19:16:00	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_209_ESP.txt	-5.3750	37.8750	1	2922	12	31	1987	2632.1	0.6	8991.3	9506.1	   108.0	     1.0	103.5	1561.6	805.1	0.000	0.0	0.0	12490.75	66165.26	25008.673	6482.65	3774.80	5162.07	51.79
OliveGIS	30set19	19:16:08	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_210_ESP.txt	-5.3750	37.6250	1	2922	12	31	1987	2636.2	0.3	8807.2	9255.4	    99.0	     1.0	80.8	1360.0	717.5	0.000	0.0	0.0	13926.43	71695.76	26070.167	7509.45	3948.87	5439.51	56.39
OliveGIS	30set19	19:16:17	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_211_ESP.txt	-5.3750	37.3750	1	2922	12	31	1987	2635.9	0.3	8802.2	9133.0	    99.0	     1.0	76.2	1393.9	699.2	0.000	0.0	0.0	15549.41	80598.93	31229.902	8789.46	4593.11	5778.49	60.68
OliveGIS	30set19	19:16:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_212_ESP.txt	-5.3750	37.1250	1	2922	12	31	1987	2633.8	0.4	9050.8	9275.1	   105.0	     1.0	79.3	1808.4	746.2	0.000	0.0	0.0	18893.97	97571.94	41418.654	13703.18	5515.24	6383.96	65.61
OliveGIS	30set19	19:16:33	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_213_ESP.txt	-5.3750	36.8750	1	2922	12	31	1987	2581.0	2.4	6274.5	6278.6	   128.0	     1.0	177.8	2815.6	734.1	0.000	0.0	0.0	30605.96	162819.12	188824.460	108603.99	6607.45	5308.27	79.76
OliveGIS	30set19	19:16:41	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_214_ESP.txt	-5.3750	36.6250	1	2922	12	31	1987	2614.5	0.7	6223.8	6229.2	   121.0	     1.0	114.6	2881.7	837.3	0.000	0.0	0.0	35233.18	182870.39	167787.218	116806.88	7885.47	5663.36	83.85
OliveGIS	30set19	19:16:49	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1419_215_ESP.txt	-5.3750	36.3750	1	2922	12	31	1987	2651.4	0.0	9213.5	9232.5	   101.0	     1.0	34.3	1991.1	881.4	0.000	0.0	0.0	36325.51	174104.18	85205.651	39157.16	9517.27	7963.22	81.89
OliveGIS	30set19	19:16:56	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_206_ESP.txt	-5.1250	38.6250	1	2922	12	31	1987	2620.9	4.0	6892.3	7210.6	   123.0	     1.0	181.5	2089.0	618.0	0.000	0.0	0.0	21184.63	103454.75	47583.706	38142.93	5580.47	5715.42	75.01
OliveGIS	30set19	19:17:03	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_207_ESP.txt	-5.1250	38.3750	1	2922	12	31	1987	2606.3	5.8	6903.2	7133.7	   127.0	     1.0	205.2	2227.2	686.9	0.000	0.0	0.0	24698.42	127211.55	65017.890	40265.11	6090.50	5750.04	76.39
OliveGIS	30set19	19:17:11	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_208_ESP.txt	-5.1250	38.1250	1	2922	12	31	1987	2606.9	4.2	7321.7	7659.8	   119.0	     1.0	170.8	1996.6	709.6	0.000	0.0	0.0	18882.13	90758.34	39840.853	24882.85	5006.57	5666.88	70.47
OliveGIS	30set19	19:17:20	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_209_ESP.txt	-5.1250	37.8750	1	2922	12	31	1987	2634.1	0.7	9015.0	9534.5	   108.0	     1.0	105.0	1522.2	780.5	0.000	0.0	0.0	12210.16	65077.69	24330.260	6311.67	3750.33	5119.73	51.24
OliveGIS	30set19	19:17:28	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_210_ESP.txt	-5.1250	37.6250	1	2922	12	31	1987	2628.4	0.3	8886.8	9337.0	   102.0	     1.0	85.3	1409.2	701.5	0.000	0.0	0.0	13429.11	69385.84	25000.987	6977.82	3858.71	5336.44	54.94
OliveGIS	30set19	19:17:37	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_211_ESP.txt	-5.1250	37.3750	1	2922	12	31	1987	2639.7	0.4	9078.6	9397.2	   102.0	     1.0	81.6	1447.9	709.3	0.000	0.0	0.0	15629.37	82704.27	32737.858	8825.34	4797.49	5927.50	60.19
OliveGIS	30set19	19:17:46	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_212_ESP.txt	-5.1250	37.1250	1	2922	12	31	1987	2622.9	0.4	9181.7	9406.0	   107.0	     1.0	84.2	1804.1	743.3	0.000	0.0	0.0	18257.02	94583.61	39803.696	12604.91	5366.34	6304.30	64.22
OliveGIS	30set19	19:17:54	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_213_ESP.txt	-5.1250	36.8750	1	2922	12	31	1987	2605.7	2.1	6505.3	6440.4	   127.0	     1.0	171.4	2759.8	739.5	0.000	0.0	0.0	32515.75	175335.70	203790.280	137373.55	7035.86	5553.47	80.55
OliveGIS	30set19	19:18:02	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1420_214_ESP.txt	-5.1250	36.6250	1	2922	12	31	1987	2620.4	0.2	6531.1	6531.7	   118.0	     1.0	72.9	2803.7	783.5	0.000	0.0	0.0	40184.53	203412.67	149114.239	170317.29	8968.42	6122.87	86.33
OliveGIS	30set19	19:18:10	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_206_ESP.txt	-4.8750	38.6250	1	2922	12	31	1987	2610.3	4.2	6936.0	7284.2	   122.0	     1.0	179.7	2032.0	650.4	0.000	0.0	0.0	19942.27	96515.59	44026.131	43756.72	5313.30	5632.29	73.44
OliveGIS	30set19	19:18:17	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_207_ESP.txt	-4.8750	38.3750	1	2922	12	31	1987	2603.3	8.2	6712.0	6872.6	   131.0	     1.0	239.1	2400.0	688.3	0.000	0.0	0.0	26752.45	147746.43	160621.798	62757.74	6656.02	5619.80	76.90
OliveGIS	30set19	19:18:25	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_208_ESP.txt	-4.8750	38.1250	1	2922	12	31	1987	2602.4	6.1	7082.0	7343.5	   121.0	     1.0	191.7	2118.9	619.8	0.000	0.0	0.0	21052.18	101975.12	45133.345	26617.88	5361.67	5710.00	73.81
OliveGIS	30set19	19:18:33	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_209_ESP.txt	-4.8750	37.8750	1	2922	12	31	1987	2627.6	1.3	9243.1	9765.6	   110.0	     1.0	115.5	1592.9	782.1	0.000	0.0	0.0	13624.10	72105.95	28085.795	7392.94	4122.50	5496.29	53.82
OliveGIS	30set19	19:18:43	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_210_ESP.txt	-4.8750	37.6250	1	2922	12	31	1987	2634.2	0.7	8881.9	9291.3	   106.0	     1.0	99.0	1564.1	703.0	0.000	0.0	0.0	14285.27	75612.62	29549.915	7713.05	4350.04	5572.59	57.27
OliveGIS	30set19	19:18:52	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_211_ESP.txt	-4.8750	37.3750	1	2922	12	31	1987	2620.1	0.9	8786.9	9036.5	   110.0	     1.0	103.4	1847.0	638.0	0.000	0.0	0.0	19466.78	99230.66	42466.009	18399.19	5622.64	6356.69	67.27
OliveGIS	30set19	19:19:01	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_212_ESP.txt	-4.8750	37.1250	1	2922	12	31	1987	2621.8	0.8	8663.3	8797.0	   112.0	     1.0	103.2	2095.6	653.7	0.000	0.0	0.0	26987.23	126421.96	54931.210	33086.36	6701.56	7070.12	75.68
OliveGIS	30set19	19:19:10	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_213_ESP.txt	-4.8750	36.8750	1	2922	12	31	1987	2628.9	0.6	7935.4	7953.5	   113.0	     1.0	94.1	2180.8	592.3	0.000	0.0	0.0	27956.32	131972.63	57802.425	61031.07	6774.16	6653.85	78.59
OliveGIS	30set19	19:19:19	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1421_214_ESP.txt	-4.8750	36.6250	1	2922	12	31	1987	2644.8	0.0	8866.1	8922.4	   101.0	     1.0	29.8	2073.1	626.6	0.000	0.0	0.0	32778.61	152045.95	69395.251	33160.15	7999.06	7535.58	80.22
OliveGIS	30set19	19:19:26	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_207_ESP.txt	-4.6250	38.3750	1	2922	12	31	1987	2602.2	8.5	6786.5	6936.5	   132.0	     1.0	247.8	2424.2	687.4	0.000	0.0	0.0	27408.33	152665.17	164282.128	57684.01	6584.58	5614.15	75.87
OliveGIS	30set19	19:19:35	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_208_ESP.txt	-4.6250	38.1250	1	2922	12	31	1987	2605.7	6.3	7084.2	7354.6	   121.0	     1.0	193.8	2084.9	594.9	0.000	0.0	0.0	20498.05	98969.07	43963.057	35073.89	5264.62	5665.56	73.20
OliveGIS	30set19	19:19:44	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_209_ESP.txt	-4.6250	37.8750	1	2922	12	31	1987	2632.8	1.5	8631.3	9113.7	   110.0	     1.0	119.4	1566.3	712.0	0.000	0.0	0.0	13170.02	70205.92	27904.273	7493.12	4053.10	5277.91	55.24
OliveGIS	30set19	19:19:54	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_210_ESP.txt	-4.6250	37.6250	1	2922	12	31	1987	2622.6	1.0	9344.3	9777.6	   109.0	     1.0	107.5	1625.8	694.4	0.000	0.0	0.0	14229.07	75264.84	29965.491	9293.60	4319.26	5636.58	55.27
OliveGIS	30set19	19:20:04	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_211_ESP.txt	-4.6250	37.3750	1	2922	12	31	1987	2626.7	1.2	8436.0	8664.7	   112.0	     1.0	112.9	1908.7	636.5	0.000	0.0	0.0	21702.55	107759.06	47251.208	30590.63	6106.23	6538.85	71.64
OliveGIS	30set19	19:20:13	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_212_ESP.txt	-4.6250	37.1250	1	2922	12	31	1987	2622.0	1.1	8729.8	8874.3	   113.0	     1.0	107.9	2064.1	653.0	0.000	0.0	0.0	26280.25	123887.63	54293.506	31961.96	6691.39	7050.02	75.23
OliveGIS	30set19	19:20:22	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_213_ESP.txt	-4.6250	36.8750	1	2922	12	31	1987	2634.4	0.3	8885.3	8919.2	   112.0	     1.0	86.0	2086.8	574.5	0.000	0.0	0.0	28620.16	134861.37	59061.894	34904.39	7105.71	7267.13	76.83
OliveGIS	30set19	19:20:31	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1422_214_ESP.txt	-4.6250	36.6250	1	2922	12	31	1987	2646.8	0.0	9607.0	9674.6	    96.0	     1.0	16.8	1853.7	544.8	0.000	0.0	0.0	36260.70	170211.48	79185.674	28643.59	9172.71	8208.90	80.87
OliveGIS	30set19	19:20:40	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_208_ESP.txt	-4.3750	38.1250	1	2922	12	31	1987	2607.7	5.0	7164.3	7495.2	   120.0	     1.0	182.7	2024.5	586.8	0.000	0.0	0.0	19925.89	95819.05	42611.832	33236.73	5248.56	5722.74	72.48
OliveGIS	30set19	19:20:49	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_209_ESP.txt	-4.3750	37.8750	1	2922	12	31	1987	2627.1	0.9	8464.5	9076.3	   107.0	     1.0	104.1	1303.6	628.6	0.000	0.0	0.0	11449.74	58968.18	20906.822	6038.86	3346.15	4894.99	51.64
OliveGIS	30set19	19:21:00	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_210_ESP.txt	-4.3750	37.6250	1	2922	12	31	1987	2630.1	0.8	8541.0	9041.1	   109.0	     1.0	101.5	1535.9	615.0	0.000	0.0	0.0	11984.54	63234.35	24195.439	6228.35	3681.45	5013.09	53.04
OliveGIS	30set19	19:21:09	D:\wx_medgold\wx_agmerra_andalusia\agmerra_1423_211_ESP.txt	-4.3750	37.3750	1	2922	12	31	1987	2617.9	2.4	8000.4	8241.5	   116.0	     1.0	135.1	1964.8	570.2	0.000	0.0	0.0	22139.22	106361.68	46933.193	38537.36	5992.32	6375.61	73.50
